xml_id	midi_id	track	channel	pitch	onset
n4	1	1	0	39	2.00720953125
n5	0	1	0	40	2.01255140625
n6	2	1	0	40	2.2088653125
n7	3	1	0	40	2.3424121875
n9	4	1	0	40	2.4986620312500003
n10	5	1	0	40	2.6682665625000004
n11	6	1	0	40	2.8018134375000003
n13	7	1	0	39	2.9353603125000003
n14	8	1	0	40	2.9300184375000002
n15	9	1	0	40	3.09428109375
n16	10	1	0	40	3.23316984375
n18	11	1	0	39	3.3760649999999996
n19	12	1	0	40	3.3760649999999996
n20	13	1	0	40	3.5510114062499993
n21	14	1	0	40	3.6899001562499993
n24	15	1	0	40	3.838137187499999
n23	16	1	0	46	3.8314598437499994
n25	17	1	0	47	3.842143593749999
n26	19	1	0	40	4.042463906249999
n27	18	1	0	47	3.995722499999999
n28	21	1	0	40	4.147965937499999
n29	20	1	0	47	4.129269374999999
n31	22	1	0	40	4.2908610937499985
n32	23	1	0	47	4.297538437499998
n33	24	1	0	40	4.436427187499998
n34	25	1	0	47	4.435091718749998
n35	26	1	0	40	4.581993281249998
n36	27	1	0	47	4.590006093749998
n39	29	1	0	40	4.7382431249999994
n38	28	1	0	46	4.7208820312499995
n40	30	1	0	47	4.7382431249999994
n41	31	1	0	40	4.9171959375
n42	32	1	0	47	4.92120234375
n43	33	1	0	40	5.0600910937500005
n44	34	1	0	47	5.0600910937500005
n47	36	1	0	40	5.196308906250002
n46	35	1	0	46	5.186960625000002
n48	37	1	0	47	5.201650781250002
n49	38	1	0	40	5.359236093750002
n50	39	1	0	47	5.364577968750002
n51	40	1	0	40	5.496789375000002
n52	41	1	0	47	5.506137656250003
n57	45	1	0	40	5.651703750000003
n58	43	1	0	47	5.651703750000003
n53	42	1	0	53	5.643690937500003
n54	44	1	0	54	5.641020000000004
n59	48	1	0	40	5.840004843750004
n60	47	1	0	47	5.835998437500003
n55	46	1	0	54	5.815966406250003
n61	51	1	0	40	5.977558125000003
n62	49	1	0	47	5.962867968750003
n56	50	1	0	54	5.960197031250003
n66	53	1	0	40	6.115111406250003
n67	54	1	0	47	6.119117812500003
n63	52	1	0	54	6.111105000000003
n68	56	1	0	40	6.263348437500003
n69	55	1	0	47	6.262012968750003
