idx,matchtype,partid,ppartid
0,0,n16,30
1,0,n17,0
2,0,n1,1
3,0,n2,2
4,0,n3,3
5,0,n5,5
6,0,n4,4
7,0,n6,6
8,0,n7,7
9,0,n9,9
10,0,n8,8
11,0,n10,10
12,0,n11,11
13,0,n13,13
14,0,n12,12
15,0,n14,14
16,0,n15,15
17,0,n21,19
18,0,n20,18
19,0,n19,17
20,0,n18,16
21,0,n25,23
22,0,n24,22
23,0,n23,21
24,0,n22,20
25,0,n29,28
26,0,n28,27
27,0,n27,25
28,0,n26,24
29,0,n33,33
30,0,n32,32
31,0,n31,31
32,0,n30,29
33,0,n51,47
34,0,n52,48
35,0,n36,34
36,0,n37,35
37,0,n38,36
38,0,n40,38
39,0,n39,37
40,0,n41,39
41,0,n42,41
42,0,n44,43
43,0,n43,42
44,0,n45,44
45,0,n46,45
46,0,n48,49
47,0,n47,46
48,0,n49,50
49,0,n50,52
50,0,n69,68
51,0,n70,69
52,0,n56,56
53,0,n55,55
54,0,n54,54
55,0,n53,53
56,0,n60,60
57,0,n59,59
58,0,n58,58
59,0,n57,57
60,0,n64,65
61,0,n63,64
62,0,n62,63
63,0,n61,61
64,0,n68,71
65,0,n67,70
66,0,n66,67
67,0,n65,66
68,0,n86,79
69,0,n87,77
70,0,n71,72
71,0,n72,73
72,0,n73,75
73,0,n75,78
74,0,n74,76
75,0,n76,80
76,0,n77,81
77,0,n88,87
78,0,n89,83
79,0,n79,84
80,0,n78,82
81,0,n80,85
82,0,n81,86
83,0,n90,91
84,0,n91,89
85,0,n83,90
86,0,n82,88
87,0,n84,92
88,0,n85,93
89,0,n108,103
90,0,n109,105
91,0,n95,97
92,0,n94,96
93,0,n93,95
94,0,n92,94
95,0,n99,102
96,0,n98,101
97,0,n97,100
98,0,n96,98
99,0,n103,108
100,0,n102,107
101,0,n101,106
102,0,n100,104
103,0,n107,112
104,0,n106,111
105,0,n105,110
106,0,n104,109
107,0,n125,143
108,0,n126,144
109,0,n110,113
110,0,n111,114
111,0,n112,115
112,0,n114,117
113,0,n113,116
114,0,n115,118
115,0,n116,119
116,0,n118,121
117,0,n117,120
118,0,n119,122
119,0,n120,123
120,0,n122,125
121,0,n121,124
122,0,n123,126
123,0,n124,127
124,0,n130,133
125,0,n129,132
126,0,n128,131
127,0,n127,130
128,0,n134,137
129,0,n133,136
130,0,n132,135
131,0,n131,134
132,0,n138,141
133,0,n137,140
134,0,n136,139
135,0,n135,138
136,0,n142,147
137,0,n141,146
138,0,n140,145
139,0,n139,142
140,0,n160,180
141,0,n161,148
142,0,n145,149
143,0,n146,150
144,0,n147,151
145,0,n149,153
146,0,n148,152
147,0,n150,154
148,0,n151,155
149,0,n153,158
150,0,n152,156
151,0,n154,159
152,0,n155,160
153,0,n157,162
154,0,n156,161
155,0,n158,163
156,0,n159,164
157,0,n165,169
158,0,n164,167
159,0,n163,166
160,0,n162,165
161,0,n169,174
162,0,n168,173
163,0,n167,172
164,0,n166,171
165,0,n173,179
166,0,n172,177
167,0,n171,176
168,0,n170,175
169,0,n177,184
170,0,n176,183
171,0,n175,182
172,0,n174,181
173,0,n195,217
174,0,n196,216
175,0,n180,185
176,0,n181,186
177,0,n182,187
178,0,n184,189
179,0,n183,188
180,0,n185,190
181,0,n186,191
182,0,n188,194
183,0,n187,192
184,0,n189,195
185,0,n190,196
186,0,n192,199
187,0,n191,197
188,0,n193,200
189,0,n194,201
190,0,n200,205
191,0,n199,204
192,0,n198,203
193,0,n197,202
194,0,n204,210
195,0,n203,209
196,0,n202,208
197,0,n201,207
198,0,n208,215
199,0,n207,214
200,0,n206,213
201,0,n205,211
202,0,n212,222
203,0,n211,221
204,0,n210,220
205,0,n209,219
206,0,n230,250
207,0,n231,252
208,0,n215,223
209,0,n216,224
210,0,n217,225
211,0,n219,227
212,0,n218,226
213,0,n220,228
214,0,n221,229
215,0,n223,231
216,0,n222,230
217,0,n224,232
218,0,n225,233
219,0,n227,235
220,0,n226,234
221,0,n228,236
222,0,n229,238
223,0,n235,242
224,0,n234,241
225,0,n233,240
226,0,n232,239
227,0,n239,246
228,0,n238,245
229,0,n237,244
230,0,n236,243
231,0,n243,251
232,0,n242,249
233,0,n241,248
234,0,n240,247
235,0,n247,256
236,0,n246,255
237,0,n245,254
238,0,n244,253
239,0,n265,286
240,0,n266,284
241,0,n250,257
242,0,n251,258
243,0,n252,259
244,0,n254,261
245,0,n253,260
246,0,n255,262
247,0,n256,263
248,0,n258,265
249,0,n257,264
250,0,n259,266
251,0,n260,267
252,0,n262,270
253,0,n261,268
254,0,n263,271
255,0,n264,272
256,0,n270,276
257,0,n269,275
258,0,n268,274
259,0,n267,273
260,0,n274,280
261,0,n273,279
262,0,n272,278
263,0,n271,277
264,0,n278,285
265,0,n277,283
266,0,n276,282
267,0,n275,281
268,0,n282,290
269,0,n281,289
270,0,n280,288
271,0,n279,287
272,0,n300,302
273,0,n301,305
274,0,n285,291
275,0,n286,292
276,0,n287,293
277,0,n289,295
278,0,n288,294
279,0,n290,296
280,0,n291,297
281,0,n293,299
282,0,n292,298
283,0,n294,300
284,0,n295,301
285,0,n297,304
286,0,n296,303
287,0,n298,306
288,0,n299,308
289,0,n318,320
290,0,n319,317
291,0,n305,314
292,0,n304,312
293,0,n303,310
294,0,n302,309
295,0,n309,319
296,0,n308,318
297,0,n307,316
298,0,n306,315
299,0,n320,328
300,0,n321,326
301,0,n313,324
302,0,n312,323
303,0,n311,322
304,0,n310,321
305,0,n317,330
306,0,n316,329
307,0,n315,327
308,0,n314,325
309,0,n337,343
310,0,n338,345
311,0,n322,331
312,0,n323,332
313,0,n324,333
314,0,n326,335
315,0,n325,334
316,0,n327,336
317,0,n328,337
318,0,n330,339
319,0,n329,338
320,0,n331,340
321,0,n332,341
322,0,n334,344
323,0,n333,342
324,0,n335,346
325,0,n336,347
326,0,n355,358
327,0,n356,356
328,0,n342,352
329,0,n341,351
330,0,n340,350
331,0,n339,348
332,0,n346,360
333,0,n345,357
334,0,n344,355
335,0,n343,354
336,0,n357,366
337,0,n358,365
338,0,n350,364
339,0,n349,363
340,0,n348,362
341,0,n347,361
342,0,n354,370
343,0,n353,369
344,0,n352,368
345,0,n351,367
346,0,n374,413
347,0,n375,408
348,0,n359,371
349,0,n360,372
350,0,n361,374
351,0,n363,376
352,0,n362,375
353,0,n364,378
354,0,n365,379
355,0,n367,383
356,0,n366,381
357,0,n368,385
358,0,n369,386
359,0,n371,388
360,0,n370,387
361,0,n372,391
362,0,n373,393
363,0,n379,399
364,0,n378,396
365,0,n377,395
366,0,n376,394
367,0,n383,403
368,0,n382,402
369,0,n381,401
370,0,n380,400
371,0,n387,407
372,0,n386,405
373,0,n385,406
374,0,n384,404
375,0,n391,415
376,0,n390,412
377,0,n389,411
378,0,n388,409
379,0,n409,442
380,0,n410,444
381,0,n394,416
382,0,n395,417
383,0,n396,418
384,0,n398,420
385,0,n397,419
386,0,n399,421
387,0,n400,422
388,0,n402,424
389,0,n401,423
390,0,n403,425
391,0,n404,426
392,0,n406,428
393,0,n405,427
394,0,n407,429
395,0,n408,430
396,0,n414,434
397,0,n413,433
398,0,n412,432
399,0,n411,431
400,0,n418,438
401,0,n417,437
402,0,n416,436
403,0,n415,435
404,0,n422,443
405,0,n421,441
406,0,n420,440
407,0,n419,439
408,0,n426,449
409,0,n425,447
410,0,n424,446
411,0,n423,445
412,0,n444,461
413,0,n445,462
414,0,n429,450
415,0,n430,451
416,0,n431,452
417,0,n433,454
418,0,n432,453
419,0,n434,455
420,0,n435,456
421,0,n437,458
422,0,n436,457
423,0,n438,459
424,0,n439,460
425,0,n443,466
426,0,n442,465
427,0,n441,464
428,0,n440,463
429,0,n462,481
430,0,n463,478
431,0,n449,470
432,0,n448,469
433,0,n447,468
434,0,n446,467
435,0,n453,474
436,0,n452,473
437,0,n451,472
438,0,n450,471
439,0,n457,480
440,0,n456,479
441,0,n455,477
442,0,n454,475
443,0,n461,485
444,0,n460,484
445,0,n459,483
446,0,n458,482
447,0,n479,517
448,0,n480,519
449,0,n464,486
450,0,n465,487
451,0,n466,488
452,0,n468,490
453,0,n467,489
454,0,n469,491
455,0,n470,492
456,0,n472,494
457,0,n471,493
458,0,n473,495
459,0,n474,496
460,0,n476,498
461,0,n475,497
462,0,n477,499
463,0,n478,500
464,0,n484,504
465,0,n483,503
466,0,n482,502
467,0,n481,501
468,0,n488,511
469,0,n487,509
470,0,n486,507
471,0,n485,505
472,0,n492,516
473,0,n491,515
474,0,n490,513
475,0,n489,512
476,0,n496,522
477,0,n495,521
478,0,n494,520
479,0,n493,518
480,0,n514,533
481,0,n515,523
482,1,n499,undefined
483,0,n500,524
484,0,n501,525
485,0,n503,527
486,0,n502,526
487,0,n504,528
488,0,n505,529
489,0,n507,531
490,0,n506,530
491,0,n508,532
492,0,n509,534
493,0,n511,536
494,0,n510,535
495,0,n512,537
496,0,n513,538
497,0,n532,554
498,0,n533,551
499,0,n519,542
500,0,n518,541
501,0,n517,540
502,0,n516,539
503,0,n523,546
504,0,n522,545
505,0,n521,544
506,0,n520,543
507,0,n527,550
508,0,n526,549
509,0,n525,548
510,0,n524,547
511,0,n531,557
512,1,n530,undefined
513,0,n529,555
514,0,n528,553
515,0,n549,567
516,0,n550,568
517,0,n534,558
518,0,n535,559
519,0,n536,560
520,0,n538,562
521,0,n537,561
522,0,n539,563
523,0,n540,564
524,0,n542,566
525,0,n541,565
526,0,n543,569
527,0,n544,570
528,0,n546,573
529,0,n545,572
530,0,n547,574
531,0,n548,576
532,0,n567,589
533,0,n568,587
534,0,n554,579
535,2,undefined,571
536,0,n553,578
537,0,n552,577
538,0,n551,575
539,0,n558,583
540,0,n557,582
541,0,n556,581
542,0,n555,580
543,0,n562,588
544,0,n561,586
545,0,n560,585
546,0,n559,584
547,0,n566,593
548,0,n565,591
549,1,n564,undefined
550,0,n563,590
551,0,n584,625
552,0,n569,594
553,0,n570,595
554,0,n571,596
555,0,n573,598
556,0,n572,597
557,0,n574,599
558,0,n575,600
559,0,n577,602
560,0,n576,601
561,0,n578,603
562,0,n579,604
563,0,n581,606
564,0,n580,605
565,0,n582,607
566,0,n583,608
567,0,n602,622
568,0,n588,612
569,0,n587,611
570,0,n586,610
571,0,n585,609
572,0,n592,617
573,0,n591,616
574,0,n590,615
575,0,n589,613
576,0,n596,621
577,0,n595,620
578,0,n594,619
579,0,n593,618
580,0,n600,628
581,0,n599,627
582,0,n598,626
583,0,n597,624
584,0,n618,663
585,0,n619,629
586,0,n603,662
587,0,n604,631
588,0,n605,633
589,0,n607,635
590,0,n606,634
591,0,n608,636
592,0,n609,637
593,0,n611,639
594,0,n610,638
595,0,n612,640
596,0,n613,642
597,0,n615,644
598,0,n614,643
599,0,n616,646
600,0,n617,647
601,0,n623,652
602,0,n622,651
603,0,n621,650
604,0,n620,648
605,0,n627,656
606,0,n626,655
607,0,n625,654
608,0,n624,653
609,0,n631,661
610,0,n630,660
611,1,n629,undefined
612,0,n628,657
613,0,n635,668
614,0,n634,667
615,0,n633,665
616,0,n632,664
617,0,n653,684
618,0,n638,669
619,0,n639,670
620,0,n640,671
621,0,n642,673
622,0,n641,672
623,0,n643,674
624,0,n644,675
625,0,n646,677
626,0,n645,676
627,0,n647,678
628,0,n648,679
629,0,n650,681
630,0,n649,680
631,0,n651,682
632,0,n652,683
633,0,n670,701
634,0,n671,700
635,0,n657,688
636,0,n656,687
637,0,n655,686
638,0,n654,685
639,0,n661,692
640,0,n660,691
641,0,n659,690
642,0,n658,689
643,0,n665,698
644,0,n664,697
645,0,n663,695
646,0,n662,693
647,0,n669,705
648,0,n668,704
649,0,n667,702
650,0,n666,699
651,0,n687,722
652,0,n672,706
653,0,n673,707
654,0,n674,708
655,0,n676,710
656,0,n675,709
657,0,n677,711
658,0,n678,712
659,0,n680,714
660,0,n679,713
661,0,n681,715
662,0,n682,716
663,0,n684,718
664,0,n683,717
665,0,n685,719
666,0,n686,721
667,0,n704,738
668,0,n705,736
669,0,n691,727
670,0,n690,726
671,0,n689,724
672,0,n688,723
673,0,n695,731
674,0,n694,730
675,0,n693,729
676,0,n692,728
677,0,n699,735
678,0,n698,734
679,0,n697,733
680,0,n696,732
681,0,n703,741
682,0,n702,740
683,0,n701,739
684,0,n700,737
685,0,n721,757
686,0,n706,742
687,0,n707,743
688,0,n708,744
689,0,n710,746
690,0,n709,745
691,0,n711,747
692,0,n712,748
693,0,n714,750
694,0,n713,749
695,0,n715,751
696,0,n716,752
697,0,n718,754
698,0,n717,753
699,0,n719,755
700,0,n720,756
701,0,n738,762
702,0,n739,764
703,0,n725,761
704,0,n724,760
705,0,n723,759
706,0,n722,758
707,0,n729,767
708,0,n728,766
709,0,n727,765
710,0,n726,763
711,0,n740,775
712,0,n741,773
713,0,n730,769
714,0,n731,770
715,0,n733,772
716,0,n732,771
717,0,n734,774
718,0,n735,776
719,0,n737,778
720,0,n736,777
721,0,n758,788
722,0,n759,789
723,0,n745,786
724,0,n744,784
725,0,n743,782
726,0,n742,779
727,0,n749,792
728,0,n748,791
729,0,n747,790
730,0,n746,787
731,0,n760,799
732,0,n761,796
733,0,n750,793
734,0,n751,794
735,0,n753,797
736,0,n752,795
737,0,n754,798
738,0,n755,800
739,0,n757,802
740,0,n756,801
741,0,n778,808
742,0,n779,810
743,0,n765,807
744,0,n764,806
745,0,n763,805
746,0,n762,803
747,0,n769,813
748,0,n768,812
749,0,n767,811
750,0,n766,809
751,0,n780,819
752,0,n781,821
753,0,n770,814
754,0,n771,815
755,0,n773,817
756,0,n772,816
757,0,n774,818
758,0,n775,820
759,0,n777,823
760,0,n776,822
761,0,n795,835
762,0,n796,833
763,0,n785,828
764,0,n784,827
765,0,n783,826
766,0,n782,824
767,0,n789,832
768,0,n788,831
769,0,n787,830
770,0,n786,829
771,0,n793,838
772,0,n792,837
773,0,n791,836
774,0,n790,834
775,0,n797,849
776,0,n811,847
777,0,n801,843
778,0,n800,842
779,0,n799,841
780,0,n798,840
781,0,n805,848
782,0,n804,846
783,0,n803,845
784,0,n802,844
785,0,n809,853
786,0,n808,852
787,0,n807,851
788,0,n806,850
789,0,n812,854
790,0,n828,883
791,0,n829,880
792,0,n813,855
793,0,n814,856
794,0,n815,857
795,0,n817,859
796,0,n816,858
797,0,n818,860
798,0,n819,861
799,0,n821,863
800,0,n820,862
801,0,n822,864
802,0,n823,865
803,0,n825,867
804,0,n824,866
805,0,n826,868
806,0,n827,869
807,0,n833,874
808,0,n832,873
809,0,n831,872
810,0,n830,871
811,0,n837,878
812,0,n836,877
813,0,n835,876
814,0,n834,875
815,0,n841,884
816,0,n840,882
817,0,n839,881
818,0,n838,879
819,0,n848,889
820,0,n849,887
821,0,n845,891
822,0,n844,890
823,0,n843,888
824,0,n842,885
825,0,n865,893
826,0,n866,923
827,0,n850,892
828,0,n851,894
829,0,n852,895
830,0,n854,898
831,0,n853,896
832,0,n855,899
833,0,n856,900
834,0,n858,902
835,0,n857,901
836,0,n859,903
837,0,n860,904
838,0,n862,907
839,0,n861,905
840,0,n863,908
841,0,n864,909
842,0,n884,920
843,0,n870,913
844,0,n869,912
