xml_id	midi_id	track	channel	pitch	onset
n1	0	1	0	65	0.9127604166666666
n2	1	1	0	70	2.31640625
n3	2	1	0	68	3.6770833333333344
n4	3	1	0	66	5.186197916666668
n6	4	1	0	65	6.890624999999999
n7	5	1	0	61	8.88671875
n8	6	1	0	63	9.36328125
n9	7	1	0	65	10.057291666666666
n24	10	1	0	46	12.382812500000005
n25	11	1	0	53	12.502604166666671
n26	8	1	0	58	12.579427083333337
n27	9	1	0	61	12.718750000000004
n12	12	1	0	73	13.19791666666667
n16	16	1	0	70	13.735677083333336
n15	13	1	0	72	13.35807291666667
n13	15	1	0	72	13.52604166666667
n14	14	1	0	73	13.43229166666667
n17	17	1	0	82	13.964843750000004
n30	23	1	0	54	14.272135416666671
n31	24	1	0	61	14.358072916666671
n32	18	1	0	66	14.450520833333337
n33	19	1	0	70	14.527343750000005
n18	20	1	0	85	14.91927083333334
n23	27	1	0	78	15.72786458333334
n22	26	1	0	82	15.48177083333334
n21	21	1	0	84	15.09505208333334
n19	25	1	0	84	15.242187500000005
n20	22	1	0	85	15.171875000000005
n44	30	1	0	61	16.02083333333334
n45	31	1	0	68	16.12239583333334
n46	28	1	0	73	16.17447916666667
n47	29	1	0	77	16.277343750000004
n34	32	1	0	89	16.710937500000004
n38	36	1	0	85	17.31770833333334
n37	33	1	0	87	16.901041666666668
n35	35	1	0	87	17.039062500000004
n36	34	1	0	89	16.984375000000004
n40	38	1	0	92	18.084635416666675
n39	37	1	0	94	17.666666666666675
n41	39	1	0	101	18.75911458333334
n48	40	1	0	68	22.397135416666664
n52	44	1	0	65	24.10026041666665
n51	43	1	0	66	23.546874999999986
n50	42	1	0	68	23.393229166666654
n49	41	1	0	70	23.264322916666654
n53	45	1	0	70	24.83854166666665
n54	46	1	0	70	26.493489583333307
n56	47	1	0	63	27.24479166666664
n57	48	1	0	65	28.9973958333333
n58	49	1	0	66	29.941406249999964
n73	52	1	0	51	31.976562499999954
n74	53	1	0	58	32.07421874999996
n75	50	1	0	63	32.13411458333329
n76	51	1	0	66	32.23437499999996
n61	54	1	0	78	32.65104166666663
n65	58	1	0	75	33.16536458333329
n64	55	1	0	77	32.80338541666663
n62	57	1	0	77	32.94270833333329
n63	56	1	0	78	32.863281249999964
