xml_id	midi_id	track	channel	pitch	onset
n25	9	1	0	37	2.4593944541666666
n6	2	1	0	44	2.0630281020833325
n26	10	1	0	49	2.4593944541666666
n7	0	1	0	56	2.058754610416666
n5	1	1	0	68	2.052344372916666
n11	13	1	0	72	2.693368122916666
n8	8	1	0	73	2.463667945833333
n12	14	1	0	73	2.7777695833333325
n4	6	1	0	75	2.3333264499999995
n10	12	1	0	75	2.6025564249999995
n3	5	1	0	76	2.2467882437499993
n2	4	1	0	78	2.1538397999999996
n1	3	1	0	80	2.049139254166666
n9	7	1	0	85	2.4487107249999998
n28	16	1	0	66	2.884606874999999
n29	15	1	0	69	2.874991518749999
n15	19	1	0	73	3.045931185416665
n13	17	1	0	75	2.8664445354166657
n16	20	1	0	75	3.1314010187499983
n14	18	1	0	76	2.9647348437499987
n31	21	1	0	64	3.223281089583332
n32	22	1	0	68	3.213665733333332
n19	25	1	0	75	3.4252035708333324
n17	23	1	0	76	3.2339648187499987
n20	26	1	0	76	3.510673404166666
n18	24	1	0	78	3.3343918729166657
n34	28	1	0	63	3.6121688312499995
n35	27	1	0	66	3.5982799833333328
n23	31	1	0	76	3.7937922270833333
n21	29	1	0	78	3.606826966666666
n24	32	1	0	78	3.88139880625
n22	30	1	0	80	3.71473263125
n53	34	1	0	61	3.9828942333333335
n54	33	1	0	64	3.98396260625
n37	35	1	0	80	3.9935779625
n39	37	1	0	80	4.154902272916666
n38	36	1	0	81	4.066227320833333
n40	38	1	0	85	4.2638763104166655
n56	41	1	0	57	4.374987093749999
n57	42	1	0	61	4.376055466666665
n58	40	1	0	66	4.358961499999999
n41	39	1	0	78	4.351482889583332
n43	44	1	0	78	4.540584895833332
n42	43	1	0	80	4.4380210958333315
n44	45	1	0	85	4.6346017124999985
n60	48	1	0	56	4.7425073770833315
n61	49	1	0	61	4.756396224999998
n62	47	1	0	64	4.735028766666665
n45	46	1	0	76	4.729686902083332
n47	51	1	0	76	4.882464229166665
n46	50	1	0	78	4.802336260416665
n48	52	1	0	85	4.979686164583332
n64	56	1	0	54	5.1153695249999975
n65	55	1	0	61	5.1175062708333305
n66	53	1	0	63	5.101480677083331
n49	54	1	0	75	5.100412304166665
n51	58	1	0	75	5.273488716666663
n50	57	1	0	76	5.176266781249997
n52	60	1	0	85	5.370710652083329
n88	59	1	0	49	5.382462754166663
n89	61	1	0	56	5.419855806249996
n90	62	1	0	64	5.481821435416662
n68	63	1	0	73	5.4764795708333285
n69	64	1	0	80	5.5672912687499965
n84	deletion
n71	68	1	0	81	5.753188156249997
n70	65	1	0	88	5.683743916666663
n92	66	1	0	44	5.73929930833333
n93	67	1	0	54	5.757461647916664
n94	70	1	0	60	5.90276036458333
n72	69	1	0	72	5.881392906249997
n73	71	1	0	78	5.933743179166664
n85	deletion
n75	73	1	0	80	6.12391355833333
n74	72	1	0	87	6.046990708333331
n96	77	1	0	49	6.273485766666663
n97	75	1	0	52	6.272417393749996
n98	76	1	0	61	6.260665291666663
n76	74	1	0	68	6.268143902083329
n77	79	1	0	76	6.368570956249996
n86	deletion
n79	81	1	0	78	6.535237131249996
n78	80	1	0	85	6.462587772916662
n100	84	1	0	44	6.670920491666662
n101	83	1	0	56	6.667715372916661
n80	82	1	0	68	6.667715372916661
n81	78	1	0	75	6.319425802083329
n87	85	1	0	75	6.7189972729166625
n83	87	1	0	76	6.9305351104166615
n82	86	1	0	84	6.850407141666662
n120	88	1	0	37	7.063013352083328
n122	95	1	0	45	7.3098074958333275
n121	91	1	0	49	7.066218470833328
n123	93	1	0	57	7.3098074958333275
n105	92	1	0	69	7.28309817291666
n103	90	1	0	73	7.073697081249994
n106	96	1	0	81	7.386730345833326
n104	89	1	0	85	7.0672868437499945
n126	103	1	0	43	7.691216627083326
n124	99	1	0	44	7.508524858333327
n127	102	1	0	55	7.688011508333326
n125	98	1	0	56	7.50425136666666
n109	101	1	0	67	7.663438931249992
n107	97	1	0	68	7.47540529791666
n110	105	1	0	79	7.74784039166666
n108	100	1	0	80	7.564080249999993
n130	112	1	0	37	8.05553179166666
n128	108	1	0	44	7.867498158333326
n131	111	1	0	49	8.056600164583326
n129	107	1	0	56	7.864293039583326
n113	110	1	0	61	8.049121554166659
n111	106	1	0	68	7.846130699999993
n114	113	1	0	73	8.117497420833327
n112	109	1	0	80	7.9209168041666596
n132	114	1	0	39	8.279890104166661
n136	123	1	0	46	8.669846218749989
n135	122	1	0	47	8.56728241874999
n134	121	1	0	49	8.464718618749991
n133	118	1	0	51	8.288437087499995
n142	135	1	0	61	9.14527216666665
n115	deletion
n116	116	1	0	63	8.288437087499995
n117	117	1	0	67	8.288437087499995
n118	120	1	0	70	8.289505460416661
n119	115	1	0	75	8.288437087499995
n156	130	1	0	43	8.945486431249986
n154	128	1	0	44	8.767068154166655
n157	131	1	0	44	9.019204162499987
n155	129	1	0	46	8.86429008958332
n137	125	1	0	59	8.740358831249988
n138	126	1	0	63	8.736085339583322
n139	127	1	0	68	8.741427204166655
n140	124	1	0	71	8.740358831249988
n160	137	1	0	44	9.310869968749984
n158	134	1	0	46	9.131383318749986
n161	138	1	0	46	9.418775633333317
n159	136	1	0	47	9.19975918541665
n143	132	1	0	63	9.139930302083318
n144	133	1	0	67	9.135656810416652
n164	144	1	0	46	9.698689337499982
n162	139	1	0	47	9.512792449999983
n165	145	1	0	47	9.77561218749998
n163	143	1	0	49	9.611082758333316
n146	140	1	0	59	9.548048756249985
n147	141	1	0	63	9.539501772916651
n148	142	1	0	68	9.539501772916651
n168	151	1	0	47	10.101465927083312
n166	149	1	0	49	9.901680191666648
n169	152	1	0	49	10.202961354166646
n167	150	1	0	51	10.008517483333312
n150	deletion
n151	147	1	0	64	9.912363920833313
n152	146	1	0	68	9.90381693749998
n185	156	1	0	51	10.30766189999998
n187	158	1	0	51	10.504242516666645
n186	157	1	0	52	10.402747089583311
n188	159	1	0	56	10.610011435416645
n170	153	1	0	59	10.295909797916647
n171	155	1	0	63	10.301251662499979
n172	154	1	0	68	10.29804654374998
n189	161	1	0	49	10.694412895833311
n191	163	1	0	49	10.84932696874998
n190	162	1	0	51	10.743558049999978
n192	164	1	0	56	10.917702835416646
n174	deletion
n175	deletion
n176	160	1	0	68	10.693344522916645
n193	167	1	0	47	11.048044331249981
n195	169	1	0	47	11.210437014583315
n194	168	1	0	49	11.108941587499983
n196	170	1	0	56	11.294838474999981
n178	165	1	0	63	11.029881991666647
n179	166	1	0	68	11.025608499999981
n197	174	1	0	46	11.427316716666647
n199	176	1	0	46	11.623897333333312
n198	175	1	0	47	11.501034447916647
n200	177	1	0	55	11.718982522916646
n181	173	1	0	61	11.433726954166648
n182	172	1	0	63	11.424111597916648
n183	171	1	0	70	11.424111597916648
n216	182	1	0	44	11.825819814583312
n219	185	1	0	51	12.089707924999981
n217	183	1	0	52	11.902742664583313
n232	deletion
n201	178	1	0	59	11.807657474999978
n218	184	1	0	59	12.004238091666647
n202	179	1	0	63	11.805520729166645
n203	180	1	0	68	11.815136085416645
n204	181	1	0	71	11.804452356249978
n220	186	1	0	43	12.230733149999981
n223	190	1	0	51	12.521330583333317
n221	187	1	0	52	12.312997864583314
n233	deletion
n222	189	1	0	58	12.450817970833317
n206	192	1	0	75	12.235006641666647
n207	188	1	0	82	12.231801522916648
n208	191	1	0	87	12.227528031249982
n224	195	1	0	44	12.64846696041665
n227	198	1	0	51	12.900602968749984
n225	196	1	0	52	12.726458183333316
n234	deletion
n226	197	1	0	59	12.819406627083316
n210	194	1	0	80	12.652740452083316
n211	193	1	0	83	12.653808824999983
n228	deletion
n231	206	1	0	51	13.305516304166648
n229	201	1	0	52	13.107867314583316
n235	deletion
n230	203	1	0	58	13.236072064583315
n213	204	1	0	63	13.02346585416665
n214	202	1	0	70	13.02346585416665
n215	205	1	0	75	13.024534227083317
n260	209	1	0	44	13.425174070833314
n261	207	1	0	56	13.433721054166647
n262	deletion
n239	211	1	0	64	13.643122145833315
n253	deletion
n240	212	1	0	67	13.727523606249981
n237	210	1	0	68	13.427310816666647
n238	208	1	0	71	13.436926172916646
n263	213	1	0	59	13.845044627083315
n241	214	1	0	63	13.824745541666648
n254	deletion
n264	218	1	0	64	14.03842012499998
n243	216	1	0	67	14.023462904166648
n255	deletion
n242	215	1	0	68	13.913420493749982
n244	217	1	0	70	14.123889958333315
n265	219	1	0	63	14.242479352083315
n245	220	1	0	66	14.243547724999981
n266	224	1	0	66	14.45615393541665
n256	deletion
n247	222	1	0	69	14.428376239583317
n257	deletion
n246	221	1	0	71	14.333291049999982
