onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0083333,0.40520832,68,43,1,0,0,-10.0,-10.0
1.275,0.24895833,70,54,1,0,1,1.03368,0.0
1.053125,0.6010417,59,39,1,0,2,1.03368,0.0
1.5083333,0.24479167,71,55,1,0,3,1.03368,0.0
1.7395834,0.33645833,68,54,1,0,4,1.03368,0.0
1.5302083,0.55625,63,40,1,0,5,1.03368,0.0
1.9760417,0.57916665,70,64,1,0,6,1.03368,0.0
2.209375,0.38229167,73,68,1,0,7,1.03368,0.0
1.9833333,0.61354166,61,42,1,0,8,1.03368,0.0
1.0395833,1.5927083,56,42,1,0,9,1.03368,0.0
2.5166667,0.6020833,76,54,1,0,10,2.501563,3.0
3.034375,0.59166664,59,41,1,0,11,2.501563,3.0
3.0197916,0.6333333,75,51,1,0,12,2.501563,3.0
3.5333333,0.54791665,58,40,1,0,13,2.501563,3.0
3.5364583,0.58020836,73,45,1,0,14,2.501563,3.0
4.065625,0.31666666,56,27,1,0,15,4.058333,6.0
2.4864583,1.9166666,55,40,1,0,16,1.03368,0.0
4.30625,0.24375,58,48,1,0,17,4.058333,6.0
4.0510416,0.590625,71,51,1,0,18,2.501563,3.0
4.5760417,0.21666667,59,40,1,0,19,4.058333,6.0
4.788542,0.29166666,56,53,1,0,20,4.058333,6.0
5.0270834,0.27708334,58,53,1,0,21,4.058333,6.0
4.569792,0.734375,75,53,1,0,22,4.058333,6.0
4.5625,0.771875,80,65,1,0,23,4.058333,6.0
5.257292,0.47916666,61,54,1,0,24,4.058333,6.0
5.030208,0.7114583,73,60,1,0,25,4.058333,6.0
5.032292,0.76354164,70,47,1,0,26,4.058333,6.0
5.639583,0.590625,64,43,1,0,27,5.631771,9.0
6.147917,0.51875,71,47,1,0,28,5.631771,9.0
6.646875,0.25520834,70,46,1,0,29,5.631771,9.0
5.623958,1.33125,79,50,1,0,30,4.058333,6.0
6.6666665,0.51458335,61,34,1,0,31,5.631771,9.0
6.1625,1.1760417,63,39,1,0,32,5.631771,9.0
7.266667,0.375,80,54,1,0,33,7.257292,12.0
7.304167,0.38333333,75,24,1,0,34,7.257292,12.0
7.530208,0.31666666,82,69,1,0,35,7.257292,12.0
8.027083,0.353125,75,56,1,0,36,7.257292,12.0
8.254167,0.29895833,76,56,1,0,37,7.257292,12.0
7.7864585,0.78333336,83,63,1,0,38,7.257292,12.0
7.8020835,0.99895835,68,43,1,0,39,7.257292,12.0
8.478125,0.32604167,80,68,1,0,40,7.257292,12.0
7.2010417,1.6854167,59,38,1,0,41,5.631771,9.0
8.248959,0.79791665,61,48,1,0,42,7.257292,12.0
8.761458,0.35625,78,61,1,0,43,8.750521,15.0
8.995833,0.33125,80,71,1,0,44,8.750521,15.0
