xml_id	midi_id	track	channel	pitch	onset
n9	6	1	0	48	1.0739583333333333
n6	4	1	0	54	2.2729166666666663
n8	5	1	0	54	4.515625
n7	7	1	0	57	3.348958333333333
n4	2	1	0	63	1.071875
n5	deletion
n2	1	1	0	66	1.8895833333333332
n1	0	1	0	67	0.9916666666666667
n3	3	1	0	69	2.2249999999999996
n20	16	1	0	48	5.722916666666667
n17	9	1	0	54	6.945833333333331
n15	10	1	0	63	5.7354166666666675
n16	deletion
n11	11	1	0	66	6.584374999999998
n10	8	1	0	67	5.651041666666667
n12	12	1	0	69	6.884374999999998
n19	15	1	0	54	9.343749999999995
n18	14	1	0	57	8.164583333333328
n13	18	1	0	69	9.292708333333328
n14	17	1	0	75	10.174999999999995
n30	22	1	0	47	11.747916666666665
n31	23	1	0	55	11.745833333333332
n27	20	1	0	62	11.729166666666664
n23	24	1	0	67	12.592708333333336
n22	21	1	0	74	11.68645833333333
n21	19	1	0	75	10.517708333333328
n33	27	1	0	50	14.143750000000006
n34	28	1	0	57	14.147916666666672
n28	26	1	0	60	14.14583333333334
n25	30	1	0	66	14.101041666666672
n24	25	1	0	67	12.914583333333336
n26	29	1	0	69	15.007291666666676
n48	34	1	0	43	16.716666666666686
n49	35	1	0	55	16.690625000000022
n43	32	1	0	59	16.71875000000002
n44	33	1	0	62	16.70312500000002
n35	31	1	0	69	15.37500000000001
n36	38	1	0	71	16.01875000000001
n50	39	1	0	43	18.015625000000018
n51	40	1	0	55	18.026041666666686
n45	36	1	0	59	18.000000000000018
n46	37	1	0	62	17.99062500000002
n40	43	1	0	69	19.021875000000012
n41	42	1	0	71	18.938541666666676
n39	44	1	0	71	19.127083333333346
n38	41	1	0	72	18.848958333333343
n42	45	1	0	72	19.68750000000001
n63	53	1	0	53	20.53541666666668
n60	49	1	0	59	21.66041666666668
n58	48	1	0	68	20.486458333333346
n59	deletion
n54	47	1	0	74	21.353125000000013
n53	46	1	0	75	20.417708333333344
n55	50	1	0	77	21.718750000000014
n62	52	1	0	59	24.137500000000017
n61	51	1	0	62	22.925000000000015
n56	54	1	0	74	24.965625000000017
n57	55	1	0	77	25.084375000000016
n76	63	1	0	53	25.307291666666682
n73	59	1	0	59	26.53958333333335
n71	58	1	0	68	25.34791666666668
n72	deletion
n67	57	1	0	74	26.209375000000023
n64	deletion
n66	56	1	0	75	25.265625000000014
n68	60	1	0	77	26.517708333333353
n65	deletion
n75	62	1	0	59	29.025000000000013
n74	61	1	0	62	27.80520833333336
n69	65	1	0	74	28.984375000000014
n70	64	1	0	80	29.87187500000001
n88	70	1	0	51	31.54479166666668
n89	69	1	0	60	31.535416666666677
n84	67	1	0	67	31.542708333333344
n79	71	1	0	72	32.40000000000002
n78	68	1	0	79	31.47812500000001
n77	66	1	0	80	30.252083333333342
n91	74	1	0	55	34.078125000000036
n92	75	1	0	62	34.103125000000034
n86	73	1	0	65	34.1104166666667
n81	77	1	0	71	34.031250000000036
n80	72	1	0	72	32.75000000000002
n82	76	1	0	74	35.019791666666706
n103	81	1	0	48	36.78645833333337
n104	80	1	0	60	36.79166666666671
n100	79	1	0	63	36.763541666666704
n93	78	1	0	74	35.40833333333337
n94	85	1	0	75	36.07500000000003
n105	82	1	0	48	38.11666666666673
n112	95	1	0	56	39.94895833333337
n109	90	1	0	58	39.381250000000044
n106	83	1	0	60	38.11979166666673
n107	87	1	0	60	38.737500000000054
n113	94	1	0	60	39.93125000000004
n110	91	1	0	61	39.354166666666714
n101	84	1	0	63	38.095833333333395
n108	86	1	0	63	38.741666666666724
n111	89	1	0	63	39.356250000000045
n114	93	1	0	63	39.91979166666671
n97	92	1	0	67	39.297916666666715
n96	88	1	0	68	38.721875000000054
n98	96	1	0	68	39.86145833333338
n127	98	1	0	55	40.59791666666671
n130	107	1	0	55	41.76145833333338
n128	100	1	0	58	40.59270833333338
n131	108	1	0	58	41.75833333333338
n129	97	1	0	63	40.58854166666671
n132	109	1	0	64	41.72708333333338
n126	104	1	0	69	41.59375000000005
n123	101	1	0	70	41.36354166666671
n125	103	1	0	70	41.51979166666671
n116	105	1	0	70	41.68541666666672
n115	99	1	0	72	40.53229166666671
n124	102	1	0	72	41.44270833333338
n117	106	1	0	72	42.59166666666672
n139	116	1	0	52	44.25625000000008
n142	120	1	0	52	44.96666666666673
n136	112	1	0	53	43.586458333333404
n140	114	1	0	55	44.23229166666675
n143	118	1	0	55	44.95104166666673
n137	110	1	0	56	43.5958333333334
n141	115	1	0	60	44.18020833333341
n144	119	1	0	60	44.947916666666735
n138	111	1	0	61	43.541666666666735
n120	117	1	0	72	44.498958333333405
n118	113	1	0	73	42.95000000000005
n122	122	1	0	79	45.29375000000005
n121	121	1	0	82	44.88854166666673
n151	123	1	0	52	45.9802083333334
n154	131	1	0	53	48.10104166666674
n152	124	1	0	55	45.947916666666735
n155	130	1	0	56	48.07604166666674
n153	125	1	0	60	45.95312500000007
n156	129	1	0	60	48.08333333333341
n145	126	1	0	79	45.885416666666735
n147	128	1	0	80	49.41458333333341
n146	127	1	0	82	48.86145833333342
n150	133	1	0	67	52.33125000000011
n149	132	1	0	68	51.66562500000011
n172	140	1	0	38	53.09062500000011
n167	142	1	0	42	54.36250000000012
n166	137	1	0	51	53.06770833333344
n163	136	1	0	57	53.08229166666678
n164	139	1	0	60	53.06666666666678
n159	135	1	0	66	53.984375000000114
n158	134	1	0	67	52.99479166666678
n160	138	1	0	69	54.34166666666678
n168	141	1	0	45	55.61875000000011
n169	147	1	0	46	56.84062500000012
n170	146	1	0	50	56.84479166666679
n171	143	1	0	58	56.82083333333345
n165	145	1	0	62	56.85520833333345
n162	148	1	0	67	57.64166666666678
n173	153	1	0	67	57.95208333333345
n161	144	1	0	69	56.76458333333345
n192	157	1	0	43	59.15833333333345
n189	150	1	0	45	58.00312500000011
n190	151	1	0	50	57.995833333333444
n193	161	1	0	50	59.146875000000115
n194	159	1	0	55	59.14166666666678
n191	149	1	0	57	57.984375000000114
n185	156	1	0	58	59.13958333333345
n183	152	1	0	60	57.99479166666678
n184	154	1	0	62	58.00729166666678
n186	160	1	0	62	59.151041666666785
n174	155	1	0	66	58.73645833333345
n176	162	1	0	67	59.98645833333346
n175	158	1	0	69	59.08645833333345
n195	166	1	0	42	60.52083333333346
n196	167	1	0	50	60.514583333333455
n197	165	1	0	54	60.496875000000124
n187	164	1	0	57	60.47812500000013
n188	169	1	0	62	60.47916666666679
n179	170	1	0	66	62.267708333333466
n178	168	1	0	69	61.7197916666668
n180	171	1	0	69	62.79375000000014
n177	163	1	0	70	60.41666666666679
n181	172	1	0	72	63.1166666666668
n182	173	1	0	75	63.42500000000013
n202	177	1	0	69	64.63437500000012
n201	176	1	0	70	64.3197916666668
n200	175	1	0	72	64.00208333333347
n203	178	1	0	72	64.94791666666677
n199	174	1	0	74	63.70625000000014
n204	179	1	0	78	65.26666666666675
n205	180	1	0	81	65.56666666666676
n208	183	1	0	81	66.46145833333343
n206	181	1	0	84	65.84270833333345
n210	185	1	0	78	67.04479166666675
n209	184	1	0	79	66.74583333333342
n211	186	1	0	81	67.36875000000008
n207	182	1	0	82	66.15520833333343
n212	187	1	0	84	67.6989583333334
n213	188	1	0	86	67.99687500000007
n214	189	1	0	87	68.31041666666673
n223	197	1	0	78	70.87708333333327
n222	196	1	0	79	70.56145833333329
n219	193	1	0	81	69.57187499999999
n221	195	1	0	81	70.25416666666663
n218	192	1	0	82	69.25208333333333
n217	191	1	0	84	68.9291666666667
n220	194	1	0	84	69.90624999999999
n216	190	1	0	86	68.62604166666671
n231	205	1	0	74	73.92395833333316
n230	204	1	0	75	73.5135416666665
n227	201	1	0	78	72.18854166666655
n229	203	1	0	78	73.09374999999983
n226	200	1	0	79	71.84166666666657
n225	199	1	0	81	71.51874999999994
n228	202	1	0	81	72.55208333333321
n224	198	1	0	84	71.19999999999995
n238	206	1	0	54	74.42812499999981
n241	210	1	0	54	75.45520833333318
n244	213	1	0	54	76.01874999999984
n247	216	1	0	54	76.73958333333319
n239	207	1	0	57	74.46979166666648
n242	209	1	0	57	75.44687499999984
n245	212	1	0	57	76.03437499999984
n248	217	1	0	57	76.76041666666652
n240	208	1	0	62	75.13749999999982
n243	211	1	0	62	75.73333333333316
n246	215	1	0	62	76.46145833333318
n249	218	1	0	62	77.0729166666665
n234	225	1	0	69	76.1322916666665
n233	214	1	0	74	74.57604166666648
n250	219	1	0	54	77.3822916666665
n253	222	1	0	54	77.96874999999983
n256	226	1	0	55	78.59999999999981
n259	230	1	0	55	79.2312499999998
n251	220	1	0	57	77.3697916666665
n254	223	1	0	57	77.98020833333317
n257	228	1	0	59	78.6218749999998
n260	231	1	0	59	79.2187499999998
n252	221	1	0	62	77.68124999999984
n255	224	1	0	62	78.27291666666649
n258	229	1	0	62	78.91562499999979
n261	233	1	0	62	79.49895833333314
n237	232	1	0	67	79.1937499999998
n262	237	1	0	67	79.85937499999979
n236	227	1	0	71	78.58229166666648
n276	234	1	0	57	79.78958333333313
n279	238	1	0	57	80.5041666666664
n282	245	1	0	57	81.0468749999997
n285	250	1	0	57	81.6718749999997
n277	235	1	0	60	79.81249999999979
n280	239	1	0	60	80.46666666666641
n283	246	1	0	60	81.03854166666638
n286	249	1	0	60	81.66354166666636
n278	236	1	0	62	80.19583333333308
n281	243	1	0	62	80.75520833333307
n284	248	1	0	62	81.3468749999997
n287	252	1	0	62	81.92187499999967
n275	244	1	0	64	80.94270833333306
n272	240	1	0	66	80.73749999999974
n274	242	1	0	66	80.87395833333306
n263	247	1	0	66	81.01770833333305
n273	241	1	0	67	80.78854166666639
n264	251	1	0	67	81.63020833333303
n294	261	1	0	54	83.41145833333294
n297	266	1	0	54	84.18437499999959
n291	258	1	0	55	82.86979166666632
n288	253	1	0	57	82.26354166666633
n295	262	1	0	57	83.42708333333294
n298	267	1	0	57	84.18020833333293
n292	257	1	0	59	82.85104166666632
n289	255	1	0	60	82.25729166666633
n290	256	1	0	62	82.5729166666663
n293	260	1	0	62	83.16458333333294
n296	265	1	0	62	83.90104166666627
n299	270	1	0	62	84.50729166666623
n265	254	1	0	69	82.248958333333
n266	259	1	0	71	82.82395833333298
n267	263	1	0	72	83.5468749999996
n268	264	1	0	73	83.87395833333294
n269	268	1	0	73	84.18749999999959
n270	269	1	0	74	84.4708333333329
n321	271	1	0	54	84.75312499999957
n324	276	1	0	54	85.37083333333288
n327	281	1	0	54	86.04687499999955
n330	285	1	0	54	86.77395833333286
n322	272	1	0	57	84.79270833333291
n325	277	1	0	57	85.41874999999955
n328	282	1	0	57	86.07395833333288
n331	286	1	0	57	86.78020833333285
n323	274	1	0	62	85.12604166666623
n326	279	1	0	62	85.77499999999954
n329	283	1	0	62	86.45520833333286
n332	287	1	0	62	87.04791666666617
n304	284	1	0	69	86.13958333333288
n300	273	1	0	73	84.79583333333291
n301	275	1	0	74	85.0927083333329
n303	280	1	0	74	85.74374999999954
n302	278	1	0	76	85.4322916666662
n333	289	1	0	54	87.35208333333283
n336	294	1	0	54	87.95833333333283
n339	301	1	0	55	88.5177083333328
n342	311	1	0	55	88.9947916666661
n334	288	1	0	57	87.36770833333283
n337	296	1	0	57	87.96354166666616
n340	303	1	0	59	88.51145833333281
n343	312	1	0	59	88.98333333333277
n335	292	1	0	62	87.6593749999995
n338	299	1	0	62	88.24062499999947
n341	306	1	0	62	88.74270833333279
n344	314	1	0	62	89.33645833333277
n320	313	1	0	67	89.37812499999943
n345	318	1	0	67	89.7968749999994
n307	291	1	0	69	87.8062499999995
n309	295	1	0	69	88.09270833333282
n306	290	1	0	71	87.66354166666616
n308	293	1	0	71	87.9437499999995
n311	298	1	0	71	88.36666666666613
n313	302	1	0	71	88.63333333333281
n310	297	1	0	72	88.23854166666614
n312	300	1	0	72	88.4864583333328
n315	305	1	0	73	88.85937499999945
n317	308	1	0	73	89.02499999999944
n314	304	1	0	74	88.74374999999945
n316	307	1	0	74	88.94895833333277
n319	310	1	0	74	89.1697916666661
n318	309	1	0	76	89.11145833333278
n365	315	1	0	57	89.70624999999941
n368	319	1	0	57	90.41979166666606
n371	324	1	0	57	90.92604166666607
n374	332	1	0	57	91.55937499999935
n366	316	1	0	60	89.74270833333274
n369	320	1	0	60	90.40208333333273
n372	325	1	0	60	90.92916666666606
n375	334	1	0	60	91.55104166666601
n367	317	1	0	62	90.10624999999939
n370	321	1	0	62	90.6906249999994
n373	330	1	0	62	91.24374999999937
n376	335	1	0	62	91.84791666666597
n347	329	1	0	64	91.37812499999934
n363	deletion
n360	322	1	0	66	91.01458333333272
n362	326	1	0	66	91.17291666666604
n346	328	1	0	66	91.29999999999936
n348	331	1	0	66	91.46979166666601
n356	deletion
n358	deletion
n359	323	1	0	67	91.09999999999938
n361	327	1	0	67	91.2427083333327
n349	333	1	0	67	91.56458333333268
n357	deletion
n383	344	1	0	54	93.3999999999992
n386	350	1	0	54	94.16354166666585
n380	341	1	0	55	92.82916666666593
n377	336	1	0	57	92.20208333333262
n384	345	1	0	57	93.3468749999992
n387	349	1	0	57	94.12604166666584
n381	340	1	0	58	92.80937499999926
n378	338	1	0	60	92.19583333333263
n379	339	1	0	62	92.47604166666594
n382	343	1	0	62	93.10104166666588
n385	348	1	0	62	93.84062499999918
n388	353	1	0	62	94.4614583333325
n350	337	1	0	69	92.1624999999993
n351	342	1	0	70	92.77499999999927
n352	346	1	0	72	93.4468749999992
n353	347	1	0	73	93.81458333333251
n354	351	1	0	73	94.15416666666584
n355	352	1	0	74	94.4458333333325
n401	354	1	0	55	94.79895833333252
n409	367	1	0	55	97.09270833333242
