xml_id	midi_id	track	channel	pitch	onset
n7	3	1	0	44	0.9854166666666667
n8	6	1	0	51	0.9760416666666667
n9	4	1	0	53	0.9812500000000001
n10	5	1	0	56	0.9677083333333333
n5	2	1	0	60	0.971875
n6	8	1	0	63	0.96875
n2	1	1	0	65	1.3645833333333333
n3	7	1	0	65	1.4958333333333331
n1	0	1	0	72	0.9541666666666666
n18	16	1	0	44	2.4468750000000004
n19	13	1	0	51	2.4489583333333336
n20	12	1	0	53	2.4281250000000005
n21	11	1	0	56	2.421875000000001
n16	14	1	0	60	2.4250000000000007
n17	17	1	0	63	2.423958333333334
n13	10	1	0	65	2.769791666666667
n12	9	1	0	72	2.408333333333334
n14	15	1	0	65	2.9000000000000004
n32	18	1	0	32	3.9270833333333344
n33	19	1	0	39	3.906250000000001
n23	20	1	0	60	3.930208333333334
n24	22	1	0	63	3.9260416666666678
n25	21	1	0	65	3.9208333333333343
n34	25	1	0	32	4.440624999999997
n35	23	1	0	39	4.409374999999998
n26	27	1	0	60	4.4135416666666645
n27	26	1	0	63	4.421874999999997
n28	24	1	0	65	4.401041666666664
n36	30	1	0	32	4.896874999999994
n37	28	1	0	39	4.8937499999999945
n29	29	1	0	60	4.876041666666661
n30	32	1	0	63	4.8885416666666615
n31	31	1	0	65	4.874999999999995
n41	33	1	0	33	5.531249999999989
n42	34	1	0	39	5.530208333333323
n38	36	1	0	60	5.518749999999989
n39	37	1	0	63	5.504166666666656
n40	35	1	0	66	5.498958333333323
n52	40	1	0	45	7.030208333333315
n53	39	1	0	51	7.023958333333315
n54	38	1	0	54	7.037499999999981
n43	41	1	0	60	7.018749999999982
n44	43	1	0	63	7.012499999999982
n45	42	1	0	66	7.008333333333316
n55	44	1	0	45	7.556249999999978
n56	46	1	0	51	7.551041666666645
n57	45	1	0	54	7.558333333333311
n46	48	1	0	60	7.563541666666644
n47	49	1	0	63	7.563541666666644
n48	47	1	0	66	7.558333333333311
n58	50	1	0	45	8.18854166666664
n59	53	1	0	51	8.183333333333307
n60	51	1	0	54	8.192708333333309
n49	52	1	0	60	8.191666666666642
n50	54	1	0	63	8.181249999999974
n51	55	1	0	66	8.183333333333307
n64	60	1	0	46	9.141666666666643
n65	59	1	0	51	9.135416666666643
n66	56	1	0	55	9.132291666666642
n61	58	1	0	58	9.130208333333309
n62	61	1	0	63	9.132291666666642
n63	57	1	0	67	9.130208333333309
n81	62	1	0	34	11.905208333333311
n82	64	1	0	46	11.904166666666644
n75	65	1	0	56	11.895833333333309
n76	66	1	0	62	11.903124999999976
n68	67	1	0	65	12.096874999999978
n69	68	1	0	65	12.307291666666643
