xml_id	midi_id	track	channel	pitch	onset
n13	10	1	0	38	1.1510416666666665
n12	0	1	0	50	0.6145833333333333
n7	9	1	0	64	1.4921874999999996
n6	8	1	0	65	1.3776041666666663
n5	7	1	0	67	1.2578124999999998
n4	6	1	0	69	1.1432291666666665
n3	5	1	0	70	1.0208333333333333
n2	3	1	0	72	0.8997395833333333
n1	2	1	0	74	0.6263020833333333
n8	11	1	0	62	1.6015624999999996
n11	14	1	0	62	1.9231770833333326
n10	13	1	0	64	1.8216145833333328
n9	12	1	0	65	1.7096354166666663
n28	17	1	0	38	2.304687499999999
n17	18	1	0	62	2.2838541666666656
n16	16	1	0	67	2.160156249999999
n18	19	1	0	67	2.407552083333332
n15	15	1	0	70	2.0442708333333326
n29	20	1	0	43	2.5416666666666656
n30	23	1	0	46	2.7643229166666656
n21	24	1	0	62	2.7643229166666656
n20	22	1	0	67	2.656249999999999
n22	25	1	0	67	2.8776041666666656
n19	21	1	0	70	2.531249999999999
n31	26	1	0	50	2.9908854166666656
n25	30	1	0	62	3.226562499999999
n24	29	1	0	67	3.1106770833333326
n26	32	1	0	67	3.3723958333333326
n23	27	1	0	70	3.011718749999999
n45	35	1	0	38	3.7070312499999996
n34	36	1	0	62	3.723958333333333
n33	34	1	0	67	3.6054687499999996
n35	37	1	0	67	3.8515625
n32	33	1	0	69	3.475260416666666
n46	38	1	0	41	3.9401041666666665
n47	41	1	0	45	4.173177083333333
n38	42	1	0	62	4.1796875
n37	40	1	0	65	4.063802083333333
n39	43	1	0	65	4.298177083333333
n36	39	1	0	69	3.9583333333333335
n48	44	1	0	50	4.419270833333333
n42	48	1	0	62	4.640624999999999
n41	47	1	0	65	4.51953125
n43	49	1	0	65	4.752604166666666
n40	45	1	0	69	4.420572916666666
n62	53	1	0	58	5.104166666666666
n51	54	1	0	62	5.113281249999999
n50	52	1	0	64	4.977864583333332
n52	55	1	0	64	5.216145833333332
n49	51	1	0	67	4.874999999999999
n63	56	1	0	52	5.334635416666666
n64	59	1	0	55	5.567708333333331
n55	60	1	0	61	5.578124999999998
n54	58	1	0	64	5.471354166666665
n56	61	1	0	64	5.686197916666665
n53	57	1	0	67	5.332031249999999
n65	62	1	0	49	5.816406249999998
n66	65	1	0	57	6.046874999999998
n59	66	1	0	61	6.069010416666664
n58	64	1	0	64	5.949218749999998
n60	67	1	0	64	6.164062499999997
n57	63	1	0	67	5.815104166666665
n72	70	1	0	50	6.291666666666663
n70	71	1	0	58	6.6367187499999964
n69	69	1	0	60	6.522135416666663
n68	68	1	0	62	6.3984374999999964
n67	73	1	0	65	6.29036458333333
n76	76	1	0	52	7.089843749999996
n75	75	1	0	53	6.976562499999996
n74	74	1	0	55	6.8606770833333295
n71	72	1	0	57	6.7499999999999964
n77	77	1	0	50	7.2174479166666625
n80	80	1	0	50	7.56770833333333
n79	79	1	0	52	7.46223958333333
n78	78	1	0	53	7.358072916666663
n88	84	1	0	50	7.944010416666663
n87	82	1	0	55	7.81380208333333
n89	85	1	0	55	8.104166666666664
n86	81	1	0	58	7.705729166666663
n82	83	1	0	62	7.9531249999999964
n92	90	1	0	50	8.454427083333332
n91	88	1	0	55	8.354166666666664
n93	91	1	0	55	8.61328125
n90	87	1	0	58	8.205729166666664
n83	86	1	0	67	8.20052083333333
n84	89	1	0	70	8.437499999999998
n96	96	1	0	50	8.937499999999998
n95	95	1	0	55	8.822916666666664
n97	98	1	0	55	9.075520833333332
n94	93	1	0	58	8.704427083333332
n85	92	1	0	74	8.690104166666666
n105	102	1	0	50	9.442708333333332
n104	100	1	0	55	9.316406249999998
n106	103	1	0	55	9.587239583333334
n103	99	1	0	57	9.184895833333332
n99	101	1	0	62	9.442708333333332
n109	108	1	0	50	9.92578125
n108	106	1	0	53	9.819010416666666
n110	109	1	0	53	10.069010416666664
n107	105	1	0	57	9.690104166666666
n100	104	1	0	65	9.697916666666666
n101	107	1	0	69	9.928385416666666
n113	114	1	0	50	10.371093749999996
n112	113	1	0	53	10.234374999999996
n114	116	1	0	53	10.499999999999996
n111	111	1	0	57	10.144531249999998
n102	110	1	0	74	10.174479166666664
n123	120	1	0	50	10.837239583333332
n122	118	1	0	52	10.717447916666664
n124	121	1	0	52	10.986979166666668
n121	117	1	0	55	10.609374999999996
n116	119	1	0	67	10.881510416666666
n127	126	1	0	49	11.384114583333334
n126	124	1	0	52	11.251302083333334
n128	127	1	0	52	11.53125
n125	123	1	0	55	11.111979166666668
n117	122	1	0	73	11.108072916666668
n118	125	1	0	76	11.365885416666668
n131	132	1	0	49	11.87109375
n130	130	1	0	52	11.76953125
n132	133	1	0	52	12.01953125
n129	129	1	0	55	11.6328125
n120	131	1	0	69	11.868489583333334
n119	128	1	0	73	11.6171875
n143	135	1	0	50	12.250000000000002
n144	137	1	0	52	12.386718750000002
n142	134	1	0	53	12.123697916666668
n145	139	1	0	53	12.505208333333336
n135	140	1	0	70	12.505208333333336
n134	138	1	0	72	12.385416666666668
n133	136	1	0	74	12.106770833333334
n146	141	1	0	55	12.628906250000004
n147	143	1	0	57	12.74088541666667
n148	146	1	0	59	12.860677083333336
n149	148	1	0	61	12.984375000000004
n139	147	1	0	64	12.954427083333336
n138	145	1	0	65	12.84635416666667
n137	144	1	0	67	12.734375000000004
n136	142	1	0	69	12.61979166666667
