onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5448702,3.5277674,44,70,1,0,0,0.527776,0.0
0.5106822,3.5619552,37,64,1,0,1,-10.0,-10.0
0.6004256,3.472212,49,94,1,0,2,0.527776,0.0
1.0320482,3.0405893,49,94,1,0,3,0.527776,0.0
1.0331166,3.039521,44,92,1,0,4,0.527776,0.0
1.4690127,2.6036248,37,80,1,0,5,0.527776,0.0
1.9198661,2.1527715,49,98,1,0,6,1.469013,1.0
1.9241396,2.1484978,44,93,1,0,7,1.469013,1.0
2.3974288,1.6752087,37,86,1,0,8,1.469013,1.0
2.8397353,1.2329023,49,98,1,0,9,1.469013,1.0
2.8397353,1.2329023,44,90,1,0,10,1.469013,1.0
3.3055458,0.76709175,37,86,1,0,11,1.469013,1.0
3.741442,0.3311956,49,94,1,0,12,3.305546,2.0
3.7521257,0.32051188,44,80,1,0,13,3.305546,2.0
4.111099,0.11004241,44,70,1,0,14,4.046997,3.0
4.0469966,3.6848183,37,65,1,0,15,3.305546,2.0
4.1922956,3.5395195,49,85,1,0,16,4.046997,3.0
4.22221,3.509605,56,97,1,0,17,4.046997,3.0
4.669858,3.061957,56,103,1,0,18,4.5966744,4.0
4.68161,3.0502048,49,86,1,0,19,4.5966744,4.0
4.6805415,3.051273,44,81,1,0,20,4.5966744,4.0
5.1463523,2.5854626,37,81,1,0,21,5.146352,5.0
5.184814,2.5470011,39,27,1,0,22,5.146352,5.0
5.58759,2.1442244,56,96,1,0,23,5.146352,5.0
5.598274,2.1335406,49,84,1,0,24,5.146352,5.0
5.594001,2.1378143,44,82,1,0,25,5.146352,5.0
6.059811,1.6720036,37,81,1,0,26,6.059811,6.0
6.486092,1.2457228,56,96,1,0,27,6.059811,6.0
6.4989123,1.2329023,49,85,1,0,28,6.059811,6.0
6.497844,1.2339708,44,81,1,0,29,6.059811,6.0
6.97327,0.75854474,37,83,1,0,30,6.97327,7.0
7.4209185,0.31089652,44,76,1,0,31,6.97327,7.0
7.417713,0.31410164,49,86,1,0,32,6.97327,7.0
7.411303,0.32051188,56,90,1,0,33,6.97327,7.0
7.881387,0.027777696,65,86,1,0,34,7.877648,8.0
7.8803186,0.037393052,68,94,1,0,35,7.877648,8.0
7.807669,0.111110784,56,68,1,0,36,6.97327,7.0
7.881387,0.037393052,61,86,1,0,37,7.877648,8.0
7.7403617,0.18376014,49,60,1,0,38,6.97327,7.0
7.8749766,0.05235027,77,95,1,0,39,6.97327,7.0
8.374975,1.8376014,61,87,1,0,40,7.877648,8.0
8.376043,1.8365331,56,82,1,0,41,7.877648,8.0
8.386727,1.8258493,53,76,1,0,42,7.877648,8.0
8.817282,1.395295,49,101,1,0,43,7.877648,8.0
8.827966,1.3846112,37,81,1,0,44,8.822623,9.0
8.380317,1.8322595,65,98,1,0,45,7.877648,8.0
8.383522,1.8290545,73,90,1,0,46,7.877648,8.0
8.374975,1.8376014,77,97,1,0,47,7.877648,8.0
9.275614,0.936963,56,63,1,0,48,8.822623,9.0
9.284161,0.9284161,60,71,1,0,49,8.822623,9.0
9.276682,0.93589467,53,75,1,0,50,8.822623,9.0
9.303391,0.90918535,55,55,1,0,51,8.822623,9.0
9.704031,0.5085455,49,101,1,0,52,8.822623,9.0
9.710442,0.5021353,37,86,1,0,53,9.707236,10.0
9.26493,0.9476468,65,96,1,0,54,8.822623,9.0
9.267067,0.94551,73,93,1,0,55,8.822623,9.0
9.261724,0.9508519,77,99,1,0,56,8.822623,9.0
10.1356535,0.07692285,56,78,1,0,57,9.707236,10.0
10.143132,0.06944424,73,86,1,0,58,9.707236,10.0
10.138859,0.07371773,65,91,1,0,59,9.707236,10.0
10.132449,0.08012797,61,81,1,0,60,9.707236,10.0
10.1356535,0.07692285,77,99,1,0,61,9.707236,10.0
10.129244,0.08333309,49,79,1,0,62,9.707236,10.0
10.474328,0.03311956,60,51,1,0,63,9.707236,10.0
10.471123,0.041666545,56,67,1,0,64,9.707236,10.0
10.483943,0.032051187,64,87,1,0,65,9.707236,10.0
10.4999695,0.032051187,72,68,1,0,66,9.707236,10.0
10.485012,0.049145155,76,85,1,0,67,9.707236,10.0
10.627106,0.035256308,76,58,1,0,68,10.599327,11.0
10.592917,0.77991223,56,82,1,0,69,9.707236,10.0
10.598259,0.77457035,61,80,1,0,70,9.707236,10.0
10.600396,0.77243364,73,100,1,0,71,10.599327,11.0
10.605738,0.76709175,65,94,1,0,72,10.599327,11.0
10.59078,0.782049,49,65,1,0,73,9.707236,10.0
11.043771,0.32905886,53,75,1,0,74,10.599327,11.0
11.035224,0.33760583,56,76,1,0,75,10.599327,11.0
11.501035,0.032051187,60,86,1,0,76,11.495158,12.0
11.450821,0.085469835,56,69,1,0,77,10.599327,11.0
11.494624,0.042734917,63,102,1,0,78,10.599327,11.0
11.501035,0.037393052,68,90,1,0,79,11.495158,12.0
11.399539,0.14636709,48,48,1,0,80,10.599327,11.0
11.495692,0.0512819,75,102,1,0,81,11.495158,12.0
12.043768,1.7884563,60,85,1,0,82,11.495158,12.0
12.043768,1.7884563,56,86,1,0,83,11.495158,12.0
