xml_id	midi_id	track	channel	pitch	onset
n16	31	0	0	36	0.24252112500000003
n1	24	0	0	48	0.426281625
n17	deletion
n2	0	0	0	55	0.538461
n3	1	0	0	60	0.624999375
n5	3	0	0	60	0.778845375
n4	2	0	0	64	0.69444375
n6	4	0	0	67	0.88247775
n7	6	0	0	72	0.9444435000000001
n9	8	0	0	72	1.086537375
n8	7	0	0	76	1.0106827500000002
n10	9	0	0	79	1.1752125
n11	10	0	0	84	1.242520125
n13	12	0	0	84	1.3814088749999998
n12	deletion
n14	13	0	0	91	1.4711523749999997
n15	14	0	0	96	1.5299129999999996
n21	18	0	0	84	1.8354682499999997
n20	17	0	0	91	1.7660238749999997
n19	16	0	0	96	1.6891008749999998
n18	15	0	0	100	1.6121778749999998
n25	22	0	0	72	2.170938
n24	21	0	0	79	2.0811944999999996
n23	20	0	0	84	1.9925193749999996
n22	19	0	0	88	1.9155963749999996
n29	28	0	0	60	2.510681250000001
n28	26	0	0	67	2.4294847500000007
n27	25	0	0	72	2.3450831250000004
n26	23	0	0	76	2.2521345000000004
n33	30	0	0	48	2.8696552500000005
n32	29	0	0	55	2.774569875000001
n31	deletion
n30	27	0	0	64	2.589741000000001
n51	48	0	0	29	2.9764927500000002
n52	42	0	0	41	2.9796978750000003
n36	32	0	0	48	3.082261875000001
n37	33	0	0	57	3.1634583750000016
n38	34	0	0	60	3.2478600000000015
n40	36	0	0	60	3.4262786250000032
n39	35	0	0	65	3.3450821250000025
n41	37	0	0	69	3.5074751250000036
n42	38	0	0	72	3.5779878750000034
n44	40	0	0	72	3.739312500000003
n43	39	0	0	77	3.6623895000000033
n45	41	0	0	81	3.813030375000003
n46	43	0	0	84	3.881406375000003
n48	45	0	0	84	4.059825000000004
n47	44	0	0	89	3.9593977500000035
n49	46	0	0	93	4.124995875000003
n50	47	0	0	96	4.201918875000003
n69	63	0	0	30	4.293799125000003
n70	66	0	0	42	4.297004250000003
n56	52	0	0	84	4.548072375000006
n55	51	0	0	93	4.467944250000005
n54	50	0	0	96	4.391021250000004
n53	49	0	0	100	4.290594000000003
n60	56	0	0	72	4.864311375000007
n59	55	0	0	81	4.774567875000006
n58	54	0	0	84	4.712602125000006
n57	53	0	0	88	4.621790250000006
n64	60	0	0	60	5.2040546250000075
n63	59	0	0	69	5.119653000000007
n62	58	0	0	72	5.024567625000007
n61	57	0	0	76	4.945507875000007
n68	67	0	0	48	5.584396125000008
n67	65	0	0	57	5.498926125000008
n66	64	0	0	60	5.3878151250000075
n65	62	0	0	62	5.310892125000008
n86	78	0	0	31	5.719011375000007
n87	73	0	0	43	5.719011375000007
n71	68	0	0	47	5.818370250000007
n72	69	0	0	55	5.910250500000008
n73	70	0	0	59	5.978626500000008
n75	72	0	0	59	6.1484981250000095
n74	71	0	0	62	6.066233250000009
n76	74	0	0	67	6.2596091250000105
n77	76	0	0	71	6.320506500000011
n88	84	0	0	30	6.420933750000011
n89	80	0	0	42	6.424138875000011
n79	79	0	0	71	6.494651625000012
n78	77	0	0	74	6.408113250000011
n80	81	0	0	79	6.581190000000013
n81	82	0	0	83	6.658113000000013
n90	87	0	0	28	6.746788125000013
n91	86	0	0	40	6.746788125000013
n83	85	0	0	83	6.820506000000012
n82	83	0	0	86	6.7361043750000125
n84	88	0	0	91	6.913454625000012
n85	89	0	0	93	6.992514375000012
n108	99	0	0	26	7.096146750000013
n109	107	0	0	38	7.087599750000013
n95	93	0	0	84	7.324779000000015
n94	92	0	0	90	7.249992750000014
n93	91	0	0	93	7.159180875000014
n92	90	0	0	98	7.081189500000013
n99	97	0	0	72	7.637812875000016
n98	96	0	0	78	7.558753125000016
n97	95	0	0	81	7.477556625000015
n96	94	0	0	86	7.399565250000015
n103	102	0	0	60	7.971145875000017
n102	101	0	0	66	7.884607500000016
n101	100	0	0	69	7.809821250000017
n100	98	0	0	74	7.719009375000017
n107	106	0	0	48	8.329051500000016
n106	105	0	0	54	8.233966125000018
n105	104	0	0	57	8.148496125000017
n104	103	0	0	62	8.049137250000017
n125	135	0	0	31	8.472213750000018
n126	137	0	0	43	8.465803500000018
n110	108	0	0	48	8.554478625000016
n111	109	0	0	53	8.653837500000014
n112	110	0	0	56	8.727555375000012
n114	112	0	0	60	8.89849537500001
n113	111	0	0	62	8.813025375000011
n115	113	0	0	65	8.980760250000008
n116	114	0	0	68	9.061956750000006
n118	116	0	0	72	9.224349750000005
n117	115	0	0	74	9.132469500000006
n119	117	0	0	77	9.301272750000004
n120	118	0	0	80	9.374990625000004
n122	120	0	0	84	9.525631500000005
n121	119	0	0	86	9.456187125000005
n123	121	0	0	89	9.611101500000006
n124	122	0	0	92	9.676272375000005
n130	126	0	0	83	10.005331875000001
n129	125	0	0	89	9.942297750000002
n128	124	0	0	91	9.853622625000002
n127	123	0	0	98	9.766015875000003
n134	130	0	0	71	10.342938375000001
n133	129	0	0	77	10.260673500000001
n132	128	0	0	79	10.176271875000001
n131	127	0	0	86	10.091870250000001
n138	134	0	0	59	10.693365375
n137	133	0	0	65	10.623921000000001
n136	132	0	0	67	10.518151875000001
n135	131	0	0	74	10.421998125
n142	140	0	0	47	11.0982795
n141	139	0	0	53	11.008536
n140	138	0	0	55	10.893151499999998
n139	136	0	0	63	10.789519125
n160	172	0	0	36	11.221142625
n145	165	0	0	48	11.300202375000001
n161	deletion
n146	141	0	0	55	11.384604
n147	142	0	0	60	11.473279125
n149	144	0	0	60	11.616441374999997
n148	143	0	0	64	11.54913375
n150	145	0	0	67	11.702979749999995
n151	146	0	0	72	11.793791624999994
n153	148	0	0	72	11.939090624999993
n152	147	0	0	76	11.851483874999994
n154	149	0	0	79	12.012808499999993
n155	150	0	0	84	12.091868249999994
n157	152	0	0	84	12.230756999999993
n156	151	0	0	88	12.154902374999994
n158	153	0	0	91	12.315158624999993
n159	154	0	0	96	12.379261124999994
n165	158	0	0	84	12.688021499999993
n164	157	0	0	91	12.622850624999993
n163	156	0	0	96	12.549132749999993
n162	155	0	0	100	12.460457624999993
n169	162	0	0	72	13.018149374999991
n168	161	0	0	79	12.932679374999992
n167	160	0	0	84	12.851482874999991
n166	159	0	0	88	12.760670999999993
n173	167	0	0	60	13.351482374999991
n172	166	0	0	67	13.267080749999991
n171	164	0	0	72	13.174132124999991
n170	163	0	0	76	13.09507237499999
n177	171	0	0	48	13.712593124999989
n176	170	0	0	55	13.62498637499999
n175	169	0	0	60	13.52349074999999
n174	168	0	0	64	13.43481562499999
n195	206	0	0	33	13.82370412499999
n196	203	0	0	45	13.82477249999999
n180	173	0	0	48	13.917721124999987
n181	174	0	0	53	14.010669749999986
n182	175	0	0	60	14.082250874999986
n184	177	0	0	60	14.247848999999983
n183	176	0	0	65	14.166652499999985
n185	178	0	0	65	14.344002749999984
n186	179	0	0	72	14.409173624999983
n188	181	0	0	72	14.572634999999984
n187	180	0	0	77	14.491438499999983
n189	182	0	0	77	14.663446874999984
n190	183	0	0	84	14.724344249999984
n192	185	0	0	84	14.879258624999983
n191	184	0	0	89	14.806609124999984
n193	186	0	0	89	14.964728624999983
n194	187	0	0	96	15.041651624999984
n200	192	0	0	84	15.346138499999977
n199	191	0	0	90	15.26387362499998
n198	190	0	0	96	15.215796749999981
n197	188	0	0	100	15.107890874999985
n204	196	0	0	72	15.681608249999977
n203	195	0	0	78	15.587591249999978
n202	194	0	0	84	15.510668249999977
n201	193	0	0	88	15.428403374999977
n208	200	0	0	60	16.004257499999976
n207	199	0	0	66	15.909172124999978
n206	198	0	0	72	15.850411499999979
n205	197	0	0	76	15.754257749999978
n212	205	0	0	48	16.356821249999978
n211	204	0	0	54	16.261735874999978
n210	202	0	0	60	16.168787249999976
n209	201	0	0	64	16.096137749999976
n230	232	0	0	31	16.456180124999978
