onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9739583,0.30989584,58,41,1,0,0,-10.0,-10.0
0.98307294,0.3059896,46,34,1,0,1,0.978516,0.0
1.3294271,0.076822914,45,33,1,0,2,1.156901,1.0
1.3411459,0.069010414,57,43,1,0,3,1.335287,2.0
1.4414062,0.0546875,46,32,1,0,4,1.335287,2.0
1.5065104,0.0625,49,38,1,0,5,1.335287,2.0
1.484375,0.091145836,61,52,1,0,6,1.335287,2.0
1.4492188,0.13151042,58,40,1,0,7,1.335287,2.0
1.5703125,0.0625,53,40,1,0,8,1.552083,3.0
1.5338541,0.106770836,65,53,1,0,9,1.335287,2.0
1.9427084,0.096354164,57,31,1,0,10,1.748372,4.0
1.9466146,0.100260414,45,37,1,0,11,1.944662,5.0
2.016927,0.07421875,46,41,1,0,12,1.944662,5.0
2.0898438,0.065104164,49,41,1,0,13,1.944662,5.0
2.0651042,0.115885414,61,42,1,0,14,1.944662,5.0
2.0078125,0.18489583,58,41,1,0,15,1.944662,5.0
2.1497395,0.084635414,53,40,1,0,16,2.129558,6.0
2.109375,0.14192708,65,47,1,0,17,1.944662,5.0
3.203125,1.8489584,34,81,1,0,18,3.203125,12.0
3.2148438,1.8372396,58,94,1,0,19,3.203125,12.0
3.1966145,1.8554688,46,111,1,0,20,3.024197,11.0
3.9375,1.1145834,90,86,1,0,21,3.701389,14.0
3.9335938,1.1184896,94,98,1,0,22,3.701389,14.0
3.9453125,1.1067709,70,72,1,0,23,3.701389,14.0
3.9557292,1.0963541,66,64,1,0,24,3.950521,15.0
3.9570312,1.0950521,63,62,1,0,25,3.950521,15.0
3.9570312,1.0950521,58,60,1,0,26,3.950521,15.0
3.9335938,1.1184896,82,94,1,0,27,3.701389,14.0
3.9895833,1.0625,60,39,1,0,28,3.950521,15.0
4.809896,0.2421875,70,69,1,0,29,4.677518,20.0
4.8229165,0.22916667,66,57,1,0,30,4.677518,20.0
4.8268228,0.22526042,63,51,1,0,31,4.822917,21.0
4.8125,0.23958333,75,78,1,0,32,4.677518,20.0
4.846354,0.20572917,58,34,1,0,33,4.822917,21.0
4.825521,0.2265625,84,71,1,0,34,4.822917,21.0
4.8190103,0.23307292,87,75,1,0,35,4.677518,20.0
4.9804688,0.071614586,66,66,1,0,36,4.9528,22.0
4.981771,0.0703125,70,73,1,0,37,4.9528,22.0
4.9804688,0.071614586,63,66,1,0,38,4.9528,22.0
5.018229,0.037760418,77,36,1,0,39,4.9528,22.0
4.9986978,0.075520836,60,28,1,0,40,4.9528,22.0
5.078125,0.0234375,70,80,1,0,41,4.9528,22.0
4.9804688,0.13151042,89,80,1,0,42,4.9528,22.0
5.0885415,0.029947916,66,71,1,0,43,5.082683,23.0
5.09375,0.037760418,60,36,1,0,44,5.082683,23.0
5.0703125,0.069010414,58,38,1,0,45,4.9528,22.0
5.0872397,0.140625,78,76,1,0,46,5.082683,23.0
5.294271,0.24088542,70,77,1,0,47,5.082683,23.0
5.3072915,0.22786458,65,65,1,0,48,5.30599,24.0
5.3033853,0.23177083,58,70,1,0,49,5.082683,23.0
5.309896,0.22526042,61,67,1,0,50,5.30599,24.0
5.0742188,0.4609375,90,91,1,0,51,4.9528,22.0
5.3059897,0.22916667,77,97,1,0,52,5.082683,23.0
5.3033853,0.23177083,89,88,1,0,53,5.082683,23.0
5.309896,0.22526042,85,87,1,0,54,5.30599,24.0
5.736979,0.053385418,57,39,1,0,55,5.727214,26.0
5.7174478,0.080729164,45,46,1,0,56,5.516602,25.0
5.768229,0.065104164,46,50,1,0,57,5.727214,26.0
5.84375,0.036458332,49,50,1,0,58,5.727214,26.0
5.8450522,0.041666668,61,44,1,0,59,5.727214,26.0
5.799479,0.096354164,58,41,1,0,60,5.727214,26.0
5.8736978,0.0390625,65,58,1,0,61,5.727214,26.0
