xml_id	midi_id	track	channel	pitch	onset
n7	2	0	0	51	2.039531852083332
n6	0	0	0	52	1.2831208770833333
n9	deletion
n4	5	0	0	55	1.2863260083333334
n5	3	0	0	59	1.2884627625
n2	4	0	0	63	2.0085489166666655
n1	1	0	0	64	1.26602684375
n8	6	0	0	52	2.212608939583333
n3	7	0	0	64	2.215814070833333
n18	16	0	0	48	2.7489342354166655
n15	8	0	0	52	2.7553444979166657
n13	13	0	0	55	2.741455595833332
n14	11	0	0	60	2.7190196770833324
n10	9	0	0	64	2.7061991520833324
n16	10	0	0	51	3.3985075020833335
n11	12	0	0	63	3.409191272916667
n17	15	0	0	52	3.614319672916668
n12	14	0	0	64	3.604704279166668
n23	18	0	0	46	4.305559645833334
n22	21	0	0	55	4.295944252083333
n20	17	0	0	58	4.3044912687500005
n21	19	0	0	61	4.29808100625
n19	20	0	0	67	4.2585510541666665
n36	24	0	0	45	6.14209985208333
n29	28	0	0	57	6.121800687499997
n30	22	0	0	60	6.11966393333333
n33	26	0	0	52	6.883553547916664
n32	23	0	0	54	6.655989229166664
n26	27	0	0	64	6.891032187499998
n25	25	0	0	66	6.645305458333331
n34	29	0	0	51	7.073724668749999
n35	30	0	0	54	7.223297460416666
n27	31	0	0	63	7.070519537499998
n28	32	0	0	66	7.2435966249999995
n43	35	0	0	43	7.479707960416667
n44	33	0	0	52	7.472229320833334
n37	34	0	0	59	7.4658190583333335
n38	36	0	0	64	7.452998533333333
n45	39	0	0	42	7.847229677083334
n46	38	0	0	51	7.866460464583334
n39	37	0	0	59	7.837614283333334
n40	40	0	0	66	7.823725381250001
n47	43	0	0	40	8.222230033333332
n48	41	0	0	52	8.2243667875
n41	42	0	0	59	8.243597574999999
n42	44	0	0	67	8.199794114583334
n54	48	0	0	39	8.739324541666662
n55	47	0	0	47	8.740392918749995
n52	46	0	0	66	8.673085162499996
n49	45	0	0	71	8.649580866666662
n50	49	0	0	69	9.06304279791666
n56	50	0	0	40	9.481846614583326
n57	51	0	0	47	9.501077402083325
n53	52	0	0	64	9.45406881041666
n51	53	0	0	67	9.436974777083327
n65	61	0	0	35	10.020308664583322
n63	54	0	0	47	10.020308664583322
n61	55	0	0	63	9.988257352083323
n58	56	0	0	66	9.972231695833324
n64	57	0	0	46	10.907061643749985
n62	58	0	0	64	10.889967610416653
n60	60	0	0	67	11.100437895833318
n59	59	0	0	69	10.88248897083332
n69	62	0	0	47	11.418814266666649
n68	63	0	0	63	11.408130495833316
n66	64	0	0	66	11.388899708333316
n67	65	0	0	71	12.483986218749976
n77	66	0	0	64	13.016038006249975
n80	deletion
n75	71	0	0	67	12.99467046458331
n76	69	0	0	71	12.992533710416643
n72	67	0	0	76	12.969029414583309
n78	68	0	0	63	13.614329172916639
n73	70	0	0	75	13.610055664583305
n79	72	0	0	64	13.83014134374997
n74	73	0	0	76	13.813047310416637
n89	81	0	0	60	14.351509360416632
n86	74	0	0	64	14.369671770833298
n84	79	0	0	67	14.344030720833299
n85	77	0	0	72	14.349372606249965
n81	75	0	0	76	14.3151845395833
n87	76	0	0	63	15.037407447916626
n82	78	0	0	75	15.02565529999996
n88	82	0	0	64	15.257493127083293
n83	80	0	0	76	15.236125585416627
n94	83	0	0	58	15.934844197916625
n93	86	0	0	67	15.930570689583291
n91	84	0	0	70	15.924160427083292
n92	85	0	0	73	15.916681787499959
n90	90	0	0	79	15.896382622916626
n107	94	0	0	57	17.907068293750008
n100	93	0	0	69	17.875016981250006
n101	87	0	0	72	17.873948604166674
n104	91	0	0	64	18.68912031875002
n103	88	0	0	66	18.423094425000016
n97	92	0	0	76	18.685915187500022
n96	89	0	0	78	18.42736793333335
n105	96	0	0	63	18.884633325000017
n106	95	0	0	66	19.060915543750024
n98	97	0	0	75	18.877154685416684
n99	98	0	0	78	19.064120675000023
n114	101	0	0	55	19.331214945833352
n115	99	0	0	64	19.341898716666687
n111	100	0	0	71	19.331214945833352
n108	102	0	0	76	19.30130038750002
n116	105	0	0	54	19.700873416666685
n117	104	0	0	63	19.70514692500002
n112	103	0	0	71	19.680574252083353
n109	106	0	0	78	19.664548595833352
n118	109	0	0	52	20.090831052083374
n119	107	0	0	64	20.099378068750042
n113	108	0	0	71	20.074805395833373
n110	110	0	0	79	20.047027591666705
n125	114	0	0	51	20.679506825000068
n126	113	0	0	59	20.674164939583402
n123	111	0	0	78	20.635703364583403
n120	112	0	0	83	20.57694262500007
n121	116	0	0	81	21.067327706250087
n127	117	0	0	52	21.485063145833443
n128	118	0	0	59	21.504293933333443
n124	120	0	0	76	21.466900735416775
n122	119	0	0	79	21.44553319375011
n135	127	0	0	47	21.99788414583344
n133	121	0	0	59	21.97544822708344
n131	122	0	0	76	21.949807177083443
n129	123	0	0	79	21.933781520833442
n134	124	0	0	57	22.875021731250122
n132	125	0	0	75	22.87822686250012
n130	126	0	0	78	22.86433796041679
n139	130	0	0	52	23.391047862500145
n138	129	0	0	55	23.384637600000143
n136	128	0	0	76	23.37715896041681
n137	deletion
n146	137	0	0	48	25.000023750000175
n145	135	0	0	52	24.99468186458351
n143	134	0	0	55	25.000023750000175
n144	132	0	0	60	24.997886995833507
n140	131	0	0	64	24.979724585416843
