xml_id	midi_id	track	channel	pitch	onset
n7	0	0	0	56	2.38247625
n9	2	0	0	56	2.7403818749999993
n11	4	0	0	56	3.0889392187499993
n8	1	0	0	60	2.3864826562499997
n10	3	0	0	60	2.7377109374999993
n12	5	0	0	60	3.0942810937499994
n1	6	0	0	68	2.00988046875
n14	8	0	0	55	3.8261179687499993
n15	9	0	0	58	3.8247824999999995
n3	14	0	0	75	3.5710434374999993
n2	7	0	0	77	3.4588640624999996
n16	11	0	0	55	4.182688124999999
n18	12	0	0	55	4.521897187499999
n17	10	0	0	58	4.172004374999999
n19	13	0	0	58	4.525903593749999
n5	15	0	0	73	4.678147031249998
n27	17	0	0	56	5.239043906250002
n28	16	0	0	63	5.223018281250002
n20	18	0	0	73	4.901170312499999
n29	21	0	0	56	5.626329843750002
n31	23	0	0	56	5.96553890625
n30	20	0	0	63	5.608968750000002
n32	24	0	0	63	5.95218421875
n21	19	0	0	72	5.604962343750001
n22	26	0	0	73	6.1044276562499995
n34	28	0	0	61	6.672001875
n35	27	0	0	65	6.66799546875
n23	29	0	0	72	6.3140962499999995
n36	31	0	0	61	7.0112109375000005
n38	34	0	0	61	7.366445625
n37	32	0	0	65	7.0058690625
n39	35	0	0	65	7.36511015625
n24	30	0	0	70	6.9898434375
n25	37	0	0	72	7.5333792187499995
n49	39	0	0	60	8.08893421875
n50	38	0	0	63	8.07290859375
n40	40	0	0	70	7.727022187499999
n51	41	0	0	60	8.445504374999999
n53	46	0	0	60	8.836796718749998
n52	42	0	0	63	8.444168906249999
n54	45	0	0	63	8.828783906249997
n42	44	0	0	67	8.725952812499996
n41	43	0	0	68	8.436156093749998
n43	47	0	0	68	8.796732656249997
n44	48	0	0	70	9.091871249999997
n55	50	0	0	60	9.220076249999996
n56	51	0	0	63	9.202715156249996
n46	49	0	0	68	9.185354062499997
n63	57	0	0	77	11.264678906250001
n62	56	0	0	79	11.160512343750002
n58	52	0	0	80	10.723814062500002
n61	55	0	0	80	11.061687656250003
n60	54	0	0	82	10.962862968750002
n59	53	0	0	84	10.848012656250003
n69	63	0	0	67	11.899026562500003
n68	62	0	0	68	11.793524531250004
n67	61	0	0	70	11.684016093750003
n66	60	0	0	72	11.577178593750004
n65	59	0	0	73	11.481024843750003
n64	58	0	0	75	11.375522812500002
n75	65	0	0	49	12.401162812500003
n76	64	0	0	56	12.386472656250003
n70	70	0	0	65	12.024560625000003
n77	67	0	0	49	12.744378281250002
n79	69	0	0	49	13.112967656250001
n78	66	0	0	56	12.743042812500002
n80	68	0	0	58	13.124986875000001
n72	71	0	0	67	13.259869218750001
n93	73	0	0	48	13.838127187500007
n94	72	0	0	51	13.826107968750007
n81	74	0	0	67	13.477550625000005
n95	75	0	0	48	14.194697343750008
n97	80	0	0	49	14.543254687500006
n96	76	0	0	51	14.184013593750008
n98	81	0	0	53	14.551267500000007
n87	84	0	0	65	14.763607031250006
n86	83	0	0	67	14.644750312500005
n82	77	0	0	68	14.197368281250007
n85	82	0	0	68	14.539248281250007
n84	79	0	0	70	14.437752656250007
n83	78	0	0	72	14.325573281250007
n100	86	0	0	51	15.265743281250009
n101	85	0	0	60	15.263072343750009
n89	88	0	0	60	15.446031562500009
n90	89	0	0	61	15.52081781250001
n88	87	0	0	63	14.903831250000005
n102	91	0	0	51	15.62631984375001
n104	99	0	0	51	15.954845156250013
n103	92	0	0	58	15.62631984375001
n105	98	0	0	58	15.948167812500012
n91	93	0	0	61	15.68908687500001
n118	103	0	0	44	16.622579531250015
n119	102	0	0	56	16.607889375000013
n106	104	0	0	58	16.286041406250014
n107	106	0	0	61	16.267344843750013
n120	107	0	0	44	16.984491562500015
n122	111	0	0	44	17.390474062500015
n121	105	0	0	51	16.987162500000014
n123	110	0	0	51	17.374448437500014
n108	108	0	0	56	16.993839843750013
n109	109	0	0	60	16.983156093750015
n125	112	0	0	49	18.11696906250001
n126	113	0	0	53	18.11964000000001
n110	116	0	0	65	17.75372156250001
n127	114	0	0	49	18.47487468750001
n129	120	0	0	49	18.811412812500006
n130	119	0	0	51	18.814083750000005
n128	115	0	0	53	18.480216562500008
n112	117	0	0	67	18.603079687500006
n114	121	0	0	67	18.806070937500007
n113	118	0	0	68	18.695227031250006
n115	122	0	0	68	18.916914843750003
n116	123	0	0	70	19.021081406250005
n155	130	0	0	48	19.161305625000004
n156	131	0	0	51	19.154628281250005
n131	124	0	0	68	19.145280000000007
n132	125	0	0	70	19.261465781250003
n134	127	0	0	70	19.503185625
n133	126	0	0	72	19.374980625000003
n135	128	0	0	72	19.61402953125
n136	129	0	0	73	19.7141896875
n137	132	0	0	72	19.84105921875
n138	133	0	0	73	19.9438903125
n140	135	0	0	73	20.146881562499996
n139	134	0	0	75	20.040044062499998
n141	136	0	0	75	20.260396406249995
n142	137	0	0	77	20.384594999999994
n148	143	0	0	67	21.038974687499987
n147	142	0	0	68	20.93213718749999
n146	141	0	0	70	20.823964218749992
n145	140	0	0	72	20.710449374999993
n144	139	0	0	73	20.60761828124999
n143	138	0	0	75	20.503451718749993
n154	149	0	0	65	21.725405624999986
n153	148	0	0	67	21.607884374999983
n149	144	0	0	68	21.167179687499985
n152	147	0	0	68	21.502382343749986
n151	146	0	0	70	21.391538437499985
n150	145	0	0	72	21.261997968749984
n167	150	0	0	51	21.896345624999988
n169	153	0	0	51	22.25692218749999
n168	151	0	0	60	21.89367468749999
n170	152	0	0	60	22.238225624999988
n160	155	0	0	60	22.41183656249999
n161	156	0	0	61	22.495971093749986
n159	154	0	0	63	21.873642656249988
n171	159	0	0	51	22.620169687499985
n173	167	0	0	51	22.947359531249976
n172	158	0	0	58	22.621505156249984
n174	166	0	0	58	22.936675781249978
n162	160	0	0	61	22.649549999999984
n176	171	0	0	44	23.603074687499976
n177	170	0	0	56	23.595061874999978
n163	172	0	0	58	23.253181874999978
n164	173	0	0	61	23.22513703124998
n178	174	0	0	44	23.959644843749977
n180	178	0	0	44	24.361620937499975
n179	175	0	0	51	23.972999531249975
n181	179	0	0	51	24.350937187499976
n165	176	0	0	56	23.977005937499975
n166	177	0	0	60	23.970328593749976
n198	184	0	0	68	25.056064687499973
n182	180	0	0	72	24.682133437499974
n199	183	0	0	72	25.054729218749973
n183	181	0	0	75	24.747571406249975
n184	182	0	0	80	24.802325624999973
n185	185	0	0	84	24.88512468749997
n187	189	0	0	84	25.50211124999997
n186	deletion
n200	187	0	0	68	25.42598953124997
n202	193	0	0	68	25.771875937499967
n201	186	0	0	72	25.421983124999972
n203	192	0	0	72	25.766534062499968
n193	197	0	0	77	26.004247499999963
n194	200	0	0	77	26.123104218749965
n192	196	0	0	79	25.933467656249963
n189	191	0	0	80	25.677057656249968
n191	195	0	0	80	25.850668593749965
n188	190	0	0	82	25.59425859374997
n190	194	0	0	82	25.769204999999967
n205	198	0	0	67	26.477003437499967
n206	199	0	0	70	26.477003437499967
n207	203	0	0	67	26.849599218749972
n209	206	0	0	67	27.18613734374997
n208	202	0	0	70	26.85360562499997
n210	207	0	0	70	27.18480187499997
n195	201	0	0	76	26.81087062499997
n196	208	0	0	79	27.357077343749967
n227	210	0	0	64	27.932664374999966
n228	209	0	0	67	27.932664374999966
n211	211	0	0	73	27.572087812499966
n229	213	0	0	64	28.303924687499965
n231	215	0	0	64	28.673849531249964
n230	212	0	0	67	28.303924687499965
n232	214	0	0	67	28.677855937499963
n213	217	0	0	70	28.842118593749962
n212	216	0	0	72	28.306595624999964
n233	218	0	0	65	29.043774374999963
n215	220	0	0	65	29.177321249999967
n216	221	0	0	67	29.278816874999965
n214	219	0	0	68	29.042438906249963
n217	222	0	0	68	29.399009062499964
n218	223	0	0	70	29.489820937499964
n219	224	0	0	72	29.612684062499966
n220	225	0	0	74	29.728869843749965
n221	226	0	0	76	29.829029999999964
n222	227	0	0	77	29.938538437499965
n223	228	0	0	79	30.056059687499964
n224	229	0	0	80	30.154884374999963
n225	230	0	0	82	30.25504453124996
n249	232	0	0	68	30.766529062499963
n250	231	0	0	72	30.75317437499996
n236	235	0	0	84	30.39259781249996
n251	233	0	0	68	31.113750937499958
n253	238	0	0	68	31.472992031249955
n252	234	0	0	72	31.10707359374996
n254	239	0	0	72	31.475662968749955
n243	243	0	0	77	31.708034531249954
n242	242	0	0	79	31.623899999999953
n239	237	0	0	80	31.374167343749956
n241	241	0	0	80	31.551784687499953
n238	236	0	0	82	31.274007187499958
n240	240	0	0	82	31.455630937499954
n256	245	0	0	68	32.178119531249955
n257	244	0	0	70	32.175448593749955
n244	246	0	0	75	31.822884843749954
n258	248	0	0	68	32.540031562499955
n260	253	0	0	68	32.883247031249944
n259	249	0	0	70	32.55605718749995
n261	254	0	0	70	32.879240624999944
n245	247	0	0	74	32.538696093749955
n246	256	0	0	75	33.072883593749935
n247	257	0	0	77	33.13965703124994
n280	261	0	0	62	33.64045781249988
n263	263	0	0	65	33.617754843749886
n278	260	0	0	67	33.23581078124994
n264	264	0	0	68	33.63511593749988
n279	259	0	0	70	33.23848171874994
n262	258	0	0	75	33.22913343749994
n282	266	0	0	57	34.40835234374981
n281	262	0	0	63	34.015724531249845
n265	265	0	0	63	34.392326718749814
n266	267	0	0	67	34.378972031249816
n283	269	0	0	58	34.8089929687498
n269	271	0	0	58	35.190937031249746
n271	273	0	0	60	35.420637656249724
n267	270	0	0	62	34.8089929687498
n270	272	0	0	62	35.31780656249974
n268	268	0	0	65	34.7956382812498
n272	274	0	0	58	35.530146093749714
n273	275	0	0	60	35.64366093749971
n274	276	0	0	62	35.74382109374971
n275	277	0	0	63	35.851994062499706
n276	278	0	0	65	35.9601670312497
n277	279	0	0	67	36.0629981249997
n310	283	0	0	58	36.221918906249705
n311	287	0	0	65	36.20589328124971
n312	284	0	0	68	36.20989968749971
n287	280	0	0	74	36.322079062499704
n291	286	0	0	74	36.754770937499664
n288	281	0	0	75	36.43559390624971
n290	285	0	0	75	36.65327531249968
n289	282	0	0	77	36.5410959374997
n313	291	0	0	58	36.93372374999965
n314	290	0	0	63	36.91769812499965
n315	295	0	0	67	36.913691718749654
n293	288	0	0	75	37.03121296874964
n297	294	0	0	75	37.47592406249962
n294	289	0	0	77	37.13938593749964
n296	293	0	0	77	37.37709937499962
n295	292	0	0	79	37.24622343749963
n316	304	0	0	58	37.624161093749606
n317	303	0	0	62	37.60145812499961
n318	301	0	0	65	37.59210984374961
n303	302	0	0	74	38.157013124999594
n302	300	0	0	75	38.052846562499596
n298	296	0	0	77	37.61080640624961
n301	299	0	0	77	37.9460090624996
n300	298	0	0	79	37.8445134374996
n299	297	0	0	80	37.726992187499604
n309	310	0	0	63	38.794031718749586
n308	309	0	0	65	38.68452328124959
n307	308	0	0	67	38.57501484374959
n306	307	0	0	68	38.47886109374959
n305	306	0	0	70	38.370688124999596
n304	305	0	0	72	38.26251515624959
n344	315	0	0	46	38.936926874999585
n345	318	0	0	53	38.92891406249959
n346	316	0	0	56	38.92757859374959
n321	311	0	0	62	39.05711906249959
n325	317	0	0	62	39.495152812499555
n322	312	0	0	63	39.15594374999959
n324	314	0	0	63	39.39098624999957
n323	313	0	0	65	39.27212953124958
n347	322	0	0	46	39.66876374999955
n348	320	0	0	51	39.64338984374955
n349	326	0	0	55	39.64205437499955
n327	319	0	0	63	39.758240156249535
n331	325	0	0	63	40.18826109374952
n328	321	0	0	65	39.86374218749953
n330	324	0	0	65	40.09210734374952
n329	323	0	0	67	39.97191515624952
n350	335	0	0	46	40.3271498437495
n351	334	0	0	50	40.3258143749995
n352	332	0	0	53	40.3271498437495
n337	333	0	0	62	40.874692031249495
n336	331	0	0	63	40.7718609374995
n332	327	0	0	65	40.3271498437495
n335	330	0	0	65	40.65834609374949
n334	329	0	0	67	40.555514999999495
n333	328	0	0	68	40.4420001562495
n343	341	0	0	51	41.537084531249484
n342	340	0	0	53	41.428911562499486
n341	339	0	0	55	41.31406124999949
n340	338	0	0	56	41.201881874999486
n339	337	0	0	58	41.08970249999949
n338	336	0	0	60	40.98954234374949
n371	344	0	0	34	41.882970937499486
n374	348	0	0	34	42.21016078124949
n370	343	0	0	46	41.77746890624948
n373	347	0	0	46	42.110000624999486
n355	345	0	0	48	41.99782124999949
n354	342	0	0	50	41.65327031249948
n356	346	0	0	51	41.98580203124949
n377	352	0	0	34	42.560053593749494
n380	356	0	0	34	42.900598124999505
n376	351	0	0	46	42.457222499999496
n379	355	0	0	46	42.7910896874995
n357	349	0	0	50	42.34504312499949
n359	353	0	0	51	42.688258593749495
n358	350	0	0	53	42.33703031249949
n360	354	0	0	55	42.684252187499496
n383	360	0	0	34	43.267852031249504
n386	364	0	0	34	43.616409374999506
n382	359	0	0	46	43.1489953124995
n385	363	0	0	46	43.4988881249995
n363	361	0	0	50	43.396057031249505
n361	357	0	0	53	43.042157812499504
n364	362	0	0	53	43.394721562499505
n362	358	0	0	56	43.0434932812495
n389	368	0	0	34	43.95294749999951
n392	372	0	0	34	44.3148595312495
n388	367	0	0	46	43.84076812499951
n391	371	0	0	46	44.18932546874951
n365	365	0	0	51	43.73393062499951
n366	366	0	0	55	43.73393062499951
n367	369	0	0	55	44.07848156249951
