onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0299479,0.93098956,27,89,1,0,0,1.027344,0.0
1.0260416,0.9348958,39,96,1,0,1,-10.0,-10.0
1.0273438,0.93359375,51,99,1,0,2,-10.0,-10.0
1.0273438,0.93359375,63,103,1,0,3,-10.0,-10.0
2.203125,0.59244794,52,41,1,0,4,1.736328,1.0
2.217448,0.578125,57,56,1,0,5,1.736328,1.0
2.2786458,0.51692706,53,49,1,0,6,1.736328,1.0
2.3255208,0.4700521,58,59,1,0,7,1.736328,1.0
2.345052,0.45052084,50,59,1,0,8,1.736328,1.0
2.1979167,0.59765625,49,39,1,0,9,1.736328,1.0
2.4453125,0.3502604,51,66,1,0,10,2.445312,2.0
2.4583333,0.3372396,59,41,1,0,11,2.445312,2.0
2.4335938,0.36197916,54,71,1,0,12,1.736328,1.0
2.546875,0.24869792,55,61,1,0,13,2.445312,2.0
2.4908855,0.3046875,52,65,1,0,14,2.445312,2.0
2.485677,0.30989584,60,37,1,0,15,2.445312,2.0
2.6171875,0.17838542,61,80,1,0,16,2.445312,2.0
2.6328125,0.16276042,56,70,1,0,17,2.445312,2.0
2.5885417,0.20703125,53,76,1,0,18,2.445312,2.0
2.701823,0.09375,57,79,1,0,19,2.445312,2.0
2.701823,0.09375,62,68,1,0,20,2.445312,2.0
2.6927083,0.114583336,54,77,1,0,21,2.445312,2.0
2.7994792,0.044270832,55,70,1,0,22,2.798177,3.0
2.7877605,0.05859375,58,88,1,0,23,2.445312,2.0
2.798177,0.048177082,63,76,1,0,24,2.798177,3.0
3.4088542,0.049479168,55,55,1,0,25,2.798177,3.0
3.4114583,0.049479168,58,64,1,0,26,2.798177,3.0
3.4244792,0.061197918,46,51,1,0,27,3.4173174,4.0
3.423177,0.0859375,39,47,1,0,28,3.4173174,4.0
4.0794272,0.8151042,50,37,1,0,29,4.0625,5.0
4.0533853,0.8411458,56,37,1,0,30,3.4173174,4.0
4.0585938,0.8359375,68,53,1,0,31,3.4173174,4.0
4.0664062,0.828125,59,37,1,0,32,4.0625,5.0
4.0625,0.83203125,64,49,1,0,33,4.0625,5.0
4.8489585,0.16796875,58,34,1,0,34,4.848958,6.0
4.8502603,0.8072917,51,40,1,0,35,4.848958,6.0
4.8424478,0.8151042,67,38,1,0,36,4.0625,5.0
4.8502603,0.8072917,63,38,1,0,37,4.848958,6.0
4.828125,0.82942706,55,30,1,0,38,4.0625,5.0
5.627604,2.4557292,59,36,1,0,39,5.623047,7.0
5.6184897,2.4648438,44,32,1,0,40,4.848958,6.0
5.828125,2.2552083,43,28,1,0,41,5.623047,7.0
5.8346353,2.248698,58,41,1,0,42,5.623047,7.0
6.0221353,2.061198,38,29,1,0,43,5.623047,7.0
5.971354,2.1119792,52,45,1,0,44,5.623047,7.0
6.1315103,1.9518229,51,50,1,0,45,5.623047,7.0
6.143229,1.9401041,39,41,1,0,46,5.623047,7.0
6.2708335,1.8125,44,42,1,0,47,6.2565107,8.0
6.2421875,1.8411459,59,51,1,0,48,5.623047,7.0
6.377604,1.7057291,58,55,1,0,49,6.2565107,8.0
6.4010415,1.6822916,43,44,1,0,50,6.2565107,8.0
6.53125,1.5520834,38,43,1,0,51,6.2565107,8.0
6.5,1.5833334,52,52,1,0,52,6.2565107,8.0
6.6341147,1.4492188,39,47,1,0,53,6.2565107,8.0
6.6289062,1.4544271,51,60,1,0,54,6.2565107,8.0
6.7734375,1.3098959,44,52,1,0,55,6.765625,9.0
6.7578125,1.3255209,59,59,1,0,56,6.2565107,8.0
6.8684897,1.2148438,58,70,1,0,57,6.765625,9.0
6.8919272,1.1914062,43,51,1,0,58,6.765625,9.0
7.0273438,1.0559896,38,52,1,0,59,6.765625,9.0
7.0,1.0833334,52,62,1,0,60,6.765625,9.0
7.125,0.9583333,39,58,1,0,61,6.765625,9.0
7.125,0.9583333,51,71,1,0,62,6.765625,9.0
7.2486978,0.83463544,59,81,1,0,63,6.765625,9.0
