onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,1.1818899,84,66,0,0,0,-10.0,-10.0
1.6760132,1.0149562,86,64,0,0,1,1.50908,-1.0
1.7775089,0.9134606,84,67,0,0,2,1.50908,-1.0
1.8389405,0.8520291,86,58,0,0,3,1.50908,-1.0
1.9204041,0.77056545,84,63,0,0,4,1.50908,-1.0
1.9738228,0.7171467,86,66,0,0,5,1.50908,-1.0
2.0499446,0.641025,84,59,0,0,6,1.50908,-1.0
2.0873377,0.60363185,86,71,0,0,7,1.50908,-1.0
2.1728077,0.5181619,84,58,0,0,8,1.50908,-1.0
2.2061944,0.48477516,86,69,0,0,9,1.50908,-1.0
2.2823162,0.40865344,84,65,0,0,10,1.50908,-1.0
2.353096,0.3378736,86,69,0,0,11,1.50908,-1.0
2.4145274,0.27644202,84,60,0,0,12,1.50908,-1.0
2.4813008,0.20966859,83,77,0,0,13,1.50908,-1.0
2.5333843,0.15758531,84,70,0,0,14,1.50908,-1.0
2.6482346,0.08680547,93,83,0,0,15,1.50908,-1.0
2.73504,0.6396895,91,72,0,0,16,2.673608,0.0
2.8084908,0.56623876,89,81,0,0,17,2.673608,0.0
2.8993027,0.47542688,84,72,0,0,18,2.673608,0.0
2.9981275,0.37660217,81,63,0,0,19,2.998127,1.0
2.6736085,0.7011211,48,56,0,0,20,2.673608,0.0
3.051546,0.32318345,79,70,0,0,21,2.998127,1.0
3.127668,0.24706171,77,68,0,0,22,2.998127,1.0
3.2158089,0.15892078,72,70,0,0,23,2.998127,1.0
3.2465246,0.128205,47,60,0,0,24,2.998127,1.0
3.3026142,0.07211531,48,70,0,0,25,3.288592,2.0
3.3306592,0.049412344,69,71,0,0,26,3.288592,2.0
3.401439,0.049412344,67,72,0,0,27,3.288592,2.0
3.4788961,0.025373906,65,66,0,0,28,3.288592,2.0
3.5576887,0.040064063,60,61,0,0,29,3.288592,2.0
2.674944,0.9615375,41,51,0,0,30,2.673608,0.0
3.6244621,0.038728595,48,70,0,0,31,3.288592,2.0
3.6631908,0.03338672,57,56,0,0,32,3.6438265,3.0
3.7045903,0.07211531,55,73,0,0,33,3.6438265,3.0
3.8047504,0.04540594,53,50,0,0,34,3.6438265,3.0
3.8568337,0.06143156,48,63,0,0,35,3.6438265,3.0
3.9276135,0.036057655,29,64,0,0,36,3.6438265,3.0
3.9329555,0.036057655,41,58,0,0,37,3.932955,4.0
3.9596648,0.05208328,53,57,0,0,38,3.932955,4.0
4.04647,0.05208328,55,53,0,0,39,3.932955,4.0
4.10256,0.03338672,57,68,0,0,40,3.932955,4.0
4.18803,0.07745719,60,65,0,0,41,3.932955,4.0
4.305551,0.06810891,65,55,0,0,42,4.3022127,5.0
4.393692,0.06143156,67,68,0,0,43,4.3022127,5.0
4.487175,0.029380312,69,62,0,0,44,4.3022127,5.0
4.298874,0.24038437,50,72,0,0,45,3.932955,4.0
4.556619,0.044070467,48,68,0,0,46,4.3022127,5.0
4.568639,0.065437965,72,69,0,0,47,4.3022127,5.0
4.638083,0.08146359,57,75,0,0,48,4.3022127,5.0
4.6594505,0.06944437,77,66,0,0,49,4.6487665,6.0
4.743585,0.59294814,79,72,0,0,50,4.6487665,6.0
4.8277197,0.5088136,81,49,0,0,51,4.6487665,6.0
4.8784676,0.45806578,84,78,0,0,52,4.6487665,6.0
4.970615,0.36591843,89,73,0,0,53,4.967276,7.0
5.0494075,0.2871258,91,76,0,0,54,4.967276,7.0
4.9639373,0.3725958,53,77,0,0,55,4.6487665,6.0
5.134877,0.20165578,93,76,0,0,56,4.967276,7.0
5.2069926,0.12954047,91,80,0,0,57,4.967276,7.0
5.185625,0.15090796,45,65,0,0,58,4.967276,7.0
5.3071527,0.037393127,89,69,0,0,59,4.967276,7.0
5.3779325,0.034722187,84,62,0,0,60,5.307153,8.0
5.464738,0.5448713,81,67,0,0,61,5.307153,8.0
5.5395246,0.470085,79,73,0,0,62,5.307153,8.0
5.631672,0.37793764,77,72,0,0,63,5.631672,9.0
5.304482,0.7051275,48,75,0,0,64,4.967276,7.0
5.7024517,0.3071578,72,69,0,0,65,5.631672,9.0
5.8052826,0.20432672,69,64,0,0,66,5.631672,9.0
5.866714,0.14289516,47,63,0,0,67,5.631672,9.0
5.8613725,0.14823703,67,70,0,0,68,5.631672,9.0
5.942836,0.06677344,48,80,0,0,69,5.904775,10.0
5.942836,0.06677344,65,77,0,0,70,5.904775,10.0
6.028306,0.036057655,60,64,0,0,71,5.904775,10.0
6.1204534,0.05208328,57,70,0,0,72,5.904775,10.0
5.3205075,0.93215716,41,59,0,0,73,5.307153,8.0
6.192569,0.06677344,55,58,0,0,74,5.904775,10.0
6.274032,0.028044844,48,64,0,0,75,6.2733645,11.0
6.2726965,0.042735,53,70,0,0,76,5.904775,10.0
6.367515,0.04139953,48,60,0,0,77,6.2733645,11.0
6.432953,0.06810891,53,57,0,0,78,6.2733645,11.0
6.521094,0.040064063,57,67,0,0,79,6.2733645,11.0
6.5771837,0.036057655,28,68,0,0,80,6.2733645,11.0
6.594545,0.03338672,40,60,0,0,81,6.583861,12.0
6.583861,0.07211531,55,69,0,0,82,6.583861,12.0
6.670666,0.046741407,48,64,0,0,83,6.583861,12.0
6.7614784,0.05208328,55,55,0,0,84,6.583861,12.0
6.829587,0.06944437,57,57,0,0,85,6.583861,12.0
6.915057,0.03071578,58,69,0,0,86,6.9110503,13.0
7.003198,0.049412344,60,66,0,0,87,6.9110503,13.0
6.9070444,0.2310361,50,72,0,0,88,6.583861,12.0
7.085997,0.057425156,67,69,0,0,89,6.9110503,13.0
7.156777,0.046741407,48,78,0,0,90,6.9110503,13.0
