xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.0592928125
n1	0	0	0	72	1.50507328125
n11	3	0	0	48	2.8124971874999996
n5	2	0	0	64	2.5480743749999997
n12	4	0	0	36	3.0595589062499995
n8	5	0	0	69	3.3306590624999997
n23	7	0	0	48	3.85683375
n14	6	0	0	62	3.5937464062499997
n24	8	0	0	36	4.10122453125
n17	9	0	0	67	4.3616409375
n27	11	0	0	48	4.8851446874999995
n18	10	0	0	60	4.631405624999999
n28	12	0	0	36	5.13754828125
n21	13	0	0	76	5.38861640625
n39	15	0	0	48	5.924139374999999
n30	14	0	0	65	5.6450264062499995
n40	16	0	0	36	6.1778784374999995
n33	17	0	0	74	6.447643124999999
n43	19	0	0	48	6.961798593749999
n34	18	0	0	64	6.702717656249999
n44	20	0	0	36	7.207524843749999
n37	21	0	0	72	7.467941249999999
n56	24	0	0	48	8.000793281249999
n46	22	0	0	62	7.744383281249998
n47	23	0	0	69	7.991444999999999
n57	25	0	0	36	8.26254515625
n48	26	0	0	57	8.26521609375
n49	27	0	0	59	8.52696796875
n60	30	0	0	48	9.046465312499999
n51	29	0	0	60	9.03177515625
n50	28	0	0	62	8.776700625
n61	31	0	0	36	9.2815078125
n54	32	0	0	59	9.53925328125
n53	33	0	0	62	9.53124046875
n78	38	0	0	48	10.054744218749999
n73	36	0	0	60	10.04673140625
n72	34	0	0	62	9.79566328125
n64	37	0	0	64	10.054744218749999
n63	35	0	0	65	9.78497953125
n79	39	0	0	36	10.29779953125
n74	40	0	0	62	10.5635578125
n66	41	0	0	65	10.5582159375
n82	46	0	0	48	11.075042343749997
n76	45	0	0	64	11.073706874999997
n75	42	0	0	65	10.805277656249999
n68	44	0	0	67	11.068364999999998
n67	43	0	0	69	10.802606718749999
n83	47	0	0	36	11.308749374999998
n70	48	0	0	62	11.558482031249998
n71	49	0	0	71	11.558482031249998
n98	53	0	0	48	12.068631093749998
n87	52	0	0	64	12.079314843749998
n85	50	0	0	65	11.83358859375
n88	54	0	0	72	12.087327656249998
n86	51	0	0	74	11.801537343749999
n99	55	0	0	36	12.31969921875
n90	57	0	0	71	12.580115625
n91	56	0	0	74	12.5774446875
n92	58	0	0	74	12.936685781249999
n93	59	0	0	77	12.936685781249999
n94	61	0	0	72	14.433746250000011
n95	60	0	0	76	14.420391562500011
n120	64	0	0	36	15.551533593750024
n121	68	0	0	40	15.574236562500023
n122	67	0	0	43	15.586255781250022
n123	69	0	0	48	15.598275000000022
n102	62	0	0	72	15.570230156250023
n103	65	0	0	76	15.579578437500022
n104	66	0	0	79	15.575572031250022
n105	63	0	0	84	15.559546406250023
n125	70	0	0	43	16.049663437500023
n126	71	0	0	47	16.10174671875002
n127	72	0	0	50	16.10842406250002
n128	76	0	0	55	16.11777234375002
n107	74	0	0	71	16.10975953125002
n108	73	0	0	74	16.10975953125002
n109	75	0	0	79	16.097740312500022
n130	78	0	0	48	16.578509062500018
n131	81	0	0	52	16.589192812500016
n132	82	0	0	55	16.630592343750017
n133	79	0	0	60	16.639940625000015
n111	77	0	0	67	16.646617968750014
n112	80	0	0	72	16.655966250000013
n113	83	0	0	76	16.646617968750014
n118	86	0	0	80	17.510666250000025
n117	84	0	0	81	17.451905625000023
n116	85	0	0	83	17.39848687500002
n155	90	0	0	65	17.91798421875003
n148	89	0	0	71	17.91130687500003
n136	88	0	0	74	17.64688406250003
n156	92	0	0	65	18.17706515625003
n149	91	0	0	71	18.15569765625003
n141	95	0	0	78	18.52562250000003
n140	93	0	0	79	18.453507187500033
n139	94	0	0	81	18.40275937500003
n157	99	0	0	64	18.906231093750034
n152	98	0	0	67	18.914243906250032
n143	97	0	0	72	18.65649843750003
n158	101	0	0	64	19.171989375000035
n153	100	0	0	67	19.169318437500035
n146	102	0	0	88	19.413709218750036
n173	105	0	0	61	19.92786468750004
n172	104	0	0	62	19.783634062500038
n174	106	0	0	62	20.06274703125004
n159	103	0	0	77	19.68080296875004
n178	111	0	0	55	20.53283203125004
n177	110	0	0	57	20.408633437500043
n176	108	0	0	59	20.295118593750043
n175	107	0	0	60	20.181603750000043
n162	109	0	0	86	20.416646250000042
n180	112	0	0	60	20.774551875000043
n181	113	0	0	62	20.89741500000004
n182	114	0	0	64	21.00959437500004
n163	117	0	0	76	20.67172078125004
n183	115	0	0	65	21.14714765625004
n184	116	0	0	67	21.253985156250042
n185	120	0	0	68	21.38619656250004
n186	121	0	0	69	21.486356718750038
n170	119	0	0	84	21.37284187500004
n201	123	0	0	65	21.610555312500036
n198	122	0	0	74	21.615897187500035
n199	125	0	0	77	21.889668281250035
n188	124	0	0	81	21.873642656250034
n203	128	0	0	67	22.379785312500033
n190	129	0	0	71	22.39046906250003
n200	126	0	0	76	22.159432968750036
n189	127	0	0	79	22.148749218750037
n212	132	0	0	60	22.645543593750027
n213	136	0	0	60	22.946024062500026
n204	131	0	0	64	22.637530781250028
n206	135	0	0	64	22.915308281250027
n205	133	0	0	67	22.77775500000003
n207	137	0	0	67	23.03950687500003
n191	130	0	0	72	22.63352437500003
n192	134	0	0	72	22.90863093750003
n214	138	0	0	60	23.16504093750003
n215	144	0	0	60	23.420115468750026
n208	139	0	0	64	23.15035078125003
n210	143	0	0	64	23.393406093750027
n209	140	0	0	67	23.29057500000003
n211	147	0	0	67	23.525617500000028
n196	145	0	0	78	23.465521406250026
