idx,matchtype,partid,ppartid
0,0,P00_n2,0
1,1,P00_n4,undefined
2,0,P00_n6,5
3,0,P00_n8,10
4,0,P00_n7,3
5,0,P00_n9,8
6,0,P00_n12,13
7,1,P00_n3,undefined
8,1,P00_n5,undefined
9,0,P00_n1,1
10,0,P00_n11,14
11,0,P00_n15,19
12,0,P00_n17,23
13,1,P00_n13,undefined
14,0,P00_n16,21
15,1,P00_n14,undefined
16,0,P00_n10,11
17,0,P00_n18,26
18,0,P00_n26,28
19,0,P00_n27,30
20,0,P00_n29,34
21,0,P00_n31,45
22,0,P00_n33,49
23,0,P00_n36,53
24,0,P00_n40,57
25,0,P00_n42,63
26,1,P00_n38,undefined
27,0,P00_n20,31
28,0,P00_n28,37
29,0,P00_n25,42
30,2,undefined,24
31,2,undefined,46
32,0,P00_n21,39
33,0,P00_n22,40
34,0,P00_n23,43
35,0,P00_n24,44
36,0,P00_n30,38
37,0,P00_n32,47
38,0,P00_n35,51
39,0,P00_n39,56
40,0,P00_n41,60
41,1,P00_n37,undefined
42,0,P00_n34,50
43,0,P00_n50,65
44,0,P00_n51,73
45,0,P00_n53,91
46,2,undefined,67
47,0,P00_n44,68
48,0,P00_n52,78
49,2,undefined,64
50,2,undefined,83
51,2,undefined,88
52,0,P00_n45,85
53,0,P00_n46,86
54,0,P00_n47,89
55,0,P00_n48,90
56,0,P00_n54,93
57,0,P00_n56,97
58,0,P00_n61,106
59,0,P00_n55,95
60,0,P00_n57,99
61,0,P00_n62,109
62,0,P00_n49,92
63,0,P00_n59,102
64,0,P00_n60,104
65,0,P00_n58,101
66,0,P00_n63,111
67,0,P00_n65,116
68,0,P00_n79,121
69,1,P00_n81,undefined
70,0,P00_n64,113
71,0,P00_n66,117
72,0,P00_n80,122
73,0,P00_n82,126
74,0,P00_n68,118
75,0,P00_n83,125
76,0,P00_n85,127
77,0,P00_n69,119
78,0,P00_n70,120
79,0,P00_n71,123
80,0,P00_n72,124
81,1,P00_n84,undefined
82,0,P00_n74,128
83,0,P00_n75,130
84,0,P00_n76,129
85,0,P00_n77,131
86,0,P00_n78,132
87,0,P00_n98,138
88,1,P00_n100,undefined
89,0,P00_n99,134
90,0,P00_n101,140
91,0,P00_n87,133
92,0,P00_n88,136
93,0,P00_n89,135
94,0,P00_n90,137
95,0,P00_n91,139
96,0,P00_n102,141
97,0,P00_n93,142
98,0,P00_n94,144
99,0,P00_n95,143
100,0,P00_n96,145
101,0,P00_n97,146
102,0,P00_n116,147
103,0,P00_n117,151
104,1,P00_n119,undefined
105,0,P00_n105,148
106,0,P00_n120,154
107,0,P00_n106,149
108,0,P00_n107,150
109,0,P00_n108,152
110,0,P00_n109,153
111,0,P00_n111,155
112,0,P00_n112,156
113,0,P00_n113,157
114,0,P00_n114,158
115,0,P00_n115,159
116,0,P00_n134,161
117,0,P00_n135,165
118,1,P00_n137,undefined
119,0,P00_n123,160
120,0,P00_n124,163
121,0,P00_n125,162
122,0,P00_n126,164
123,0,P00_n127,166
124,0,P00_n138,167
125,0,P00_n129,168
126,0,P00_n130,169
127,0,P00_n131,170
128,0,P00_n141,174
129,0,P00_n132,171
130,0,P00_n133,172
131,0,P00_n152,183
132,0,P00_n153,185
133,1,P00_n155,undefined
134,0,P00_n142,176
135,0,P00_n143,175
136,0,P00_n144,178
137,0,P00_n145,179
138,0,P00_n156,189
139,0,P00_n147,181
140,0,P00_n148,184
141,0,P00_n149,190
142,0,P00_n150,191
143,1,P00_n151,undefined
144,0,P00_n163,193
145,0,P00_n164,194
146,0,P00_n165,192
147,0,P00_n161,195
148,0,P00_n175,198
149,0,P00_n176,197
150,0,P00_n177,199
151,0,P00_n173,201
152,0,P00_n169,196
153,0,P00_n170,200
154,0,P00_n172,202
155,0,P00_n184,204
156,0,P00_n185,205
157,0,P00_n186,203
158,0,P00_n182,206
159,0,P00_n196,210
160,0,P00_n197,209
161,0,P00_n198,208
162,0,P00_n194,212
163,0,P00_n190,207
164,0,P00_n191,211
165,0,P00_n193,213
166,0,P00_n206,216
167,0,P00_n207,218
168,0,P00_n205,217
169,0,P00_n203,214
170,0,P00_n211,215
171,0,P00_n209,219
172,0,P00_n222,229
173,0,P00_n223,230
174,0,P00_n224,231
175,0,P00_n219,221
176,0,P00_n217,232
177,0,P00_n215,222
178,0,P00_n214,220
179,0,P00_n233,228
180,0,P00_n221,224
181,0,P00_n216,223
182,0,P00_n228,225
183,0,P00_n229,226
184,0,P00_n230,227
185,0,P00_n244,236
186,0,P00_n245,239
187,0,P00_n246,238
188,0,P00_n242,237
189,0,P00_n231,233
190,0,P00_n238,234
191,0,P00_n239,235
192,0,P00_n241,240
193,0,P00_n263,251
194,0,P00_n264,252
195,0,P00_n265,250
196,0,P00_n260,242
197,0,P00_n258,253
198,0,P00_n256,243
199,1,P00_n255,undefined
200,0,P00_n274,249
201,0,P00_n262,244
202,0,P00_n257,245
203,0,P00_n269,246
204,0,P00_n270,247
205,0,P00_n271,248
206,0,P00_n285,257
207,0,P00_n286,258
208,0,P00_n287,256
209,0,P00_n283,259
210,0,P00_n272,254
211,0,P00_n279,255
212,0,P00_n280,260
213,0,P00_n282,261
214,0,P00_n298,264
215,0,P00_n299,266
216,0,P00_n300,267
217,0,P00_n301,262
218,0,P00_n296,263
219,0,P00_n292,265
220,0,P00_n293,268
221,0,P00_n295,269
222,0,P00_n313,275
223,0,P00_n314,272
224,0,P00_n315,271
225,0,P00_n311,273
226,0,P00_n307,270
227,0,P00_n308,274
228,0,P00_n310,276
229,0,P00_n326,280
230,0,P00_n327,278
231,0,P00_n328,279
232,0,P00_n324,281
233,0,P00_n320,277
234,0,P00_n321,282
235,0,P00_n323,283
236,1,P00_n341,undefined
237,1,P00_n339,undefined
238,0,P00_n333,285
239,1,P00_n335,undefined
240,0,P00_n337,286
241,0,P00_n338,287
242,1,P00_n351,undefined
243,1,P00_n350,undefined
244,0,P00_n345,289
245,1,P00_n352,undefined
246,0,P00_n347,293
247,0,P00_n346,291
248,0,P00_n343,290
249,1,P00_n363,undefined
250,1,P00_n364,undefined
251,1,P00_n365,undefined
