onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9973958,2.4010417,27,74,1,0,0,-10.0,-10.0
1.0039062,2.3945312,40,103,1,0,1,1.003906,0.0
1.1875,2.2109375,42,64,1,0,2,1.003906,0.0
1.2395834,2.1588542,33,56,1,0,3,1.239583,1.0
1.3502604,2.048177,40,54,1,0,4,1.239583,1.0
1.390625,2.0078125,27,44,1,0,5,1.239583,1.0
1.4192709,1.9791666,42,59,1,0,6,1.239583,1.0
1.5182291,1.8802084,40,54,1,0,7,1.239583,1.0
1.546875,1.8515625,33,11,1,0,8,1.239583,1.0
1.6184896,1.7799479,42,59,1,0,9,1.239583,1.0
1.5924479,1.8059896,27,48,1,0,10,1.239583,1.0
1.7291666,1.6692709,40,42,1,0,11,1.239583,1.0
1.7695312,1.6289062,42,61,1,0,12,1.239583,1.0
1.7942709,1.6041666,33,16,1,0,13,1.239583,1.0
1.8645834,1.5338541,27,46,1,0,14,1.800781,2.0
1.8880209,1.5104166,40,41,1,0,15,1.800781,2.0
1.9361979,1.4622396,42,61,1,0,16,1.800781,2.0
2.0091145,1.3893229,40,49,1,0,17,1.800781,2.0
2.0755208,1.3229166,42,65,1,0,18,1.800781,2.0
2.0989583,1.2994791,27,39,1,0,19,2.098958,3.0
2.1796875,1.21875,40,49,1,0,20,2.098958,3.0
2.1992188,1.1992188,33,27,1,0,21,2.098958,3.0
2.2369792,1.1614584,42,61,1,0,22,2.098958,3.0
2.2877605,1.1106771,27,44,1,0,23,2.098958,3.0
2.3216145,1.0768229,40,50,1,0,24,2.098958,3.0
2.360677,1.0377604,42,68,1,0,25,2.098958,3.0
2.373698,1.0247396,33,49,1,0,26,2.098958,3.0
2.5091145,0.88932294,42,62,1,0,27,2.505208,4.0
2.5052083,0.8932292,27,49,1,0,28,2.505208,4.0
2.625,0.7734375,42,77,1,0,29,2.505208,4.0
2.639323,0.75911456,33,51,1,0,30,2.505208,4.0
2.7291667,0.6692708,40,54,1,0,31,2.505208,4.0
2.7591145,0.63932294,42,71,1,0,32,2.505208,4.0
2.7382812,0.66015625,27,52,1,0,33,2.505208,4.0
2.8190105,0.57942706,33,50,1,0,34,2.505208,4.0
2.8815105,0.51692706,42,76,1,0,35,2.505208,4.0
2.984375,0.4140625,42,69,1,0,36,2.505208,4.0
3.0846355,0.3138021,40,64,1,0,37,2.505208,4.0
3.0091145,0.3893229,27,39,1,0,38,2.505208,4.0
3.1848958,0.21354167,45,65,1,0,39,2.505208,4.0
3.2291667,0.16927083,47,72,1,0,40,2.505208,4.0
3.2317708,0.16666667,29,14,1,0,41,2.505208,4.0
3.251302,0.14713542,40,65,1,0,42,3.238932,5.0
3.2473958,0.15104167,49,91,1,0,43,3.238932,5.0
3.2604167,0.19270833,51,91,1,0,44,3.238932,5.0
3.2617188,0.19921875,33,31,1,0,45,3.238932,5.0
3.46875,0.08203125,40,61,1,0,46,3.238932,5.0
3.4726562,0.1015625,27,54,1,0,47,3.238932,5.0
3.5664062,0.061197918,42,63,1,0,48,3.238932,5.0
3.5976562,0.06640625,33,42,1,0,49,3.238932,5.0
3.686198,0.05078125,40,49,1,0,50,3.238932,5.0
3.701823,1.7265625,27,51,1,0,51,3.238932,5.0
3.751302,1.6770834,42,62,1,0,52,3.74414,6.0
3.7890625,1.6393229,33,57,1,0,53,3.74414,6.0
3.8567708,1.5716146,40,58,1,0,54,3.74414,6.0
3.9192708,1.5091146,42,61,1,0,55,3.903646,7.0
3.9036458,1.5247396,27,53,1,0,56,3.74414,6.0
3.9882812,1.4401041,33,40,1,0,57,3.903646,7.0
4.015625,1.4127604,40,57,1,0,58,3.903646,7.0
4.0729165,1.3554688,42,62,1,0,59,3.903646,7.0
4.1015625,1.3268229,27,50,1,0,60,3.903646,7.0
4.1549478,1.2734375,40,57,1,0,61,3.903646,7.0
4.2174478,1.2109375,42,66,1,0,62,3.903646,7.0
4.1940103,1.234375,33,48,1,0,63,3.903646,7.0
4.3125,1.1158854,40,61,1,0,64,3.903646,7.0
4.3268228,1.1015625,27,57,1,0,65,3.903646,7.0
4.3867188,1.0416666,42,66,1,0,66,4.326823,8.0
4.4375,0.99088544,33,60,1,0,67,4.326823,8.0
4.4726562,0.9557292,40,55,1,0,68,4.326823,8.0
4.5104165,0.91796875,42,74,1,0,69,4.326823,8.0
4.5638022,0.8645833,27,44,1,0,70,4.326823,8.0
4.6210938,0.8072917,40,45,1,0,71,4.326823,8.0
4.6601562,0.7682292,42,65,1,0,72,4.326823,8.0
4.6484375,0.77994794,33,55,1,0,73,4.326823,8.0
4.8007812,0.6276042,42,64,1,0,74,4.326823,8.0
4.7552085,0.67317706,40,49,1,0,75,4.326823,8.0
4.7552085,0.67317706,27,53,1,0,76,4.326823,8.0
4.8736978,0.5546875,33,51,1,0,77,4.326823,8.0
4.877604,0.55078125,40,35,1,0,78,4.326823,8.0
4.919271,0.50911456,42,48,1,0,79,4.326823,8.0
5.0,0.4283854,40,34,1,0,80,4.326823,8.0
4.9492188,0.47916666,27,38,1,0,81,4.326823,8.0
5.0416665,0.38671875,42,60,1,0,82,4.326823,8.0
5.1705728,0.2578125,40,54,1,0,83,4.326823,8.0
5.0533853,0.375,33,59,1,0,84,4.326823,8.0
5.231771,0.19661458,45,61,1,0,85,4.326823,8.0
5.2929688,0.13541667,47,67,1,0,86,4.326823,8.0
5.2083335,0.22005208,27,70,1,0,87,4.326823,8.0
5.3372397,0.091145836,40,72,1,0,88,4.326823,8.0
5.3033853,0.13020833,49,85,1,0,89,4.326823,8.0
5.3072915,0.19921875,51,92,1,0,90,4.326823,8.0
5.3763022,0.14192708,33,5,1,0,91,4.326823,8.0
5.5195312,0.071614586,40,62,1,0,92,4.326823,8.0
5.5273438,0.095052086,27,60,1,0,93,5.523438,9.0
5.6028647,0.059895832,42,68,1,0,94,5.523438,9.0
5.653646,0.052083332,33,56,1,0,95,5.523438,9.0
5.705729,0.071614586,40,55,1,0,96,5.523438,9.0
5.7539062,0.065104164,27,53,1,0,97,5.523438,9.0
5.794271,0.055989582,42,65,1,0,98,5.523438,9.0
5.8333335,3.8177083,33,56,1,0,99,5.523438,9.0
5.9726562,3.6783855,42,60,1,0,100,5.935547,10.0
5.921875,3.7291667,40,34,1,0,101,5.523438,9.0
5.9492188,3.701823,27,56,1,0,102,5.935547,10.0
6.0533853,3.5976562,40,44,1,0,103,5.935547,10.0
6.0885415,3.5625,33,45,1,0,104,5.935547,10.0
6.140625,3.5104167,42,63,1,0,105,5.935547,10.0
6.2382812,3.4127605,27,47,1,0,106,5.935547,10.0
