idx,matchtype,partid,ppartid
0,0,n10,8
1,0,n9,6
2,0,n8,4
3,0,n11,10
4,0,n3,2
5,0,n2,0
6,0,n6,7
7,0,n5,5
8,0,n4,3
9,0,n7,9
10,0,n1,1
11,0,n18,12
12,0,n19,14
13,0,n12,11
14,0,n13,13
15,1,n20,undefined
16,0,n22,19
17,0,n21,16
18,0,n23,18
19,1,n14,undefined
20,0,n16,17
21,0,n15,15
22,0,n17,20
23,0,n32,23
24,0,n34,28
25,0,n33,21
26,0,n35,26
27,0,n24,22
28,0,n26,25
29,0,n25,24
30,0,n27,27
31,0,n36,30
32,0,n38,35
33,0,n37,31
34,0,n39,33
35,0,n28,29
36,0,n30,34
37,0,n29,32
38,0,n31,36
39,0,n43,39
40,0,n44,38
41,0,n40,37
42,0,n41,40
43,0,n45,42
44,0,n46,41
45,0,n42,43
46,0,n54,47
47,0,n58,55
48,0,n52,45
49,0,n55,48
50,0,n59,56
51,0,n53,44
52,0,n48,49
53,0,n50,53
54,0,n47,46
55,0,n56,50
56,0,n57,52
57,0,n49,51
58,0,n51,54
59,0,n67,62
60,0,n65,58
61,0,n68,61
62,0,n66,59
63,0,n61,63
64,0,n60,60
65,0,n64,57
66,0,n69,65
67,0,n71,67
68,0,n70,64
69,0,n72,68
70,0,n62,66
71,0,n63,69
72,0,n80,73
73,0,n78,70
74,0,n81,74
75,0,n79,71
76,0,n74,75
77,0,n73,72
78,0,n82,77
79,0,n84,81
80,0,n83,78
81,0,n85,82
82,0,n75,76
83,0,n76,79
84,0,n77,80
85,0,n96,90
86,0,n94,84
87,0,n97,89
88,0,n95,85
89,0,n88,87
90,0,n86,83
91,0,n89,88
92,0,n87,86
93,0,n98,93
94,0,n99,94
95,0,n90,92
96,0,n92,95
97,0,n91,91
98,0,n93,97
99,0,n108,96
100,0,n109,98
101,0,n103,99
102,0,n104,100
103,0,n111,104
104,0,n112,103
105,0,n107,101
106,0,n106,105
107,0,n105,102
108,0,n118,109
109,0,n119,108
110,0,n117,106
111,0,n114,107
112,0,n115,110
113,0,n116,111
114,0,n124,114
115,0,n122,112
116,0,n125,115
117,0,n123,113
118,0,n132,119
119,0,n133,118
120,0,n126,116
121,0,n128,120
122,0,n127,117
123,0,n129,121
124,0,n142,137
125,0,n143,135
126,0,n136,125
127,0,n134,123
128,0,n137,126
129,0,n135,124
130,0,n138,127
131,0,n140,129
132,0,n139,128
133,0,n141,130
134,0,n146,133
135,0,n144,131
136,0,n147,134
137,0,n145,132
138,0,n154,140
139,0,n155,139
140,0,n148,136
141,0,n150,141
142,0,n149,138
143,0,n151,142
144,0,n166,149
145,0,n164,144
146,0,n167,148
147,0,n165,143
148,0,n156,146
149,0,n158,150
150,0,n157,147
151,0,n159,151
152,0,n170,157
153,0,n168,153
154,0,n171,156
155,0,n169,152
156,0,n160,154
157,0,n162,158
158,0,n161,155
159,0,n163,159
160,0,n181,160
161,0,n182,161
162,0,n172,162
163,0,n174,164
164,0,n173,163
165,0,n175,165
166,0,n184,167
167,0,n185,166
168,0,n178,170
169,0,n179,171
170,0,n180,172
171,0,n176,168
172,0,n177,169
173,0,n195,177
174,0,n196,174
175,0,n187,173
176,0,n188,176
177,0,n189,175
178,0,n197,178
179,0,n194,180
180,0,n193,179
181,0,n209,184
182,0,n208,181
183,0,n206,183
184,0,n201,185
185,0,n199,182
186,0,n210,187
187,0,n211,190
188,0,n207,191
189,0,n203,189
190,0,n205,192
191,0,n224,193
192,0,n225,196
193,0,n221,194
194,0,n222,197
195,0,n213,195
196,0,n215,198
197,0,n226,200
198,0,n228,204
199,0,n227,199
200,0,n229,203
201,0,n223,201
202,0,n219,205
203,0,n217,202
204,0,n220,206
205,0,n242,208
206,0,n244,212
207,0,n243,207
208,0,n245,211
209,0,n231,209
210,0,n234,213
211,0,n232,210
212,0,n235,214
213,0,n246,216
214,0,n248,220
215,0,n247,215
216,0,n249,219
217,0,n237,217
218,0,n240,221
219,0,n238,218
220,0,n241,222
221,0,n262,224
222,0,n264,228
223,0,n263,223
224,0,n265,227
225,0,n251,225
226,0,n254,229
227,0,n252,226
228,0,n255,230
229,0,n266,233
230,0,n268,237
231,0,n267,231
232,0,n269,236
233,0,n257,234
234,0,n260,238
235,0,n258,235
236,0,n261,239
237,0,n276,241
238,0,n277,240
239,0,n270,242
240,0,n271,243
241,0,n279,245
242,0,n280,244
243,0,n273,246
244,0,n274,247
245,0,n285,251
246,0,n286,248
247,0,n282,250
248,0,n283,249
249,0,n284,252
250,0,n290,253
251,0,n291,254
252,0,n292,256
253,0,n296,260
254,0,n293,255
255,0,n306,266
256,0,n288,257
257,0,n294,258
258,0,n295,259
259,0,n297,261
260,0,n289,262
261,0,n303,264
262,0,n304,263
263,0,n305,265
264,0,n298,267
265,0,n307,269
266,0,n308,271
267,0,n309,276
268,0,n310,274
269,0,n302,273
270,0,n301,272
271,0,n300,270
272,0,n299,268
273,0,n317,278
274,0,n318,279
275,0,n319,280
276,0,n320,281
277,0,n311,275
278,0,n312,277
279,0,n321,282
280,0,n322,284
281,0,n323,286
282,0,n324,287
283,0,n315,288
284,0,n314,285
285,0,n316,289
286,0,n313,283
287,0,n328,290
288,0,n329,291
289,0,n330,292
290,0,n331,293
291,0,n325,294
292,0,n332,296
293,0,n333,297
294,0,n334,298
295,0,n335,300
296,0,n326,295
297,0,n327,299
298,0,n338,303
299,0,n339,302
300,0,n340,304
301,0,n341,305
302,0,n336,306
303,0,n342,307
304,0,n343,308
305,0,n344,309
306,0,n345,310
307,0,n337,311
308,0,n351,312
309,0,n352,313
310,0,n353,314
311,0,n354,315
312,0,n346,316
313,0,n355,322
314,0,n356,318
315,0,n358,324
316,0,n357,321
317,0,n350,323
318,0,n349,320
319,0,n348,319
320,0,n347,317
321,0,n365,329
322,0,n366,326
323,0,n368,330
324,0,n367,328
325,0,n359,325
326,0,n360,327
327,0,n369,331
328,0,n370,333
329,0,n372,337
330,0,n371,335
331,0,n363,336
332,0,n362,334
333,0,n364,338
334,0,n361,332
335,0,n377,339
336,0,n378,340
337,0,n379,341
338,0,n380,343
339,0,n373,342
