onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.046875,0.13229166,50,34,1,0,0,-10.0,-10.0
1.0354167,0.16041666,62,50,1,0,1,-10.0,-10.0
1.034375,0.17916666,38,37,1,0,2,-10.0,-10.0
1.2145833,0.048958335,61,59,1,0,3,-10.0,-10.0
1.2364583,0.044791665,37,41,1,0,4,1.2255205,0.0
1.4072917,0.033333335,59,53,1,0,5,1.2255205,0.0
1.3979167,0.046875,35,49,1,0,6,1.2255205,0.0
1.56875,0.033333335,57,51,1,0,7,1.2255205,0.0
1.5729166,0.041666668,33,46,1,0,8,1.5708334,1.0
1.7375,0.034375,61,62,1,0,9,1.5708334,1.0
1.7364583,0.04375,37,53,1,0,10,1.5708334,1.0
1.9020833,0.041666668,62,65,1,0,11,1.5708334,1.0
1.9135417,0.045833334,38,54,1,0,12,1.9078125,2.0
2.06875,0.047916666,66,72,1,0,13,1.9078125,2.0
2.0875,0.040625,42,42,1,0,14,1.9078125,2.0
2.2416666,0.033333335,69,72,1,0,15,1.9078125,2.0
2.2677083,0.058333334,45,32,1,0,16,2.2546875,3.0
2.4177084,0.0375,61,60,1,0,17,2.2546875,3.0
2.421875,0.035416666,49,58,1,0,18,2.2546875,3.0
2.421875,0.039583333,37,52,1,0,19,2.2546875,3.0
2.4135416,0.05625,73,73,1,0,20,2.2546875,3.0
2.5875,0.029166667,50,61,1,0,21,2.2546875,3.0
2.5916667,0.027083334,62,58,1,0,22,2.5890625,4.0
2.5864584,0.033333335,38,67,1,0,23,2.2546875,3.0
2.590625,0.036458332,74,68,1,0,24,2.5890625,4.0
2.7614584,0.027083334,64,62,1,0,25,2.5890625,4.0
2.759375,0.030208332,52,58,1,0,26,2.5890625,4.0
2.7604167,0.034375,76,75,1,0,27,2.5890625,4.0
2.7604167,0.0375,40,58,1,0,28,2.5890625,4.0
2.9427083,0.027083334,66,59,1,0,29,2.9416666,5.0
2.93125,0.040625,42,61,1,0,30,2.5890625,4.0
2.9479167,0.035416666,54,51,1,0,31,2.9416666,5.0
2.940625,0.05,78,69,1,0,32,2.5890625,4.0
3.10625,0.041666668,55,67,1,0,33,2.9416666,5.0
3.1166666,0.036458332,67,65,1,0,34,2.9416666,5.0
3.10625,0.047916666,43,62,1,0,35,2.9416666,5.0
3.1135416,0.07395833,79,84,1,0,36,2.9416666,5.0
3.3291667,2.7052083,69,94,1,0,37,2.9416666,5.0
3.325,2.709375,57,84,1,0,38,2.9416666,5.0
3.3291667,2.7052083,45,80,1,0,39,2.9416666,5.0
3.3291667,2.7052083,81,99,1,0,40,2.9416666,5.0
5.6458335,0.38854167,69,44,1,0,41,4.59375,7.0
5.664583,0.36979166,66,35,1,0,42,4.59375,7.0
5.6385417,0.39583334,74,53,1,0,43,4.59375,7.0
5.873958,0.16041666,67,30,1,0,44,5.858333,8.0
5.858333,0.17604166,64,37,1,0,45,5.858333,8.0
5.827083,0.23854166,73,65,1,0,46,4.59375,7.0
6.0447917,0.119791664,62,35,1,0,47,5.858333,8.0
6.0260415,0.15104167,66,49,1,0,48,5.858333,8.0
6.0114584,0.20520833,71,69,1,0,49,5.858333,8.0
6.219792,0.07604167,61,39,1,0,50,6.219792,9.0
6.2072916,0.092708334,69,73,1,0,51,5.858333,8.0
6.2458334,0.115625,64,29,1,0,52,6.219792,9.0
6.3770833,0.046875,71,62,1,0,53,6.219792,9.0
6.382292,0.065625,81,83,1,0,54,6.219792,9.0
6.4197917,0.063541666,62,26,1,0,55,6.219792,9.0
6.383333,0.12916666,66,54,1,0,56,6.219792,9.0
6.579167,0.43645832,81,79,1,0,57,6.219792,9.0
6.610417,0.40520832,61,19,1,0,58,6.5833335,10.0
6.5875,0.428125,64,48,1,0,59,6.5833335,10.0
6.579167,0.43645832,69,68,1,0,60,6.219792,9.0
6.7614584,0.25416666,62,49,1,0,61,6.5833335,10.0
6.7791667,0.23645833,59,44,1,0,62,6.5833335,10.0
6.7541666,0.26145834,67,61,1,0,63,6.5833335,10.0
6.93125,0.084375,61,54,1,0,64,6.93125,11.0
6.945833,0.13854167,57,44,1,0,65,6.93125,11.0
6.93125,0.19375,66,68,1,0,66,6.93125,11.0
7.133333,0.09791667,59,40,1,0,67,6.93125,11.0
7.116667,0.13541667,62,45,1,0,68,6.93125,11.0
7.092708,0.25,67,68,1,0,69,6.93125,11.0
7.297917,0.09166667,57,40,1,0,70,7.289583,12.0
7.289583,0.14895834,61,45,1,0,71,7.289583,12.0
7.284375,0.209375,66,66,1,0,72,6.93125,11.0
7.4625,0.096875,55,44,1,0,73,7.289583,12.0
7.483333,0.12916666,59,49,1,0,74,7.289583,12.0
7.4635415,0.18645833,64,68,1,0,75,7.289583,12.0
7.6510415,0.059375,62,69,1,0,76,7.289583,12.0
7.6697917,0.06666667,54,43,1,0,77,7.658333,13.0
7.6583333,0.11354167,57,54,1,0,78,7.658333,13.0
7.83125,0.032291666,64,54,1,0,79,7.658333,13.0
7.829167,0.05,74,69,1,0,80,7.658333,13.0
7.853125,0.052083332,55,38,1,0,81,7.658333,13.0
7.825,0.15208334,59,61,1,0,82,7.658333,13.0
8.025,0.04375,62,54,1,0,83,8.024479,14.0
8.023958,0.121875,54,54,1,0,84,7.658333,13.0
8.030209,0.119791664,57,38,1,0,85,8.024479,14.0
8.008333,0.18958333,74,77,1,0,86,7.658333,13.0
8.196875,0.044791665,61,69,1,0,87,8.024479,14.0
8.192708,0.1125,73,79,1,0,88,8.024479,14.0
8.20625,0.109375,55,48,1,0,89,8.024479,14.0
8.208333,0.17708333,52,40,1,0,90,8.024479,14.0
8.38125,0.032291666,74,76,1,0,91,8.024479,14.0
8.39375,0.029166667,62,57,1,0,92,8.024479,14.0
8.402083,0.041666668,50,36,1,0,93,8.397917,15.0
8.40625,0.041666668,54,31,1,0,94,8.397917,15.0
8.585417,0.26041666,63,57,1,0,95,8.397917,15.0
8.784375,0.07604167,43,48,1,0,96,8.397917,15.0
8.575,0.28854167,75,74,1,0,97,8.397917,15.0
8.786458,0.08645833,55,50,1,0,98,8.785417,16.0
8.976042,0.032291666,64,64,1,0,99,8.785417,16.0
8.969791,0.05625,76,73,1,0,100,8.785417,16.0
9.167708,0.03125,67,50,1,0,101,8.785417,16.0
9.166667,0.046875,73,61,1,0,102,8.785417,16.0
9.183333,0.0375,57,48,1,0,103,9.175,17.0
9.182292,0.047916666,45,47,1,0,104,9.175,17.0
9.339583,0.05,69,73,1,0,105,9.175,17.0
9.586458,0.23958333,66,47,1,0,106,9.5859375,18.0
9.582292,0.271875,74,61,1,0,107,9.175,17.0
9.585417,0.30520833,50,49,1,0,108,9.175,17.0
9.590625,0.30833334,38,49,1,0,109,9.5859375,18.0
10.175,0.108333334,78,83,1,0,110,9.973177,19.0
10.26875,0.084375,86,86,1,0,111,9.973177,19.0
10.360416,0.075,76,88,1,0,112,9.973177,19.0
10.45,0.065625,85,89,1,0,113,10.360417,20.0
10.54375,0.075,74,80,1,0,114,10.360417,20.0
10.622916,0.060416665,83,91,1,0,115,10.360417,20.0
10.729167,0.08541667,73,85,1,0,116,10.729167,21.0
10.81875,0.08958333,81,86,1,0,117,10.729167,21.0
10.911458,0.039583333,45,92,1,0,118,10.729167,21.0
10.919791,0.033333335,33,82,1,0,119,10.729167,21.0
10.9125,0.07395833,74,91,1,0,120,10.729167,21.0
11.019792,0.096875,83,87,1,0,121,10.729167,21.0
11.152083,0.035416666,76,44,1,0,122,11.129167,22.0
11.129167,0.16041666,73,91,1,0,123,11.129167,22.0
11.248959,0.065625,81,84,1,0,124,11.129167,22.0
11.357291,0.053125,71,73,1,0,125,11.129167,22.0
11.439584,0.06979167,79,79,1,0,126,11.129167,22.0
11.513541,0.067708336,69,88,1,0,127,11.129167,22.0
11.614583,0.07083333,78,85,1,0,128,11.513542,23.0
11.692708,0.0625,71,86,1,0,129,11.513542,23.0
11.786458,0.067708336,79,82,1,0,130,11.513542,23.0
11.865625,0.067708336,69,87,1,0,131,11.865625,24.0
11.958333,0.061458334,78,87,1,0,132,11.865625,24.0
12.045834,0.06979167,67,84,1,0,133,11.865625,24.0
12.139584,0.05625,76,89,1,0,134,11.865625,24.0
11.129167,1.0989584,45,100,1,0,135,11.129167,22.0
12.221875,0.08020833,66,91,1,0,136,12.221875,25.0
11.133333,1.2885417,33,69,1,0,137,11.129167,22.0
12.310416,0.11145833,74,84,1,0,138,12.221875,25.0
12.384375,0.046875,46,103,1,0,139,12.221875,25.0
12.392709,0.041666668,34,83,1,0,140,12.221875,25.0
12.395833,0.09375,67,90,1,0,141,12.221875,25.0
12.505208,0.061458334,76,87,1,0,142,12.221875,25.0
12.586458,0.044791665,47,108,1,0,143,12.221875,25.0
12.595834,0.040625,35,90,1,0,144,12.595833,26.0
12.622916,0.04375,37,49,1,0,145,12.595833,26.0
12.595834,0.088541664,66,94,1,0,146,12.595833,26.0
12.697917,0.063541666,74,83,1,0,147,12.595833,26.0
12.790625,0.040625,45,83,1,0,148,12.595833,26.0
12.807292,0.040625,33,65,1,0,149,12.595833,26.0
