xml_id	midi_id	track	channel	pitch	onset
n3	2	1	0	58	3.252604166666666
n1	0	1	0	63	1.0507812499999998
n4	3	1	0	65	3.240885416666666
n2	1	1	0	67	1.0260416666666665
n10	4	1	0	36	6.010416666666666
n11	6	1	0	48	5.977864583333333
n6	5	1	0	55	5.985677083333333
n7	7	1	0	63	5.983072916666666
n12	8	1	0	48	9.542968749999998
n13	9	1	0	51	9.545572916666664
n8	10	1	0	63	9.509114583333332
n9	11	1	0	68	10.384114583333334
n24	13	1	0	46	10.657552083333336
n26	15	1	0	46	11.83723958333334
n25	12	1	0	52	10.65885416666667
n27	17	1	0	52	11.808593750000005
n14	14	1	0	67	10.657552083333336
n15	18	1	0	67	11.80598958333334
n16	16	1	0	73	12.609375000000005
n30	28	1	0	44	14.209635416666675
n28	21	1	0	45	12.955729166666671
n29	19	1	0	53	12.963541666666671
n31	27	1	0	54	14.149739583333341
n22	25	1	0	71	14.585937500000009
n17	20	1	0	72	12.957031250000005
n18	22	1	0	72	14.201822916666675
n21	24	1	0	72	14.520833333333343
n23	26	1	0	72	14.666666666666675
n20	23	1	0	74	14.437500000000009
n19	29	1	0	74	14.971354166666677
n47	38	1	0	43	15.485677083333341
n43	30	1	0	55	15.467447916666675
n44	32	1	0	57	16.695312500000007
n37	31	1	0	63	15.481770833333341
n38	35	1	0	63	16.687500000000007
n39	33	1	0	66	16.64322916666667
n33	36	1	0	72	17.233072916666668
n32	34	1	0	75	15.453125000000009
n45	40	1	0	59	17.930989583333332
n40	37	1	0	62	17.936197916666664
n41	39	1	0	67	17.924479166666668
n34	41	1	0	71	17.888020833333336
n35	42	1	0	79	19.440104166666647
n36	43	1	0	87	20.014322916666643
n63	51	1	0	55	20.723958333333307
n59	44	1	0	67	20.687499999999975
n60	46	1	0	69	21.87760416666664
n52	45	1	0	75	20.703124999999975
n53	49	1	0	75	21.88932291666664
n54	48	1	0	78	21.85937499999997
n49	50	1	0	84	22.41015624999997
n48	47	1	0	87	20.677083333333307
n64	58	1	0	67	24.2669270833333
n62	59	1	0	70	24.246093749999968
n61	52	1	0	71	23.029947916666643
n55	53	1	0	74	23.035156249999975
n57	56	1	0	74	24.2630208333333
n56	54	1	0	79	23.040364583333307
n58	57	1	0	79	24.2630208333333
n51	60	1	0	82	24.230468749999968
n50	55	1	0	83	23.006510416666643
n79	65	1	0	63	26.889322916666618
n77	62	1	0	65	25.658854166666625
n80	66	1	0	67	26.881510416666618
n78	61	1	0	68	25.660156249999957
n75	67	1	0	70	25.649739583333293
n72	63	1	0	74	25.654947916666625
n73	64	1	0	75	26.873697916666618
n65	70	1	0	82	25.631510416666625
n83	78	1	0	58	29.59114583333326
n81	69	1	0	62	28.354166666666607
n84	77	1	0	62	29.576822916666593
n82	68	1	0	65	28.350260416666607
n71	76	1	0	68	30.38541666666659
n69	74	1	0	69	29.56770833333326
n67	72	1	0	70	28.934895833333268
n70	75	1	0	70	29.93880208333326
n68	73	1	0	72	29.263020833333265
n74	71	1	0	77	28.322916666666607
n85	81	1	0	58	31.11328124999992
n86	80	1	0	61	31.10677083333325
n87	79	1	0	64	31.09505208333325
n88	82	1	0	67	31.076822916666586
