onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.013887,0.078792654,45,51,0,0,0,2.013887,0.0
2.0098805,0.08279906,69,56,0,0,1,-10.0,-10.0
2.028577,0.0641025,60,35,0,0,2,2.013887,0.0
2.102028,0.06143156,70,54,0,0,3,2.013887,0.0
2.1874979,0.080128126,71,60,0,0,4,2.013887,0.0
2.2769742,0.078792654,72,55,0,0,5,2.013887,0.0
2.3985019,0.03338672,57,47,0,0,6,2.013887,0.0
2.3971665,0.036057655,60,39,0,0,7,2.013887,0.0
2.3811407,0.07345078,73,61,0,0,8,2.013887,0.0
2.4185338,0.040064063,52,39,0,0,9,2.398502,1.0
2.4305532,0.05475422,64,18,0,0,10,2.398502,1.0
2.4772944,0.06944437,74,64,0,0,11,2.398502,1.0
2.5694418,0.07612172,75,64,0,0,12,2.398502,1.0
2.64957,0.11351484,76,66,0,0,13,2.398502,1.0
2.7296982,0.060096093,45,59,0,0,14,2.398502,1.0
2.7617493,0.036057655,69,55,0,0,15,2.7417176,2.0
2.74973,0.05475422,74,59,0,0,16,2.7417176,2.0
2.7337046,0.08279906,77,70,0,0,17,2.398502,1.0
2.8352,0.070779845,78,73,0,0,18,2.7417176,2.0
2.9153283,0.078792654,79,79,0,0,19,2.7417176,2.0
3.0101466,0.056089688,80,62,0,0,20,2.7417176,2.0
3.0956166,0.029380312,62,56,0,0,21,2.7417176,2.0
3.0982876,0.03071578,57,58,0,0,22,3.0969524,3.0
3.0956166,0.044070467,74,64,0,0,23,2.7417176,2.0
3.1076357,0.036057655,53,62,0,0,24,3.0969524,3.0
3.1049647,0.046741407,77,60,0,0,25,3.0969524,3.0
3.0755847,0.078792654,81,76,0,0,26,2.7417176,2.0
3.1797512,0.07478625,82,74,0,0,27,3.0969524,3.0
3.250531,0.10416656,83,74,0,0,28,3.0969524,3.0
3.3520265,0.078792654,84,73,0,0,29,3.0969524,3.0
3.458864,0.7518689,81,49,0,0,30,3.0969524,3.0
3.4495158,0.7612172,33,47,0,0,31,3.0969524,3.0
3.48958,0.72115314,76,47,0,0,32,3.4602,4.0
3.464206,0.746527,85,58,0,0,33,3.4602,4.0
3.4601996,0.75053346,45,49,0,0,34,3.0969524,3.0
3.5429986,0.6677344,86,76,0,0,35,3.4602,4.0
3.6485007,0.5622323,87,64,0,0,36,3.4602,4.0
3.717945,0.49278796,88,72,0,0,37,3.4602,4.0
3.8274534,0.38327953,84,75,0,0,38,3.4602,4.0
3.8434792,0.3672539,60,62,0,0,39,3.4602,4.0
3.851492,0.3592411,57,41,0,0,40,3.8474855,5.0
3.8595047,0.35122827,52,42,0,0,41,3.8474855,5.0
3.851492,0.3592411,81,58,0,0,42,3.8474855,5.0
3.8341308,0.37660217,89,64,0,0,43,3.4602,4.0
3.9155943,0.2951386,88,71,0,0,44,3.8474855,5.0
4.0117483,0.19898485,87,58,0,0,45,3.8474855,5.0
4.0785217,0.1322114,86,78,0,0,46,3.8474855,5.0
4.18803,0.5088136,81,64,0,0,47,3.8474855,5.0
4.198714,0.49812984,85,74,0,0,48,3.8474855,5.0
4.2147393,0.4821042,64,46,0,0,49,4.211401,6.0
4.2294297,0.46741405,60,42,0,0,50,4.211401,6.0
4.2093973,0.4874461,57,49,0,0,51,3.8474855,5.0
4.2134037,0.48343968,76,51,0,0,52,4.211401,6.0
4.310893,0.38595048,84,73,0,0,53,4.211401,6.0
4.3963633,0.30048046,83,70,0,0,54,4.211401,6.0
4.4778266,0.21901688,82,72,0,0,55,4.211401,6.0
4.6087027,0.088140935,76,49,0,0,56,4.604696,7.0
4.5793223,0.11752125,81,73,0,0,57,4.211401,6.0
4.6046963,0.09214734,72,56,0,0,58,4.604696,7.0
4.6594505,0.06143156,80,77,0,0,59,4.604696,7.0
4.7556043,0.08547,83,71,0,0,60,4.604696,7.0
4.834397,0.060096093,81,62,0,0,61,4.604696,7.0
4.929215,0.04139953,40,57,0,0,62,4.604696,7.0
4.9425697,0.03071578,76,43,0,0,63,4.9358926,8.0
4.9425697,0.042735,71,56,0,0,64,4.9358926,8.0
4.929215,0.057425156,80,70,0,0,65,4.604696,7.0
5.017356,0.07345078,79,73,0,0,66,4.9358926,8.0
5.1188517,0.034722187,78,71,0,0,67,4.9358926,8.0
5.304482,0.03205125,62,64,0,0,68,4.9358926,8.0
5.293798,0.046741407,59,63,0,0,69,4.9358926,8.0
5.3084884,0.038728595,71,58,0,0,70,5.306485,9.0
5.2016506,0.15491438,77,66,0,0,71,4.9358926,8.0
