xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	53	0.8255208333333335
n14	deletion
n3	1	1	0	60	0.9856770833333335
n6	6	1	0	60	2.0572916666666665
n9	8	1	0	64	3.0013020833333335
n4	2	1	0	65	1.1601562500000002
n7	4	1	0	65	2.536458333333333
n10	7	1	0	67	2.9895833333333335
n5	3	1	0	69	1.3958333333333335
n8	5	1	0	69	2.5234374999999996
n13	15	1	0	53	3.980468750000001
n15	deletion
n11	9	1	0	62	3.4778645833333335
n17	12	1	0	62	4.472656250000001
n12	10	1	0	65	3.4778645833333335
n18	11	1	0	65	4.477864583333334
n23	20	1	0	53	5.821614583333332
n29	deletion
n21	16	1	0	58	5.423177083333333
n19	13	1	0	60	4.979166666666667
n22	17	1	0	62	5.403645833333333
n20	14	1	0	64	4.97265625
n31	23	1	0	56	7.274739583333328
n26	21	1	0	57	6.679687499999996
n24	18	1	0	58	6.2812499999999964
n41	26	1	0	59	7.261718749999995
n27	22	1	0	60	6.671874999999996
n25	19	1	0	62	6.26302083333333
n35	29	1	0	49	8.624999999999995
n33	24	1	0	50	8.180989583333327
n34	25	1	0	53	8.160156249999993
n36	28	1	0	53	8.656249999999995
n32	27	1	0	55	7.76041666666666
n42	31	1	0	58	8.763020833333327
n37	32	1	0	48	9.242187499999991
n38	30	1	0	52	9.235677083333325
n39	33	1	0	52	9.677083333333329
n48	36	1	0	53	10.29817708333333
n40	35	1	0	55	9.671874999999995
n57	37	1	0	57	10.308593749999996
n43	34	1	0	60	9.673177083333329
n49	38	1	0	53	10.850260416666664
n58	deletion
n52	42	1	0	64	11.824218749999995
n50	39	1	0	65	11.265624999999995
n53	41	1	0	67	11.841145833333329
n51	40	1	0	69	11.247395833333329
n46	46	1	0	69	11.97135416666666
n47	53	1	0	81	11.957031249999995
n56	50	1	0	53	12.87760416666666
n72	62	1	0	53	14.464843749999998
n78	deletion
n59	deletion
n54	43	1	0	62	12.489583333333327
