onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0673015,0.59401536,68,76,1,0,0,2.056618,-1.0
2.0502076,0.6111093,56,95,1,0,1,-10.0,-10.0
2.059823,0.60149395,80,82,1,0,2,2.056618,-1.0
2.1442244,0.51709247,78,65,1,0,3,2.056618,-1.0
2.2350361,0.4262808,76,68,1,0,4,2.056618,-1.0
2.0534127,0.6079042,44,94,1,0,5,-10.0,-10.0
2.3269162,0.3344007,75,77,1,0,6,2.056618,-1.0
2.4305484,0.23076855,37,94,1,0,7,2.430014,0.0
2.42948,0.23183693,49,106,1,0,8,2.056618,-1.0
2.4230697,0.23824716,73,68,1,0,9,2.056618,-1.0
2.4476423,0.21367459,85,82,1,0,10,2.430014,0.0
2.5437958,0.11752102,75,61,1,0,11,2.430014,0.0
2.641018,0.09829031,72,58,1,0,12,2.430014,0.0
2.7446501,0.1025638,73,52,1,0,13,2.430014,0.0
2.8749914,0.0010683729,66,23,1,0,14,2.858966,1.0
2.8429403,0.09829031,75,64,1,0,15,2.430014,0.0
2.9348204,0.096153565,76,62,1,0,16,2.858966,1.0
3.0288372,0.14850384,73,59,1,0,17,2.858966,1.0
3.1965718,0.032051187,68,49,1,0,18,2.858966,1.0
3.1955035,0.039529797,64,53,1,0,19,2.858966,1.0
3.1249907,0.11324753,75,59,1,0,20,2.858966,1.0
3.2008452,0.12606801,76,65,1,0,21,3.196572,2.0
3.3215714,0.12072614,78,67,1,0,22,3.196572,2.0
3.3995626,0.14423035,75,68,1,0,23,3.196572,2.0
3.4871693,0.11217915,76,70,1,0,24,3.196572,2.0
3.5854595,0.029914442,66,46,1,0,25,3.196572,2.0
3.5769126,0.04380329,63,56,1,0,26,3.196572,2.0
3.5854595,0.11004241,78,78,1,0,27,3.196572,2.0
3.6719978,0.10470054,80,71,1,0,28,3.58546,3.0
3.7660146,0.10790566,76,67,1,0,29,3.58546,3.0
3.9241338,0.03311956,64,70,1,0,30,3.58546,3.0
3.841869,0.12072614,78,78,1,0,31,3.58546,3.0
3.9380226,0.038461424,61,65,1,0,32,3.58546,3.0
3.9401593,0.11538427,80,79,1,0,33,3.938023,4.0
4.0416546,0.04700841,81,71,1,0,34,3.938023,4.0
4.122851,0.07264936,80,68,1,0,35,3.938023,4.0
4.2702866,0.039529797,66,77,1,0,36,3.938023,4.0
