xml_id	midi_id	track	channel	pitch	onset
n31	21	1	0	41	2.561958254166666
n26	9	1	0	48	2.555548016666666
n7	3	1	0	83	2.409180927083333
n1	0	1	0	84	2.049139254166666
n6	2	1	0	84	2.334394822916666
n4	deletion
n8	4	1	0	84	2.494650760416666
n13	8	1	0	84	2.799137041666667
n5	1	1	0	86	2.2061900729166664
n3	deletion
n12	7	1	0	89	2.7158039541666668
n11	6	1	0	91	2.6570434437499997
n10	5	1	0	93	2.5737103562499994
n17	13	1	0	72	3.0833242375000003
n16	12	1	0	77	3.0170851166666672
n15	11	1	0	79	2.9519143687500002
n14	10	1	0	81	2.8888803666666667
n27	14	1	0	47	3.135674510416667
n28	15	1	0	48	3.1730675625000004
n21	19	1	0	60	3.3675114333333336
n20	18	1	0	65	3.30447743125
n19	17	1	0	67	3.2371699375
n18	16	1	0	69	3.170930816666667
n30	20	1	0	48	3.4551180125000003
n25	25	1	0	48	3.6730660875
n24	24	1	0	53	3.584391135416667
n23	23	1	0	55	3.5245622520833337
n22	22	1	0	57	3.469006860416667
n48	27	1	0	29	3.7713563958333336
n49	26	1	0	41	3.76601453125
n32	28	1	0	53	3.776698260416667
n33	29	1	0	55	3.867509958333334
n34	30	1	0	57	3.9390909437500006
n35	31	1	0	60	4.055543591666667
n51	37	1	0	48	4.39955967083333
n50	35	1	0	50	4.124987831249999
n36	32	1	0	65	4.149560408333332
n37	33	1	0	67	4.2414404791666644
n38	34	1	0	69	4.314089837499997
n39	36	1	0	72	4.403833162499997
n52	39	1	0	57	4.470072283333331
n40	38	1	0	77	4.491439741666665
n41	40	1	0	79	4.565157472916665
n42	41	1	0	81	4.6388752041666645
n43	42	1	0	84	4.744644122916664
n54	48	1	0	45	5.035241556249996
n53	45	1	0	53	4.804473006249997
n44	43	1	0	89	4.830113956249997
n45	44	1	0	91	4.905968433333331
n47	47	1	0	91	5.0555406416666635
n46	46	1	0	93	4.9850280291666635
n76	65	1	0	41	5.108959287499997
n71	52	1	0	48	5.102549049999997
n58	53	1	0	79	5.3749841437499954
n57	51	1	0	81	5.311950141666662
n56	50	1	0	84	5.207249595833329
n55	49	1	0	89	5.12391650833333
n62	57	1	0	67	5.664513204166662
n61	56	1	0	69	5.597205710416661
n60	55	1	0	72	5.522419606249995
n59	54	1	0	77	5.433744654166662
n72	58	1	0	47	5.704043002083329
n73	59	1	0	48	5.740367681249995
n66	63	1	0	55	5.9818199604166615
n65	62	1	0	57	5.910238974999995
n64	61	1	0	60	5.815153785416662
n63	60	1	0	65	5.738230935416662
n75	64	1	0	48	6.039512097916661
n68	67	1	0	48	6.148486135416661
n67	66	1	0	53	6.048059081249994
n69	68	1	0	53	6.2243406124999945
n70	69	1	0	57	6.326904412499994
n93	70	1	0	28	6.36963932916666
n94	72	1	0	40	6.36963932916666
n78	73	1	0	48	6.476476620833327
n77	71	1	0	55	6.38245980416666
n79	74	1	0	55	6.586519031249993
n80	75	1	0	57	6.66130513541666
n96	81	1	0	48	6.986090502083325
n95	79	1	0	50	6.74143310416666
n81	76	1	0	58	6.748911714583326
n82	77	1	0	60	6.8418601583333265
n83	78	1	0	67	6.927329991666659
n84	80	1	0	69	7.008526333333325
n97	83	1	0	55	7.0865175562499925
n85	82	1	0	70	7.089722674999993
n86	84	1	0	72	7.180534372916658
n87	85	1	0	79	7.274551189583324
n88	86	1	0	81	7.360021022916658
n98	87	1	0	62	7.4262601437499915
n89	88	1	0	82	7.449764347916658
n90	89	1	0	84	7.546986283333325
n91	92	1	0	91	7.649550083333326
