xml_id	midi_id	track	channel	pitch	onset
n25	8	0	0	37	2.3437476562499993
n6	1	0	0	44	2.013886875
n26	7	0	0	49	2.3397412499999994
n7	0	0	0	56	2.00720953125
n5	2	0	0	68	2.0205642187499997
n11	12	0	0	72	2.554751718749998
n8	10	0	0	73	2.354431406249999
n12	13	0	0	73	2.6415571874999983
n4	6	0	0	75	2.2529357812499993
n10	11	0	0	75	2.478629999999998
n3	5	0	0	76	2.1834914062499995
n2	4	0	0	78	2.0739829687499993
n1	3	0	0	80	2.0112159375
n9	9	0	0	85	2.353095937499999
n28	14	0	0	66	2.7176789062499984
n29	15	0	0	69	2.7283626562499985
n15	18	0	0	73	2.9126573437499985
n13	16	0	0	75	2.7230207812499985
n16	19	0	0	75	2.988779062499998
n14	17	0	0	76	2.8231809374999983
n31	21	0	0	64	3.050210624999998
n32	20	0	0	68	3.043533281249998
n19	24	0	0	75	3.2224860937499975
n17	22	0	0	76	3.046204218749998
n20	25	0	0	76	3.2959368749999975
n18	23	0	0	78	3.1436934374999974
n34	26	0	0	63	3.3733940624999974
n35	27	0	0	66	3.3840778124999975
n23	30	0	0	76	3.553682343749998
n21	28	0	0	78	3.3814068749999975
n24	31	0	0	78	3.615113906249998
n22	29	0	0	80	3.474889687499998
n53	32	0	0	61	3.705925781249998
n54	33	0	0	64	3.723286874999998
n37	34	0	0	80	3.723286874999998
n39	36	0	0	80	3.8875495312499986
n38	35	0	0	81	3.774034687499998
n40	37	0	0	85	3.9489810937499987
n56	41	0	0	57	4.038457499999999
n57	38	0	0	61	4.038457499999999
n58	40	0	0	66	4.038457499999999
n41	39	0	0	78	4.029109218749999
n43	43	0	0	78	4.198713749999999
n42	42	0	0	80	4.106566406249999
n44	44	0	0	85	4.2788418749999995
n60	46	0	0	56	4.360305468749999
n61	48	0	0	61	4.374995624999998
n62	45	0	0	64	4.365647343749998
n45	47	0	0	76	4.362976406249999
n47	50	0	0	76	4.501865156249997
n46	49	0	0	78	4.445775468749997
n48	53	0	0	85	4.607367187499998
n64	51	0	0	54	4.6714696874999975
n65	52	0	0	61	4.6768115624999975
n66	54	0	0	63	4.6768115624999975
n49	55	0	0	75	4.683488906249997
n51	57	0	0	75	4.853093437499997
n50	56	0	0	76	4.759610624999997
n52	59	0	0	85	4.9091831249999975
n88	58	0	0	49	4.890486562499998
n89	60	0	0	56	4.991982187499997
n90	61	0	0	64	5.013349687499996
n68	62	0	0	73	4.999994999999997
n69	63	0	0	80	5.069439374999996
n84	deletion
n71	67	0	0	81	5.2457212499999955
n70	64	0	0	88	5.181618749999996
n92	65	0	0	44	5.190967031249996
n93	66	0	0	54	5.2964690624999955
n94	68	0	0	60	5.339204062499996
n72	69	0	0	72	5.3418749999999955
n73	71	0	0	78	5.424674062499995
n85	deletion
n75	73	0	0	80	5.579588437499995
n74	70	0	0	87	5.516821406249995
n96	75	0	0	49	5.669064843749994
n97	74	0	0	52	5.6543746874999945
n98	72	0	0	61	5.653039218749995
n76	76	0	0	68	5.679748593749994
n77	77	0	0	76	5.758541249999993
n86	deletion
n79	81	0	0	78	5.922803906249993
n78	78	0	0	85	5.856030468749993
n100	80	0	0	44	6.018957656249993
n101	79	0	0	56	6.014951249999994
n80	82	0	0	68	6.017622187499994
n81	83	0	0	75	6.093743906249994
n87	deletion
n83	86	0	0	76	6.237974531249994
n82	84	0	0	84	6.192568593749994
n120	87	0	0	37	6.370185937499995
n122	93	0	0	45	6.650634374999994
n121	88	0	0	49	6.367514999999996
n123	92	0	0	57	6.645292499999994
n105	91	0	0	69	6.631937812499994
n103	90	0	0	73	6.363508593749995
n106	94	0	0	81	6.7214142187499935
n104	89	0	0	85	6.359502187499995
n126	101	0	0	43	6.999191718749993
n124	97	0	0	44	6.8456128124999935
n127	100	0	0	55	6.992514374999993
n125	96	0	0	56	6.833593593749994
n109	99	0	0	67	6.984501562499993
n107	95	0	0	68	6.816232499999994
n110	102	0	0	79	7.052610468749993
n108	98	0	0	80	6.883005937499994
n130	108	0	0	37	7.322375156249994
n128	105	0	0	44	7.159447968749994
n131	107	0	0	49	7.323710624999994
n129	103	0	0	56	7.155441562499994
n113	109	0	0	61	7.330387968749994
n111	104	0	0	68	7.1407514062499935
n114	110	0	0	73	7.3784648437499945
n112	106	0	0	80	7.191499218749994
n132	111	0	0	39	7.506669843749994
n136	121	0	0	46	7.828517812499993
n135	120	0	0	47	7.748389687499993
n134	118	0	0	49	7.608165468749994
n133	113	0	0	51	7.494650624999994
n115	119	0	0	61	7.529372812499994
n116	112	0	0	63	7.540056562499994
n117	114	0	0	67	7.528037343749994
n118	117	0	0	70	7.529372812499994
n119	116	0	0	75	7.530708281249994
n156	127	0	0	43	8.076914999999993
n154	125	0	0	44	7.897962187499993
n157	128	0	0	44	8.162384999999992
n155	126	0	0	46	7.968742031249993
n137	122	0	0	59	7.895291249999993
n138	123	0	0	63	7.888613906249994
n148	139	0	0	68	8.588399531249987
n139	deletion
n140	124	0	0	71	7.895291249999993
n160	134	0	0	44	8.400098437499988
n158	132	0	0	46	8.258538749999989
n161	135	0	0	46	8.481562031249988
n159	133	0	0	47	8.323976718749988
n142	131	0	0	61	8.25720328124999
n143	129	0	0	63	8.24919046874999
n144	130	0	0	67	8.25319687499999
n164	141	0	0	46	8.736636562499987
n162	138	0	0	47	8.573709374999988
n165	142	0	0	47	8.827448437499987
n163	140	0	0	49	8.644489218749987
n146	136	0	0	59	8.583057656249988
n147	137	0	0	63	8.575044843749987
n168	148	0	0	47	9.095877656249986
