xml_id	midi_id	track	channel	pitch	onset
n16	25	0	0	36	1.5090796875000003
n17	0	0	0	48	1.5090796875000003
n1	1	0	0	48	1.5932142187500005
n2	2	0	0	55	1.6880325000000005
n3	3	0	0	60	1.7948700000000004
n5	5	0	0	60	1.9551262500000004
n4	4	0	0	64	1.8709917187500005
n6	6	0	0	67	2.05128
n7	7	0	0	72	2.1340790625
n9	9	0	0	72	2.2783096874999997
n8	8	0	0	76	2.19417515625
n10	10	0	0	79	2.3717924999999997
n11	11	0	0	84	2.4465787499999996
n13	13	0	0	84	2.6041640624999993
n12	12	0	0	88	2.5240359374999994
n14	14	0	0	91	2.681621249999999
n15	15	0	0	96	2.7430528124999993
n21	20	0	0	84	3.0568879687499986
n20	19	0	0	91	2.983437187499999
n19	18	0	0	96	2.913992812499999
n18	16	0	0	100	2.8111617187499993
n25	24	0	0	72	3.3760649999999988
n24	23	0	0	79	3.3012787499999985
n23	22	0	0	84	3.2077959374999985
n22	21	0	0	88	3.1503707812499986
n29	29	0	0	60	3.723286874999999
n28	28	0	0	67	3.645829687499999
n27	27	0	0	72	3.541663124999999
n26	26	0	0	76	3.480231562499999
n33	33	0	0	48	4.063831406249999
n32	32	0	0	55	3.9676776562499994
n31	31	0	0	60	3.8661820312499993
n30	30	0	0	64	3.8060859374999993
n51	43	0	0	29	4.172004374999999
n52	44	0	0	41	4.167997968749999
n36	34	0	0	48	4.236106875
n37	35	0	0	57	4.344279843750001
n38	36	0	0	60	4.4350917187500025
n40	38	0	0	60	4.612709062500003
n39	37	0	0	65	4.533916406250003
n41	39	0	0	69	4.7008500000000035
n42	40	0	0	72	4.788990937500004
n44	42	0	0	72	4.935892500000004
n43	41	0	0	77	4.846416093750004
n45	45	0	0	81	5.0186915625000035
n46	46	0	0	84	5.089471406250003
n48	48	0	0	84	5.227024687500004
n47	47	0	0	89	5.145561093750003
n49	49	0	0	93	5.309823750000004
n50	50	0	0	96	5.389951875000004
n69	63	0	0	30	5.479428281250003
n70	58	0	0	42	5.476757343750004
n56	54	0	0	84	5.739844687500004
n55	53	0	0	93	5.663722968750005
n54	52	0	0	96	5.5742465625000035
n53	51	0	0	100	5.487441093750003
n60	59	0	0	72	6.069705468750004
n59	57	0	0	81	5.986906406250004
n58	56	0	0	84	5.9081137500000045
n57	55	0	0	88	5.829321093750004
n64	64	0	0	60	6.415591875000004
n63	62	0	0	69	6.326115468750004
n62	61	0	0	72	6.229961718750004
n61	60	0	0	76	6.155175468750004
n68	68	0	0	48	6.7828457812500025
n67	67	0	0	57	6.682685625000003
n66	66	0	0	60	6.578519062500003
n65	65	0	0	62	6.509074687500004
n86	76	0	0	31	6.920399062500002
n87	73	0	0	43	6.911050781250002
n71	69	0	0	47	6.995185312500003
n72	70	0	0	55	7.087332656250004
n73	71	0	0	59	7.180815468750004
n75	74	0	0	59	7.327717031250003
n74	72	0	0	62	7.251595312500004
n76	75	0	0	67	7.419864375000004
n77	77	0	0	71	7.510676250000004
n88	82	0	0	30	7.585462500000004
n89	79	0	0	42	7.581456093750004
n79	80	0	0	71	7.650900468750003
n78	78	0	0	74	7.584127031250004
n80	81	0	0	79	7.7457187500000035
n81	83	0	0	83	7.828517812500004
n90	88	0	0	28	7.895291250000004
n91	86	0	0	40	7.888613906250004
n83	85	0	0	83	7.974083906250004
n82	84	0	0	86	7.889949375000004
n84	87	0	0	91	8.062224843750005
n85	89	0	0	93	8.137011093750006
n108	98	0	0	26	8.251861406250004
n109	99	0	0	38	8.246519531250005
n95	93	0	0	84	8.498923125000008
n94	92	0	0	90	8.418795000000006
n93	91	0	0	93	8.313292968750005
n92	90	0	0	98	8.234500312500005
n99	97	0	0	72	8.830119375000011
n98	96	0	0	78	8.764681406250011
n97	95	0	0	81	8.66585671875001
n96	94	0	0	86	8.59107046875001
n103	104	0	0	60	9.151967343750012
n102	103	0	0	66	9.082522968750013
n101	102	0	0	69	8.989040156250013
n100	101	0	0	74	8.928944062500012
n107	108	0	0	48	9.503195625000012
n106	107	0	0	54	9.409712812500013
n105	105	0	0	57	9.325578281250014
n104	106	0	0	62	9.244114687500014
n125	133	0	0	31	9.654103593750014
n126	131	0	0	43	9.644755312500013
n110	109	0	0	48	9.739573593750015
n111	110	0	0	53	9.807682500000015
n112	111	0	0	56	9.910513593750014
n114	113	0	0	60	10.066763437500013
n113	112	0	0	62	9.986635312500015
n115	114	0	0	65	10.142885156250014
n116	115	0	0	68	10.229690625000014
n118	117	0	0	72	10.372585781250013
n117	116	0	0	74	10.303141406250013
n119	118	0	0	77	10.458055781250014
n120	119	0	0	80	10.534177500000014
n122	121	0	0	84	10.673066250000014
n121	120	0	0	86	10.602286406250014
n123	122	0	0	89	10.761207187500013
n124	123	0	0	92	10.826645156250013
n130	127	0	0	83	11.167189687500015
n129	126	0	0	89	11.083055156250014
n128	125	0	0	91	10.994914218750013
n127	124	0	0	98	10.909444218750012
n134	132	0	0	71	11.501056875000016
n133	130	0	0	77	11.422264218750014
n132	129	0	0	79	11.324775000000015
n131	128	0	0	86	11.247317812500015
n138	137	0	0	59	11.858962500000018
n137	136	0	0	65	11.780169843750018
n136	135	0	0	67	11.673332343750017
n135	134	0	0	74	11.586526875000017
n142	141	0	0	47	12.250254843750016
n141	140	0	0	53	12.150094687500017
n140	139	0	0	55	12.056611875000018
n139	138	0	0	63	11.951109843750018
n160	166	0	0	36	12.409175625000016
n161	142	0	0	48	12.401162812500015
n145	143	0	0	48	12.520019531250016
n146	144	0	0	55	12.610831406250016
n147	145	0	0	60	12.719004375000015
n149	147	0	0	60	12.867241406250017
n148	146	0	0	64	12.787113281250015
n150	148	0	0	67	12.951375937500016
n151	149	0	0	72	13.022155781250015
n153	151	0	0	72	13.162380000000017
n152	150	0	0	76	13.099612968750016
n154	152	0	0	79	13.239837187500017
n155	153	0	0	84	13.302604218750018
n157	155	0	0	84	13.444163906250019
n156	154	0	0	88	13.366706718750018
n158	157	0	0	91	13.524292031250019
n159	158	0	0	96	13.581717187500018
n165	162	0	0	84	13.878191250000018
n164	161	0	0	91	13.802069531250018
n163	160	0	0	96	13.735296093750017
n162	159	0	0	100	13.649826093750018
n169	168	0	0	72	14.176000781250018
n168	167	0	0	79	14.105220937500018
n167	165	0	0	84	14.017080000000018
n166	163	0	0	88	13.960990312500018
n173	172	0	0	60	14.49517781250002
n172	171	0	0	67	14.408372343750019
n171	170	0	0	72	14.324237812500018
n170	169	0	0	76	14.254793437500018
n177	176	0	0	48	14.78363906250002
n176	175	0	0	55	14.70885281250002
n175	174	0	0	60	14.63006015625002
n174	173	0	0	64	14.57397046875002
n195	202	0	0	33	14.89181203125002
n196	198	0	0	45	14.88647015625002
n180	177	0	0	48	15.02001703125002
n181	178	0	0	53	15.096138750000021
n182	179	0	0	60	15.233692031250023
n184	181	0	0	60	15.391277343750025
n183	180	0	0	65	15.285775312500023
n185	182	0	0	65	15.444696093750023
n186	183	0	0	72	15.542185312500022
n188	185	0	0	72	15.67840312500002
n187	184	0	0	77	15.62097796875002
n189	187	0	0	77	15.74517656250002
n190	188	0	0	84	15.81462093750002
n192	190	0	0	84	15.94816781250002
n191	189	0	0	89	15.89608453125002
n193	191	0	0	89	16.008263906250022
n194	192	0	0	96	16.096404843750022
n200	196	0	0	84	16.406233593750027
n199	195	0	0	90	16.326105468750026
n198	194	0	0	96	16.237964531250025
n197	193	0	0	100	16.153830000000024
n204	201	0	0	72	16.720068750000024
n203	200	0	0	78	16.641276093750026
n202	199	0	0	84	16.561147968750024
n201	197	0	0	88	16.489032656250025
n208	206	0	0	60	17.059277812500024
n207	205	0	0	66	16.965795000000025
n206	204	0	0	72	16.876318593750025
n205	203	0	0	76	16.804203281250025
n212	210	0	0	48	17.406499687500023
n211	209	0	0	54	17.309010468750024
n210	208	0	0	60	17.223540468750024
n209	207	0	0	64	17.144747812500025
n230	233	0	0	31	17.569426875000023
n231	231	0	0	43	17.55740765625002
n215	211	0	0	48	17.66825156250002
n216	212	0	0	55	17.75906343750002
n217	213	0	0	60	17.852546250000017
n219	215	0	0	60	18.02081531250002
n218	214	0	0	62	17.95404187500002
n220	216	0	0	67	18.11696906250002
n221	217	0	0	72	18.18107156250002
n223	219	0	0	72	18.34666968750002
n222	218	0	0	74	18.25318687500002
n224	220	0	0	79	18.41477859375002
n225	221	0	0	84	18.48822937500002
n227	223	0	0	84	18.616434375000022
n226	222	0	0	86	18.55233187500002
n228	224	0	0	91	18.68988515625002
n229	225	0	0	96	18.753987656250022
n235	229	0	0	83	19.073164687500025
n234	228	0	0	91	18.991701093750024
n233	227	0	0	95	18.911572968750026
n232	226	0	0	98	18.838122187500026
n239	237	0	0	71	19.38299343750003
n238	236	0	0	79	19.304200781250028
n237	235	0	0	83	19.241433750000027
n236	230	0	0	86	19.159970156250026
n243	241	0	0	59	19.715525156250028
n242	240	0	0	67	19.63806796875003
n241	239	0	0	71	19.54725609375003
n240	238	0	0	74	19.47781171875003
n247	245	0	0	47	20.04672140625003
n246	244	0	0	55	19.94923218750003
n245	243	0	0	59	19.86109125000003
n244	242	0	0	62	19.79431781250003
n265	268	0	0	36	20.149552500000027
n266	266	0	0	48	20.144210625000028
n250	246	0	0	50	20.248377187500026
n251	247	0	0	55	20.327169843750028
n252	248	0	0	62	20.42332359375003
n254	250	0	0	62	20.594263593750032
n253	249	0	0	64	20.51413546875003
n255	251	0	0	67	20.681069062500033
n256	252	0	0	74	20.753184375000032
n258	254	0	0	74	20.886731250000036
n257	253	0	0	76	20.817286875000033
n259	256	0	0	79	20.966859375000038
n260	257	0	0	86	21.037639218750037
n262	259	0	0	86	21.167179687500035
n261	258	0	0	88	21.092393437500036
n263	260	0	0	91	21.240630468750034
n264	261	0	0	98	21.32476500000003
n270	265	0	0	84	21.70403812500003
n269	264	0	0	91	21.62123906250003
n268	263	0	0	96	21.535769062500027
n267	262	0	0	100	21.42759609375003
n274	271	0	0	72	22.03122796875003
n273	270	0	0	79	21.94308703125003
n272	269	0	0	84	21.85093968750003
n271	267	0	0	88	21.78683718750003
n278	275	0	0	60	22.377114375000026
n277	274	0	0	67	22.28363156250003
n276	273	0	0	72	22.19549062500003
n275	272	0	0	76	22.114027031250032
n282	279	0	0	48	22.718994375000026
n281	278	0	0	55	22.629517968750022
n280	277	0	0	60	22.537370625000023
n279	276	0	0	64	22.482616406250024
n300	296	0	0	33	22.784432343750023
n301	291	0	0	45	22.788438750000022
n285	280	0	0	52	22.835180156250022
n286	281	0	0	60	22.90863093750002
n287	282	0	0	64	22.99810734375002
n289	284	0	0	64	23.15168625000002
n288	283	0	0	65	23.08357734375002
n290	285	0	0	72	23.229143437500017
n291	286	0	0	76	23.295916875000017
n293	288	0	0	76	23.452166718750018
n292	287	0	0	77	23.37604500000002
n294	289	0	0	84	23.538972187500015
n295	290	0	0	88	23.603074687500012
n297	293	0	0	88	23.76199546875001
n296	292	0	0	89	23.68320281250001
n298	294	0	0	96	23.836781718750007
n299	295	0	0	100	23.899548750000008
n318	305	0	0	35	24.017070000000007
n319	deletion
n305	300	0	0	86	24.288170156250008
n304	299	0	0	95	24.19201640625001
n303	298	0	0	98	24.10120453125001
n302	297	0	0	101	24.00905718750001
n309	304	0	0	74	24.62871468750001
n308	303	0	0	83	24.535231875000008
n307	302	0	0	86	24.431065312500007
n306	301	0	0	89	24.36696281250001
n320	312	0	0	33	24.68613984375001
n321	310	0	0	45	24.69014625000001
n313	309	0	0	62	24.94789171875001
n312	308	0	0	71	24.86108625000001
n311	307	0	0	74	24.77428078125001
n310	306	0	0	77	24.720862031250007
n317	315	0	0	50	25.248372187500017
n316	314	0	0	59	25.160231250000017
n315	313	0	0	62	25.085445000000014
n314	311	0	0	65	25.024013437500013
n337	327	0	0	32	25.360551562500014
n338	328	0	0	44	25.353874218750015
n322	316	0	0	50	25.421983125000015
n323	317	0	0	59	25.519472343750014
n324	318	0	0	62	25.611619687500013
n326	320	0	0	62	25.76119218750002
n325	319	0	0	64	25.687741406250016
n327	321	0	0	71	25.854675000000018
n328	322	0	0	74	25.924119375000018
n330	324	0	0	74	26.10173671875002
n329	323	0	0	76	26.013595781250018
n331	326	0	0	83	26.177858437500017
n332	329	0	0	86	26.240625468750018
n334	331	0	0	86	26.38218515625002
n333	330	0	0	88	26.318082656250017
n335	332	0	0	95	26.47566796875002
n336	333	0	0	98	26.54244140625002
n355	343	0	0	33	26.65729171875002
n356	338	0	0	45	26.65595625000002
n342	337	0	0	84	26.933733750000023
n341	336	0	0	93	26.824225312500023
n340	335	0	0	96	26.74142625000002
n339	334	0	0	100	26.65729171875002
n346	342	0	0	72	27.236885156250022
n345	341	0	0	81	27.150079687500025
n344	340	0	0	84	27.073957968750022
n343	339	0	0	88	27.001842656250023
n357	349	0	0	31	27.35707734375002
n358	348	0	0	43	27.350400000000022
n350	347	0	0	60	27.59479078125002
n349	346	0	0	69	27.51599812500002
n348	345	0	0	72	27.418508906250022
n347	344	0	0	76	27.33570984375002
n354	353	0	0	48	27.91797421875002
n353	352	0	0	57	27.827162343750018
n352	351	0	0	60	27.760388906250018
n351	350	0	0	64	27.68827359375002
n374	383	0	0	29	28.06487578125002
n375	381	0	0	41	28.05819843750002
n359	354	0	0	48	28.14500390625002
n360	355	0	0	57	28.21979015625002
n361	356	0	0	60	28.30659562500002
n363	358	0	0	60	28.448155312500024
n362	357	0	0	64	28.361349843750023
n364	359	0	0	69	28.537631718750024
n365	360	0	0	72	28.615088906250023
n367	362	0	0	72	28.756648593750025
n366	361	0	0	76	28.675185000000024
n368	363	0	0	81	28.838112187500027
n369	364	0	0	84	28.898208281250028
n371	366	0	0	84	29.03576156250003
n370	365	0	0	88	28.966317187500028
n372	367	0	0	93	29.110547812500034
n373	368	0	0	96	29.153282812500034
n379	372	0	0	83	29.487150000000035
n378	370	0	0	93	29.400344531250035
n377	371	0	0	95	29.337577500000034
n376	369	0	0	99	29.252107500000033
n383	376	0	0	71	29.821017187500033
n382	374	0	0	81	29.720857031250034
n381	375	0	0	83	29.680792968750033
n380	373	0	0	87	29.588645625000034
n387	380	0	0	59	30.140194218750032
n386	378	0	0	69	30.04136953125003
n385	379	0	0	71	29.983944375000032
n384	377	0	0	75	29.905151718750034
n391	387	0	0	47	30.45135843750003
n390	384	0	0	57	30.35787562500003
n389	385	0	0	59	30.301785937500032
n388	382	0	0	63	30.224328750000033
n409	411	0	0	28	30.58757625000003
n410	410	0	0	40	30.58624078125003
n394	388	0	0	47	30.63698859375003
n395	389	0	0	57	30.733142343750025
n396	390	0	0	59	30.819947812500025
n398	392	0	0	59	30.984210468750028
n397	391	0	0	64	30.909424218750026
n399	393	0	0	69	31.07635781250003
n400	394	0	0	71	31.14580218750003
n402	396	0	0	71	31.29938109375003
n401	395	0	0	76	31.22459484375003
n403	397	0	0	81	31.378173750000027
n404	398	0	0	83	31.444947187500027
n406	400	0	0	83	31.609209843750026
n405	399	0	0	88	31.530417187500028
n407	401	0	0	93	31.692008906250024
n408	402	0	0	95	31.756111406250024
n414	406	0	0	83	32.08597218750002
n413	405	0	0	92	32.00985046875002
n412	404	0	0	95	31.927051406250023
n411	403	0	0	100	31.840245937500022
n418	412	0	0	71	32.389123593750014
n417	409	0	0	80	32.32502109375002
n416	408	0	0	83	32.23821562500002
n415	407	0	0	88	32.164764843750014
n422	417	0	0	59	32.70963609375003
n421	416	0	0	68	32.640191718750025
n420	415	0	0	71	32.54804437500002
n419	413	0	0	76	32.479935468750014
n426	422	0	0	47	33.004774687500024
n425	421	0	0	56	32.93132390625003
n424	419	0	0	59	32.86321500000003
n423	418	0	0	64	32.78308687500003
n444	433	0	0	33	33.11695406250002
n445	434	0	0	45	33.10894125000002
n429	423	0	0	52	33.23046890625002
n430	424	0	0	57	33.30124875000001
n431	425	0	0	61	33.38671875000001
n433	428	0	0	64	33.59638734375001
n432	426	0	0	67	33.492220781250005
n434	430	0	0	69	33.66850265625001
n435	431	0	0	73	33.749966250000014
n437	435	0	0	76	33.895532343750006
n436	432	0	0	79	33.81406875000001
n438	436	0	0	81	33.96497671875
n439	437	0	0	85	34.034421093750005
n443	440	0	0	76	34.34291437499999
n442	441	0	0	81	34.25210249999999
n441	439	0	0	85	34.192006406249995
n440	438	0	0	91	34.11722015625
n462	451	0	0	38	34.459100156249995
n463	450	0	0	50	34.45108734375
n449	445	0	0	76	34.72619390624998
n448	444	0	0	81	34.652743124999986
n447	443	0	0	84	34.551247499999995
n446	442	0	0	91	34.453758281249996
n453	449	0	0	64	35.03602265624999
n452	448	0	0	69	34.971920156249986
n451	447	0	0	72	34.889121093749985
n450	446	0	0	79	34.806322031249984
n457	455	0	0	52	35.361877031249996
n456	454	0	0	57	35.271065156249996
n455	453	0	0	60	35.20295624999999
n454	452	0	0	67	35.12015718749999
n461	458	0	0	50	35.699750625
n460	457	0	0	57	35.63431265625
n459	459	0	0	60	35.54082984375
n458	456	0	0	66	35.4486825
n479	482	0	0	31	35.864013281249996
n480	481	0	0	43	35.85600046875
n464	460	0	0	50	35.968179843749986
n465	461	0	0	55	36.04830796874999
n466	462	0	0	60	36.151139062499986
n468	464	0	0	62	36.30204703124998
n467	463	0	0	65	36.217912499999976
n469	465	0	0	67	36.38083968749998
n470	466	0	0	72	36.476993437499985
n472	468	0	0	74	36.60786937499998
n471	467	0	0	77	36.53708953124998
n473	469	0	0	79	36.69333937499998
n474	470	0	0	84	36.75209999999998
n476	472	0	0	86	36.89499515624998
n475	471	0	0	89	36.82421531249998
n477	474	0	0	91	36.976458749999985
n478	475	0	0	96	37.019193749999985
n484	479	0	0	86	37.35038999999997
n483	478	0	0	91	37.26491999999997
n482	477	0	0	95	37.18612734374997
n481	476	0	0	101	37.10199281249999
n488	485	0	0	74	37.68025078124997
n487	484	0	0	79	37.60813546874997
n486	483	0	0	83	37.51064624999997
n485	480	0	0	89	37.42784718749997
n492	489	0	0	62	38.00610515624997
n491	488	0	0	67	37.92597703124997
n490	487	0	0	71	37.82715234374997
n489	486	0	0	77	37.75770796874997
n496	493	0	0	50	38.360004374999974
n495	492	0	0	55	38.270527968749974
n494	491	0	0	59	38.171703281249975
n493	490	0	0	65	38.09424609374997
n514	504	0	0	36	38.538957187499975
n515	494	0	0	48	38.538957187499975
n499	495	0	0	48	38.63110453124997
n500	496	0	0	55	38.72058093749996
n501	497	0	0	58	38.824747499999944
n503	499	0	0	60	38.98366828124994
n502	498	0	0	64	38.87816624999994
n504	500	0	0	67	39.053112656249944
n505	501	0	0	70	39.143924531249944
n507	503	0	0	72	39.28014234374994
n506	502	0	0	76	39.19600781249994
n508	505	0	0	79	39.35359312499993
n509	506	0	0	82	39.423037499999936
n511	508	0	0	84	39.565932656249934
n510	507	0	0	88	39.48713999999993
n512	509	0	0	91	39.65273812499993
n513	510	0	0	96	39.68078296874993
n532	525	0	0	30	39.82901999999993
n533	523	0	0	42	39.82501359374993
n519	514	0	0	84	40.05872062499991
n518	513	0	0	87	39.98526984374991
n517	512	0	0	94	39.89579343749992
n516	511	0	0	99	39.80631703124993
n523	518	0	0	72	40.381904062499906
n522	517	0	0	75	40.3097887499999
n521	516	0	0	82	40.23633796874991
n520	515	0	0	87	40.162887187499905
n527	522	0	0	60	40.70375203124991
n526	521	0	0	63	40.62896578124991
n525	520	0	0	70	40.54216031249991
n524	519	0	0	75	40.46203218749991
n531	528	0	0	48	41.000226093749916
n530	527	0	0	51	40.912085156249915
n529	526	0	0	58	40.85733093749992
n528	524	0	0	63	40.781209218749915
n549	539	0	0	29	41.103057187499914
n550	541	0	0	41	41.095044374999915
n534	530	0	0	48	41.1831853124999
n535	531	0	0	51	41.2739971874999
n536	532	0	0	57	41.35813171874989
n538	534	0	0	60	41.493014062499874
n537	533	0	0	63	41.386176562499884
n539	535	0	0	63	41.570471249999876
n540	536	0	0	69	41.665289531249876
n542	538	0	0	72	41.82688124999988
n541	537	0	0	75	41.74007578124988
n543	540	0	0	75	41.89499015624988
n544	542	0	0	81	41.99114390624989
n546	544	0	0	84	42.150064687499885
n545	543	0	0	87	42.053910937499886
n547	545	0	0	87	42.21149624999988
n548	546	0	0	93	42.298301718749876
n567	566	0	0	35	42.42116484374988
n568	557	0	0	47	42.41582296874988
n554	551	0	0	83	42.66822656249986
n553	550	0	0	87	42.58809843749987
n552	549	0	0	92	42.491944687499874
n551	548	0	0	99	42.386442656249876
n558	556	0	0	71	42.974048906249855
n557	555	0	0	75	42.91662374999986
n556	554	0	0	80	42.835160156249856
n555	552	0	0	87	42.76838671874986
n562	561	0	0	59	43.29322593749986
n561	560	0	0	63	43.21710421874986
n560	559	0	0	68	43.14098249999986
n559	558	0	0	75	43.066196249999855
n566	565	0	0	47	43.60439015624986
n565	564	0	0	51	43.53093937499986
n564	563	0	0	56	43.44546937499986
n563	562	0	0	63	43.38804421874986
n584	596	0	0	34	43.69920843749986
n569	567	0	0	46	43.78200749999986
n570	568	0	0	53	43.875490312499856
n571	569	0	0	56	43.96363124999984
n573	571	0	0	58	44.12789390624983
n572	570	0	0	62	44.03307562499984
n574	572	0	0	65	44.21069296874983
n575	573	0	0	68	44.29616296874983
n577	575	0	0	70	44.45107734374983
n576	574	0	0	74	44.35091718749983
n578	576	0	0	77	44.52586359374983
n579	577	0	0	80	44.61400453124983
n581	579	0	0	82	44.77292531249983
n580	578	0	0	86	44.66475234374983
n582	580	0	0	89	44.85171796874983
n583	582	0	0	92	44.91047859374983
n602	588	0	0	46	44.97191015624983
n588	586	0	0	82	45.21763640624981
n587	585	0	0	88	45.15620484374981
n586	584	0	0	92	45.06806390624982
n585	583	0	0	98	44.975916562499826
n592	591	0	0	70	45.550168124999814
n591	590	0	0	76	45.47805281249981
n590	589	0	0	80	45.37922812499981
n589	587	0	0	86	45.30043546874981
n596	595	0	0	58	45.88002890624981
n595	594	0	0	64	45.80657812499982
