xml_id	midi_id	track	channel	pitch	onset
n18	0	1	0	45	0.9622395833333334
n21	12	1	0	55	2.795572916666666
n20	9	1	0	56	2.225260416666666
n19	6	1	0	57	1.618489583333333
n10	11	1	0	70	3.0976562499999996
n7	7	1	0	71	2.2109374999999996
n2	1	1	0	72	1.12890625
n6	5	1	0	72	1.8945312499999996
n3	2	1	0	74	1.2721354166666665
n8	8	1	0	75	2.4960937499999996
n4	3	1	0	76	1.3828124999999998
n9	10	1	0	76	2.791666666666666
n5	4	1	0	77	1.5742187499999998
n23	17	1	0	53	3.9830729166666665
n22	15	1	0	54	3.390625
n14	18	1	0	68	4.287760416666666
n11	13	1	0	69	3.3984375
n12	14	1	0	73	3.669270833333333
n13	16	1	0	74	3.9674479166666665
n25	22	1	0	50	5.134114583333332
n24	19	1	0	52	4.561197916666666
n16	20	1	0	69	4.852864583333332
n17	21	1	0	71	5.425781249999999
n35	24	1	0	48	5.897135416666665
n39	28	1	0	48	6.593749999999998
n36	25	1	0	50	6.039062499999999
n37	26	1	0	52	6.156249999999999
n38	27	1	0	53	6.339843749999998
n26	23	1	0	64	5.729166666666665
n27	29	1	0	69	6.321614583333332
n43	34	1	0	46	7.733072916666664
n40	30	1	0	47	6.895833333333331
n41	31	1	0	51	7.17317708333333
n42	33	1	0	52	7.475260416666664
n29	35	1	0	67	7.464843749999997
n28	32	1	0	68	6.895833333333331
n47	41	1	0	44	8.88020833333333
n44	36	1	0	45	8.041666666666664
n45	37	1	0	49	8.312499999999998
n46	39	1	0	50	8.597656249999998
n31	40	1	0	65	8.596354166666664
n30	38	1	0	66	8.042968749999998
n49	43	1	0	45	9.455729166666664
n50	44	1	0	47	10.046874999999998
n33	46	1	0	62	9.752604166666664
n32	42	1	0	64	9.16927083333333
n69	45	1	0	40	10.320312499999998
n70	50	1	0	45	10.880208333333329
n53	48	1	0	59	10.726562499999996
n52	47	1	0	60	10.60677083333333
n54	49	1	0	60	10.877604166666663
n55	51	1	0	69	11.195312499999995
n71	52	1	0	47	11.47526041666666
n72	55	1	0	49	12.06119791666666
n59	56	1	0	67	12.341145833333329
n57	53	1	0	68	11.74088541666666
n58	54	1	0	76	12.055989583333327
n74	61	1	0	47	13.203124999999996
n73	59	1	0	50	12.619791666666663
n63	60	1	0	63	13.18098958333333
n62	58	1	0	64	13.039062499999996
n61	57	1	0	65	12.893229166666663
n64	62	1	0	71	13.476562499999998
n75	63	1	0	49	13.768229166666664
n76	66	1	0	51	14.346354166666664
n68	67	1	0	69	14.597656249999998
n66	64	1	0	70	14.04817708333333
n67	65	1	0	78	14.34114583333333
n94	68	1	0	52	14.895833333333332
n95	74	1	0	64	15.48828125
n78	69	1	0	67	15.032552083333332
n82	73	1	0	67	15.795572916666666
n79	70	1	0	69	15.170572916666666
n80	71	1	0	71	15.296875
n81	72	1	0	72	15.502604166666666
n97	80	1	0	62	16.64713541666666
n96	77	1	0	63	16.078124999999996
n86	79	1	0	65	16.949218749999993
n83	75	1	0	66	16.076822916666664
n84	76	1	0	70	16.36458333333333
n85	78	1	0	71	16.64973958333333
n99	85	1	0	60	17.808593749999993
n98	83	1	0	61	17.23567708333333
n90	86	1	0	63	18.09635416666666
n87	81	1	0	64	17.23567708333333
n88	82	1	0	68	17.532552083333325
n89	84	1	0	69	17.805989583333325
n101	89	1	0	57	18.976562499999996
n100	87	1	0	59	18.38932291666666
n92	88	1	0	64	18.67708333333333
n93	91	1	0	66	19.238281249999996
n111	92	1	0	55	19.651041666666664
n115	96	1	0	55	20.38411458333333
n112	93	1	0	57	19.774739583333332
n102	90	1	0	59	19.531249999999996
n113	94	1	0	59	19.902343749999996
n114	95	1	0	60	20.076822916666664
n103	97	1	0	76	20.085937499999996
n119	102	1	0	53	21.5234375
n116	98	1	0	54	20.667968749999996
n117	99	1	0	58	20.964843749999996
n118	101	1	0	59	21.257812499999996
n105	103	1	0	74	21.233072916666664
n104	100	1	0	75	20.66927083333333
n123	109	1	0	51	22.670572916666664
n120	104	1	0	52	21.817708333333332
n121	105	1	0	56	22.110677083333332
n122	107	1	0	57	22.403645833333332
n107	108	1	0	72	22.399739583333332
n106	106	1	0	73	21.817708333333332
n125	111	1	0	52	23.247395833333332
n126	112	1	0	54	23.835937499999996
n109	113	1	0	69	23.542968749999996
n108	110	1	0	71	22.973958333333332
n143	114	1	0	47	24.124999999999996
n144	118	1	0	52	24.69270833333333
n129	116	1	0	66	24.537760416666664
n128	115	1	0	67	24.425781249999996
n130	117	1	0	67	24.675781249999996
n131	119	1	0	76	24.979166666666664
n145	120	1	0	54	25.246093749999996
n146	123	1	0	56	25.83203125
n135	125	1	0	74	26.123697916666664
n133	121	1	0	75	25.531249999999996
n134	122	1	0	83	25.8359375
n148	126	1	0	45	26.67838541666666
n147	124	1	0	57	26.40494791666666
n149	131	1	0	57	26.981770833333332
n140	130	1	0	69	27.26692708333333
n138	128	1	0	71	26.815104166666664
n137	127	1	0	72	26.683593749999993
n139	129	1	0	72	26.979166666666668
n153	137	1	0	55	28.406249999999993
n151	132	1	0	56	27.816406249999996
n152	134	1	0	64	28.111979166666664
n141	133	1	0	71	27.55729166666666
n142	135	1	0	73	28.119791666666664
n172	142	1	0	50	29.50520833333333
n170	140	1	0	52	29.10026041666666
n169	139	1	0	54	28.972656249999996
n171	141	1	0	54	29.23567708333333
n155	138	1	0	62	28.97005208333333
n154	136	1	0	74	28.66927083333333
n156	143	1	0	74	29.23307291666666
n173	144	1	0	52	29.79817708333333
n174	147	1	0	54	30.381510416666657
n160	149	1	0	72	30.64973958333332
n158	145	1	0	73	30.075520833333325
n159	146	1	0	81	30.365885416666657
n176	150	1	0	43	31.199218749999986
n175	148	1	0	55	30.925781249999986
n177	155	1	0	55	31.48567708333332
n165	154	1	0	67	31.76171874999999
n163	152	1	0	69	31.328124999999986
n162	151	1	0	71	31.213541666666654
n164	153	1	0	71	31.49348958333332
n181	160	1	0	53	32.882812499999986
n179	156	1	0	54	32.32031249999998
n180	158	1	0	62	32.589843749999986
n166	157	1	0	69	32.074218749999986
n167	159	1	0	71	32.598958333333314
n191	162	1	0	52	33.30338541666665
n195	166	1	0	52	34.01302083333332
n192	163	1	0	53	33.41927083333332
n193	164	1	0	55	33.54427083333333
n194	165	1	0	57	33.75130208333332
n182	161	1	0	72	33.14322916666665
n183	167	1	0	84	33.70963541666666
n199	172	1	0	50	35.145833333333314
n196	168	1	0	51	34.30729166666665
n197	170	1	0	54	34.583333333333314
n198	171	1	0	55	34.868489583333314
n185	173	1	0	82	34.860677083333314
n184	169	1	0	83	34.289062499999986
n203	179	1	0	48	36.29687499999998
n200	174	1	0	49	35.442708333333314
n201	175	1	0	52	35.723958333333314
n202	177	1	0	53	36.024739583333314
n187	178	1	0	80	36.016927083333314
n186	176	1	0	81	35.438802083333314
n205	181	1	0	47	36.852864583333314
n206	182	1	0	48	37.45963541666665
n207	183	1	0	50	37.605468749999986
n189	184	1	0	77	37.16276041666664
n188	180	1	0	79	36.587239583333314
n226	185	1	0	43	37.74479166666666
n227	191	1	0	55	38.328125
n209	186	1	0	71	37.8984375
n213	190	1	0	71	38.61067708333333
n210	187	1	0	72	38.037760416666664
n211	188	1	0	74	38.15755208333333
n212	189	1	0	76	38.338541666666664
n229	197	1	0	53	39.43749999999999
n228	193	1	0	54	38.897135416666664
