onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5691758,2.4025083,93,40,0,0,0,1.511751,0.0
1.5117506,2.4599335,95,102,0,0,1,-10.0,-10.0
1.5077442,2.46394,79,95,0,0,2,-10.0,-10.0
1.5130861,2.458598,83,92,0,0,3,1.511751,0.0
1.5157571,2.4559271,88,101,0,0,4,1.511751,0.0
1.5117506,2.4599335,76,97,0,0,5,-10.0,-10.0
1.5237699,2.4479141,73,85,0,0,6,1.511751,0.0
1.5077442,2.46394,67,82,0,0,7,-10.0,-10.0
3.997058,0.0013354687,63,8,0,0,8,3.9149265,12.0
3.9129233,2.0592928,34,88,0,0,9,3.7146618,11.0
3.9075816,2.0646348,46,100,0,0,10,3.7146618,11.0
3.9209363,2.05128,64,77,0,0,11,3.9149265,12.0
3.9196007,2.0526154,66,87,0,0,12,3.9149265,12.0
3.91693,2.0552864,61,84,0,0,13,3.9149265,12.0
3.911588,2.0606282,54,93,0,0,14,3.7146618,11.0
5.914791,0.057425156,50,74,0,0,15,5.9107847,24.0
5.9067783,0.084134534,41,55,0,0,16,5.744463,23.0
5.9762225,0.084134534,42,71,0,0,17,5.9107847,24.0
6.0830603,0.058760624,36,39,0,0,18,5.9107847,24.0
6.108434,0.05475422,35,27,0,0,19,6.108434,25.0
6.1471624,0.04139953,53,63,0,0,20,6.108434,25.0
6.22462,0.044070467,54,64,0,0,21,6.22462,26.0
6.299406,0.08547,59,61,0,0,22,6.22462,26.0
6.3888826,0.09615375,62,63,0,0,23,6.22462,26.0
6.42494,0.10016016,55,53,0,0,24,6.388883,27.0
6.3862114,0.1535789,52,44,0,0,25,6.22462,26.0
6.48103,0.078792654,58,70,0,0,26,6.388883,27.0
6.538455,0.029380312,50,59,0,0,27,6.538455,28.0
6.5224295,0.04540594,54,64,0,0,28,6.388883,27.0
6.575848,0.042735,61,66,0,0,29,6.538455,28.0
6.6399508,0.09882469,59,69,0,0,30,6.538455,28.0
6.745453,0.4740914,62,64,0,0,31,6.745453,29.0
6.8002067,0.41933718,66,70,0,0,32,6.745453,29.0
6.880335,0.33920905,71,82,0,0,33,6.745453,29.0
6.8816705,0.3378736,50,76,0,0,34,6.88167,30.0
6.8896832,0.32986078,41,76,0,0,35,6.88167,30.0
6.945773,0.2737711,42,74,0,0,36,6.88167,30.0
7.0445976,0.17494641,35,82,0,0,37,6.88167,30.0
7.1500998,0.07745719,53,76,0,0,38,7.044598,31.0
7.236905,0.07478625,54,73,0,0,39,7.236905,32.0
7.3170333,0.07745719,59,60,0,0,40,7.236905,32.0
7.3918195,0.1068375,62,74,0,0,41,7.236905,32.0
7.4225354,0.13888875,55,69,0,0,42,7.422535,33.0
7.431884,0.15090796,52,64,0,0,43,7.422535,33.0
7.5627594,0.037393127,54,74,0,0,44,7.422535,33.0
7.498657,0.10416656,58,73,0,0,45,7.422535,33.0
7.5747786,0.034722187,50,71,0,0,46,7.422535,33.0
7.586798,0.048076876,61,75,0,0,47,7.574779,34.0
7.6762743,0.1068375,59,75,0,0,48,7.574779,34.0
7.791125,0.42868546,62,61,0,0,49,7.791125,35.0
7.852556,0.3672539,66,71,0,0,50,7.791125,35.0
7.928678,0.29113218,47,96,0,0,51,7.791125,35.0
7.9473743,0.27243564,72,93,0,0,52,7.9380264,36.0
8.195772,0.10416656,76,71,0,0,53,8.195772,37.0
8.294597,0.097489215,70,72,0,0,54,8.195772,37.0
8.401434,0.04139953,74,68,0,0,55,8.401434,38.0
8.551006,0.042735,62,69,0,0,56,8.401434,38.0
8.557684,0.05074781,54,66,0,0,57,8.557684,39.0
8.493581,0.14289516,71,68,0,0,58,8.401434,38.0
8.651167,0.037393127,81,54,0,0,59,8.557684,39.0
8.731295,0.046741407,47,65,0,0,60,8.557684,39.0
8.651167,0.16159172,79,53,0,0,61,8.557684,39.0
8.800739,0.037393127,72,36,0,0,62,8.557684,39.0
8.764682,0.14022422,73,54,0,0,63,8.557684,39.0
8.9382925,0.040064063,62,79,0,0,64,8.827449,40.0
8.923602,0.08547,78,76,0,0,65,8.827449,40.0
8.942299,0.08947641,54,72,0,0,66,8.942299,41.0
9.022427,0.07478625,74,71,0,0,67,8.942299,41.0
9.123922,0.05475422,47,77,0,0,68,8.942299,41.0
9.138613,0.116185784,85,80,0,0,69,8.942299,41.0
9.24545,0.06276703,77,76,0,0,70,9.217405,42.0
9.310888,0.03338672,83,45,0,0,71,9.217405,42.0
9.364306,0.029380312,62,61,0,0,72,9.217405,42.0
9.368313,0.07345078,78,86,0,0,73,9.364307,43.0
9.353623,0.09214734,54,16,0,0,74,9.217405,42.0
9.469809,0.10149562,88,87,0,0,75,9.364307,43.0
9.533912,0.06944437,47,71,0,0,76,9.364307,43.0
9.552608,0.10950844,82,76,0,0,77,9.364307,43.0
9.640749,0.51949733,86,74,0,0,78,9.58733,44.0
9.764948,0.39529875,83,66,0,0,79,9.58733,44.0
9.799669,0.36057657,93,93,0,0,80,9.58733,44.0
10.328515,0.06276703,52,71,0,0,81,10.156685,47.0
10.34187,0.41399533,42,66,0,0,82,10.335193,48.0
10.4166565,0.33920905,43,58,0,0,83,10.335193,48.0
10.4861,0.2697647,35,69,0,0,84,10.335193,48.0
10.542191,0.213675,58,64,0,0,85,10.486101,49.0
10.637009,0.11885672,59,69,0,0,86,10.637009,50.0
10.72782,0.09081188,64,69,0,0,87,10.637009,50.0
10.794594,0.128205,67,67,0,0,88,10.637009,50.0
10.8226385,0.13354687,60,46,0,0,89,10.814626,51.0
10.814626,0.15624985,57,38,0,0,90,10.814626,51.0
10.929476,0.04540594,59,61,0,0,91,10.814626,51.0
10.945502,0.038728595,55,73,0,0,92,10.945502,52.0
10.918793,0.11351484,63,79,0,0,93,10.814626,51.0
11.024295,0.03338672,66,70,0,0,94,10.945502,52.0
11.105758,0.11885672,64,78,0,0,95,10.945502,52.0
11.212596,0.5809289,67,75,0,0,96,11.212596,53.0
11.286046,0.5074781,71,80,0,0,97,11.212596,53.0
11.342136,0.45138845,52,80,0,0,98,11.342136,54.0
11.368846,0.42467907,76,84,0,0,99,11.342136,54.0
11.427606,0.36591843,50,23,0,0,100,11.342136,54.0
11.396891,0.39663422,43,73,0,0,101,11.342136,54.0
11.3408,0.45272392,42,74,0,0,102,11.212596,53.0
11.519753,0.2737711,35,85,0,0,103,11.519753,55.0
11.633268,0.16025625,58,73,0,0,104,11.519753,55.0
11.745448,0.08680547,59,76,0,0,105,11.745448,56.0
