xml_id	midi_id	track	channel	pitch	onset
n16	25	0	0	36	2.01255140625
n17	0	0	0	48	2.00453859375
n1	1	0	0	48	2.22355546875
insertion	26	0	0	48	2.5106812499999998
n2	2	0	0	55	2.37579890625
n3	3	0	0	60	2.45058515625
n5	5	0	0	60	2.6442281249999993
n4	4	0	0	64	2.5347196874999995
n6	6	0	0	67	2.7323690624999997
n7	7	0	0	72	2.7924651562499996
n9	9	0	0	72	2.935360312499999
n8	8	0	0	76	2.8565676562499993
n10	10	0	0	79	3.015488437499999
n11	11	0	0	84	3.084932812499999
n13	13	0	0	84	3.211802343749999
n12	12	0	0	88	3.124996874999999
n14	14	0	0	91	3.3012787499999994
n15	15	0	0	96	3.3667167187499993
n21	19	0	0	84	3.6832228125
n20	18	0	0	91	3.5964173437499998
n19	17	0	0	96	3.5216310937499995
n18	16	0	0	100	3.421470937499999
n25	23	0	0	72	3.9890451562499996
n24	22	0	0	79	3.92761359375
n23	21	0	0	84	3.84481453125
n22	20	0	0	88	3.76468640625
n29	29	0	0	60	4.30154484375
n28	28	0	0	67	4.213403906250001
n27	27	0	0	72	4.15464328125
n26	24	0	0	76	4.0745151562499995
n33	33	0	0	48	4.61938640625
n32	32	0	0	55	4.54059375
n31	31	0	0	60	4.46180109375
n30	30	0	0	64	4.3856793750000005
n51	46	0	0	29	4.7649525
n52	47	0	0	41	4.7569396875
n36	34	0	0	48	4.83973875
n37	35	0	0	57	4.939898906250001
n38	36	0	0	60	5.01067875
n40	38	0	0	60	5.176276875
n39	37	0	0	65	5.0841295312499994
n41	39	0	0	69	5.272430625000001
n42	40	0	0	72	5.329855781250001
n44	42	0	0	72	5.499460312500001
n43	41	0	0	77	5.403306562500001
n45	43	0	0	81	5.5822593750000005
n46	44	0	0	84	5.646361875
n48	48	0	0	84	5.802611718749999
n47	45	0	0	89	5.7184771875
n49	49	0	0	93	5.897429999999999
n50	50	0	0	96	5.961532499999999
n69	62	0	0	30	6.057686249999999
n70	67	0	0	42	6.037654218749998
n56	54	0	0	84	6.276703125
n55	53	0	0	93	6.191233125
n54	52	0	0	96	6.1217887499999994
n53	51	0	0	100	6.037654218749998
n60	58	0	0	72	6.603892968749999
n59	57	0	0	81	6.51308109375
n58	56	0	0	84	6.44897859375
n57	55	0	0	88	6.371521406249999
n64	63	0	0	60	6.927076406249999
n63	61	0	0	69	6.837599999999998
n62	60	0	0	72	6.766820156249999
n61	59	0	0	76	6.696040312499999
n68	68	0	0	48	7.26361453125
n67	66	0	0	57	7.17013171875
n66	65	0	0	60	7.09801640625
n65	64	0	0	62	7.02055921875
n86	76	0	0	31	7.3851421875
n87	72	0	0	43	7.37846484375
n71	69	0	0	47	7.48263140625
n72	70	0	0	55	7.5854625
n73	71	0	0	59	7.66425515625
n75	74	0	0	59	7.836530625000003
n74	73	0	0	62	7.735035000000001
n76	75	0	0	67	7.936690781250002
n77	77	0	0	71	7.992780468750002
n88	83	0	0	30	8.103624375000003
n89	79	0	0	42	8.099617968750003
n79	80	0	0	71	8.167726875000001
n78	78	0	0	74	8.078250468750003
n80	81	0	0	79	8.26254515625
n81	82	0	0	83	8.3359959375
n90	89	0	0	28	8.44951078125
n91	86	0	0	40	8.43882703125
n83	85	0	0	83	8.525632499999999
n82	84	0	0	86	8.424136875
n84	87	0	0	91	8.616444374999999
n85	88	0	0	93	8.696572499999998
n108	98	0	0	26	8.820771093749997
n109	102	0	0	38	8.807416406249997
n95	93	0	0	84	9.038452499999998
n94	92	0	0	90	8.970343593749998
n93	91	0	0	93	8.872854374999998
n92	90	0	0	98	8.791390781249998
n99	97	0	0	72	9.358964999999996
n98	96	0	0	78	9.289520624999998
n97	95	0	0	81	9.206721562499999
