xml_id	midi_id	track	channel	pitch	onset
n3	1	1	0	65	1.5697916666666667
n2	0	1	0	70	0.5
n7	2	1	0	78	3.1302083333333335
n9	4	1	0	75	4.095833333333333
n8	3	1	0	77	3.6166666666666667
n15	7	1	0	65	4.588541666666667
n12	6	1	0	72	5.095833333333333
n11	5	1	0	73	4.592708333333333
n16	8	1	0	58	5.565625
n13	9	1	0	73	5.584375
n14	10	1	0	75	6.053125
n22	13	1	0	73	6.981249999999997
n19	12	1	0	76	6.993749999999996
n18	11	1	0	77	6.508333333333329
n20	14	1	0	77	7.172916666666662
n24	17	1	0	70	7.876041666666663
n23	15	1	0	72	7.4270833333333295
n21	16	1	0	79	7.43645833333333
n31	20	1	0	67	8.768749999999994
n30	18	1	0	68	8.321874999999995
n28	21	1	0	79	8.96666666666666
n27	19	1	0	80	8.758333333333328
n32	22	1	0	68	9.213541666666659
n33	23	1	0	70	9.662499999999993
n29	24	1	0	77	9.22291666666666
n40	27	1	0	72	10.114583333333325
n37	26	1	0	73	10.783333333333326
n36	25	1	0	75	10.574999999999992
n42	30	1	0	69	11.618749999999993
n41	29	1	0	70	11.43541666666666
n38	28	1	0	75	11.031249999999993
n39	31	1	0	77	11.433333333333326
n47	32	1	0	70	11.924999999999994
n48	33	1	0	72	12.361458333333326
n44	34	1	0	78	11.915624999999993
n49	37	1	0	73	12.793749999999992
n46	36	1	0	75	13.476041666666658
n45	35	1	0	77	13.263541666666658
n56	40	1	0	70	14.32916666666666
n55	39	1	0	72	14.131249999999993
n51	38	1	0	77	13.690624999999992
n52	41	1	0	79	14.121874999999992
n57	42	1	0	72	14.602083333333328
n58	43	1	0	74	15.008333333333328
n53	44	1	0	80	14.584374999999994
n65	46	1	0	75	15.488541666666661
n62	47	1	0	77	16.132291666666664
n61	45	1	0	79	15.924999999999994
n67	51	1	0	72	16.997916666666665
n66	49	1	0	73	16.79270833333333
n63	48	1	0	79	16.381249999999998
n64	50	1	0	81	16.77708333333333
n76	54	1	0	58	17.316666666666663
n72	52	1	0	73	17.359375
n73	53	1	0	75	17.83020833333333
n69	55	1	0	82	17.322916666666664
n77	56	1	0	53	18.247916666666665
n74	58	1	0	77	18.28333333333333
n71	59	1	0	79	18.931249999999995
n70	57	1	0	81	18.74375
n86	63	1	0	66	19.58229166666666
n83	64	1	0	73	19.814583333333328
n82	62	1	0	75	19.620833333333326
n78	60	1	0	81	19.162499999999994
n79	61	1	0	82	19.60416666666666
n88	67	1	0	63	20.49166666666666
n87	65	1	0	65	20.046874999999993
n84	68	1	0	75	20.08541666666666
n80	66	1	0	84	20.071874999999995
n106	70	1	0	53	20.94270833333332
n101	71	1	0	60	21.39791666666666
n100	69	1	0	61	20.951041666666654
n97	74	1	0	75	21.581249999999994
n96	72	1	0	77	21.423958333333328
n92	75	1	0	81	21.593749999999993
n91	73	1	0	82	21.39791666666666
n107	77	1	0	46	21.84479166666666
n102	78	1	0	58	21.86041666666666
n103	81	1	0	60	22.288541666666664
n104	82	1	0	61	22.487499999999997
n99	80	1	0	72	22.313541666666662
n98	76	1	0	73	21.855208333333326
n94	83	1	0	80	22.309374999999996
n93	79	1	0	82	21.85312499999999
n118	86	1	0	61	23.143749999999997
n114	84	1	0	63	22.73333333333333
n115	87	1	0	65	23.14895833333333
n111	88	1	0	70	22.74895833333333
n109	89	1	0	77	23.14895833333333
n108	85	1	0	78	22.737499999999997
n120	92	1	0	58	24.009374999999995
n119	90	1	0	60	23.581249999999997
n116	deletion
n112	91	1	0	69	24.01354166666666
n113	93	1	0	70	24.20729166666666
n110	97	1	0	75	23.579166666666662
n136	101	1	0	53	24.869791666666654
n135	94	1	0	57	24.427083333333325
n131	98	1	0	63	24.89895833333332
n130	95	1	0	65	24.436458333333324
n127	99	1	0	69	24.87395833333332
n126	96	1	0	72	24.42499999999999
n122	100	1	0	77	24.869791666666654
n123	102	1	0	78	25.071874999999984
n137	106	1	0	55	25.31041666666665
n138	110	1	0	57	25.70833333333332
n133	107	1	0	60	25.698958333333323
n132	103	1	0	61	25.32916666666665
n128	104	1	0	70	25.32916666666665
n129	108	1	0	72	25.71770833333332
n125	109	1	0	75	25.69062499999999
n124	105	1	0	77	25.295833333333317
n152	114	1	0	46	26.18541666666665
