onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,8.003181,75,54,1,0,0,-10.0,-10.0
2.0673015,7.985019,63,44,1,0,1,-10.0,-10.0
2.458326,7.5939946,75,60,1,0,2,-10.0,-10.0
2.4658046,7.586516,63,53,1,0,3,-10.0,-10.0
2.899564,7.1527567,75,61,1,0,4,-10.0,-10.0
2.9273417,7.124979,63,33,1,0,5,2.913453,3.0
3.2959304,6.75639,99,64,1,0,6,2.913453,3.0
3.3055458,6.746775,87,43,1,0,7,2.913453,3.0
3.6976388,6.354682,87,53,1,0,8,2.913453,3.0
3.6922967,6.360024,99,76,1,0,9,2.913453,3.0
4.1036205,5.9487004,87,70,1,0,10,4.102018,6.0
4.100415,5.9519057,99,79,1,0,11,2.913453,3.0
4.463662,5.588659,75,63,1,0,12,4.102018,6.0
4.5010552,5.5512657,63,30,1,0,13,4.102018,6.0
4.8525496,5.199771,75,65,1,0,14,4.102018,6.0
4.866439,5.185882,63,44,1,0,15,4.102018,6.0
5.2275486,4.824772,75,68,1,0,16,4.102018,6.0
5.2414374,4.810883,63,48,1,0,17,5.234493,9.0
5.6196413,4.432679,87,52,1,0,18,5.234493,9.0
5.613231,4.4390893,99,66,1,0,19,5.234493,9.0
6.010666,4.0416546,87,67,1,0,20,5.234493,9.0
6.0031877,4.0491333,99,82,1,0,21,5.234493,9.0
6.4070325,3.6452885,87,76,1,0,22,6.406498,12.0
6.405964,3.6463568,99,87,1,0,23,5.234493,9.0
6.774553,3.2777681,75,68,1,0,24,6.406498,12.0
6.809809,3.2425117,63,46,1,0,25,6.406498,12.0
7.155962,2.896359,99,72,1,0,26,6.406498,12.0
7.169851,2.8824701,87,51,1,0,27,6.406498,12.0
7.534166,2.5181549,87,75,1,0,28,6.406498,12.0
7.535234,2.5170865,99,80,1,0,29,7.5347,15.0
7.942284,2.1100366,75,58,1,0,30,7.5347,15.0
7.9657884,2.0865324,63,42,1,0,31,7.5347,15.0
8.341856,1.7104651,87,60,1,0,32,7.5347,15.0
8.343992,1.7083282,99,61,1,0,33,7.5347,15.0
8.921982,1.1303385,87,62,1,0,34,8.919846,18.0
8.917708,1.1346121,99,70,1,0,35,7.5347,15.0
10.879241,0.45085338,75,30,1,0,36,8.919846,18.0
