xml_id	midi_id	track	channel	pitch	onset
n6	2	0	0	54	3.2703022520833334
n5	1	0	0	57	2.8707292229166668
n4	0	0	0	61	2.4572672916666667
n7	3	0	0	62	3.6859009375
n11	5	0	0	59	5.131415131250001
n10	4	0	0	61	4.943380764583334
n12	6	0	0	61	5.338680285416667
n14	7	0	0	66	6.53846775
n15	8	0	0	59	6.977570731249999
n19	10	0	0	56	8.37500795625
n18	9	0	0	57	8.186973589583333
n21	12	0	0	54	8.970093991666666
n20	11	0	0	57	8.565179077083332
n22	15	0	0	56	9.589752699999998
n29	22	0	0	54	10.950865104166665
n30	23	0	0	56	11.3653954125
n31	24	0	0	57	11.770310327083333
n32	25	0	0	59	12.174156864583333
n25	26	0	0	66	12.164541470833333
n33	28	0	0	61	12.582276910416665
n27	29	0	0	61	12.963687529166664
n26	27	0	0	64	12.576935025
n34	30	0	0	63	13.750013062499999
n28	31	0	0	69	13.364328935416665
n42	34	0	0	64	14.15065446875
n37	33	0	0	66	14.71475756875
n36	32	0	0	68	14.54809074375
n43	35	0	0	64	15.307706849999999
n38	36	0	0	68	14.918817591666667
n45	38	0	0	58	15.712621764583332
n40	37	0	0	73	16.07373321875
n46	39	0	0	60	16.870742522916668
n41	40	0	0	66	16.478648133333333
n53	43	0	0	61	17.269247175
n49	42	0	0	63	17.836555406250003
n48	41	0	0	64	17.664546695833334
n51	48	0	0	61	18.4551457375
n54	deletion
n50	44	0	0	64	18.05450433125
n57	54	0	0	58	19.392112439583332
n56	51	0	0	60	19.205146449999997
n52	46	0	0	63	19.01818046041667
n59	58	0	0	56	19.992540360416665
n58	57	0	0	60	19.602582724999998
n60	60	0	0	61	20.397455275
n66	62	0	0	64	20.412412554166664
n61	61	0	0	73	20.788481287499998
n67	63	0	0	57	21.582285460416664
n62	64	0	0	66	21.191259447916664
n68	66	0	0	62	21.976516604166665
n64	65	0	0	71	22.34724345208333
n69	67	0	0	56	23.144252756249994
n65	68	0	0	64	22.746816481249994
n75	69	0	0	61	23.554509556249993
n71	70	0	0	69	23.93912530624999
n76	71	0	0	59	24.324809433333325
n72	72	0	0	68	24.714767068749993
n77	73	0	0	57	25.128228999999994
n73	74	0	0	66	25.47651992916666
n80	75	0	0	49	26.253230068749993
n78	76	0	0	56	25.888913483333326
n74	77	0	0	65	26.262845462499993
n93	79	0	0	42	27.023529945833324
n92	78	0	0	45	26.64318770416666
n88	81	0	0	54	26.651734720833325
n81	80	0	0	66	26.650666343749993
n94	84	0	0	50	27.41348758124999
n83	82	0	0	71	27.79169306874999
n97	86	0	0	47	28.73400165624999
n96	85	0	0	49	28.549172420833326
n85	87	0	0	64	28.552377552083325
n84	83	0	0	68	28.177377195833323
n98	91	0	0	49	28.930583039583322
n91	89	0	0	52	28.938061679166655
n87	88	0	0	69	29.329087691666654
n113	93	0	0	54	30.08336191249999
n107	94	0	0	57	29.68913076874999
n100	92	0	0	63	30.08977217499999
n99	90	0	0	66	29.694472654166656
n114	99	0	0	47	30.458362268749987
n106	96	0	0	59	30.872892577083316
n105	95	0	0	62	30.46904603958332
n101	97	0	0	68	30.862208806249985
n117	102	0	0	44	31.778876343749978
n116	101	0	0	45	31.607936010416648
n109	103	0	0	56	31.23934591666665
n103	100	0	0	61	31.61861978124998
n102	98	0	0	65	31.24255104791665
n119	105	0	0	42	32.38357777291664
n118	104	0	0	45	31.99041500624998
n111	106	0	0	57	32.379304264583304
n104	113	0	0	66	32.00323553124998
n134	108	0	0	44	32.95622788958332
n126	116	0	0	59	32.74896273541664
n127	115	0	0	62	33.09832204166665
n129	117	0	0	56	33.829091966666645
n121	118	0	0	65	33.479732660416644
