onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.859375,0.118489586,67,88,1,0,0,1.049479,0.0
1.9882812,0.8567708,62,89,1,0,1,1.049479,0.0
2.688802,0.15625,65,80,1,0,2,1.049479,0.0
3.5520833,0.119791664,58,67,1,0,3,2.834635,1.0
3.688802,0.9270833,57,63,1,0,4,2.834635,1.0
4.4101562,0.20572917,60,70,1,0,5,2.834635,1.0
2.8346355,1.78125,63,81,1,0,6,2.834635,1.0
5.1809897,0.21614583,63,62,1,0,7,4.536458,2.0
5.247396,0.14973958,62,65,1,0,8,4.536458,2.0
5.3164062,0.096354164,63,74,1,0,9,4.536458,2.0
5.3919272,0.8880208,62,81,1,0,10,4.536458,2.0
6.1080728,0.171875,60,77,1,0,11,4.536458,2.0
6.2486978,0.9114583,69,84,1,0,12,4.536458,2.0
6.908854,0.2513021,60,68,1,0,13,6.248698,3.0
7.049479,0.110677086,58,73,1,0,14,6.248698,3.0
7.1158853,0.075520836,60,76,1,0,15,6.248698,3.0
1.0494791,6.3203125,43,99,1,0,16,1.049479,0.0
4.5364585,3.5442708,54,80,1,0,17,4.536458,2.0
7.1888022,0.89192706,58,81,1,0,18,6.248698,3.0
7.9388022,0.14192708,57,78,1,0,19,6.248698,3.0
8.817708,0.14453125,74,82,1,0,20,8.054688,4.0
8.057292,0.9088542,58,80,1,0,21,8.054688,4.0
8.946614,0.91536456,69,91,1,0,22,8.054688,4.0
9.639323,0.22265625,72,80,1,0,23,8.054688,4.0
8.963542,0.8984375,60,72,1,0,24,8.054688,4.0
10.5234375,0.119791664,65,71,1,0,25,9.797526,5.0
10.660156,0.72786456,64,71,1,0,26,9.797526,5.0
11.375,0.123697914,67,68,1,0,27,9.797526,5.0
9.807292,1.7356771,62,77,1,0,28,9.797526,5.0
9.787761,1.7721354,70,85,1,0,29,8.054688,4.0
12.165364,0.23177083,70,65,1,0,30,11.492188,6.0
12.2473955,0.14973958,69,64,1,0,31,11.492188,6.0
12.313802,0.096354164,70,78,1,0,32,11.492188,6.0
12.378906,0.89973956,69,87,1,0,33,11.492188,6.0
13.100261,0.17838542,67,82,1,0,34,11.492188,6.0
13.2421875,0.97526044,76,89,1,0,35,11.492188,6.0
13.923177,0.29427084,67,78,1,0,36,13.242188,7.0
14.058594,0.15885417,66,74,1,0,37,13.242188,7.0
14.126302,0.091145836,67,79,1,0,38,13.242188,7.0
11.4921875,3.6666667,61,76,1,0,39,9.797526,5.0
8.052083,7.106771,55,75,1,0,40,6.248698,3.0
14.194011,0.96484375,66,89,1,0,41,13.242188,7.0
14.958333,0.20052083,64,75,1,0,42,13.242188,7.0
15.100261,0.86588544,66,86,1,0,43,13.242188,7.0
15.858073,0.18880208,67,77,1,0,44,15.104167,8.0
16.700521,0.109375,60,78,1,0,45,15.104167,8.0
15.1067705,1.7669271,62,81,1,0,46,15.104167,8.0
15.998698,1.734375,69,93,1,0,47,15.104167,8.0
17.572916,0.16015625,62,81,1,0,48,16.839844,9.0
17.701822,0.8932292,67,86,1,0,49,16.839844,9.0
18.414062,0.18098958,70,84,1,0,50,16.839844,9.0
16.839844,1.7721354,58,79,1,0,51,16.839844,9.0
19.277344,0.067708336,67,67,1,0,52,18.565756,10.0
19.416666,0.8619792,66,75,1,0,53,18.565756,10.0
20.139322,0.13932292,64,69,1,0,54,18.565756,10.0
18.557291,2.6028645,72,87,1,0,55,16.839844,9.0
20.998697,0.1640625,74,71,1,0,56,20.276043,11.0
15.105469,6.252604,50,84,1,0,57,15.104167,8.0
21.144531,0.91536456,69,80,1,0,58,20.276043,11.0
20.276041,1.7838541,66,73,1,0,59,18.565756,10.0
18.574219,3.485677,57,64,1,0,60,18.565756,10.0
21.16276,0.89713544,62,76,1,0,61,20.276043,11.0
21.863281,0.19661458,51,60,1,0,62,20.276043,11.0
21.872396,0.1875,72,80,1,0,63,20.276043,11.0
22.018229,0.59505206,71,84,1,0,64,20.276043,11.0
22.740885,0.1640625,72,82,1,0,65,22.025608,12.0
22.032553,1.7395834,53,66,1,0,66,22.025608,12.0
23.604166,0.16796875,59,76,1,0,67,22.025608,12.0
22.89974,0.8723958,74,83,1,0,68,22.025608,12.0
22.026041,1.7630209,67,70,1,0,69,22.025608,12.0
24.516928,0.17708333,67,80,1,0,70,23.753906,13.0
24.661459,0.95182294,63,86,1,0,71,23.753906,13.0
23.75651,1.8567709,55,76,1,0,72,23.753906,13.0
23.751303,1.8619791,51,78,1,0,73,22.025608,12.0
24.648438,0.96484375,72,86,1,0,74,23.753906,13.0
25.424479,0.18880208,75,81,1,0,75,23.753906,13.0
25.567709,0.90625,56,83,1,0,76,23.753906,13.0
26.334635,0.13932292,72,84,1,0,77,25.56901,14.0
26.460938,0.9114583,71,88,1,0,78,25.56901,14.0
27.235678,0.13671875,69,81,1,0,79,25.56901,14.0
26.472656,0.92057294,53,85,1,0,80,25.56901,14.0
25.559896,1.9596354,77,93,1,0,81,23.753906,13.0
25.579428,2.7552083,50,76,1,0,82,25.56901,14.0
28.191406,0.19270833,79,93,1,0,83,27.36914,15.0
28.33724,1.0377604,74,90,1,0,84,27.36914,15.0
28.335938,1.0390625,43,95,1,0,85,27.36914,15.0
27.363281,2.0117188,71,91,1,0,86,25.56901,14.0
29.179688,0.1953125,77,86,1,0,87,27.36914,15.0
27.375,2.0026042,55,85,1,0,88,27.36914,15.0
30.074219,0.15364583,72,78,1,0,89,29.320965,16.0
29.329428,1.015625,75,92,1,0,90,29.320965,16.0
30.221354,0.8932292,67,84,1,0,91,29.320965,16.0
30.93099,0.18359375,70,81,1,0,92,29.320965,16.0
31.783854,0.123697914,63,78,1,0,93,31.067707,17.0
31.933594,0.8697917,62,71,1,0,94,31.067707,17.0
32.601562,0.20182292,65,66,1,0,95,31.067707,17.0
29.434896,3.3815105,55,46,1,0,96,29.320965,16.0
31.067709,1.8372396,68,86,1,0,97,31.067707,17.0
33.433594,0.15625,68,80,1,0,98,32.757812,18.0
33.572918,0.921875,67,77,1,0,99,32.757812,18.0
34.29297,0.20182292,65,76,1,0,100,32.757812,18.0
35.173176,0.123697914,65,71,1,0,101,34.44401,19.0
29.3125,6.903646,48,101,1,0,102,27.36914,15.0
32.757812,3.4583333,59,74,1,0,103,32.757812,18.0
35.339844,0.87630206,63,65,1,0,104,34.44401,19.0
36.046875,0.16927083,62,67,1,0,105,34.44401,19.0
34.44401,1.7721354,74,78,1,0,106,34.44401,19.0
36.920574,0.13932292,79,80,1,0,107,36.1875,20.0
36.1888,0.9088542,63,71,1,0,108,36.1875,20.0
37.065105,0.29947916,74,70,1,0,109,36.1875,20.0
37.071613,0.8697917,71,59,1,0,110,36.1875,20.0
37.817707,0.13541667,77,83,1,0,111,36.1875,20.0
37.09245,0.88151044,65,56,1,0,112,36.1875,20.0
36.1862,1.9492188,60,62,1,0,113,34.44401,19.0
37.973957,0.8489583,67,55,1,0,114,37.958332,21.0
38.645832,0.17708333,58,72,1,0,115,37.958332,21.0
37.947918,0.98567706,72,73,1,0,116,36.1875,20.0
38.815105,0.21875,66,69,1,0,117,37.958332,21.0
38.790363,0.9609375,57,77,1,0,118,37.958332,21.0
39.536457,0.21484375,67,73,1,0,119,37.958332,21.0
39.536457,0.21484375,60,66,1,0,120,37.958332,21.0
37.953125,1.8736979,75,74,1,0,121,36.1875,20.0
39.704426,0.91536456,69,77,1,0,122,39.69987,22.0
40.423176,0.19791667,75,81,1,0,123,39.69987,22.0
40.570312,0.92578125,74,84,1,0,124,39.69987,22.0
41.289062,0.20703125,72,82,1,0,125,39.69987,22.0
42.140625,0.17708333,72,74,1,0,126,41.451824,23.0
39.695312,2.7747395,54,72,1,0,127,37.958332,21.0
42.304688,0.8932292,70,66,1,0,128,41.451824,23.0
41.451824,1.7460938,81,92,1,0,129,41.451824,23.0
40.576824,2.625,57,65,1,0,130,39.69987,22.0
43.039062,0.16536458,69,70,1,0,131,41.451824,23.0
43.95703,0.17057292,79,74,1,0,132,43.19922,24.0
42.302082,2.6966145,62,66,1,0,133,41.451824,23.0
44.110676,0.8880208,74,72,1,0,134,43.19922,24.0
44.84375,0.17838542,77,71,1,0,135,43.19922,24.0
44.134113,1.7265625,67,65,1,0,136,43.19922,24.0
43.201824,2.6588542,70,75,1,0,137,43.19922,24.0
45.69401,0.16666667,67,73,1,0,138,44.990887,25.0
44.990887,1.8307291,75,76,1,0,139,44.990887,25.0
45.860676,0.9609375,79,81,1,0,140,44.990887,25.0
45.85026,0.9713542,62,73,1,0,141,44.990887,25.0
46.566406,0.25520834,65,78,1,0,142,44.990887,25.0
43.196613,3.7122395,55,58,1,0,143,41.451824,23.0
46.73698,0.8567708,64,73,1,0,144,46.727863,26.0
47.453125,0.140625,57,81,1,0,145,46.727863,26.0
47.588543,0.94661456,52,88,1,0,146,46.727863,26.0
48.31901,0.21614583,55,83,1,0,147,46.727863,26.0
46.72005,1.8151041,73,85,1,0,148,44.990887,25.0
48.473957,0.8619792,53,80,1,0,149,46.727863,26.0
49.182293,0.15364583,50,87,1,0,150,48.474827,27.0
49.32552,0.91015625,45,92,1,0,151,48.474827,27.0
50.0625,0.17317708,48,90,1,0,152,48.474827,27.0
48.477863,1.7929688,65,83,1,0,153,48.474827,27.0
46.726562,3.8203125,69,76,1,0,154,44.990887,25.0
50.973957,0.1640625,64,80,1,0,155,50.203125,28.0
50.203125,1.8554688,46,95,1,0,156,50.203125,28.0
51.10547,0.953125,65,86,1,0,157,50.203125,28.0
51.964844,0.09375,68,80,1,0,158,50.203125,28.0
48.472656,3.639323,74,89,1,0,159,46.727863,26.0
52.028645,0.091145836,69,77,1,0,160,51.97461,29.0
51.76953,0.3528646,62,76,1,0,161,50.203125,28.0
52.714844,0.20052083,49,70,1,0,162,51.97461,29.0
52.101562,1.0598959,68,80,1,0,163,51.97461,29.0
51.984375,1.7734375,47,67,1,0,164,51.97461,29.0
52.864582,0.8932292,50,77,1,0,165,51.97461,29.0
53.58073,0.17708333,52,59,1,0,166,51.97461,29.0
53.5625,0.1953125,68,81,1,0,167,51.97461,29.0
52.11198,1.7304688,74,3,1,0,168,51.97461,29.0
53.721355,0.89713544,69,85,1,0,169,51.97461,29.0
54.433594,0.18489583,74,73,1,0,170,53.73481,30.0
53.740887,0.9505208,53,67,1,0,171,53.73481,30.0
54.58073,0.87630206,76,83,1,0,172,53.73481,30.0
55.252605,0.20442708,79,80,1,0,173,53.73481,30.0
54.591145,0.86588544,55,66,1,0,174,53.73481,30.0
54.585938,1.7109375,70,78,1,0,175,53.73481,30.0
55.416668,0.8802083,73,76,1,0,176,53.73481,30.0
56.140625,0.15625,69,57,1,0,177,55.43099,31.0
53.742188,2.5703125,45,60,1,0,178,53.73481,30.0
56.151043,0.21484375,74,71,1,0,179,55.43099,31.0
56.30078,0.9375,49,54,1,0,180,55.43099,31.0
56.326824,0.9114583,64,50,1,0,181,55.43099,31.0
56.992188,0.24609375,67,70,1,0,182,55.43099,31.0
56.309895,1.75,76,75,1,0,183,55.43099,31.0
57.877605,0.18229167,74,77,1,0,184,57.156902,32.0
58.01953,0.92057294,69,77,1,0,185,57.156902,32.0
58.723957,0.21614583,72,74,1,0,186,57.156902,32.0
57.152344,1.7877604,65,68,1,0,187,55.43099,31.0
55.445312,3.6432292,57,66,1,0,188,55.43099,31.0
58.04297,1.6679688,53,56,1,0,189,57.156902,32.0
59.604168,0.123697914,57,53,1,0,190,58.878906,33.0
59.588543,0.14322917,65,70,1,0,191,58.878906,33.0
59.739582,0.8333333,64,67,1,0,192,58.878906,33.0
59.755207,0.8177083,55,53,1,0,193,58.878906,33.0
60.453125,0.13541667,53,53,1,0,194,58.878906,33.0
60.440105,0.15885417,67,68,1,0,195,58.878906,33.0
58.878906,2.6354167,70,76,1,0,196,58.878906,33.0
60.61198,0.90234375,52,62,1,0,197,60.610027,34.0
61.339844,0.18880208,70,80,1,0,198,60.610027,34.0
61.5,0.9348958,69,81,1,0,199,60.610027,34.0
61.51953,0.91536456,53,59,1,0,200,60.610027,34.0
62.222656,0.21223958,67,71,1,0,201,60.610027,34.0
62.38672,0.96875,76,81,1,0,202,60.610027,34.0
63.132812,0.22265625,67,69,1,0,203,62.39323,35.0
62.39974,1.0221354,55,51,1,0,204,62.39323,35.0
63.28125,0.95442706,58,64,1,0,205,62.39323,35.0
60.608074,3.6276042,61,69,1,0,206,58.878906,33.0
57.161457,7.0742188,50,59,1,0,207,57.156902,32.0
63.265625,0.97005206,66,77,1,0,208,62.39323,35.0
64.02213,0.21354167,64,69,1,0,209,62.39323,35.0
64.16406,0.8333333,66,75,1,0,210,62.39323,35.0
64.91927,0.17838542,67,69,1,0,211,64.17611,36.0
64.19271,1.7265625,48,47,1,0,212,64.17611,36.0
64.177086,1.7421875,57,51,1,0,213,64.17611,36.0
65.74219,0.17708333,54,54,1,0,214,64.17611,36.0
64.17057,1.8242188,62,63,1,0,215,62.39323,35.0
65.063805,1.7773438,69,72,1,0,216,64.17611,36.0
66.64193,0.19921875,62,74,1,0,217,65.91471,37.0
65.91927,1.8138021,50,54,1,0,218,65.91471,37.0
66.813805,0.9192708,58,62,1,0,219,65.91471,37.0
65.91016,1.8229166,46,60,1,0,220,64.17611,36.0
66.79818,0.9348958,67,77,1,0,221,65.91471,37.0
