xml_id	midi_id	track	channel	pitch	onset
n25	7	0	0	37	2.4401685000000017
n6	1	0	0	44	2.0544851250000002
n26	6	0	0	49	2.4348266250000017
n7	0	0	0	56	2.050211625
n5	2	0	0	68	2.0737158750000004
n11	deletion
n8	8	0	0	73	2.4636727500000015
n12	10	0	0	73	2.756407500000002
n10	9	0	0	75	2.576920500000002
n4	deletion
n3	5	0	0	76	2.246792625000002
n2	4	0	0	78	2.221151625000002
n1	3	0	0	80	2.0641005000000003
n9	deletion
n28	deletion
n29	11	0	0	69	2.8621766250000023
n15	14	0	0	73	3.0352533750000017
n13	12	0	0	75	2.852561250000002
n16	15	0	0	75	3.0790567500000017
n14	13	0	0	76	2.919868875000002
n31	17	0	0	64	3.192304500000002
n32	16	0	0	68	3.194441250000002
n19	20	0	0	75	3.371791500000002
n17	18	0	0	76	3.1805523750000018
n20	21	0	0	76	3.460466625000002
n18	19	0	0	78	3.2724326250000018
n34	23	0	0	63	3.553415250000002
n35	22	0	0	66	3.5416631250000017
n23	26	0	0	76	3.7286287500000017
n21	24	0	0	78	3.555552000000002
n24	27	0	0	78	3.833329500000002
n22	25	0	0	80	3.627133125000002
n53	28	0	0	61	3.905979000000002
n54	29	0	0	64	3.902773875000002
n37	30	0	0	80	3.910252500000002
n39	32	0	0	80	4.063030125000003
n38	31	0	0	81	3.9893122500000024
n40	33	0	0	85	4.148500125000003
n56	37	0	0	57	4.276705125000003
n57	34	0	0	61	4.244653875000003
n58	35	0	0	66	4.247859000000003
n41	36	0	0	78	4.247859000000003
n43	39	0	0	78	4.412388750000003
n42	38	0	0	80	4.3333290000000035
n44	40	0	0	85	4.5106792500000035
n60	42	0	0	56	4.588670625000003
n61	43	0	0	61	4.596149250000003
n62	41	0	0	64	4.591875750000003
n45	44	0	0	76	4.592944125000003
n47	47	0	0	76	4.753200375000004
n46	45	0	0	78	4.667730375000004
n48	48	0	0	85	4.837602000000005
n64	52	0	0	54	4.933755750000005
n65	50	0	0	61	4.929482250000005
n66	49	0	0	63	4.936960875000005
n49	51	0	0	75	4.930550625000005
n51	54	0	0	75	5.083328250000006
n50	53	0	0	76	5.013883875000006
n52	56	0	0	85	5.178413625000006
n88	55	0	0	49	5.137815375000006
n89	58	0	0	56	5.172003375000006
n90	57	0	0	64	5.269225500000006
n68	59	0	0	73	5.272430625000006
n69	60	0	0	80	5.3899518750000075
n84	deletion
n71	deletion
n70	61	0	0	88	5.434823625000008
n92	62	0	0	44	5.488242375000008
n93	64	0	0	54	5.532045750000009
n94	65	0	0	60	5.61324225000001
n72	66	0	0	72	5.62178925000001
n73	67	0	0	78	5.7061908750000105
n85	deletion
n75	69	0	0	80	5.826917250000011
n74	68	0	0	87	5.78204550000001
n96	71	0	0	49	5.938028250000012
n97	deletion
n98	70	0	0	61	5.931618000000012
n76	73	0	0	68	5.947643625000012
n77	74	0	0	76	6.067301625000013
n86	deletion
n79	77	0	0	78	6.190164750000013
n78	76	0	0	85	6.127130625000014
n100	79	0	0	44	6.317301375000014
n101	78	0	0	56	6.311959500000014
n80	80	0	0	68	6.306617625000014
n81	75	0	0	75	6.048070875000013
n87	81	0	0	75	6.3942243750000145
n83	83	0	0	76	6.514950750000015
n82	82	0	0	84	6.467942250000015
n120	87	0	0	37	6.669865125000016
n122	91	0	0	45	6.893155500000017
n121	86	0	0	49	6.651702750000016
n123	89	0	0	57	6.863241000000016
n105	90	0	0	69	6.857899125000016
n103	84	0	0	73	6.646360875000016
n106	92	0	0	81	6.919864875000017
n104	85	0	0	85	6.652771125000016
n126	99	0	0	43	7.260676500000019
n124	95	0	0	44	7.052343375000017
n127	97	0	0	55	7.194437250000019
n125	93	0	0	56	7.027770750000017
n109	98	0	0	67	7.188027000000019
n107	94	0	0	68	7.019223750000017
n110	100	0	0	79	7.273497000000019
n108	96	0	0	80	7.115377500000018
n130	107	0	0	37	7.554479625000021
n128	104	0	0	44	7.3814028750000205
n131	106	0	0	49	7.530975375000021
n129	102	0	0	56	7.37071912500002
n113	deletion
n111	103	0	0	68	7.37178750000002
n114	88	0	0	73	6.758540250000016
n112	105	0	0	80	7.429479750000021
n132	deletion
n136	117	0	0	46	8.003197125000025
n135	116	0	0	47	7.925205750000024
n134	115	0	0	49	7.873923750000023
n133	112	0	0	51	7.725419625000022
n115	108	0	0	61	7.721146125000022
n116	deletion
n117	110	0	0	67	7.722214500000022
n118	111	0	0	70	7.726488000000022
n119	109	0	0	75	7.729693125000022
n156	124	0	0	43	8.259607125000022
n154	122	0	0	44	8.083325250000025
n157	125	0	0	44	8.35682925000002
n155	123	0	0	46	8.227555875000022
n137	118	0	0	59	8.097214125000024
n138	120	0	0	63	8.105761125000024
n139	121	0	0	68	8.113239750000023
n140	119	0	0	71	8.106829500000023
n160	131	0	0	44	8.63674350000002
n158	129	0	0	46	8.44443600000002
n161	132	0	0	46	8.69870925000002
n159	130	0	0	47	8.536316250000018
n142	126	0	0	61	8.483965875000019
n143	128	0	0	63	8.487171000000018
n144	127	0	0	67	8.477555625000019
n164	138	0	0	46	8.988238875000016
n162	136	0	0	47	8.79379462500002
n165	142	0	0	47	9.083324250000016
n163	137	0	0	49	8.904905625000017
n146	133	0	0	59	8.81409375000002
n147	134	0	0	63	8.81836725000002
n148	135	0	0	68	8.81836725000002
n168	145	0	0	47	9.378195750000016
n166	143	0	0	49	9.184819875000017
n169	149	0	0	49	9.452982000000016
n167	144	0	0	51	9.255332625000015
n150	deletion
n151	140	0	0	64	9.159178875000016
n152	139	0	0	68	9.163452375000016
n185	150	0	0	51	9.550204125000016
n187	152	0	0	51	9.707255250000014
n186	151	0	0	52	9.644221125000014
n188	153	0	0	56	9.824776500000013
n170	146	0	0	59	9.526699875000016
n171	147	0	0	63	9.530973375000016
n172	148	0	0	68	9.528836625000016
n189	157	0	0	49	9.89528925000001
n191	159	0	0	49	10.071571125000009
n190	158	0	0	51	9.988237875000008
n192	160	0	0	56	10.182682125000008
n174	154	0	0	61	9.88353712500001
n175	155	0	0	64	9.88460550000001
n176	156	0	0	68	9.88887900000001
n193	163	0	0	47	10.254263250000006
n195	165	0	0	47	10.441228875000007
n194	164	0	0	49	10.353622125000006
n196	166	0	0	56	10.519220250000007
n178	161	0	0	63	10.247853000000008
n179	162	0	0	68	10.253194875000007
n197	170	0	0	46	10.638878250000007
n199	172	0	0	46	10.816228500000003
n198	171	0	0	47	10.712596125000005
n200	173	0	0	55	10.869647250000002
n181	167	0	0	61	10.632468000000008
n182	168	0	0	63	10.630331250000008
n183	169	0	0	70	10.630331250000008
n216	178	0	0	44	10.994647125000002
n219	181	0	0	51	11.314091249999993
n217	179	0	0	52	11.095074375
n232	deletion
n201	174	0	0	59	10.994647125000002
n218	180	0	0	59	11.222210999999998
n202	176	0	0	63	10.993578750000003
n203	177	0	0	68	11.003194125
n204	175	0	0	71	10.995715500000001
n220	182	0	0	43	11.404903124999993
n223	187	0	0	51	11.69550112499999
n221	183	0	0	52	11.49785174999999
n233	deletion
n222	185	0	0	58	11.59293712499999
n215	196	0	0	75	12.132466499999978
n206	deletion
n207	186	0	0	82	11.408108249999993
n208	184	0	0	87	11.398492874999993
n224	190	0	0	44	11.782039499999986
n260	deletion
n227	193	0	0	51	12.06729562499998
n225	191	0	0	52	11.877124874999982
n234	deletion
n226	192	0	0	59	11.970073499999982
n210	189	0	0	80	11.779902749999986
n211	188	0	0	83	11.753193374999988
n228	deletion
n231	200	0	0	51	12.400628624999971
n229	195	0	0	52	12.213662999999974
n235	deletion
n230	197	0	0	58	12.321568874999972
n213	199	0	0	63	12.136739999999978
n214	198	0	0	70	12.137808374999977
n261	201	0	0	56	12.509602874999967
n262	205	0	0	61	12.735029999999965
n239	203	0	0	64	12.725414624999965
n253	deletion
n240	204	0	0	67	12.817294874999964
n237	deletion
n238	202	0	0	71	12.535243874999967
n263	206	0	0	59	12.886739249999964
n241	207	0	0	63	12.885670874999965
n254	deletion
n264	211	0	0	64	13.082251874999963
n243	209	0	0	67	13.060884374999963
n255	deletion
n242	208	0	0	68	12.975414374999964
n244	210	0	0	70	13.143149249999963
n265	212	0	0	63	13.25212349999996
n245	213	0	0	66	13.238234624999961
n266	217	0	0	66	13.452977999999959
n256	deletion
n247	215	0	0	69	13.458319874999958
n257	deletion
n246	214	0	0	71	13.35255074999996
n248	216	0	0	72	13.546994999999958
n268	223	0	0	56	13.825840874999956
n269	225	0	0	63	13.824772499999957
n267	218	0	0	64	13.623917999999959
n270	221	0	0	66	13.820498999999957
n249	219	0	0	68	13.637806874999958
n258	deletion
n251	222	0	0	72	13.817293874999958
n259	deletion
n250	220	0	0	73	13.736097374999957
n252	224	0	0	75	13.907037374999955
n287	227	0	0	61	14.004259499999954
n288	226	0	0	64	14.003191124999955
n273	230	0	0	72	14.185883249999948
n271	228	0	0	73	14.008532999999954
n274	231	0	0	73	14.271353249999947
n272	229	0	0	75	14.095071374999952
n290	233	0	0	66	14.397421499999945
n291	232	0	0	69	14.389942874999946
n277	236	0	0	73	14.572634999999943
n275	234	0	0	75	14.388874499999947
n278	237	0	0	75	14.644216124999943
n276	235	0	0	76	14.477549624999943
n293	239	0	0	64	14.767079249999943
n294	238	0	0	68	14.749985249999943
n281	242	0	0	75	14.910241499999941
n279	240	0	0	76	14.739301499999943
n282	243	0	0	76	15.00639524999994
n280	241	0	0	78	14.849344124999941
n296	245	0	0	63	15.12818999999994
n297	244	0	0	66	15.09613874999994
n285	248	0	0	76	15.27348899999994
n283	246	0	0	78	15.09293362499994
n286	249	0	0	78	15.36430087499994
n284	247	0	0	80	15.175198499999938
n315	251	0	0	61	15.45083924999994
n316	250	0	0	64	15.458317874999938
n299	252	0	0	80	15.44122387499994
n301	254	0	0	80	15.58865962499994
n300	253	0	0	81	15.522420374999939
n302	255	0	0	85	15.68374499999994
n318	259	0	0	57	15.794855999999939
n319	257	0	0	61	15.792719249999939
n320	256	0	0	66	15.77669362499994
n303	258	0	0	78	15.77562524999994
n305	261	0	0	78	15.944428499999937
n304	260	0	0	80	15.857890124999937
n306	262	0	0	85	16.030966874999937
n322	265	0	0	56	16.14100949999994
n323	263	0	0	61	16.14100949999994
n324	264	0	0	64	16.14100949999994
n307	266	0	0	76	16.14100949999994
n309	268	0	0	76	16.31194949999994
n308	267	0	0	78	16.20724874999994
n310	269	0	0	85	16.391009249999943
n326	271	0	0	54	16.49570999999994
n327	272	0	0	61	16.503188624999936
n328	270	0	0	63	16.49357324999994
n311	273	0	0	75	16.497846749999937
n313	275	0	0	75	16.654897874999936
n312	274	0	0	76	16.563017624999937
n314	277	0	0	85	16.753188374999933
n350	276	0	0	49	16.696564499999937
n351	279	0	0	56	16.749983249999932
n352	278	0	0	64	16.832248124999932
n330	280	0	0	73	16.836521624999932
n331	282	0	0	80	16.92840187499993
n346	deletion
n333	287	0	0	81	17.088658124999927
n332	284	0	0	88	16.99677787499993
n354	285	0	0	44	17.03523937499993
n355	288	0	0	54	17.085452999999927
n356	289	0	0	60	17.175196499999927
n334	290	0	0	72	17.176264874999926
n335	291	0	0	78	17.275623749999923
