onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98567706,0.20963542,65,43,1,0,0,-10.0,-10.0
1.0794271,0.115885414,66,46,1,0,1,-10.0,-10.0
1.1549479,0.06640625,65,43,1,0,2,-10.0,-10.0
1.2486979,0.053385418,67,45,1,0,3,-10.0,-10.0
1.328125,0.063802086,68,51,1,0,4,1.328125,1.0
1.4518229,0.037760418,69,39,1,0,5,1.328125,1.0
1.5052084,0.063802086,68,55,1,0,6,1.328125,1.0
1.6080729,0.033854168,70,47,1,0,7,1.328125,1.0
1.6783854,0.041666668,71,55,1,0,8,1.328125,1.0
1.7526041,0.03515625,72,61,1,0,9,1.328125,1.0
1.8268229,0.055989582,71,55,1,0,10,1.328125,1.0
1.9010416,0.037760418,73,64,1,0,11,1.328125,1.0
1.9856771,0.048177082,74,67,1,0,12,1.985677,2.0
2.0742188,0.041666668,75,74,1,0,13,1.985677,2.0
2.1653645,0.045572918,74,64,1,0,14,1.985677,2.0
2.2369792,0.036458332,76,65,1,0,15,1.985677,2.0
2.3085938,0.05859375,77,70,1,0,16,1.985677,2.0
2.4127605,0.032552082,78,72,1,0,17,1.985677,2.0
2.4908855,0.041666668,77,68,1,0,18,1.985677,2.0
2.5690105,0.7057292,79,72,1,0,19,1.985677,2.0
2.6523438,0.6223958,80,70,1,0,20,2.580078,3.0
2.578125,0.69661456,62,52,1,0,21,1.985677,2.0
2.5273438,0.7473958,59,52,1,0,22,1.985677,2.0
2.7695312,0.5052083,81,61,1,0,23,2.580078,3.0
2.8307292,0.4440104,80,67,1,0,24,2.580078,3.0
2.9140625,0.3606771,82,71,1,0,25,2.580078,3.0
2.998698,0.27604166,83,63,1,0,26,2.580078,3.0
3.0716145,0.203125,84,70,1,0,27,2.580078,3.0
3.1458333,0.12890625,83,60,1,0,28,2.580078,3.0
3.2408855,0.040364582,86,65,1,0,29,2.580078,3.0
3.3242188,0.3372396,84,65,1,0,30,2.580078,3.0
2.6497395,1.0117188,68,67,1,0,31,2.580078,3.0
3.4283855,0.23307292,85,61,1,0,32,3.324219,4.0
3.5117188,0.14973958,84,59,1,0,33,3.324219,4.0
3.5833333,0.078125,86,68,1,0,34,3.324219,4.0
3.3125,0.3658854,63,49,1,0,35,2.580078,3.0
