xml_id	midi_id	track	channel	pitch	onset
n10	7	1	0	33	2.6794792749999994
n9	5	1	0	35	2.4754200479166664
n8	3	1	0	37	2.25319848125
n11	9	1	0	37	2.866444535416666
n3	1	1	0	38	2.049139254166666
n2	0	1	0	50	2.0683699666666664
n6	8	1	0	57	2.684821139583333
n5	6	1	0	59	2.486103777083333
n4	4	1	0	61	2.2585403458333335
n7	10	1	0	61	2.873923145833333
n1	2	1	0	62	2.056617864583333
n18	12	1	0	38	3.082255864583333
n19	13	1	0	42	3.2702894979166666
n12	11	1	0	62	3.0779823729166664
n13	14	1	0	66	3.26601600625
n20	16	1	0	33	3.479690589583333
n22	19	1	0	37	3.6698609687499992
n21	15	1	0	45	3.4818273354166664
n23	20	1	0	49	3.6784079520833326
n14	18	1	0	57	3.4957161833333332
n16	22	1	0	61	3.6858865624999995
n15	17	1	0	69	3.479690589583333
n17	21	1	0	73	3.6752028333333326
n32	24	1	0	38	3.8675099583333328
n34	27	1	0	40	4.058748710416666
n33	23	1	0	50	3.876056941666666
n35	30	1	0	52	4.060885456249999
n24	26	1	0	62	3.8771253145833326
n26	28	1	0	64	4.074774304166666
n25	25	1	0	74	3.8696467041666662
n27	29	1	0	76	4.060885456249999
n36	33	1	0	42	4.2531925812499995
n38	35	1	0	43	4.490371368749999
n37	32	1	0	54	4.260671191666666
n39	36	1	0	55	4.490371368749999
n28	31	1	0	66	4.2617395645833325
n30	38	1	0	67	4.502123470833332
n29	34	1	0	78	4.2531925812499995
n31	37	1	0	79	4.481824385416666
n43	41	1	0	45	4.838660939583332
n44	40	1	0	57	4.836524193749999
n40	39	1	0	69	4.833319074999999
n41	42	1	0	81	4.8023362604166655
n45	44	1	0	66	7.590789572916663
n46	43	1	0	69	7.599336556249996
n42	45	1	0	74	7.568353741666663
n54	49	1	0	62	8.003181518749996
n58	56	1	0	62	8.36429156458333
n52	46	1	0	64	7.822626495833328
n55	51	1	0	66	8.019207112499997
n59	58	1	0	66	8.369633429166662
n53	47	1	0	67	7.804464156249995
n48	50	1	0	71	7.989292670833328
n50	55	1	0	71	8.405958108333328
n47	48	1	0	73	7.790575308333328
n56	53	1	0	61	8.195488643749995
n57	54	1	0	64	8.192283524999995
n49	52	1	0	69	8.191215152083329
n51	57	1	0	81	8.377112039583329
n67	63	1	0	59	8.816213308333325
n65	60	1	0	61	8.628179674999993
n68	65	1	0	62	8.826897037499991
n66	61	1	0	64	8.62924804791666
n61	64	1	0	67	8.788435612499994
n60	59	1	0	69	8.621769437499992
n64	62	1	0	81	8.59399174166666
n69	66	1	0	57	9.013862297916658
n71	69	1	0	59	9.193348947916657
n70	67	1	0	61	8.998905077083325
n72	70	1	0	62	9.191212202083324
n62	68	1	0	66	8.992494839583324
n63	71	1	0	67	9.194417320833324
n80	76	1	0	55	9.62603997916666
n78	73	1	0	57	9.439074718749993
n81	77	1	0	59	9.619629741666659
n79	72	1	0	61	9.404886785416657
n74	75	1	0	64	9.614287877083326
n73	74	1	0	66	9.414502141666658
n82	79	1	0	54	9.829030833333324
n84	83	1	0	55	10.00958585624999
n83	80	1	0	57	9.853603410416657
n85	84	1	0	59	10.005312364583324
n75	78	1	0	62	9.813005239583324
n76	81	1	0	64	10.017064466666657
n77	82	1	0	74	10.00638073749999
n96	90	1	0	52	10.420909429166656
n94	86	1	0	54	10.19227762499999
n97	91	1	0	55	10.41984105624999
n95	87	1	0	57	10.21471345624999
n88	89	1	0	61	10.420909429166656
n86	85	1	0	62	10.207234845833323
n89	92	1	0	73	10.414499191666657
n87	88	1	0	74	10.206166472916657
n98	93	1	0	50	10.602532824999988
n99	94	1	0	54	10.615353299999988
n90	95	1	0	62	10.616421672916655
n92	99	1	0	63	10.808728797916654
n91	96	1	0	74	10.603601197916655
n93	100	1	0	75	10.80018181458332
n108	98	1	0	43	10.996762431249987
n109	97	1	0	55	10.991420566666655
n103	101	1	0	64	11.199753285416653
n104	102	1	0	76	11.202958404166653
n111	103	1	0	45	11.423043224999985
n112	104	1	0	57	11.417701360416652
n107	105	1	0	67	11.42731671666665
n106	107	1	0	69	11.619623841666652
n105	106	1	0	73	11.414496241666653
n118	110	1	0	38	11.879238460416653
n119	109	1	0	50	11.89312730833332
n117	111	1	0	66	11.872828222916652
n114	108	1	0	74	11.865349612499985
n115	112	1	0	78	12.55231339791666
n116	113	1	0	86	12.63244136666666
n124	116	1	0	74	12.889919239583328
n122	114	1	0	76	12.720047945833327
n125	117	1	0	83	12.97645744583333
n123	115	1	0	85	12.78949218541666
n132	121	1	0	33	13.253166031249995
n133	120	1	0	45	13.247824166666662
n126	118	1	0	73	13.064064024999995
n128	122	1	0	74	13.239277183333328
n127	119	1	0	81	13.159149214583328
n129	123	1	0	83	13.335430745833328
n142	138	1	0	33	13.447609902083327
n143	136	1	0	45	13.444404783333328
n136	126	1	0	71	13.63564353541666
n134	124	1	0	73	13.447609902083327
n137	127	1	0	79	13.727523606249992
n135	125	1	0	81	13.544831837499993
n138	128	1	0	69	13.833292524999992
n140	130	1	0	71	14.01918941249999
n139	129	1	0	78	13.910215374999991
n141	131	1	0	79	14.116411347916657
n146	134	1	0	67	14.425171120833323
n144	132	1	0	69	14.22111189374999
n147	135	1	0	76	14.524529802083322
n145	133	1	0	78	14.302308235416657
n154	142	1	0	34	14.805511879166655
n155	140	1	0	46	14.808716997916655
n148	137	1	0	66	14.630298720833322
n150	141	1	0	67	14.807648624999988
n149	139	1	0	74	14.706153197916654
n151	143	1	0	76	14.888844966666655
n166	149	1	0	33	15.193331247916657
n164	145	1	0	35	15.004229241666655
n167	148	1	0	45	15.190126129166657
n165	144	1	0	47	15.001024122916656
n156	146	1	0	66	15.017049716666655
n158	150	1	0	66	15.181579145833323
n157	147	1	0	74	15.086493956249988
n159	151	1	0	75	15.270254097916657
n170	158	1	0	30	15.583287362499993
n168	153	1	0	31	15.399527220833326
n171	156	1	0	42	15.583287362499993
n169	152	1	0	43	15.392048610416659
n160	154	1	0	67	15.402732339583325
n162	157	1	0	69	15.589697599999994
n161	155	1	0	76	15.476450070833327
n163	159	1	0	78	15.675167433333328
n181	160	1	0	28	15.785209843749994
n182	161	1	0	40	15.777731233333327
n172	162	1	0	71	15.792688454166662
n174	164	1	0	78	15.976448595833327
n173	163	1	0	79	15.874953168749993
n175	166	1	0	81	16.068328666666662
n184	167	1	0	33	16.15273012708333
n185	168	1	0	45	16.148456635416665
n178	173	1	0	64	16.385635422916664
n179	deletion
n180	174	1	0	73	16.36747308333333
n176	169	1	0	79	16.158071991666663
n177	170	1	0	83	16.224311112499997
n195	179	1	0	38	16.598241633333334
n196	178	1	0	50	16.593968141666668
n187	175	1	0	62	16.59931000625
n188	177	1	0	66	16.600378379166667
n189	176	1	0	74	16.59076302291667
n197	180	1	0	38	17.29909426666667
n194	181	1	0	50	17.371743625000004
n193	182	1	0	62	17.368538506250005
n209	186	1	0	35	17.677298279166667
n208	183	1	0	37	17.49460651041667
n206	185	1	0	49	17.575802852083335
n201	187	1	0	59	17.75742624791667
n199	184	1	0	61	17.566187495833336
n210	189	1	0	33	17.858921675000005
n211	192	1	0	37	18.039476697916665
n207	194	1	0	49	18.14951910833333
n203	190	1	0	57	17.947596627083335
n205	193	1	0	61	18.12708327708333
n224	195	1	0	38	18.230715449999995
n225	198	1	0	42	18.424090947916657
n221	196	1	0	50	18.319390402083325
n222	199	1	0	54	18.53413335833332
n213	197	1	0	62	18.31832202916666
n215	200	1	0	66	18.524518002083322
n226	202	1	0	33	18.61746644583332
n228	206	1	0	37	18.796953095833317
n227	201	1	0	45	18.613192954166653
n229	205	1	0	49	18.800158214583316
n223	203	1	0	57	18.706141397916653
n219	207	1	0	61	18.889901539583317
n217	204	1	0	69	18.70720977083332
n220	208	1	0	73	18.887764793749984
n242	210	1	0	38	18.992465339583315
n244	213	1	0	40	19.18156734583331
n243	209	1	0	50	18.989260220833316
n245	214	1	0	52	19.17943059999998
n231	211	1	0	62	19.071524935416647
n234	215	1	0	64	19.252079958333308
n232	212	1	0	74	19.071524935416647
n235	216	1	0	76	19.24887483958331
n246	217	1	0	42	19.37387447083331
n248	222	1	0	43	19.56938671458331
n247	218	1	0	54	19.36853260624998
n249	221	1	0	55	19.565113222916644
n237	219	1	0	66	19.461481049999975
n240	223	1	0	67	19.649514683333308
n238	220	1	0	78	19.46041267708331
n241	224	1	0	79	19.647377937499975
n262	226	1	0	45	19.76596733124997
n264	230	1	0	46	19.950795845833305
n263	225	1	0	57	19.761693839583305
n265	229	1	0	58	19.945453981249972
