onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.063034005,62,41,1,0,0,2.049139,0.0
2.283113,0.032051187,74,67,1,0,1,2.049139,0.0
2.286318,0.035256308,63,49,1,0,2,2.049139,0.0
2.2948651,0.03418793,66,49,1,0,3,2.049139,0.0
2.5256336,0.028846068,62,55,1,0,4,2.049139,0.0
2.7606757,0.027777696,63,51,1,0,5,2.049139,0.0
2.7606757,0.030982815,74,72,1,0,6,2.049139,0.0
2.770291,0.02564095,66,56,1,0,7,2.760676,3.0
2.9946492,0.039529797,62,45,1,0,8,2.760676,3.0
3.189093,0.02564095,69,61,1,0,9,2.760676,3.0
3.185888,0.035256308,77,65,1,0,10,2.760676,3.0
3.2072556,0.02243583,66,54,1,0,11,2.760676,3.0
3.2179391,0.03418793,65,45,1,0,12,2.760676,3.0
3.4476395,0.029914442,62,55,1,0,13,3.447639,6.0
3.6484935,0.02564095,63,55,1,0,14,3.447639,6.0
3.6677241,0.023504205,66,55,1,0,15,3.447639,6.0
3.6538353,0.037393052,74,68,1,0,16,3.447639,6.0
3.8696468,0.038461424,62,69,1,0,17,3.447639,6.0
4.0918684,0.039529797,57,79,1,0,18,4.091868,9.0
4.3151584,0.027777696,61,56,1,0,19,4.091868,9.0
4.3130217,0.03311956,72,71,1,0,20,4.091868,9.0
4.324774,0.028846068,64,57,1,0,21,4.091868,9.0
4.325842,0.032051187,60,50,1,0,22,4.091868,9.0
4.5128074,0.030982815,67,70,1,0,23,4.091868,9.0
4.5320377,0.040598173,59,45,1,0,24,4.091868,9.0
4.54379,0.038461424,56,62,1,0,25,4.091868,9.0
4.7360973,0.02564095,62,87,1,0,26,4.736097,12.0
4.971139,0.02564095,66,59,1,0,27,4.736097,12.0
4.971139,0.03632468,74,71,1,0,28,4.736097,12.0
4.9722075,0.037393052,64,50,1,0,29,4.736097,12.0
5.184814,0.035256308,62,69,1,0,30,4.736097,12.0
5.39101,0.037393052,63,63,1,0,31,5.39101,15.0
5.4070354,0.02564095,66,76,1,0,32,5.39101,15.0
5.4187875,0.028846068,74,81,1,0,33,5.39101,15.0
5.6281886,0.029914442,62,47,1,0,34,5.39101,15.0
5.835453,0.0010683729,66,46,1,0,35,5.39101,15.0
5.8269057,0.027777696,77,57,1,0,36,5.39101,15.0
5.823701,0.03632468,69,46,1,0,37,5.39101,15.0
5.835453,0.037393052,65,60,1,0,38,5.39101,15.0
6.041649,0.029914442,62,80,1,0,39,6.041649,18.0
6.25746,0.050213527,63,58,1,0,40,6.041649,18.0
6.2756224,0.03418793,66,66,1,0,41,6.041649,18.0
6.277759,0.037393052,74,73,1,0,42,6.041649,18.0
6.482887,0.04380329,62,59,1,0,43,6.041649,18.0
6.6890826,0.041666545,57,79,1,0,44,6.041649,18.0
6.901689,0.023504205,72,68,1,0,45,6.689083,21.0
6.9059625,0.02564095,64,64,1,0,46,6.689083,21.0
6.907031,0.027777696,61,54,1,0,47,6.689083,21.0
6.9230566,0.030982815,60,46,1,0,48,6.689083,21.0
7.1324577,0.0010683729,59,35,1,0,49,6.689083,21.0
7.1036115,0.03418793,67,71,1,0,50,6.689083,21.0
7.14421,0.026709324,56,60,1,0,51,6.689083,21.0
7.142073,0.039529797,55,37,1,0,52,6.689083,21.0
7.339722,0.02564095,62,83,1,0,53,7.339722,24.0
7.5437813,0.035256308,63,61,1,0,54,7.339722,24.0
7.5630116,0.03418793,66,63,1,0,55,7.339722,24.0
7.5694222,0.03418793,74,71,1,0,56,7.339722,24.0
7.772413,0.03632468,62,70,1,0,57,7.339722,24.0
7.9828825,0.03311956,63,68,1,0,58,7.982882,27.0
7.992498,0.023504205,66,80,1,0,59,7.982882,27.0
8.001045,0.024572577,74,81,1,0,60,7.982882,27.0
8.196557,0.028846068,62,75,1,0,61,7.982882,27.0
8.407026,0.03418793,63,62,1,0,62,7.982882,27.0
8.440146,0.020299086,66,62,1,0,63,7.982882,27.0
8.438009,0.028846068,74,78,1,0,64,7.982882,27.0
8.662368,0.03632468,69,101,1,0,65,8.662368,30.0
8.891,0.36431515,67,69,1,0,66,8.662368,30.0
8.891,0.36431515,69,67,1,0,67,8.662368,30.0
8.970059,0.28525558,79,64,1,0,68,8.662368,30.0
8.946555,0.30875978,81,69,1,0,69,8.662368,30.0
8.9497595,0.30555466,73,76,1,0,70,8.662368,30.0
8.947623,0.3076914,75,74,1,0,71,8.662368,30.0
9.025615,0.22970018,69,51,1,0,72,8.662368,30.0
9.018136,0.23717879,67,76,1,0,73,8.662368,30.0
9.08117,0.17414479,65,80,1,0,74,8.662368,30.0
9.309802,0.03418793,63,91,1,0,75,9.309802,33.0
9.463647,0.027777696,62,61,1,0,76,9.309802,33.0
9.504246,0.041666545,66,77,1,0,77,9.309802,33.0
9.525613,0.02564095,68,74,1,0,78,9.309802,33.0
9.54057,0.024572577,75,85,1,0,79,9.309802,33.0
9.744629,0.024572577,60,65,1,0,80,9.309802,33.0
9.983945,0.039529797,45,64,1,0,81,9.309802,33.0
9.985013,0.040598173,38,62,1,0,82,9.984479,36.0
10.213645,1.1132445,57,52,1,0,83,9.984479,36.0
10.211509,1.1153814,50,50,1,0,84,9.984479,36.0
10.442277,0.8846128,57,74,1,0,85,9.984479,36.0
10.450824,0.8760658,50,67,1,0,86,9.984479,36.0
10.682661,0.6442289,62,85,1,0,87,9.984479,36.0
10.685866,0.64102376,69,90,1,0,88,10.684264,39.0
10.910224,0.41666543,69,93,1,0,89,10.684264,39.0
10.916635,0.4102552,62,81,1,0,90,10.684264,39.0
11.137788,0.18910201,69,91,1,0,91,10.684264,39.0
11.138856,0.18803364,81,91,1,0,92,10.684264,39.0
11.138856,0.18803364,74,93,1,0,93,10.684264,39.0
11.382445,0.6399554,69,102,1,0,94,11.382445,42.0
11.623898,0.3985031,67,70,1,0,95,11.382445,42.0
11.630307,0.39209285,69,71,1,0,96,11.382445,42.0
11.668769,0.35363144,81,71,1,0,97,11.382445,42.0
11.677316,0.34508446,73,79,1,0,98,11.382445,42.0
11.678385,0.34401608,75,77,1,0,99,11.382445,42.0
11.771333,0.25106764,69,36,1,0,100,11.382445,42.0
11.739282,0.2831188,67,79,1,0,101,11.382445,42.0
11.8204775,0.20192248,65,78,1,0,102,11.382445,42.0
12.033084,0.041666545,63,93,1,0,103,12.033084,45.0
12.19975,0.040598173,62,66,1,0,104,12.033084,45.0
12.244622,0.039529797,66,80,1,0,105,12.033084,45.0
12.257442,0.032051187,68,80,1,0,106,12.033084,45.0
12.275605,0.032051187,75,84,1,0,107,12.033084,45.0
12.260648,0.055555392,64,39,1,0,108,12.033084,45.0
