onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.046741407,39,87,0,0,0,-10.0,-10.0
1.5371245,0.16960452,40,91,0,0,1,1.536738,3.0
1.6907034,0.03205125,40,80,0,0,2,1.690703,4.0
1.8482888,0.044070467,40,74,0,0,3,1.690703,4.0
2.0018678,0.044070467,40,70,0,0,4,1.849778,5.0
2.1460984,0.05074781,40,68,0,0,5,2.146098,7.0
2.3036835,0.048076876,40,77,0,0,6,2.146098,7.0
2.4305532,0.14022422,39,82,0,0,7,2.430553,9.0
2.4519205,0.11885672,40,96,0,0,8,2.430553,9.0
2.6335444,0.03338672,40,64,0,0,9,2.633544,10.0
2.775104,0.05074781,40,76,0,0,10,2.775104,11.0
2.90598,0.038728595,39,86,0,0,11,2.90598,12.0
2.9300184,0.17494641,40,91,0,0,12,2.90598,12.0
3.096952,0.040064063,40,71,0,0,13,3.096952,13.0
3.2398472,0.038728595,40,72,0,0,14,3.239847,14.0
3.3880842,0.18162376,46,90,0,0,15,3.388084,15.0
3.40411,0.16559812,40,87,0,0,16,3.388084,15.0
3.4081163,0.16159172,47,85,0,0,17,3.388084,15.0
3.5630307,0.036057655,47,80,0,0,18,3.388084,15.0
3.5630307,0.048076876,40,82,0,0,19,3.388084,15.0
3.7166095,0.049412344,47,73,0,0,20,3.563031,16.0
3.7206159,0.049412344,40,75,0,0,21,3.718613,17.0
3.8808722,0.040064063,47,71,0,0,22,3.877533,18.0
3.8741949,0.049412344,40,79,0,0,23,3.718613,17.0
4.021096,0.05341875,40,85,0,0,24,3.877533,18.0
4.026438,0.049412344,47,65,0,0,25,4.023767,19.0
4.1760106,0.05074781,47,76,0,0,26,4.023767,19.0
4.180017,0.048076876,40,75,0,0,27,4.178014,20.0
4.3015447,0.15892078,46,99,0,0,28,4.178014,20.0
4.32959,0.13087593,47,96,0,0,29,4.301545,21.0
4.3269186,0.13354687,40,94,0,0,30,4.301545,21.0
4.401705,0.058760624,41,12,0,0,31,4.301545,21.0
4.481833,0.056089688,47,85,0,0,32,4.301545,21.0
4.4885106,0.056089688,40,78,0,0,33,4.485171,22.0
4.6407537,0.048076876,47,77,0,0,34,4.638751,23.0
4.6367474,0.05341875,40,79,0,0,35,4.485171,22.0
4.77163,0.03071578,46,96,0,0,36,4.77163,24.0
4.80101,0.14423062,47,96,0,0,37,4.77163,24.0
4.7970037,0.14823703,40,99,0,0,38,4.77163,24.0
4.951918,0.038728595,47,86,0,0,39,4.77163,24.0
4.9532537,0.042735,40,86,0,0,40,4.952586,25.0
5.1041617,0.046741407,47,74,0,0,41,4.952586,25.0
5.105497,0.05208328,40,72,0,0,42,5.10483,26.0
