xml_id	midi_id	track	channel	pitch	onset
n5	0	1	0	31	1.0846354166666665
n6	1	1	0	43	1.0833333333333333
n1	2	1	0	67	1.0807291666666665
n2	3	1	0	79	1.0729166666666665
n3	4	1	0	71	7.61979166666666
n4	5	1	0	72	8.101562499999993
n8	6	1	0	74	8.309895833333327
n9	7	1	0	74	8.930989583333329
n10	8	1	0	74	9.583333333333332
n11	9	1	0	72	10.200520833333332
n12	10	1	0	74	10.704427083333334
n14	11	1	0	75	10.944010416666668
n15	12	1	0	74	11.919270833333336
n16	13	1	0	72	12.31901041666667
n18	15	1	0	72	13.467447916666671
n17	14	1	0	74	13.009114583333337
n20	16	1	0	71	13.666666666666671
n21	17	1	0	69	14.351562500000004
n22	18	1	0	71	14.813802083333337
n23	19	1	0	72	15.035156250000004
n24	20	1	0	74	15.75260416666667
n25	21	1	0	75	16.32291666666667
n27	22	1	0	74	16.617187500000007
n36	26	1	0	55	18.77864583333333
n37	30	1	0	55	19.23697916666666
n28	24	1	0	62	18.77473958333333
n31	28	1	0	63	19.21354166666666
n29	23	1	0	67	18.76432291666666
n32	27	1	0	67	19.226562499999996
n30	25	1	0	71	18.76302083333333
n33	29	1	0	72	19.210937499999993
n53	31	1	0	55	19.40755208333333
n38	33	1	0	65	19.41145833333333
n39	32	1	0	67	19.406249999999996
n40	34	1	0	74	19.39583333333333
n54	35	1	0	55	20.01692708333332
n41	37	1	0	65	20.018229166666654
n42	36	1	0	67	20.01562499999999
n43	38	1	0	74	20.002604166666657
n55	39	1	0	55	20.59635416666665
n44	41	1	0	65	20.589843749999986
n45	40	1	0	67	20.591145833333318
n46	42	1	0	74	20.582031249999986
n56	43	1	0	55	21.213541666666647
n47	45	1	0	63	21.195312499999982
n50	47	1	0	65	21.658854166666647
n48	44	1	0	67	21.205729166666647
n51	49	1	0	67	21.673177083333314
n49	46	1	0	72	21.187499999999982
n52	50	1	0	74	21.635416666666647
n71	52	1	0	55	21.841145833333314
n57	51	1	0	67	21.820312499999982
n58	54	1	0	75	21.820312499999982
n72	53	1	0	57	22.42578124999998
n73	59	1	0	59	22.890624999999975
n59	57	1	0	65	22.889322916666643
n60	58	1	0	67	22.886718749999975
n61	56	1	0	74	22.874999999999975
n74	60	1	0	60	23.076822916666647
n62	62	1	0	63	23.06770833333331
n63	61	1	0	67	23.07031249999998
n64	63	1	0	72	23.05468749999998
n75	64	1	0	53	23.694010416666643
n76	71	1	0	53	24.149739583333304
n68	68	1	0	63	24.141927083333304
n65	66	1	0	65	23.69661458333331
n66	67	1	0	68	23.687499999999975
n69	69	1	0	68	24.13281249999997
n70	70	1	0	72	24.11718749999997
n67	65	1	0	74	23.684895833333307
n94	77	1	0	55	24.325520833333307
n77	72	1	0	62	24.30078124999997
n78	73	1	0	67	24.30729166666664
