onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0218997,0.03338672,66,69,1,0,0,-10.0,-10.0
2.0379252,0.03338672,58,46,1,0,1,2.029913,0.0
2.0299125,0.048076876,54,61,1,0,2,-10.0,-10.0
2.0472736,0.042735,61,37,1,0,3,2.029913,0.0
2.0072095,0.102831095,90,71,1,0,4,-10.0,-10.0
2.0900085,0.112179376,94,82,1,0,5,2.029913,0.0
2.1861622,0.10016016,85,75,1,0,6,2.029913,0.0
2.2702968,0.03071578,63,56,1,0,7,2.029913,0.0
2.2609487,0.044070467,59,69,1,0,8,2.029913,0.0
2.2863226,0.044070467,66,32,1,0,9,2.029913,0.0
2.2662904,0.09081188,90,83,1,0,10,2.029913,0.0
2.347754,0.12419859,87,78,1,0,11,2.029913,0.0
2.4318886,0.09615375,90,73,1,0,12,2.029913,0.0
2.5173585,0.038728595,66,59,1,0,13,2.029913,0.0
2.5307133,0.03205125,58,65,1,0,14,2.518694,1.0
2.5186942,0.048076876,54,64,1,0,15,2.518694,1.0
2.5427325,0.03338672,61,49,1,0,16,2.518694,1.0
2.5186942,0.09481828,85,87,1,0,17,2.518694,1.0
2.606835,0.09615375,90,70,1,0,18,2.518694,1.0
2.6736085,0.10016016,82,75,1,0,19,2.518694,1.0
2.763085,0.07478625,85,80,1,0,20,2.518694,1.0
2.8699224,0.05208328,78,64,1,0,21,2.518694,1.0
2.9700825,0.046741407,82,63,1,0,22,2.518694,1.0
3.034185,0.036057655,42,48,1,0,23,2.518694,1.0
3.0355206,0.07745719,78,73,1,0,24,3.03552,2.0
3.0622299,0.05475422,54,24,1,0,25,3.03552,2.0
3.1143131,0.048076876,82,68,1,0,26,3.03552,2.0
3.2037895,0.06143156,73,67,1,0,27,3.03552,2.0
3.3066206,0.034722187,66,53,1,0,28,3.03552,2.0
3.3066206,0.037393127,59,59,1,0,29,3.03552,2.0
3.3039496,0.046741407,78,72,1,0,30,3.03552,2.0
3.3199754,0.036057655,63,37,1,0,31,3.03552,2.0
3.3814068,0.08947641,75,60,1,0,32,3.03552,2.0
3.4561932,0.084134534,78,75,1,0,33,3.03552,2.0
3.5737143,0.037393127,58,55,1,0,34,3.03552,2.0
3.5777209,0.042735,66,34,1,0,35,3.5757174,3.0
3.587069,0.04139953,61,36,1,0,36,3.5757174,3.0
3.5590243,0.078792654,73,76,1,0,37,3.03552,2.0
3.6645262,0.06677344,78,53,1,0,38,3.5757174,3.0
3.7259579,0.09214734,70,59,1,0,39,3.5757174,3.0
3.8100924,0.06276703,73,62,1,0,40,3.5757174,3.0
3.8968978,0.048076876,66,63,1,0,41,3.5757174,3.0
3.9903805,0.06944437,70,61,1,0,42,3.5757174,3.0
4.091876,0.036057655,37,48,1,0,43,4.091876,4.0
4.097218,0.034722187,49,52,1,0,44,4.091876,4.0
4.091876,0.25908095,61,69,1,0,45,4.091876,4.0
4.2013845,0.1495725,73,67,1,0,46,4.091876,4.0
4.304216,0.046741407,68,56,1,0,47,4.091876,4.0
4.3709893,0.040064063,65,62,1,0,48,4.091876,4.0
4.384344,0.037393127,73,62,1,0,49,4.091876,4.0
4.381673,0.042735,56,50,1,0,50,4.091876,4.0
4.449782,0.080128126,68,77,1,0,51,4.091876,4.0
4.5606256,0.04139953,80,76,1,0,52,4.091876,4.0
4.635412,0.034722187,63,69,1,0,53,4.091876,4.0
4.6474314,0.04139953,56,70,1,0,54,4.647431,5.0
4.6541085,0.0641025,68,79,1,0,55,4.647431,5.0
4.743585,0.08146359,80,74,1,0,56,4.647431,5.0
4.821042,0.09214734,75,63,1,0,57,4.647431,5.0
4.903841,0.040064063,44,77,1,0,58,4.647431,5.0
4.9105186,0.049412344,80,74,1,0,59,4.647431,5.0
