onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.3770833,68,68,1,0,0,-10.0,-10.0
1.6572917,0.21979167,66,56,1,0,1,0.527083,0.0
1.9520833,0.371875,68,62,1,0,2,0.527083,0.0
0.53333336,2.6010416,52,41,1,0,3,0.527083,0.0
0.5208333,2.6135416,59,49,1,0,4,-10.0,-10.0
2.5541666,0.58020836,69,52,1,0,5,0.527083,0.0
0.53333336,2.6010416,40,35,1,0,6,0.527083,0.0
3.3166666,1.31875,66,47,1,0,7,0.527083,0.0
3.3302083,1.3052083,59,36,1,0,8,0.527083,0.0
3.3395834,1.2958333,51,32,1,0,9,3.3348956,1.0
3.346875,1.2885417,45,31,1,0,10,3.3348956,1.0
6.1364584,1.3,64,59,1,0,11,3.3348956,1.0
7.2083335,0.228125,63,51,1,0,12,6.165625,2.0
7.49375,0.40833333,64,55,1,0,13,6.165625,2.0
6.1677084,2.609375,59,38,1,0,14,6.165625,2.0
8.117708,0.659375,66,50,1,0,15,6.165625,2.0
6.1895833,2.5875,44,37,1,0,16,6.165625,2.0
6.163542,2.6135416,52,34,1,0,17,3.3348956,1.0
8.95625,1.4427084,57,23,1,0,18,8.933333,3.0
8.928125,1.4708333,42,30,1,0,19,6.165625,2.0
8.946875,1.4520833,59,33,1,0,20,8.933333,3.0
8.91875,1.4802083,63,40,1,0,21,6.165625,2.0
8.933333,1.465625,51,30,1,0,22,8.933333,3.0
11.285417,0.85,59,38,1,0,23,8.933333,3.0
12.0375,0.73645836,59,43,1,0,24,12.026042,4.0
12.009375,0.76458335,64,52,1,0,25,8.933333,3.0
12.670834,0.68125,59,48,1,0,26,12.026042,4.0
12.6625,0.68958336,66,65,1,0,27,12.026042,4.0
12.026042,1.3260417,56,39,1,0,28,12.026042,4.0
12.680208,0.671875,51,49,1,0,29,12.026042,4.0
13.25,0.725,59,63,1,0,30,12.026042,4.0
13.240625,0.734375,68,75,1,0,31,12.026042,4.0
13.25,0.725,52,57,1,0,32,12.026042,4.0
13.917708,0.89375,66,50,1,0,33,12.026042,4.0
13.896875,0.9145833,45,44,1,0,34,12.026042,4.0
13.896875,0.9145833,57,48,1,0,35,12.026042,4.0
13.867708,0.94375,69,70,1,0,36,12.026042,4.0
13.883333,0.928125,61,58,1,0,37,12.026042,4.0
14.721875,1.3104167,59,40,1,0,38,14.715104,5.0
14.708333,1.3239583,63,41,1,0,39,12.026042,4.0
14.688541,1.34375,66,54,1,0,40,12.026042,4.0
14.721875,1.3104167,47,39,1,0,41,14.715104,5.0
16.660418,0.8510417,71,72,1,0,42,14.715104,5.0
16.658333,0.853125,54,44,1,0,43,14.715104,5.0
16.676043,0.8354167,63,57,1,0,44,14.715104,5.0
16.676043,0.8354167,45,44,1,0,45,14.715104,5.0
17.4125,0.71875,56,57,1,0,46,14.715104,5.0
17.403126,0.728125,71,78,1,0,47,14.715104,5.0
17.421875,0.709375,44,57,1,0,48,17.417187,6.0
17.426043,0.70520836,64,63,1,0,49,17.417187,6.0
18.047916,0.62395835,51,62,1,0,50,17.417187,6.0
18.032291,0.63958335,59,67,1,0,51,17.417187,6.0
18.052084,0.6197917,42,52,1,0,52,17.417187,6.0
18.011457,0.66041666,69,78,1,0,53,17.417187,6.0
18.6125,0.178125,59,66,1,0,54,17.417187,6.0
18.65,0.684375,40,45,1,0,55,17.417187,6.0
18.627083,0.70729166,52,59,1,0,56,17.417187,6.0
18.604166,0.73020834,68,81,1,0,57,17.417187,6.0
19.315624,0.71875,45,39,1,0,58,17.417187,6.0
19.25625,0.778125,73,77,1,0,59,17.417187,6.0
19.292707,0.7416667,61,49,1,0,60,17.417187,6.0
