xml_id	midi_id	track	channel	pitch	onset
n25	0	1	0	45	0.9921874999999999
n27	7	1	0	52	1.3385416666666665
n28	6	1	0	57	1.3333333333333333
n17	1	1	0	60	1.0091145833333333
n29	8	1	0	60	1.3411458333333333
n18	deletion
n19	deletion
n1	2	1	0	69	0.9895833333333333
n21	14	1	0	69	1.6575520833333333
n20	deletion
n2	3	1	0	70	1.0742187499999998
n3	4	1	0	71	1.1809895833333333
n4	5	1	0	72	1.2317708333333333
n5	9	1	0	73	1.3138020833333333
n6	10	1	0	74	1.40625
n7	11	1	0	75	1.5
n8	12	1	0	76	1.5677083333333333
n31	13	1	0	45	1.6588541666666665
n22	16	1	0	74	1.6601562499999998
n9	15	1	0	77	1.6341145833333333
n10	17	1	0	78	1.7343749999999996
n11	18	1	0	79	1.8138020833333328
n12	19	1	0	80	1.8906249999999993
n33	22	1	0	53	1.9973958333333326
n34	20	1	0	57	1.9778645833333326
n35	21	1	0	62	1.9908854166666659
n23	24	1	0	74	1.9830729166666659
n24	deletion
n13	23	1	0	81	1.9817708333333326
n14	25	1	0	82	2.0716145833333326
n15	26	1	0	83	2.147135416666666
n16	27	1	0	84	2.226562499999999
n61	28	1	0	33	2.332031249999999
n62	30	1	0	45	2.319010416666666
n53	29	1	0	76	2.3294270833333326
n54	deletion
n37	31	1	0	85	2.3098958333333326
n38	32	1	0	86	2.394531249999999
n39	33	1	0	87	2.492187499999999
n40	34	1	0	88	2.5611979166666656
n64	37	1	0	52	2.6549479166666656
n65	36	1	0	57	2.657552083333332
n66	38	1	0	60	2.673177083333332
n55	40	1	0	81	2.6549479166666656
n56	35	1	0	84	2.640624999999999
n44	43	1	0	86	2.8854166666666656
n43	42	1	0	87	2.813802083333332
n42	41	1	0	88	2.7265624999999987
n41	39	1	0	89	2.636718749999999
n68	48	1	0	57	2.9960937499999987
n69	44	1	0	60	2.9921874999999987
n70	46	1	0	64	2.997395833333332
n57	49	1	0	76	2.9921874999999987
n58	47	1	0	81	3.005208333333332
n48	52	1	0	82	3.1953124999999982
n47	51	1	0	83	3.1406249999999982
n46	50	1	0	84	3.0572916666666647
n45	45	1	0	85	2.9804687499999987
n59	53	1	0	72	3.3255208333333317
n60	54	1	0	76	3.3476562499999982
n50	56	1	0	80	3.3984374999999982
n49	55	1	0	81	3.3164062499999982
n52	58	1	0	81	3.567708333333331
n51	57	1	0	83	3.472656249999998
n97	61	1	0	40	3.6432291666666643
n89	60	1	0	71	3.6393229166666643
n90	59	1	0	76	3.632812499999998
n76	64	1	0	77	3.8749999999999973
n75	63	1	0	78	3.803385416666664
n74	deletion
n73	62	1	0	80	3.6197916666666643
n99	68	1	0	52	3.9934895833333313
n100	65	1	0	59	3.9752604166666643
n101	66	1	0	62	3.980468749999998
n91	67	1	0	68	3.973958333333331
n92	69	1	0	71	3.9726562499999973
n78	71	1	0	75	4.054687499999997
n77	70	1	0	76	3.984374999999998
n80	73	1	0	76	4.23177083333333
n79	72	1	0	77	4.128906249999997
n103	74	1	0	45	4.31770833333333
n93	77	1	0	69	4.32161458333333
n94	76	1	0	72	4.31770833333333
n84	80	1	0	72	4.5611979166666625
n83	79	1	0	73	4.4882812499999964
n82	78	1	0	74	4.3971354166666625
n81	75	1	0	75	4.307291666666663
n105	81	1	0	52	4.6445312499999964
n106	85	1	0	57	4.647135416666663
n107	83	1	0	60	4.64973958333333
n95	84	1	0	64	4.65755208333333
n96	82	1	0	69	4.6419270833333295
n85	86	1	0	71	4.660156249999997
n86	87	1	0	72	4.713541666666664
n88	89	1	0	72	4.8593749999999964
n87	88	1	0	74	4.78255208333333
n133	91	1	0	52	4.9635416666666625
n134	deletion
n125	92	1	0	64	4.9739583333333295
n126	90	1	0	68	4.9583333333333295
n109	93	1	0	71	4.9596354166666625
n111	95	1	0	71	5.1041666666666625
n110	94	1	0	72	5.0299479166666625
n112	96	1	0	72	5.1822916666666625
n136	103	1	0	53	5.298177083333329
n137	100	1	0	59	5.305989583333329
n127	98	1	0	63	5.292968749999996
n128	97	1	0	69	5.282552083333329
n113	99	1	0	71	5.281249999999996
n115	102	1	0	71	5.4401041666666625
n114	101	1	0	72	5.355468749999996
n116	104	1	0	72	5.5143229166666625
n138	108	1	0	52	5.617187499999996
n129	107	1	0	64	5.621093749999996
n130	105	1	0	68	5.593749999999996
n117	106	1	0	71	5.598958333333329
n120	112	1	0	74	5.8645833333333295
n119	111	1	0	75	5.7838541666666625
n118	110	1	0	76	5.6796874999999964
n131	113	1	0	62	5.9713541666666625
n132	115	1	0	68	5.9752604166666625
n124	118	1	0	70	6.180989583333329
n123	117	1	0	71	6.1119791666666625
n122	116	1	0	72	6.0559895833333295
n121	114	1	0	73	5.9661458333333295
n166	120	1	0	45	6.305989583333329
n158	119	1	0	60	6.322916666666662
n159	deletion
n142	121	1	0	69	6.325520833333329
n143	122	1	0	70	6.415364583333329
n144	123	1	0	71	6.493489583333329
n145	124	1	0	72	6.555989583333329
n168	128	1	0	52	6.6666666666666625
n169	127	1	0	57	6.656249999999996
n170	126	1	0	60	6.652343749999996
n160	deletion
n161	125	1	0	69	6.641927083333329
n146	129	1	0	73	6.641927083333329
n147	130	1	0	74	6.720052083333329
n148	131	1	0	75	6.8307291666666625
n149	132	1	0	76	6.886718749999996
n172	134	1	0	45	6.980468749999996
n162	133	1	0	69	6.9856770833333295
n163	136	1	0	74	6.9830729166666625
n150	135	1	0	77	6.9596354166666625
n151	137	1	0	78	7.067708333333329
n152	138	1	0	79	7.143229166666662
n153	139	1	0	80	7.235677083333329
n174	143	1	0	53	7.325520833333329
n175	140	1	0	57	7.317708333333329
n176	141	1	0	62	7.328124999999996
n164	142	1	0	74	7.312499999999996
n165	deletion
n154	144	1	0	81	7.316406249999996
n155	145	1	0	82	7.4127604166666625
n156	146	1	0	83	7.484374999999996
n157	147	1	0	84	7.559895833333329
