xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	0.8552083333333333
n16	1	1	0	36	1.0229166666666667
n18	6	1	0	36	1.1927083333333333
n20	9	1	0	36	1.3541666666666665
n17	2	1	0	43	1.0395833333333333
n19	5	1	0	43	1.1854166666666666
n21	10	1	0	43	1.3593749999999998
n1	3	1	0	48	1.034375
n3	7	1	0	48	1.196875
n5	11	1	0	48	1.3666666666666665
n2	4	1	0	52	1.034375
n4	8	1	0	52	1.196875
n6	12	1	0	52	1.3593749999999998
n22	14	1	0	36	1.5354166666666664
n24	18	1	0	36	1.7187499999999996
n23	13	1	0	43	1.5260416666666665
n25	17	1	0	43	1.7187499999999996
n7	15	1	0	48	1.5354166666666664
n9	19	1	0	48	1.7229166666666662
n8	16	1	0	52	1.5354166666666664
n10	20	1	0	52	1.7187499999999996
n26	22	1	0	36	1.9083333333333325
n28	27	1	0	36	2.0833333333333326
n27	23	1	0	43	1.9083333333333325
n29	25	1	0	43	2.0770833333333325
n11	21	1	0	48	1.9031249999999993
n13	26	1	0	48	2.069791666666666
n12	24	1	0	52	1.9031249999999993
n14	28	1	0	52	2.071874999999999
n46	31	1	0	36	2.256249999999999
n48	33	1	0	36	2.433333333333333
n47	29	1	0	43	2.256249999999999
n49	34	1	0	43	2.4291666666666663
n30	30	1	0	48	2.2520833333333323
n32	35	1	0	48	2.433333333333333
n31	32	1	0	52	2.2520833333333323
n33	36	1	0	52	2.433333333333333
n50	38	1	0	36	2.596875
n52	43	1	0	36	2.7770833333333336
n51	37	1	0	43	2.596875
n53	41	1	0	43	2.7729166666666667
n34	39	1	0	48	2.6062499999999997
n36	42	1	0	48	2.767708333333333
n35	40	1	0	52	2.6104166666666666
n37	44	1	0	52	2.767708333333333
n54	47	1	0	36	2.9479166666666674
n56	51	1	0	36	3.1135416666666678
n55	46	1	0	43	2.9437500000000005
n57	50	1	0	43	3.1135416666666678
n38	45	1	0	48	2.938541666666667
n40	49	1	0	48	3.1083333333333343
n39	48	1	0	52	2.9437500000000005
n41	52	1	0	52	3.1083333333333343
n58	54	1	0	36	3.2781250000000015
n60	58	1	0	36	3.4500000000000024
n59	53	1	0	45	3.283333333333335
n61	57	1	0	45	3.4427083333333357
n42	55	1	0	50	3.2927083333333353
n44	59	1	0	50	3.4593750000000028
n43	56	1	0	54	3.287500000000002
n45	60	1	0	54	3.4593750000000028
n67	61	1	0	35	3.64791666666667
n69	64	1	0	35	3.8010416666666695
n68	62	1	0	43	3.64791666666667
n70	63	1	0	43	3.7989583333333363
n62	67	1	0	50	3.628125000000003
n63	68	1	0	55	3.623958333333336
n71	65	1	0	35	3.9958333333333362
n73	70	1	0	35	4.202083333333337
n72	66	1	0	43	3.9958333333333362
n74	69	1	0	43	4.202083333333337
n65	73	1	0	57	4.2864583333333375
n64	71	1	0	59	4.202083333333337
n75	74	1	0	35	4.377083333333338
n77	77	1	0	35	4.5572916666666705
n76	72	1	0	43	4.3802083333333375
n78	76	1	0	43	4.553125000000004
n66	75	1	0	55	4.389583333333338
n79	79	1	0	35	4.7187500000000036
n81	81	1	0	35	4.884375000000003
n80	78	1	0	43	4.714583333333337
n82	80	1	0	43	4.88229166666667
n91	84	1	0	35	5.059375000000003
n93	86	1	0	35	5.222916666666668
n92	83	1	0	43	5.053125000000003
n94	85	1	0	43	5.215625000000002
n83	82	1	0	85	5.003125000000003
n84	89	1	0	86	5.059375000000003
n95	88	1	0	35	5.394791666666667
n97	91	1	0	35	5.570833333333333
n96	87	1	0	43	5.385416666666667
n98	90	1	0	43	5.570833333333333
n88	94	1	0	81	5.656249999999999
n87	93	1	0	83	5.565625
n86	92	1	0	84	5.486458333333333
n99	96	1	0	35	5.75625
n101	99	1	0	35	5.940625
n100	95	1	0	43	5.752083333333333
n102	98	1	0	43	5.940625
n89	97	1	0	79	5.760416666666666
n103	101	1	0	35	6.11875
n105	103	1	0	35	6.284375000000001
n104	100	1	0	43	6.1156250000000005
n106	102	1	0	43	6.280208333333334
n123	105	1	0	34	6.479166666666667
n125	109	1	0	34	6.645833333333333
n124	107	1	0	41	6.483333333333333
n126	108	1	0	41	6.645833333333333
n107	104	1	0	46	6.460416666666667
n109	110	1	0	46	6.645833333333333
n108	106	1	0	50	6.455208333333334
n110	111	1	0	50	6.64375
n127	113	1	0	34	6.820833333333333
n129	117	1	0	34	6.994791666666665
n128	112	1	0	41	6.8125
n130	116	1	0	41	6.994791666666665
n111	114	1	0	46	6.820833333333333
n113	118	1	0	46	6.998958333333332
n112	115	1	0	50	6.81875
n114	119	1	0	50	7.004166666666665
n131	123	1	0	34	7.187499999999997
n133	126	1	0	34	7.358333333333329
n132	121	1	0	41	7.182291666666664
n134	124	1	0	41	7.351041666666663
n115	120	1	0	46	7.164583333333331
n117	125	1	0	46	7.341666666666663
n116	122	1	0	50	7.164583333333331
n118	127	1	0	50	7.3437499999999964
n135	130	1	0	34	7.533333333333328
n137	134	1	0	34	7.705208333333327
n136	128	1	0	41	7.5291666666666615
n138	132	1	0	41	7.697916666666661
n119	129	1	0	46	7.523958333333328
n121	133	1	0	46	7.694791666666661
n120	131	1	0	50	7.519791666666662
n122	135	1	0	50	7.705208333333327
n155	139	1	0	34	7.88854166666666
n157	142	1	0	34	8.067708333333325
n156	137	1	0	41	7.883333333333327
n158	141	1	0	41	8.067708333333325
n139	136	1	0	46	7.8708333333333265
n141	140	1	0	46	8.055208333333326
n140	138	1	0	50	7.86354166666666
n142	143	1	0	50	8.055208333333326
n159	146	1	0	34	8.249999999999991
n161	151	1	0	34	8.414583333333324
n160	144	1	0	41	8.233333333333325
n162	149	1	0	41	8.404166666666658
n143	145	1	0	46	8.235416666666659
n145	148	1	0	46	8.39687499999999
n144	147	1	0	50	8.233333333333325
n146	150	1	0	50	8.40312499999999
n163	154	1	0	34	8.584374999999993
n165	159	1	0	34	8.75104166666666
n164	153	1	0	41	8.574999999999992
n166	156	1	0	41	8.743749999999993
n147	152	1	0	46	8.567708333333325
n149	157	1	0	46	8.73854166666666
n148	155	1	0	50	8.572916666666659
n150	158	1	0	50	8.740624999999993
n167	160	1	0	34	8.91979166666666
n169	165	1	0	34	9.07916666666666
n168	161	1	0	43	8.92916666666666
n170	164	1	0	43	9.086458333333328
n151	163	1	0	48	8.939583333333326
n153	deletion
n152	162	1	0	52	8.921874999999993
n154	166	1	0	52	9.084374999999994
n176	169	1	0	33	9.270833333333329
n178	171	1	0	33	9.430208333333328
n177	168	1	0	41	9.270833333333329
n179	170	1	0	41	9.426041666666661
n171	174	1	0	48	9.283333333333328
n172	175	1	0	53	9.265624999999995
n180	173	1	0	33	9.602083333333328
n182	177	1	0	33	9.778124999999996
n181	172	1	0	41	9.597916666666661
n183	176	1	0	41	9.771874999999996
n174	181	1	0	55	9.894791666666665
n173	178	1	0	57	9.810416666666663
n184	180	1	0	33	9.962499999999999
n186	184	1	0	33	10.139583333333333
n185	179	1	0	41	9.962499999999999
n187	183	1	0	41	10.139583333333333
n175	182	1	0	53	9.994791666666666
n188	186	1	0	33	10.310416666666667
n190	187	1	0	33	10.486458333333335
n189	185	1	0	41	10.313541666666667
n191	188	1	0	41	10.486458333333335
n200	191	1	0	32	10.668750000000003
n202	192	1	0	32	10.830208333333337
n201	190	1	0	41	10.659375000000002
n203	193	1	0	41	10.825000000000003
n192	189	1	0	83	10.622916666666669
n193	196	1	0	84	10.679166666666669
n204	194	1	0	32	10.993750000000002
n206	197	1	0	32	11.176041666666668
n205	195	1	0	41	10.993750000000002
n207	198	1	0	41	11.179166666666669
n197	201	1	0	79	11.25416666666667
n196	200	1	0	80	11.169791666666669
n195	199	1	0	82	11.095833333333335
n208	203	1	0	32	11.35416666666667
n210	204	1	0	32	11.536458333333336
n209	202	1	0	41	11.358333333333336
n211	205	1	0	41	11.536458333333336
n198	206	1	0	77	11.365625000000003
n212	207	1	0	32	11.718750000000004
n214	209	1	0	32	11.886458333333337
n213	208	1	0	41	11.718750000000004
n215	210	1	0	41	11.891666666666671
n222	213	1	0	31	12.081250000000004
n224	214	1	0	31	12.23229166666667
n223	212	1	0	41	12.070833333333338
n225	215	1	0	41	12.22604166666667
n216	211	1	0	88	12.017708333333339
n217	222	1	0	89	12.070833333333338
n226	217	1	0	31	12.41041666666667
n228	219	1	0	31	12.587500000000004
n227	216	1	0	41	12.405208333333336
n229	218	1	0	41	12.580208333333337
n230	221	1	0	31	12.758333333333338
n232	224	1	0	31	12.935416666666672
n231	220	1	0	41	12.758333333333338
n233	223	1	0	41	12.926041666666672
n234	226	1	0	32	13.11458333333334
n236	228	1	0	32	13.269791666666675
n235	225	1	0	41	13.09895833333334
n237	229	1	0	41	13.273958333333342
n221	232	1	0	84	13.389583333333341
n220	231	1	0	86	13.307291666666675
n219	230	1	0	87	13.213541666666675
n218	227	1	0	89	13.131250000000007
n254	234	1	0	31	13.453125000000009
