xml_id	midi_id	track	channel	pitch	onset
n16	30	0	0	36	2.0112159375
n17	0	0	0	48	2.00720953125
n1	1	0	0	48	2.131408125
n2	2	0	0	55	2.2262264062500003
n3	3	0	0	60	2.3103609375000005
n5	5	0	0	60	2.473288125
n4	4	0	0	64	2.3851471875000003
n6	6	0	0	67	2.569441875
n7	7	0	0	72	2.64022171875
n9	9	0	0	72	2.8071553124999995
n8	8	0	0	76	2.7323690624999997
n10	10	0	0	79	2.8779351562499995
n11	11	0	0	84	2.9593987499999996
n13	13	0	0	84	3.1089712499999997
n12	12	0	0	88	3.0381914062499997
n14	15	0	0	91	3.18776390625
n15	16	0	0	96	3.2558728125
n21	20	0	0	84	3.5964173437499993
n20	19	0	0	91	3.4909153124999994
n19	18	0	0	96	3.4254773437499995
n18	17	0	0	100	3.349355625
n25	24	0	0	72	3.892891406249999
n24	23	0	0	79	3.807421406249999
n23	22	0	0	84	3.739312499999999
n22	21	0	0	88	3.6645262499999993
n29	29	0	0	60	4.186694531249999
n28	27	0	0	67	4.093211718749998
n27	26	0	0	72	4.029109218749999
n26	25	0	0	76	3.9636712499999986
n33	34	0	0	48	4.492516874999998
n32	33	0	0	55	4.396363124999998
n31	32	0	0	60	4.337602499999998
n30	31	0	0	64	4.256138906249999
n51	51	0	0	29	4.615379999999997
n52	45	0	0	41	4.614044531249998
n36	35	0	0	48	4.731565781249999
n37	36	0	0	57	4.819706718749998
n38	37	0	0	60	4.909183124999999
n40	39	0	0	60	5.065432968749999
n39	38	0	0	65	4.991982187499999
n41	41	0	0	69	5.1522384374999985
n42	42	0	0	72	5.223018281249998
n44	44	0	0	72	5.3685843749999975
n43	43	0	0	77	5.3004754687499975
n45	46	0	0	81	5.444706093749997
n46	47	0	0	84	5.515485937499997
n48	49	0	0	84	5.678413124999996
n47	48	0	0	89	5.595614062499997
n49	50	0	0	93	5.747857499999996
n50	52	0	0	96	5.822643749999996
n69	67	0	0	30	5.913455624999995
n70	69	0	0	42	5.905442812499995
