onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0822917,0.39791667,55,54,1,0,0,-10.0,-10.0
1.075,0.40520832,59,57,1,0,1,-10.0,-10.0
1.0875,0.39791667,62,60,1,0,2,1.082292,0.0
1.0145833,0.67604166,79,74,1,0,3,-10.0,-10.0
1.6927084,0.10520833,78,63,1,0,4,1.480729,1.0
1.7822917,0.06458333,76,72,1,0,5,1.480729,1.0
1.8791667,0.052083332,74,64,1,0,6,1.480729,1.0
1.9614583,0.10104167,75,72,1,0,7,1.879167,2.0
2.0416667,0.077083334,76,66,1,0,8,1.879167,2.0
2.1354167,0.059375,71,71,1,0,9,1.879167,2.0
2.2114584,0.109375,74,69,1,0,10,2.211458,3.0
2.3,0.08541667,72,70,1,0,11,2.211458,3.0
2.3916667,0.053125,71,66,1,0,12,2.211458,3.0
2.46875,0.084375,69,57,1,0,13,2.211458,3.0
2.5645833,0.26770833,67,64,1,0,14,2.564583,4.0
3.3041666,0.090625,62,42,1,0,15,2.959115,5.0
3.2854166,0.114583336,59,38,1,0,16,2.959115,5.0
3.2791667,0.13333334,67,50,1,0,17,2.959115,5.0
3.3479166,0.071875,43,47,1,0,18,2.959115,5.0
3.359375,0.065625,55,45,1,0,19,3.353646,6.0
3.6854167,0.098958336,59,51,1,0,20,3.353646,6.0
3.6989584,0.35520834,62,49,1,0,21,3.353646,6.0
3.68125,0.37291667,71,58,1,0,22,3.353646,6.0
3.7583334,0.29583332,43,48,1,0,23,3.353646,6.0
3.765625,0.28854167,55,50,1,0,24,3.761979,7.0
4.10625,0.12708333,62,45,1,0,25,3.761979,7.0
4.096875,0.14270833,59,39,1,0,26,3.761979,7.0
4.165625,0.079166666,43,43,1,0,27,3.761979,7.0
4.170833,0.07395833,55,48,1,0,28,4.168229,8.0
4.096875,0.14791666,67,53,1,0,29,3.761979,7.0
4.86875,0.365625,59,54,1,0,30,4.554688,9.0
4.94375,0.290625,43,56,1,0,31,4.941146,10.0
4.938542,0.29583332,55,64,1,0,32,4.554688,9.0
4.8770833,0.35729167,62,60,1,0,33,4.554688,9.0
4.8645835,0.36979166,67,62,1,0,34,4.554688,9.0
5.265625,0.07604167,62,67,1,0,35,4.941146,10.0
5.2614584,0.08541667,71,62,1,0,36,4.941146,10.0
5.257292,0.08958333,74,77,1,0,37,4.941146,10.0
5.3375,0.35729167,55,61,1,0,38,4.941146,10.0
5.3416667,0.353125,43,58,1,0,39,5.339583,11.0
5.75625,0.07395833,43,47,1,0,40,5.754687,12.0
5.753125,0.077083334,55,50,1,0,41,5.339583,11.0
5.679167,0.41458333,59,51,1,0,42,5.339583,11.0
