xml_id	midi_id	track	channel	pitch	onset
n26	4	1	0	43	1.3528645833333335
n25	0	1	0	55	1.09375
n1	1	1	0	67	1.0872395833333333
n2	2	1	0	71	1.1744791666666667
n3	3	1	0	74	1.2552083333333335
n4	5	1	0	79	1.3515625000000002
n6	7	1	0	71	1.5442708333333337
n5	6	1	0	74	1.4492187500000002
n7	8	1	0	74	1.6536458333333337
n28	11	1	0	55	1.9231770833333337
n9	10	1	0	67	1.850260416666667
n8	9	1	0	71	1.752604166666667
n10	12	1	0	71	1.9414062500000004
n29	15	1	0	55	2.248697916666667
n12	14	1	0	62	2.1562500000000004
n13	16	1	0	64	2.2617187500000004
n11	13	1	0	67	2.033854166666667
n30	19	1	0	43	2.5625
n14	17	1	0	67	2.3567708333333335
n15	18	1	0	72	2.4622395833333335
n16	20	1	0	76	2.5638020833333335
n18	22	1	0	67	2.759114583333333
n17	21	1	0	72	2.6588541666666665
n19	23	1	0	72	2.864583333333333
n32	26	1	0	55	3.158854166666666
n21	25	1	0	64	3.0546874999999996
n20	24	1	0	67	2.955729166666666
n22	27	1	0	67	3.1835937499999996
n57	31	1	0	55	3.458333333333333
n33	32	1	0	57	3.4648437499999996
n24	30	1	0	60	3.3749999999999996
n23	29	1	0	64	3.2617187499999996
n58	35	1	0	43	3.778645833333333
n34	33	1	0	60	3.5624999999999996
n35	34	1	0	66	3.665364583333333
n36	36	1	0	69	3.7734374999999996
n38	38	1	0	60	3.971354166666666
n37	37	1	0	66	3.8671874999999996
n39	39	1	0	66	4.078125
n60	42	1	0	55	4.358072916666667
n41	41	1	0	57	4.294270833333333
n40	40	1	0	60	4.1796875
n42	43	1	0	60	4.381510416666667
n44	45	1	0	54	4.5703125
n45	46	1	0	55	4.6640625
n61	deletion
n43	44	1	0	57	4.47265625
n62	49	1	0	43	4.976562499999999
n46	47	1	0	59	4.783854166666666
n47	48	1	0	62	4.884114583333332
n48	50	1	0	67	4.980468749999999
n50	52	1	0	59	5.194010416666666
n49	51	1	0	62	5.097656249999999
n51	53	1	0	62	5.316406249999999
n53	55	1	0	55	5.507812499999999
n64	56	1	0	55	5.596354166666666
n52	54	1	0	59	5.415364583333332
n54	57	1	0	59	5.597656249999999
n56	59	1	0	52	5.790364583333332
n55	58	1	0	55	5.717447916666665
n81	60	1	0	55	5.919270833333332
n65	61	1	0	57	5.908854166666665
n82	64	1	0	43	6.229166666666665
n66	62	1	0	61	6.003906249999998
n67	63	1	0	64	6.114583333333331
n68	65	1	0	69	6.225260416666665
n70	67	1	0	61	6.424479166666664
n69	66	1	0	64	6.325520833333331
n71	68	1	0	64	6.528645833333331
n84	71	1	0	55	6.798177083333332
n73	70	1	0	57	6.722656249999998
n72	69	1	0	61	6.645833333333331
n74	72	1	0	61	6.816406249999999
n76	74	1	0	52	6.999999999999999
n85	76	1	0	54	7.145833333333332
n75	73	1	0	57	6.920572916666665
n77	75	1	0	62	7.123697916666665
n86	77	1	0	57	7.239583333333332
n87	78	1	0	61	7.343749999999998
n88	79	1	0	62	7.442708333333331
n90	81	1	0	54	7.640624999999997
n89	80	1	0	57	7.540364583333331
n91	82	1	0	57	7.75130208333333
n93	84	1	0	50	7.9296874999999964
n92	83	1	0	54	7.846354166666663
n94	86	1	0	54	8.065104166666663
n80	85	1	0	62	8.019531249999996
n96	88	1	0	47	8.218749999999996
n95	87	1	0	50	8.18098958333333
n121	89	1	0	52	8.378906249999998
n97	90	1	0	62	8.350260416666664
n122	93	1	0	40	8.66536458333333
n98	91	1	0	61	8.473958333333332
n99	92	1	0	62	8.565104166666664
n100	94	1	0	64	8.666666666666664
n101	95	1	0	61	8.76692708333333
n102	96	1	0	62	8.863281249999996
n103	97	1	0	66	8.97786458333333
n124	103	1	0	52	9.295572916666663
n104	98	1	0	61	9.088541666666663
n105	99	1	0	62	9.184895833333329
n106	100	1	0	67	9.294270833333329
n125	107	1	0	49	9.621093749999995
n107	101	1	0	61	9.407552083333329
n108	102	1	0	62	9.520833333333329
n109	104	1	0	69	9.62760416666666
n126	110	1	0	45	9.958333333333329
n110	105	1	0	61	9.738281249999995
n111	106	1	0	62	9.833333333333329
n112	108	1	0	71	9.967447916666663
n127	114	1	0	47	10.292968749999996
n113	109	1	0	61	10.115885416666663
n114	111	1	0	62	10.186197916666663
n115	112	1	0	69	10.30598958333333
n128	116	1	0	49	10.617187499999998
n116	113	1	0	61	10.397135416666664
n117	115	1	0	62	10.511718749999998
