idx,matchtype,partid,ppartid
0,0,n16,5
1,1,n24,undefined
2,0,n17,6
3,0,n11,2
4,0,n12,4
5,0,n1,1
6,0,n2,0
7,0,n6,3
8,0,n18,7
9,0,n19,8
10,0,n20,11
11,1,n25,undefined
12,0,n21,15
13,0,n13,10
14,0,n14,9
15,0,n15,14
16,0,n8,13
17,0,n7,12
18,0,n22,17
19,0,n23,18
20,0,n9,16
21,0,n10,19
22,0,n34,20
23,0,n35,22
24,0,n26,21
25,0,n27,26
26,0,n37,24
27,0,n36,23
28,0,n39,27
29,0,n38,25
30,0,n29,28
31,0,n41,30
32,0,n40,29
33,0,n30,31
34,0,n31,32
35,0,n54,33
36,0,n55,35
37,0,n50,37
38,0,n51,39
39,0,n44,34
40,0,n56,36
41,0,n57,38
42,0,n45,40
43,0,n58,43
44,0,n59,44
45,0,n52,41
46,0,n53,42
47,0,n46,45
48,0,n47,46
49,0,n60,47
50,0,n61,49
51,0,n48,48
52,0,n49,50
53,0,n72,52
54,0,n73,54
55,0,n69,53
56,0,n64,56
57,0,n74,55
58,0,n75,57
59,0,n77,59
60,0,n76,58
61,0,n79,61
62,0,n78,60
63,0,n66,62
64,0,n67,63
65,0,n91,64
66,1,n99,undefined
67,0,n92,67
68,0,n87,68
69,0,n88,66
70,0,n82,65
71,0,n93,69
72,0,n94,70
73,0,n95,75
74,1,n100,undefined
75,0,n96,76
76,0,n89,71
77,0,n90,74
78,0,n84,73
79,0,n83,72
80,0,n97,77
81,0,n98,79
82,0,n85,78
83,0,n86,80
84,0,n108,81
85,0,n109,82
86,0,n106,83
87,0,n101,88
88,0,n110,84
89,0,n111,85
90,0,n113,89
91,0,n112,86
92,0,n107,87
93,0,n103,90
94,0,n115,92
95,0,n114,93
96,0,n104,91
97,0,n105,94
98,0,n130,95
99,0,n131,99
100,0,n125,97
101,0,n126,96
102,0,n118,98
103,0,n132,101
104,0,n133,102
105,0,n119,100
106,0,n134,104
107,0,n135,107
108,0,n127,103
109,0,n128,106
110,0,n122,108
111,0,n121,105
112,0,n136,110
113,0,n137,111
114,0,n129,112
115,0,n124,113
116,0,n123,109
117,0,n149,114
118,0,n150,117
119,0,n146,118
120,0,n140,115
121,0,n151,116
122,0,n152,119
123,0,n154,121
124,0,n153,120
125,0,n156,127
126,0,n155,124
127,0,n142,122
128,0,n144,126
129,0,n143,123
130,0,n145,125
131,0,n168,134
132,1,n173,undefined
133,0,n169,128
134,0,n164,129
135,0,n165,130
136,0,n159,132
137,0,n170,131
138,0,n171,133
139,0,n174,140
140,0,n172,144
141,0,n166,139
142,1,n175,undefined
143,0,n167,138
144,0,n160,135
145,0,n161,136
146,0,n163,141
147,0,n162,137
148,0,n198,145
149,0,n176,142
150,0,n178,147
151,0,n177,143
152,0,n179,146
153,0,n180,148
154,0,n193,152
155,0,n181,151
156,0,n184,153
157,0,n182,149
158,0,n185,154
159,0,n183,150
160,0,n186,155
161,0,n194,156
162,0,n195,157
163,0,n187,164
164,0,n188,161
165,0,n189,160
166,0,n197,159
167,0,n196,158
168,0,n214,163
169,0,n215,165
170,0,n202,162
171,0,n220,171
172,0,n216,166
173,0,n217,170
174,0,n210,168
175,0,n211,167
176,0,n204,169
177,0,n221,175
178,0,n218,185
179,0,n212,187
180,0,n213,186
181,0,n205,172
182,0,n206,173
183,0,n208,176
184,0,n207,174
185,0,n234,181
186,0,n222,177
187,0,n223,178
188,0,n225,180
189,0,n224,179
190,0,n235,184
191,0,n226,182
192,0,n227,183
193,0,n236,188
194,0,n228,189
195,0,n229,190
196,0,n247,192
197,0,n248,194
198,1,n256,undefined
199,0,n242,191
200,0,n243,195
201,0,n237,193
202,0,n249,196
203,0,n250,197
204,0,n251,200
205,1,n257,undefined
206,0,n252,204
207,0,n244,198
208,0,n245,199
209,0,n246,203
210,0,n239,202
211,0,n238,201
212,0,n253,206
213,0,n254,207
214,0,n240,205
215,0,n241,208
216,0,n266,210
217,1,n274,undefined
218,0,n267,211
219,0,n258,209
220,0,n259,216
221,0,n269,213
222,0,n268,212
223,0,n271,215
224,0,n270,214
225,0,n261,218
226,0,n273,219
227,0,n272,217
228,0,n262,220
229,0,n263,221
230,0,n286,222
231,0,n287,224
232,0,n282,227
233,0,n283,228
234,0,n276,223
235,0,n288,225
236,0,n289,226
237,0,n277,229
238,0,n290,232
239,0,n291,235
240,0,n284,230
241,0,n285,231
242,0,n278,233
243,0,n292,236
244,0,n293,239
245,0,n280,237
246,0,n281,238
247,0,n304,241
248,0,n305,243
249,0,n301,242
250,0,n296,245
251,0,n306,244
252,0,n307,246
253,0,n309,248
254,0,n308,247
255,0,n311,250
256,0,n310,249
257,0,n298,251
258,0,n299,252
259,0,n323,253
260,1,n331,undefined
261,0,n324,255
262,0,n319,257
263,0,n320,256
264,0,n314,254
265,0,n325,258
266,0,n326,259
267,0,n327,264
268,1,n332,undefined
269,0,n328,265
270,0,n321,260
271,0,n322,261
272,0,n316,263
273,0,n315,262
274,0,n329,266
275,0,n330,269
