onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,0.5942836,72,45,0,0,0,-10.0,-10.0
1.9845066,0.19898485,72,42,0,0,1,-10.0,-10.0
2.053951,0.8560355,52,36,0,0,2,2.019229,0.0
2.227562,0.68242455,73,39,0,0,3,2.019229,0.0
2.3651152,0.5448713,71,42,0,0,4,2.019229,0.0
2.4719527,0.43803376,72,51,0,0,5,2.019229,0.0
2.4479141,0.4620722,67,38,0,0,6,2.019229,0.0
2.589474,0.3205125,75,55,0,0,7,2.019229,0.0
2.6856277,0.22435875,73,58,0,0,8,2.019229,0.0
2.6562474,0.25373906,60,35,0,0,9,2.019229,0.0
2.797807,0.112179376,72,60,0,0,10,2.797807,1.0
2.885948,0.06944437,73,46,0,0,11,2.797807,1.0
2.9580634,0.32718983,71,53,0,0,12,2.797807,1.0
2.797807,0.4874461,58,39,0,0,13,2.797807,1.0
2.986108,0.299145,67,37,0,0,14,2.797807,1.0
3.039527,0.24572624,72,64,0,0,15,2.797807,1.0
3.1476998,0.13755327,78,58,0,0,16,2.797807,1.0
3.127668,0.15758531,60,34,0,0,17,2.797807,1.0
3.2398472,0.078792654,79,65,0,0,18,2.797807,1.0
3.3440137,0.06944437,72,58,0,0,19,3.315969,2.0
3.4348257,0.33653814,73,57,0,0,20,3.315969,2.0
3.287924,0.48343968,53,43,0,0,21,2.797807,1.0
3.5029345,0.26842922,68,34,0,0,22,3.315969,2.0
3.529644,0.24171984,71,56,0,0,23,3.315969,2.0
3.5857337,0.18563016,72,67,0,0,24,3.315969,2.0
3.6765454,0.09481828,75,64,0,0,25,3.315969,2.0
3.6177847,0.1535789,60,37,0,0,26,3.315969,2.0
3.7486608,0.07345078,73,64,0,0,27,3.315969,2.0
3.8354661,0.0641025,72,64,0,0,28,3.806086,3.0
3.9049106,0.34054452,73,62,0,0,29,3.806086,3.0
3.9182653,0.32718983,68,35,0,0,30,3.806086,3.0
3.7767057,0.46874952,56,40,0,0,31,3.315969,2.0
3.9810324,0.2644228,71,71,0,0,32,3.806086,3.0
4.057154,0.18830109,72,71,0,0,33,3.806086,3.0
4.071844,0.17361094,60,41,0,0,34,3.806086,3.0
4.1439595,0.10149562,80,67,0,0,35,3.806086,3.0
4.236107,0.040064063,77,57,0,0,36,3.806086,3.0
4.290861,0.042735,76,72,0,0,37,4.278174,4.0
4.265487,0.07211531,55,38,0,0,38,3.806086,3.0
4.379002,0.41265985,77,76,0,0,39,4.278174,4.0
4.4390984,0.35256374,70,55,0,0,40,4.278174,4.0
4.4711494,0.3205125,76,68,0,0,41,4.278174,4.0
4.532581,0.25908095,75,76,0,0,42,4.278174,4.0
4.5739803,0.21768141,64,52,0,0,43,4.278174,4.0
4.6273994,0.16426265,76,77,0,0,44,4.278174,4.0
4.708863,0.08279906,79,73,0,0,45,4.278174,4.0
4.780978,0.057425156,82,73,0,0,46,4.775636,5.0
4.8530936,0.07745719,84,77,0,0,47,4.775636,5.0
4.9158607,0.38995686,82,64,0,0,48,4.775636,5.0
4.939899,0.36591843,70,44,0,0,49,4.775636,5.0
4.997324,0.3084933,81,71,0,0,50,4.775636,5.0
4.770294,0.535523,61,33,0,0,51,4.278174,4.0
5.080123,0.22569422,82,75,0,0,52,4.775636,5.0
5.0761166,0.22970062,64,44,0,0,53,4.775636,5.0
5.165593,0.14022422,85,74,0,0,54,4.775636,5.0
5.2630825,0.06677344,84,58,0,0,55,4.775636,5.0
5.3458815,0.42467907,85,62,0,0,56,5.267088,6.0
5.4460416,0.32451892,84,65,0,0,57,5.267088,6.0
5.490112,0.28044844,68,32,0,0,58,5.267088,6.0
5.5088086,0.26175186,83,76,0,0,59,5.267088,6.0
5.5969496,0.17361094,84,58,0,0,60,5.267088,6.0
5.2710953,0.49946532,56,47,0,0,61,5.267088,6.0
5.5849304,0.18563016,65,45,0,0,62,5.267088,6.0
5.6490326,0.12152766,79,70,0,0,63,5.267088,6.0
5.7304964,0.07345078,80,73,0,0,64,5.267088,6.0
5.8226438,0.44337562,82,66,0,0,65,5.746522,7.0
5.884075,0.38194406,80,62,0,0,66,5.746522,7.0
5.9321523,0.3338672,68,45,0,0,67,5.746522,7.0
5.960197,0.30582234,79,71,0,0,68,5.746522,7.0
6.014951,0.25106812,65,44,0,0,69,5.746522,7.0
5.7625475,0.50347173,60,47,0,0,70,5.746522,7.0
6.0242996,0.24171984,80,69,0,0,71,5.746522,7.0
6.108434,0.15758531,76,63,0,0,72,5.746522,7.0
6.1885624,0.07745719,77,65,0,0,73,5.746522,7.0
6.2580066,0.088140935,79,68,0,0,74,6.215939,8.0
6.3408055,0.042735,77,68,0,0,75,6.215939,8.0
6.243316,0.46741405,46,46,0,0,76,6.215939,8.0
6.406244,0.30448687,76,72,0,0,77,6.215939,8.0
6.427611,0.28311938,61,49,0,0,78,6.215939,8.0
6.501062,0.20966859,77,68,0,0,79,6.215939,8.0
6.570506,0.14022422,72,70,0,0,80,6.215939,8.0
6.5798545,0.13087593,55,36,0,0,81,6.215939,8.0
6.643957,0.07211531,73,68,0,0,82,6.215939,8.0
6.7361045,0.05475422,75,64,0,0,83,6.669999,9.0
6.782846,0.056089688,73,59,0,0,84,6.669999,9.0
6.8749933,0.1923075,72,68,0,0,85,6.669999,9.0
6.877664,0.18963656,61,30,0,0,86,6.669999,9.0
6.69604,0.37126032,53,50,0,0,87,6.669999,9.0
6.9390955,0.128205,73,68,0,0,88,6.669999,9.0
7.0125465,0.05475422,71,68,0,0,89,6.669999,9.0
7.00854,0.10149562,55,38,0,0,90,6.669999,9.0
7.099352,0.05074781,72,72,0,0,91,6.669999,9.0
7.2035184,0.08146359,73,65,0,0,92,7.140083,10.0
7.2889886,0.05074781,72,61,0,0,93,7.140083,10.0
7.3464136,0.038728595,71,66,0,0,94,7.140083,10.0
7.3410716,0.05208328,60,36,0,0,95,7.140083,10.0
7.4799604,0.04540594,67,61,0,0,96,7.140083,10.0
7.4719477,0.09615375,56,48,0,0,97,7.140083,10.0
7.5560822,0.057425156,68,65,0,0,98,7.140083,10.0
7.6562424,0.06276703,70,57,0,0,99,7.588801,11.0
7.7390413,0.028044844,68,53,0,0,100,7.588801,11.0
7.62152,0.20699766,53,24,0,0,101,7.588801,11.0
7.7991376,0.034722187,67,63,0,0,102,7.588801,11.0
7.7791057,0.07345078,60,34,0,0,103,7.588801,11.0
7.1808157,0.67708266,48,40,0,0,104,7.140083,10.0
7.8645754,0.08146359,68,67,0,0,105,7.588801,11.0
7.891285,0.097489215,56,46,0,0,106,7.588801,11.0
7.9513807,0.037393127,65,68,0,0,107,7.588801,11.0
8.03418,0.04540594,64,68,0,0,108,7.588801,11.0
8.120985,0.04139953,67,62,0,0,109,8.041525,12.0
8.178411,0.06677344,70,66,0,0,110,8.041525,12.0
8.24919,0.029380312,73,64,0,0,111,8.041525,12.0
8.229158,0.09214734,64,45,0,0,112,8.041525,12.0
8.344008,0.040064063,76,65,0,0,113,8.041525,12.0
8.442834,0.044070467,79,64,0,0,114,8.041525,12.0
8.37606,0.13087593,58,49,0,0,115,8.041525,12.0
8.518955,0.05208328,82,68,0,0,116,8.041525,12.0
8.611102,0.058760624,85,59,0,0,117,8.542326,13.0
8.04887,0.6717408,48,45,0,0,118,8.041525,12.0
8.697908,0.08279906,84,48,0,0,119,8.542326,13.0
8.565697,0.25774547,55,37,0,0,120,8.542326,13.0
8.745985,0.09615375,64,40,0,0,121,8.542326,13.0
8.784714,0.060096093,82,61,0,0,122,8.542326,13.0
8.870183,0.06276703,80,55,0,0,123,8.542326,13.0
8.912918,0.080128126,58,40,0,0,124,8.542326,13.0
8.954318,0.078792654,79,64,0,0,125,8.542326,13.0
9.05982,0.12686953,82,42,0,0,126,8.542326,13.0
9.117245,0.08279906,84,59,0,0,127,9.071839,14.0
9.21607,0.33653814,80,48,0,0,128,9.071839,14.0
9.270824,0.2817839,65,31,0,0,129,9.071839,14.0
9.310888,0.24171984,79,56,0,0,130,9.071839,14.0
9.391016,0.16159172,80,59,0,0,131,9.071839,14.0
9.412384,0.14022422,60,39,0,0,132,9.071839,14.0
9.483164,0.08680547,77,55,0,0,133,9.071839,14.0
9.577982,0.07211531,76,62,0,0,134,9.071839,14.0
9.659446,0.057425156,79,49,0,0,135,9.583991,15.0
9.738238,0.4487175,77,62,0,0,136,9.583991,15.0
9.85843,0.3285253,76,57,0,0,137,9.583991,15.0
9.792993,0.39396328,65,41,0,0,138,9.583991,15.0
9.0838585,1.1030972,53,37,0,0,139,9.071839,14.0
9.590001,0.5969545,56,34,0,0,140,9.583991,15.0
9.967938,0.21901688,77,59,0,0,141,9.583991,15.0
9.975951,0.21100406,61,42,0,0,142,9.583991,15.0
10.048067,0.13888875,73,54,0,0,143,9.583991,15.0
10.173601,0.07745719,72,62,0,0,144,9.583991,15.0
10.28311,0.2897967,73,57,0,0,145,10.195636,16.0
10.365909,0.20699766,71,56,0,0,146,10.195636,16.0
10.462062,0.110843904,72,61,0,0,147,10.195636,16.0
10.475417,0.097489215,67,33,0,0,148,10.195636,16.0
10.543526,0.078792654,75,64,0,0,149,10.195636,16.0
10.626325,0.057425156,73,67,0,0,150,10.195636,16.0
10.596945,0.110843904,60,42,0,0,151,10.195636,16.0
10.717136,0.05341875,72,60,0,0,152,10.195636,16.0
10.78391,0.40331155,73,54,0,0,153,10.724482,17.0
10.85469,0.33253172,71,58,0,0,154,10.724482,17.0
10.217671,0.9695503,52,37,0,0,155,10.195636,16.0
10.731827,0.45539483,58,43,0,0,156,10.724482,17.0
10.873386,0.31383514,67,38,0,0,157,10.724482,17.0
10.936153,0.25106812,72,63,0,0,158,10.724482,17.0
11.017617,0.16960452,78,56,0,0,159,10.724482,17.0
11.042991,0.14423062,60,36,0,0,160,10.724482,17.0
11.1111,0.07612172,79,62,0,0,161,10.724482,17.0
11.177874,0.08279906,72,65,0,0,162,10.724482,17.0
11.264679,0.08547,73,62,0,0,163,11.187889,18.0
11.356826,0.25507453,71,58,0,0,164,11.187889,18.0
11.3822,0.22970062,68,48,0,0,165,11.187889,18.0
11.41158,0.20032032,72,66,0,0,166,11.187889,18.0
11.507734,0.10416656,75,68,0,0,167,11.187889,18.0
11.541121,0.09481828,60,42,0,0,168,11.187889,18.0
11.587862,0.070779845,73,72,0,0,169,11.187889,18.0
11.678674,0.07478625,72,69,0,0,170,11.187889,18.0
11.754796,0.33253172,73,68,0,0,171,11.679342,19.0
11.826911,0.26041642,71,69,0,0,172,11.679342,19.0
11.834924,0.2524036,68,44,0,0,173,11.679342,19.0
11.197906,0.8894222,53,45,0,0,174,11.187889,18.0
11.903033,0.18429469,72,73,0,0,175,11.679342,19.0
11.68001,0.40731797,56,45,0,0,176,11.679342,19.0
11.952445,0.13488235,60,51,0,0,177,11.679342,19.0
11.9885025,0.09882469,80,70,0,0,178,11.679342,19.0
12.061954,0.07612172,77,67,0,0,179,11.679342,19.0
12.174133,0.038728595,76,38,0,0,180,12.163449,20.0
12.226216,0.34722188,77,59,0,0,181,12.163449,20.0
12.303674,0.2697647,70,53,0,0,182,12.163449,20.0
12.152765,0.42067266,55,43,0,0,183,11.679342,19.0
12.314358,0.25908095,75,73,0,0,184,12.163449,20.0
12.390479,0.18295921,74,69,0,0,185,12.163449,20.0
12.471943,0.10149562,75,66,0,0,186,12.163449,20.0
12.435885,0.13755327,63,54,0,0,187,12.163449,20.0
12.554742,0.084134534,79,74,0,0,188,12.163449,20.0
12.648225,0.034722187,82,72,0,0,189,12.633534,21.0
12.694966,0.33253172,84,78,0,0,190,12.633534,21.0
12.767081,0.26041642,82,79,0,0,191,12.633534,21.0
12.79112,0.23637797,70,41,0,0,192,12.633534,21.0
12.618844,0.40865344,61,43,0,0,193,12.163449,20.0
12.855222,0.17227547,81,75,0,0,194,12.633534,21.0
12.938022,0.08947641,82,77,0,0,195,12.633534,21.0
