idx,matchtype,partid,ppartid
0,0,n10,0
1,0,n15,5
2,0,n12,2
3,0,n14,4
4,0,n11,1
5,0,n13,3
6,0,n17,11
7,0,n16,6
8,0,n4,8
9,1,n6,undefined
10,0,n8,10
11,0,n18,12
12,1,n2,undefined
13,0,n3,7
14,0,n7,9
15,1,n1,undefined
16,1,n5,undefined
17,0,n20,13
18,0,n21,14
19,0,n23,16
20,0,n22,15
21,0,n24,17
22,0,n25,18
23,0,n28,20
24,1,n42,undefined
25,0,n27,19
26,0,n29,21
27,0,n44,27
28,0,n43,24
29,0,n33,26
30,0,n30,22
31,0,n31,23
32,0,n32,25
33,0,n47,32
34,0,n46,31
35,0,n45,29
36,0,n34,28
37,0,n35,30
38,0,n36,38
39,0,n49,41
40,0,n48,33
41,0,n56,35
42,0,n58,39
43,0,n50,42
44,1,n52,undefined
45,1,n54,undefined
46,0,n53,34
47,0,n57,37
48,1,n51,undefined
49,1,n55,undefined
50,0,n40,43
51,0,n39,40
52,0,n38,36
53,0,n72,47
54,0,n63,48
55,0,n60,44
56,0,n61,45
57,0,n62,46
58,0,n74,53
59,0,n64,49
60,0,n67,52
61,0,n65,50
62,0,n66,51
63,0,n76,57
64,0,n75,56
65,0,n68,54
66,0,n69,55
67,0,n70,58
68,0,n77,59
69,0,n78,61
70,0,n71,60
71,0,n100,65
72,0,n86,63
73,0,n85,62
74,0,n87,64
75,0,n80,67
76,0,n102,70
77,0,n101,68
78,1,n91,undefined
79,0,n88,66
80,0,n89,69
81,0,n90,72
82,0,n105,76
83,0,n104,75
84,0,n103,74
85,0,n92,71
86,0,n93,73
87,0,n82,77
88,1,n94,undefined
89,0,n83,78
90,0,n107,87
91,0,n106,79
92,0,n114,81
93,0,n116,85
94,0,n108,89
95,1,n110,undefined
96,1,n112,undefined
97,0,n111,80
98,1,n113,undefined
99,0,n115,84
100,1,n109,undefined
101,0,n98,88
102,0,n97,86
103,0,n96,82
104,0,n84,83
105,0,n137,95
106,0,n128,94
107,0,n125,90
108,0,n126,93
109,0,n127,92
110,0,n117,91
111,0,n139,100
112,0,n129,96
113,0,n132,99
114,0,n130,97
115,0,n119,98
116,1,n131,undefined
117,0,n141,105
118,0,n140,104
119,0,n133,101
120,0,n134,103
121,0,n135,106
122,0,n120,102
123,0,n121,107
124,0,n142,108
125,0,n143,112
126,0,n136,110
127,0,n124,113
128,0,n123,111
129,0,n122,109
130,0,n160,116
131,0,n161,119
132,0,n155,117
133,0,n144,114
134,0,n147,120
135,0,n145,115
136,0,n146,118
137,0,n163,127
138,0,n162,123
139,0,n156,124
140,0,n148,121
141,0,n151,126
142,0,n149,122
143,0,n150,125
144,0,n164,128
145,0,n167,132
146,0,n165,129
147,0,n166,131
148,0,n157,135
149,0,n152,130
150,0,n153,136
151,0,n168,134
152,0,n171,139
153,0,n169,133
154,0,n170,138
155,0,n159,137
156,0,n154,140
157,0,n190,143
158,0,n191,146
159,0,n180,141
160,0,n181,144
161,0,n182,145
162,0,n179,142
163,0,n173,147
164,0,n192,154
165,0,n184,148
166,0,n185,150
167,0,n183,149
168,0,n186,151
169,0,n175,153
170,0,n174,152
171,0,n194,155
172,0,n196,158
173,0,n195,157
174,0,n187,162
175,0,n176,156
176,0,n177,159
177,0,n197,160
178,0,n200,164
179,0,n198,161
180,0,n199,163
181,0,n189,165
182,0,n178,169
183,0,n215,167
184,0,n218,171
185,0,n216,166
186,0,n217,170
187,0,n209,172
188,0,n203,173
189,0,n202,168
190,0,n219,175
191,0,n222,177
192,0,n220,174
193,0,n221,176
194,0,n211,178
195,0,n204,181
196,0,n223,180
197,0,n226,184
198,0,n224,179
199,0,n225,182
200,0,n212,185
201,0,n207,186
202,0,n206,183
203,0,n227,188
204,0,n230,190
205,0,n228,187
206,0,n229,189
207,0,n214,192
208,0,n208,191
209,0,n246,193
210,0,n249,196
211,0,n247,194
212,0,n248,195
213,0,n238,197
214,0,n232,198
215,0,n250,199
216,0,n251,204
217,0,n242,203
218,0,n240,201
219,0,n241,202
220,0,n234,205
221,0,n233,200
222,0,n255,209
223,0,n254,208
224,0,n253,206
225,0,n243,216
226,0,n236,210
227,0,n235,207
228,0,n256,211
229,0,n259,214
230,0,n257,212
231,0,n258,213
232,0,n245,215
233,0,n237,223
234,0,n280,217
235,0,n283,221
236,0,n281,218
237,0,n282,220
238,0,n269,222
239,0,n268,219
240,0,n284,225
241,0,n285,229
242,0,n270,224
243,0,n271,227
244,0,n263,228
245,0,n262,226
246,0,n286,232
247,0,n272,231
248,0,n273,233
249,0,n275,234
250,0,n264,230
251,0,n265,235
252,1,n274,undefined
253,0,n279,241
254,0,n276,236
255,0,n277,238
256,0,n278,239
257,0,n267,240
258,0,n266,237
259,0,n311,246
260,0,n312,248
261,0,n295,242
262,0,n296,244
263,0,n297,245
264,0,n290,249
265,0,n289,247
266,0,n288,243
267,0,n314,251
268,0,n315,253
269,0,n313,250
270,0,n316,255
271,0,n301,257
272,0,n300,256
273,0,n299,252
274,0,n291,254
275,0,n318,260
276,0,n319,262
277,0,n317,259
278,0,n320,263
279,0,n305,266
280,0,n302,258
281,0,n303,261
282,0,n304,265
283,0,n292,264
284,0,n322,268
285,0,n323,271
286,0,n321,267
287,0,n324,273
288,0,n309,275
289,0,n306,270
290,0,n307,269
291,0,n308,274
292,0,n294,272
293,0,n339,277
294,0,n340,279
295,0,n338,276
296,0,n341,280
297,0,n333,281
298,0,n326,282
299,0,n325,278
300,0,n343,284
301,0,n344,285
302,0,n342,283
303,0,n345,287
304,0,n327,288
305,1,n334,undefined
306,0,n328,286
307,0,n349,293
308,0,n348,292
309,0,n347,291
310,0,n346,289
311,0,n336,294
312,0,n329,290
313,0,n330,295
314,0,n350,297
315,0,n353,300
316,0,n351,296
317,0,n352,299
318,0,n332,301
319,0,n331,298
320,0,n368,302
321,0,n371,306
322,0,n369,303
323,0,n370,305
324,0,n361,307
325,0,n354,304
326,0,n372,308
327,0,n375,314
328,0,n373,309
329,0,n374,311
330,0,n363,313
331,0,n362,310
332,0,n355,312
333,0,n379,322
334,0,n376,315
335,0,n378,319
336,0,n377,317
337,0,n364,316
338,0,n365,321
339,0,n356,318
340,0,n357,320
341,0,n380,323
342,0,n383,330
343,0,n381,325
344,0,n382,328
345,0,n367,327
346,0,n366,324
347,0,n359,329
348,0,n358,326
349,0,n411,337
350,0,n408,331
351,0,n410,335
352,0,n409,333
353,1,n391,undefined
354,0,n390,332
355,0,n384,334
356,0,n412,338
357,0,n415,344
358,0,n413,340
359,0,n414,341
360,0,n393,343
361,0,n392,339
362,0,n386,342
363,0,n416,345
364,0,n417,346
365,0,n418,351
366,0,n396,349
367,0,n395,348
368,0,n394,347
369,0,n387,350
370,0,n422,358
371,0,n421,355
372,0,n420,352
373,0,n398,356
374,0,n397,354
375,0,n399,357
376,1,n401,undefined
377,1,n403,undefined
378,1,n405,undefined
379,1,n407,undefined
380,1,n400,undefined
381,1,n402,undefined
382,1,n404,undefined
383,1,n406,undefined
384,0,n389,353
385,0,n444,366
386,0,n441,360
387,0,n442,361
388,0,n443,363
389,0,n434,367
390,0,n424,362
391,0,n425,364
392,0,n423,359
393,0,n426,365
394,0,n445,368
395,0,n448,373
396,0,n446,370
397,0,n447,372
398,0,n436,374
399,0,n428,371
400,0,n429,375
401,0,n427,369
402,0,n449,378
403,0,n450,379
404,0,n451,380
405,0,n438,381
406,0,n437,376
407,0,n431,377
408,0,n432,382
409,0,n453,387
410,0,n452,384
411,0,n439,383
412,0,n440,386
413,0,n433,385
414,0,n475,388
415,0,n476,394
416,0,n464,389
417,0,n467,393
418,0,n465,390
419,0,n466,392
420,0,n454,391
421,0,n478,401
422,0,n477,397
423,0,n468,395
424,0,n471,400
425,0,n469,396
426,0,n470,398
427,0,n455,399
428,0,n480,408
429,0,n479,404
430,0,n472,407
431,0,n456,402
432,0,n459,405
433,0,n457,403
434,0,n458,406
435,0,n482,415
436,0,n481,411
437,0,n474,413
438,0,n460,409
439,0,n463,414
440,0,n461,410
441,0,n462,412
442,0,n496,416
443,0,n499,420
444,0,n497,417
445,0,n498,419
446,0,n490,424
447,0,n483,418
448,0,n484,421
449,0,n500,422
450,0,n503,427
451,0,n501,423
452,0,n502,425
453,0,n492,426
454,0,n485,430
455,0,n504,428
456,0,n507,433
457,0,n505,429
458,0,n506,432
459,0,n493,434
460,0,n488,435
461,0,n487,431
462,0,n508,437
463,0,n511,439
464,0,n509,436
465,0,n510,438
466,0,n495,440
467,0,n489,443
468,0,n524,441
469,0,n527,447
470,0,n525,442
471,0,n526,444
472,0,n520,446
473,0,n514,448
474,0,n513,445
475,0,n528,449
476,0,n531,452
477,0,n529,450
478,0,n530,451
479,0,n522,453
480,0,n515,454
481,0,n532,455
482,0,n535,458
483,0,n533,456
484,0,n534,457
485,0,n523,463
486,0,n517,459
487,0,n536,460
488,0,n539,465
489,0,n537,461
490,0,n538,464
491,0,n519,466
492,0,n518,462
493,0,n562,467
494,0,n563,472
495,0,n553,471
496,0,n552,470
497,0,n551,469
498,0,n540,468
499,0,n565,478
500,0,n564,474
501,0,n557,477
502,0,n554,473
503,0,n555,475
504,0,n556,476
505,0,n568,485
506,0,n567,483
507,0,n566,481
508,0,n544,482
509,0,n545,484
510,0,n558,479
511,0,n559,480
512,0,n560,489
513,0,n570,497
514,0,n569,486
515,0,n577,491
516,1,n575,undefined
517,0,n579,493
518,0,n571,498
519,1,n573,undefined
520,0,n574,490
521,0,n578,492
522,1,n572,undefined
523,1,n576,undefined
524,0,n547,487
525,0,n548,494
526,0,n546,488
527,0,n549,496
528,0,n561,495
529,0,n598,503
530,0,n581,500
531,0,n582,501
532,0,n580,499
533,0,n583,502
534,0,n596,512
535,0,n600,508
536,0,n585,504
537,0,n586,506
538,0,n584,505
539,0,n587,507
540,0,n602,515
541,0,n601,511
542,0,n589,509
543,0,n590,513
544,0,n588,510
545,0,n591,514
546,0,n603,518
547,0,n604,522
548,0,n593,517
549,0,n594,519
550,0,n597,520
551,0,n592,516
552,0,n595,521
553,0,n631,525
554,0,n632,528
555,0,n617,523
556,0,n618,526
557,0,n619,527
558,0,n605,524
559,0,n633,531
560,0,n620,530
561,0,n607,529
562,0,n608,532
563,0,n609,533
564,0,n635,536
565,0,n636,538
566,0,n637,540
567,0,n621,534
568,0,n610,535
569,0,n622,542
570,0,n612,539
571,0,n611,537
572,0,n639,549
573,0,n638,550
574,0,n624,546
575,0,n615,548
576,0,n614,547
577,0,n626,543
578,0,n628,545
579,1,n613,undefined
580,1,n630,undefined
581,0,n625,541
582,0,n627,544
583,1,n629,undefined
584,0,n652,551
585,0,n655,555
586,0,n653,552
587,0,n654,554
588,0,n640,553
589,1,n645,undefined
590,0,n641,558
591,0,n656,556
592,0,n659,561
593,0,n657,557
594,0,n658,560
595,0,n643,562
596,0,n642,559
597,0,n660,563
598,0,n663,566
599,0,n661,564
600,0,n662,565
601,0,n649,567
602,0,n644,573
603,0,n664,568
604,0,n667,572
605,0,n665,569
606,0,n666,571
607,0,n651,576
608,0,n650,570
609,0,n678,574
610,0,n681,578
611,0,n679,575
612,0,n680,577
613,0,n669,579
614,0,n673,580
615,0,n682,581
616,0,n685,584
617,0,n683,582
618,0,n684,583
619,0,n671,588
620,0,n670,585
621,0,n686,586
622,0,n689,590
623,0,n687,587
624,0,n688,589
625,0,n675,591
626,0,n672,597
627,0,n690,593
628,0,n693,596
629,0,n691,592
630,0,n692,595
631,0,n677,599
632,0,n676,594
633,0,n711,598
634,0,n714,603
635,0,n712,600
636,0,n713,601
637,0,n701,608
638,0,n700,602
639,0,n695,605
