xml_id	midi_id	track	channel	pitch	onset
n4	2	1	0	47	2.4305483854166665
n6	5	1	0	47	3.188024783333333
n5	3	1	0	50	2.809820770833333
n1	0	1	0	59	2.049139254166666
n8	8	1	0	46	3.9380225708333323
n2	6	1	0	66	3.5811860166666656
n10	11	1	0	42	4.737165512499996
n9	9	1	0	49	4.335457295833331
n19	14	1	0	43	5.48182143541666
n11	12	1	0	71	5.1143011520833275
n21	17	1	0	40	6.247844816666658
n20	15	1	0	42	5.882461279166659
n12	18	1	0	73	6.251049935416658
n13	19	1	0	74	6.54164736874999
n22	21	1	0	38	6.646347914583322
n14	20	1	0	71	6.645279541666656
n15	22	1	0	78	7.137799456249986
n16	23	1	0	78	7.567285368749984
n17	24	1	0	78	7.981814060416649
n32	25	1	0	58	8.857879852083318
n33	26	1	0	61	8.834375647916652
n24	27	1	0	78	8.426257193749985
n34	28	1	0	58	9.222195016666653
n36	34	1	0	58	9.614287877083314
n35	29	1	0	61	9.195485693749987
n37	35	1	0	61	9.606809266666648
n26	37	1	0	76	9.905953683333315
n25	36	1	0	79	9.588646927083316
n39	38	1	0	59	10.40274708958332
n40	39	1	0	66	10.398473597916654
n27	40	1	0	76	10.036295179166649
n41	43	1	0	59	10.803386933333318
n43	46	1	0	62	11.195479793749984
n42	44	1	0	66	10.822617645833319
n30	48	1	0	71	11.44013719166665
n28	45	1	0	74	10.799113441666652
n29	47	1	0	78	11.179454199999984
n55	55	1	0	62	11.939067343749985
n54	49	1	0	64	11.580094043749986
n45	54	1	0	71	11.928383614583318
n44	51	1	0	73	11.660222012499986
n56	56	1	0	64	12.31727135624999
n57	59	1	0	66	12.69227024999999
n49	61	1	0	70	12.863209916666655
n48	60	1	0	71	12.691201877083323
n47	58	1	0	73	12.488211022916655
n46	57	1	0	74	12.309792745833322
n58	63	1	0	67	13.171969689583323
n50	62	1	0	71	13.142055247916655
n53	65	1	0	79	14.449743697916658
n52	64	1	0	83	14.258504945833325
n62	68	1	0	75	15.004229241666657
n61	67	1	0	76	14.827947710416657
n63	69	1	0	76	15.17303216249999
n60	66	1	0	78	14.645255941666658
n65	71	1	0	76	15.548031056249991
n67	73	1	0	76	15.897388999999995
n64	70	1	0	78	15.36533928749999
n66	72	1	0	79	15.72751770624999
n73	75	1	0	64	16.153798499999997
n74	74	1	0	67	16.160208737499996
n68	76	1	0	70	16.137772906249996
n75	78	1	0	62	16.962556797916665
n76	79	1	0	66	16.963625170833332
n69	77	1	0	71	16.97003540833333
n71	81	1	0	79	17.620674514583342
n70	80	1	0	83	17.420888779166674
n80	84	1	0	75	18.166613075000008
n79	83	1	0	76	17.978579441666675
n81	85	1	0	76	18.321527147916676
n78	82	1	0	78	17.803366283333343
n83	87	1	0	76	18.68477393958334
n85	89	1	0	76	19.031995137500008
n82	86	1	0	78	18.505287289583343
n84	88	1	0	79	18.87067082708334
n91	91	1	0	64	19.253148331250006
n92	90	1	0	67	19.26169531458334
n86	92	1	0	70	19.27772090833334
n93	94	1	0	62	20.131350868750015
n94	95	1	0	66	20.14844483541668
n87	93	1	0	71	20.131350868750015
n89	97	1	0	79	20.712545735416686
n88	96	1	0	83	20.52451210208335
n98	100	1	0	75	21.251005685416686
n97	99	1	0	76	21.074724154166688
n99	101	1	0	76	21.42408209791669
n96	98	1	0	78	20.90485286041669
n101	103	1	0	76	21.77985027916669
n103	105	1	0	76	22.097157035416693
n100	102	1	0	78	21.613184104166688
n102	104	1	0	79	21.94331133541669
n111	107	1	0	64	22.341814433333358
n112	106	1	0	67	22.34074606041669
n104	108	1	0	73	22.33860931458336
n105	109	1	0	82	22.336472568750025
n113	112	1	0	62	23.122795035416694
n115	114	1	0	64	23.455059012500026
n114	111	1	0	66	23.12065828958336
n106	110	1	0	74	23.11211130625003
n108	117	1	0	76	23.47963158958336
n109	116	1	0	79	23.574716779166693
n107	113	1	0	83	23.12065828958336
n126	122	1	0	66	23.819374177083358
n118	123	1	0	73	24.174073985416697
n116	120	1	0	74	23.807622075000026
n119	124	1	0	76	24.166595375000032
n117	121	1	0	78	23.814032312500025
n127	130	1	0	54	24.54159426875003
n122	131	1	0	70	24.909114552083363
n120	128	1	0	71	24.346082025000033
n123	132	1	0	73	24.901635941666697
n121	129	1	0	74	24.54159426875003
n128	139	1	0	47	25.15270357708337
n129	140	1	0	59	25.226421308333368
n124	134	1	0	71	25.3247116166667
n134	143	1	0	47	27.11103113333337
n131	141	1	0	59	26.7734252916667
n136	146	1	0	47	27.88132800625004
n135	144	1	0	50	27.482824908333374
n138	149	1	0	46	28.629189047916704
n132	147	1	0	66	28.260600391666706
n140	152	1	0	42	29.37063985208338
n139	150	1	0	49	29.012734925000043
n151	155	1	0	43	30.093928316666716
n141	153	1	0	71	29.74350200000005
n153	158	1	0	40	30.847131222916726
n152	156	1	0	42	30.46251697291672
n142	159	1	0	73	30.84285773125006
n143	160	1	0	74	31.10354072291673
