xml_id	midi_id	track	channel	pitch	onset
n16	4	1	0	45	1.826041666666666
n24	deletion
n17	3	1	0	49	2.247916666666667
n11	2	1	0	61	1.6468749999999994
n12	5	1	0	69	1.769791666666666
n1	0	1	0	73	0.9822916666666667
n2	1	1	0	74	1.4604166666666663
n6	6	1	0	76	1.9302083333333324
n18	8	1	0	52	2.471875000000001
n19	7	1	0	57	2.747916666666668
n20	18	1	0	47	3.006250000000003
n25	deletion
n21	10	1	0	50	3.3072916666666705
n13	12	1	0	62	3.143750000000003
n14	deletion
n15	14	1	0	68	3.0958333333333363
n8	11	1	0	73	3.402083333333337
n7	9	1	0	74	3.0677083333333366
n22	15	1	0	52	3.552083333333338
n23	16	1	0	56	3.7906250000000052
n9	13	1	0	71	3.5406250000000044
n10	17	1	0	73	3.7927083333333385
n34	19	1	0	49	4.046875000000006
n35	20	1	0	57	4.3875000000000055
n26	deletion
n27	27	1	0	64	4.1291666666666735
n37	22	1	0	49	4.8750000000000036
n36	21	1	0	52	4.6250000000000036
n39	24	1	0	40	5.460416666666667
n38	23	1	0	45	5.210416666666671
n29	26	1	0	66	5.467708333333333
n41	29	1	0	33	5.923958333333332
n40	25	1	0	37	5.708333333333333
n30	28	1	0	68	5.725
n31	30	1	0	69	5.969791666666667
n54	31	1	0	32	6.229166666666665
n55	32	1	0	47	6.566666666666662
n50	37	1	0	62	6.313541666666665
n51	36	1	0	64	6.315624999999998
n44	34	1	0	71	6.282291666666665
n56	33	1	0	52	6.793749999999995
n57	35	1	0	56	7.015624999999992
n45	38	1	0	73	7.027083333333326
n58	39	1	0	40	7.332291666666657
n59	43	1	0	47	7.6958333333333195
n52	40	1	0	62	7.476041666666656
n53	41	1	0	64	7.479166666666655
n46	46	1	0	74	7.429166666666656
n47	42	1	0	78	7.8135416666666515
n60	44	1	0	52	7.939583333333316
n61	48	1	0	56	8.228124999999986
n48	45	1	0	71	7.945833333333316
n49	47	1	0	76	8.219791666666653
n72	50	1	0	45	8.529166666666656
n73	51	1	0	49	8.86354166666666
n69	53	1	0	64	8.60624999999999
n64	56	1	0	73	8.572916666666657
n74	52	1	0	52	9.116666666666662
n75	54	1	0	57	9.376041666666664
n77	57	1	0	57	9.902083333333332
n76	55	1	0	61	9.644791666666663
n79	60	1	0	49	10.514583333333334
n78	58	1	0	52	10.221874999999999
n66	59	1	0	73	10.263541666666667
n67	61	1	0	74	10.613541666666668
n91	62	1	0	46	10.819791666666669
n99	deletion
n92	63	1	0	52	11.184375000000005
n87	66	1	0	64	10.89479166666667
n88	68	1	0	67	10.867708333333336
n82	64	1	0	76	10.866666666666669
n93	67	1	0	55	11.418750000000006
n94	65	1	0	61	11.663541666666672
n95	72	1	0	47	11.869791666666673
n100	deletion
n96	71	1	0	50	12.196875000000007
n89	75	1	0	62	12.003125000000006
n90	73	1	0	66	12.009375000000006
n84	70	1	0	73	12.316666666666677
n83	69	1	0	74	11.979166666666673
n97	76	1	0	54	12.497916666666677
n98	77	1	0	59	12.721875000000013
n85	74	1	0	71	12.46875000000001
n86	78	1	0	73	12.737500000000013
n108	79	1	0	49	13.011458333333346
n109	80	1	0	54	13.377083333333351
n106	81	1	0	64	13.115625000000016
n101	88	1	0	66	13.089583333333348
n110	82	1	0	58	13.654166666666688
n111	83	1	0	61	13.928125000000023
n113	85	1	0	54	14.683333333333362
n112	84	1	0	59	14.301041666666691
n107	90	1	0	62	14.317708333333357
n103	89	1	0	71	14.68437500000003
n115	87	1	0	47	15.239583333333362
n114	86	1	0	50	14.955208333333363
n104	91	1	0	73	14.961458333333363
n105	92	1	0	74	15.21562500000003
n130	93	1	0	40	15.500000000000032
n131	95	1	0	47	15.885416666666705
n125	97	1	0	62	15.646875000000035
n126	94	1	0	68	15.606250000000035
n118	96	1	0	74	15.581250000000034
n132	99	1	0	52	16.187500000000043
n133	100	1	0	56	16.410416666666713
n119	98	1	0	68	16.177083333333375
n134	102	1	0	40	16.736458333333378
n135	106	1	0	52	17.134375000000038
n127	101	1	0	62	16.519791666666713
n128	103	1	0	68	16.640625000000046
n122	105	1	0	75	17.229166666666703
n121	104	1	0	78	16.82604166666671
n136	108	1	0	56	17.4010416666667
n137	110	1	0	59	17.676041666666702
n129	109	1	0	62	17.676041666666702
