onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.56119794,0.123697914,50,47,1,0,0,-10.0,-10.0
0.578125,0.13541667,38,42,1,0,1,-10.0,-10.0
0.56380206,0.16927083,62,51,1,0,2,-10.0,-10.0
0.7526042,0.0390625,61,41,1,0,3,0.751953,0.0
0.75130206,0.041666668,37,54,1,0,4,-10.0,-10.0
0.9192708,0.040364582,59,59,1,0,5,0.751953,0.0
0.93619794,0.044270832,35,45,1,0,6,0.751953,0.0
1.0924479,0.032552082,57,57,1,0,7,0.751953,0.0
1.1002604,0.046875,33,43,1,0,8,1.096354,1.0
1.2864584,0.028645834,61,58,1,0,9,1.096354,1.0
1.2786459,0.044270832,37,53,1,0,10,1.096354,1.0
1.4544271,0.041666668,38,57,1,0,11,1.096354,1.0
1.4713541,0.03125,62,49,1,0,12,1.4628905,2.0
1.6471354,0.03125,66,52,1,0,13,1.4628905,2.0
1.640625,0.04296875,42,58,1,0,14,1.4628905,2.0
1.8085938,0.040364582,45,62,1,0,15,1.4628905,2.0
1.8164062,0.036458332,69,67,1,0,16,1.4628905,2.0
1.8203125,0.048177082,33,48,1,0,17,1.818359,3.0
1.8489584,0.022135416,57,29,1,0,18,1.818359,3.0
1.9882812,0.033854168,73,76,1,0,19,1.818359,3.0
2.001302,0.028645834,61,56,1,0,20,1.818359,3.0
1.9921875,0.041666668,37,57,1,0,21,1.818359,3.0
1.9934896,0.041666668,49,61,1,0,22,1.818359,3.0
2.1627605,0.03125,74,77,1,0,23,1.818359,3.0
2.1536458,0.041666668,50,66,1,0,24,1.818359,3.0
2.1770833,0.029947916,62,58,1,0,25,2.1647134,4.0
2.1666667,0.04296875,38,52,1,0,26,2.1647134,4.0
2.34375,0.03125,76,81,1,0,27,2.1647134,4.0
2.34375,0.033854168,52,66,1,0,28,2.1647134,4.0
2.360677,0.026041666,64,56,1,0,29,2.1647134,4.0
2.358073,0.040364582,40,50,1,0,30,2.1647134,4.0
2.516927,0.03515625,78,73,1,0,31,2.1647134,4.0
2.5182292,0.040364582,42,60,1,0,32,2.1647134,4.0
2.5221355,0.037760418,54,63,1,0,33,2.520182,5.0
2.5247395,0.0390625,66,61,1,0,34,2.520182,5.0
2.6914062,0.028645834,79,85,1,0,35,2.520182,5.0
2.703125,0.024739584,67,66,1,0,36,2.520182,5.0
2.6966145,0.037760418,55,71,1,0,37,2.520182,5.0
2.7096355,0.036458332,43,54,1,0,38,2.520182,5.0
2.891927,2.3671875,81,94,1,0,39,2.520182,5.0
2.8971355,2.3619792,45,93,1,0,40,2.892578,6.0
2.8932292,2.3658855,69,93,1,0,41,2.892578,6.0
2.889323,2.3697917,57,104,1,0,42,2.520182,5.0
4.778646,0.48046875,69,48,1,0,43,3.9417315,7.0
4.7773438,0.48177084,66,36,1,0,44,3.9417315,7.0
4.8007812,0.45833334,74,52,1,0,45,3.9417315,7.0
4.9908853,0.26822916,64,47,1,0,46,4.990885,8.0
4.9726562,0.28645834,73,66,1,0,47,3.9417315,7.0
5.0,0.2591146,67,50,1,0,48,4.990885,8.0
5.174479,0.114583336,66,47,1,0,49,4.990885,8.0
5.1549478,0.14322917,62,55,1,0,50,4.990885,8.0
5.1549478,0.14322917,71,70,1,0,51,4.990885,8.0
5.3294272,0.4140625,64,43,1,0,52,4.990885,8.0
5.3424478,0.40104166,61,55,1,0,53,5.339844,9.0
5.3398438,0.40364584,69,67,1,0,54,4.990885,8.0
5.5429688,0.20052083,71,58,1,0,55,5.339844,9.0
5.5195312,0.22395833,81,80,1,0,56,5.339844,9.0
5.533854,0.20963542,66,52,1,0,57,5.339844,9.0
5.5729165,0.17057292,62,50,1,0,58,5.339844,9.0
5.716146,0.04296875,69,70,1,0,59,5.714193,10.0
5.721354,0.088541664,61,50,1,0,60,5.714193,10.0
5.7122397,0.108072914,64,57,1,0,61,5.339844,9.0
5.7096353,0.8177083,81,77,1,0,62,5.339844,9.0
5.8971353,0.6302083,67,67,1,0,63,5.714193,10.0
5.9049478,0.6223958,62,51,1,0,64,5.714193,10.0
5.9075522,0.6197917,59,57,1,0,65,5.714193,10.0
5.9296875,0.59765625,81,5,1,0,66,5.714193,10.0
6.0872397,0.44010416,61,55,1,0,67,6.082031,11.0
6.0742188,0.453125,57,47,1,0,68,5.714193,10.0
6.0820312,0.4453125,66,69,1,0,69,6.082031,11.0
6.2591147,0.26822916,59,60,1,0,70,6.082031,11.0
6.263021,0.2643229,62,53,1,0,71,6.082031,11.0
6.2695312,0.2578125,67,71,1,0,72,6.082031,11.0
6.4570312,0.1484375,57,60,1,0,73,6.082031,11.0
6.4609375,0.1484375,61,57,1,0,74,6.082031,11.0
6.4739585,0.16927083,66,68,1,0,75,6.460938,12.0
6.640625,0.098958336,55,58,1,0,76,6.460938,12.0
6.6549478,0.104166664,59,59,1,0,77,6.460938,12.0
6.6575522,0.15234375,64,72,1,0,78,6.460938,12.0
6.8385415,0.069010414,54,56,1,0,79,6.460938,12.0
6.841146,0.092447914,62,72,1,0,80,6.838542,13.0
6.8346353,0.13541667,57,52,1,0,81,6.460938,12.0
7.002604,0.044270832,74,80,1,0,82,6.838542,13.0
7.0221353,0.03125,64,54,1,0,83,6.838542,13.0
7.015625,0.087239586,55,52,1,0,84,6.838542,13.0
7.0208335,0.08203125,59,57,1,0,85,6.838542,13.0
7.1992188,0.037760418,62,64,1,0,86,7.1875,14.0
7.1888022,0.108072914,57,56,1,0,87,7.1875,14.0
7.1796875,0.13020833,74,83,1,0,88,6.838542,13.0
