onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96223956,0.28515625,45,24,1,0,0,-10.0,-10.0
1.1289062,0.20182292,72,57,1,0,1,0.96224,0.0
1.2721354,0.17838542,74,65,1,0,2,0.96224,0.0
1.3828125,0.23567708,76,69,1,0,3,0.96224,0.0
1.5742188,0.45833334,77,81,1,0,4,0.96224,0.0
1.8945312,0.3502604,72,68,1,0,5,0.96224,0.0
1.6184896,0.75911456,57,50,1,0,6,0.96224,0.0
2.2109375,0.3658854,71,65,1,0,7,0.96224,0.0
2.4960938,0.3515625,75,70,1,0,8,2.218099,1.0
2.2252605,0.62369794,56,55,1,0,9,2.218099,1.0
2.7916667,0.390625,76,70,1,0,10,2.218099,1.0
3.0976562,0.3111979,70,71,1,0,11,2.218099,1.0
2.795573,0.67838544,55,57,1,0,12,2.218099,1.0
3.3984375,0.3372396,69,65,1,0,13,3.394531,2.0
3.6692708,0.35677084,73,71,1,0,14,3.394531,2.0
3.390625,0.66276044,54,62,1,0,15,2.218099,1.0
3.967448,0.41927084,74,66,1,0,16,3.394531,2.0
3.983073,0.63411456,53,58,1,0,17,3.394531,2.0
4.2877603,0.61848956,68,72,1,0,18,3.394531,2.0
4.5611978,0.6536458,52,59,1,0,19,3.394531,2.0
4.8528647,0.58984375,69,65,1,0,20,4.561198,3.0
5.4257812,0.37890625,71,62,1,0,21,4.561198,3.0
5.1341147,0.74348956,50,49,1,0,22,4.561198,3.0
5.7291665,0.27604166,64,51,1,0,23,4.561198,3.0
5.8971353,0.1484375,48,60,1,0,24,5.729167,4.0
6.0390625,0.15234375,50,70,1,0,25,5.729167,4.0
6.15625,0.16666667,52,72,1,0,26,5.729167,4.0
6.3398438,0.2825521,53,61,1,0,27,5.729167,4.0
6.59375,0.3268229,48,71,1,0,28,5.729167,4.0
6.3216147,0.68619794,69,81,1,0,29,5.729167,4.0
6.8958335,0.29947916,47,55,1,0,30,6.895833,5.0
7.1731772,0.30859375,51,77,1,0,31,6.895833,5.0
6.8958335,0.6302083,68,81,1,0,32,6.895833,5.0
7.4752603,0.24739583,52,61,1,0,33,6.895833,5.0
7.7330728,0.3424479,46,71,1,0,34,6.895833,5.0
7.4648438,0.66015625,67,78,1,0,35,6.895833,5.0
8.041667,0.3138021,45,59,1,0,36,6.895833,5.0
8.3125,0.3346354,49,66,1,0,37,8.042318,6.0
8.042969,0.60807294,66,73,1,0,38,8.042318,6.0
8.597656,0.37239584,50,59,1,0,39,8.042318,6.0
8.5963545,0.6822917,65,73,1,0,40,8.042318,6.0
8.880208,0.5963542,44,69,1,0,41,8.042318,6.0
9.1692705,0.6302083,64,67,1,0,42,8.042318,6.0
9.4557295,0.5859375,45,59,1,0,43,9.169271,7.0
10.046875,0.32421875,47,49,1,0,44,9.169271,7.0
10.3203125,0.23307292,40,47,1,0,45,10.320312,8.0
9.7526045,0.8229167,62,57,1,0,46,9.169271,7.0
10.6067705,0.11328125,60,62,1,0,47,10.320312,8.0
10.7265625,0.10546875,59,64,1,0,48,10.320312,8.0
10.8776045,0.20963542,60,70,1,0,49,10.320312,8.0
10.880208,0.61328125,45,62,1,0,50,10.320312,8.0
11.1953125,0.5598958,69,82,1,0,51,10.320312,8.0
11.475261,0.6067708,47,72,1,0,52,11.47526,9.0
11.740886,0.40625,68,82,1,0,53,11.47526,9.0
12.055989,0.20182292,76,81,1,0,54,11.47526,9.0
12.061198,0.5859375,49,60,1,0,55,11.47526,9.0
12.3411455,0.56901044,67,76,1,0,56,11.47526,9.0
12.8932295,0.16276042,65,80,1,0,57,12.619792,10.0
13.0390625,0.1640625,64,83,1,0,58,12.619792,10.0
12.619792,0.60026044,50,77,1,0,59,12.619792,10.0
13.180989,0.20442708,63,83,1,0,60,12.619792,10.0
13.203125,0.6041667,47,73,1,0,61,12.619792,10.0
13.4765625,0.56901044,71,93,1,0,62,12.619792,10.0
13.7682295,0.65755206,49,76,1,0,63,13.768229,11.0
14.048177,0.38020834,70,87,1,0,64,13.768229,11.0
14.3411455,0.20052083,78,83,1,0,65,13.768229,11.0
14.3463545,0.58203125,51,68,1,0,66,13.768229,11.0
14.597656,0.4361979,69,73,1,0,67,13.768229,11.0
14.895833,0.19401042,52,67,1,0,68,14.895833,12.0
15.032552,0.15885417,67,74,1,0,69,14.895833,12.0
15.170573,0.125,69,76,1,0,70,14.895833,12.0
15.296875,0.203125,71,67,1,0,71,14.895833,12.0
15.5026045,0.47135416,72,66,1,0,72,14.895833,12.0
15.795573,0.33072916,67,66,1,0,73,14.895833,12.0
15.488281,0.7213542,64,73,1,0,74,14.895833,12.0
16.076822,0.3190104,66,69,1,0,75,14.895833,12.0
16.364584,0.3372396,70,70,1,0,76,16.077475,13.0
16.078125,0.640625,63,69,1,0,77,16.077475,13.0
16.64974,0.45833334,71,67,1,0,78,16.077475,13.0
16.949219,0.29947916,65,69,1,0,79,16.077475,13.0
16.647135,0.6458333,62,63,1,0,80,16.077475,13.0
17.235678,0.3203125,64,66,1,0,81,17.235678,14.0
17.532553,0.2955729,68,64,1,0,82,17.235678,14.0
17.235678,0.60807294,61,63,1,0,83,17.235678,14.0
17.80599,0.36458334,69,63,1,0,84,17.235678,14.0
17.808594,0.5729167,60,55,1,0,85,17.235678,14.0
18.096354,0.6145833,63,76,1,0,86,17.235678,14.0
18.389322,0.57421875,59,51,1,0,87,18.389322,15.0
18.677084,0.5807292,64,65,1,0,88,18.389322,15.0
18.976562,0.64713544,57,49,1,0,89,18.389322,15.0
19.53125,0.123697914,59,56,1,0,90,19.53125,16.0
19.238281,0.47135416,66,56,1,0,91,18.389322,15.0
19.651041,0.16015625,55,59,1,0,92,19.53125,16.0
19.77474,0.16796875,57,73,1,0,93,19.53125,16.0
