xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	64	1.5117506250000003
n2	1	0	0	64	2.65357640625
n3	2	0	0	64	3.541663125
n4	3	0	0	64	3.776705625
n5	4	0	0	65	4.895828437500008
n7	5	0	0	64	5.94684234375002
n8	6	0	0	60	7.05661687500003
n9	7	0	0	64	8.350686093750044
n26	9	0	0	48	12.681611250000074
n11	11	0	0	55	12.693630468750074
n12	10	0	0	60	12.657572812500074
n13	8	0	0	64	12.648224531250074
n27	12	0	0	48	13.778031093750073
n28	18	0	0	48	14.691491718750074
n14	13	0	0	55	13.760670000000074
n17	19	0	0	55	14.687485312500074
n15	15	0	0	60	13.766011875000073
n18	16	0	0	60	14.679472500000074
n16	14	0	0	64	13.747315312500074
n19	17	0	0	64	14.678137031250074
n29	23	0	0	48	14.957250000000075
n20	20	0	0	55	14.954579062500075
n21	21	0	0	60	14.911844062500075
n22	22	0	0	64	14.903831250000074
n30	27	0	0	41	16.075037343750076
n23	24	0	0	57	16.067024531250077
n24	26	0	0	60	16.081714687500074
n25	25	0	0	65	16.045657031250077
n41	29	0	0	36	17.24757890625008
n31	30	0	0	55	17.200837500000084
n32	28	0	0	60	17.208850312500083
n33	31	0	0	64	17.192824687500085
n42	34	0	0	41	18.43347515625009
n34	33	0	0	57	18.42279140625009
n35	32	0	0	60	18.38806921875009
n43	37	0	0	36	19.8757814062501
n37	36	0	0	55	19.8704395312501
n38	35	0	0	60	19.8610912500001
n36	41	0	0	64	19.8370528125001
n44	42	0	0	35	23.074229062500127
n39	39	0	0	56	23.079570937500126
n40	38	0	0	62	23.076900000000126
n69	43	0	0	33	26.837580000000166
n48	47	0	0	93	27.063274218750163
n61	68	0	0	93	28.150345781250152
n46	44	0	0	96	26.936404687500165
n50	49	0	0	96	27.215517656250164
n55	57	0	0	96	27.63485484375016
n49	48	0	0	99	27.147408750000164
n47	46	0	0	100	26.985817031250164
n45	45	0	0	101	26.838915468750166
n70	52	0	0	57	27.355741875000163
n73	60	0	0	57	27.729673125000154
n71	51	0	0	60	27.347729062500164
n74	58	0	0	60	27.720324843750156
n72	50	0	0	64	27.345058125000165
n75	59	0	0	64	27.718989375000156
n56	61	0	0	88	27.724331250000155
n52	54	0	0	93	27.39179953125016
n54	56	0	0	93	27.553391250000157
n53	55	0	0	97	27.46792125000016
n51	53	0	0	98	27.323690625000165
n76	66	0	0	57	27.828497812500153
n77	65	0	0	60	27.831168750000153
n78	69	0	0	64	27.824491406250154
n60	67	0	0	84	28.055527500000153
n58	63	0	0	88	27.888593906250154
n62	70	0	0	88	28.22780296875015
n59	64	0	0	94	27.974063906250155
n57	62	0	0	95	27.805794843750153
n79	73	0	0	57	28.362685312500147
n80	74	0	0	60	28.349330625000146
n81	75	0	0	65	28.339982343750147
n68	79	0	0	81	28.761990468750152
n64	72	0	0	84	28.430794218750147
n66	77	0	0	84	28.600398750000153
n67	78	0	0	90	28.67785593750015
n65	76	0	0	91	28.516264218750152
n63	71	0	0	92	28.32662765625015
n106	81	0	0	57	28.86215062500015
n107	83	0	0	60	28.854137812500152
n108	82	0	0	64	28.840783125000154
n85	86	0	0	81	29.098528593750142
n83	84	0	0	84	28.931595000000147
n87	88	0	0	84	29.269468593750144
n86	87	0	0	87	29.189340468750142
n84	85	0	0	88	29.015729531250145
n82	80	0	0	89	28.848795937500153
n109	97	0	0	52	29.40969281250014
n110	92	0	0	57	29.38966078125014
n111	93	0	0	60	29.38031250000014
n93	96	0	0	76	29.776946718750136
n89	90	0	0	81	29.44708593750014
n91	94	0	0	81	29.612684062500136
n92	95	0	0	84	29.683463906250136
n90	91	0	0	85	29.516530312500137
n88	89	0	0	86	29.357609531250144
n112	99	0	0	57	29.89313250000013
n113	100	0	0	60	29.89713890625013
n114	101	0	0	64	29.879777812500134
n97	104	0	0	72	30.114820312500125
n95	102	0	0	76	29.95456406250013
n99	106	0	0	76	30.285760312500127
n98	105	0	0	81	30.213645000000124
n96	103	0	0	82	30.034692187500124
n94	98	0	0	83	29.873100468750135
n105	112	0	0	69	30.79056750000013
n101	108	0	0	72	30.467384062500127
n103	110	0	0	72	30.619627500000128
n104	111	0	0	78	30.70242656250013
n102	109	0	0	79	30.538163906250126
n100	107	0	0	80	30.376572187500127
n139	115	0	0	33	30.89206312500013
n118	118	0	0	69	31.15381500000013
n116	116	0	0	72	30.98287500000013
n120	120	0	0	72	31.34879343750013
n119	119	0	0	75	31.256646093750128
n117	117	0	0	76	31.07769328125013
n115	114	0	0	77	30.90141140625013
n140	123	0	0	45	31.47165656250013
n142	129	0	0	45	31.858942500000136
n141	124	0	0	52	31.45563093750013
n143	128	0	0	52	31.844252343750135
n126	130	0	0	64	31.858942500000136
n122	122	0	0	69	31.52908171875013
n124	126	0	0	69	31.72940203125013
n125	127	0	0	72	31.792169062500136
n123	125	0	0	73	31.60119703125013
n121	121	0	0	74	31.43693437500013
n144	134	0	0	45	31.987147500000138
n145	139	0	0	52	31.969786406250137
n130	135	0	0	60	32.20883531250013
n128	131	0	0	64	32.04190171875013
n132	137	0	0	64	32.38645265625011
n131	136	0	0	69	32.30365359375011
n129	133	0	0	70	32.11668796875013
n127	132	0	0	71	31.95509625000014
n146	141	0	0	45	32.54270250000009
n147	146	0	0	53	32.50798031250009
n138	145	0	0	57	32.93933671875006
n134	140	0	0	60	32.59077937500009
n136	143	0	0	60	32.78976421875008
n137	144	0	0	66	32.86187953125007
n135	142	0	0	67	32.67892031250009
n133	138	0	0	68	32.48127093750009
n172	149	0	0	45	33.07555453125005
n173	150	0	0	52	33.04617421875005
n151	152	0	0	57	33.31059703125003
n149	148	0	0	60	33.139657031250046
n153	154	0	0	60	33.49355625000001
n152	153	0	0	63	33.404079843750026
n150	151	0	0	64	33.235810781250045
n148	147	0	0	65	33.05285156250005
n174	161	0	0	33	33.605735624999994
n176	deletion
n159	160	0	0	52	34.03308562499995
n155	156	0	0	57	33.69387656249999
n157	158	0	0	57	33.868822968749974
n158	159	0	0	60	33.97031859374996
n156	157	0	0	61	33.77266921874998
n154	155	0	0	62	33.593716406249996
n175	174	0	0	40	34.14392953124994
n163	165	0	0	48	34.42571343749993
n161	163	0	0	52	34.262786249999934
n165	167	0	0	52	34.58329874999993
n164	166	0	0	57	34.50450609374993
n162	164	0	0	58	34.32955968749993
n160	162	0	0	59	34.15060687499994
n167	169	0	0	48	34.750232343749936
n169	171	0	0	52	34.91449499999994
n171	173	0	0	53	35.07875765624994
n166	168	0	0	56	34.664762343749935
n168	170	0	0	57	34.82768953124994
n170	172	0	0	60	34.96791374999994
n201	177	0	0	32	35.196278906249944
n178	176	0	0	59	35.285755312499944
n179	178	0	0	62	35.37656718749994
n177	175	0	0	64	35.185595156249946
n180	179	0	0	65	35.47806281249993
n182	180	0	0	71	35.627635312499926
n181	181	0	0	76	35.576887499999934
n202	183	0	0	53	35.75049843749991
n204	189	0	0	53	36.10973953124986
n203	185	0	0	62	35.70776343749991
n205	190	0	0	62	36.08970749999986
n183	182	0	0	74	35.72378906249991
n184	184	0	0	77	35.834632968749894
n188	191	0	0	77	36.16182281249985
n186	187	0	0	83	36.000231093749875
n187	188	0	0	86	36.069675468749864
n185	186	0	0	88	35.92277390624988
n206	193	0	0	53	36.240615468749844
n207	192	0	0	60	36.22458984374985
n194	198	0	0	69	36.66662999999981
n193	199	0	0	74	36.57448265624982
n192	197	0	0	77	36.49969640624982
n190	194	0	0	81	36.31673718749984
n191	196	0	0	84	36.400871718749826
n189	195	0	0	86	36.236609062499845
n208	202	0	0	33	36.80017687499979
n209	205	0	0	45	36.782815781249795
n200	207	0	0	53	37.215507656249756
n198	203	0	0	57	37.03121296874977
n199	206	0	0	60	37.11000562499976
n197	204	0	0	62	36.94841390624978
n196	201	0	0	65	36.85493109374979
n195	200	0	0	72	36.7494290624998
n234	209	0	0	32	37.37175749999974
n235	211	0	0	44	37.35973828124974
n211	210	0	0	59	37.41582796874974
n212	212	0	0	62	37.50396890624974
n210	208	0	0	64	37.31967421874974
n213	213	0	0	65	37.60279359374972
n215	214	0	0	71	37.753701562499714
n214	215	0	0	76	37.68826359374972
n240	226	0	0	52	38.243818593749644
n238	221	0	0	53	38.07688499999966
n236	218	0	0	55	37.8538617187497
n237	219	0	0	62	37.8311587499997
n239	222	0	0	62	38.063530312499665
n241	227	0	0	62	38.22779296874965
n216	216	0	0	74	37.8498553124997
n217	220	0	0	77	37.96604109374968
n221	deletion
n219	224	0	0	83	38.122290937499656
n220	225	0	0	86	38.20108359374965
n218	223	0	0	88	38.05017562499967
n242	230	0	0	52	38.36534624999963
n243	229	0	0	60	38.35866890624963
n227	236	0	0	69	38.771328749999626
n226	235	0	0	74	38.691200624999624
n225	deletion
n223	231	0	0	81	38.44280343749963
n224	233	0	0	84	38.51358328124962
n222	232	0	0	86	38.35866890624963
n244	239	0	0	33	38.88484359374961
n245	241	0	0	45	38.87282437499961
n231	242	0	0	57	39.13591171874959
n233	244	0	0	59	39.29883890624957
n232	243	0	0	60	39.22138171874958
n230	240	0	0	62	39.0491062499996
n229	deletion
n228	237	0	0	72	38.85813421874961
n270	245	0	0	35	39.40968281249956
n271	247	0	0	47	39.39899906249956
n247	248	0	0	64	39.48713999999956
n248	249	0	0	68	39.58062281249955
n246	246	0	0	69	39.41101828124956
n249	250	0	0	71	39.68211843749955
n251	252	0	0	76	39.80631703124954
n250	251	0	0	81	39.76091109374954
n281	255	0	0	56	39.90914812499953
n282	254	0	0	59	39.92383828124953
n272	257	0	0	64	39.902470781249534
n273	258	0	0	68	40.07875265624952
n274	261	0	0	73	40.24969265624952
n252	253	0	0	80	39.90781265624953
n253	256	0	0	83	40.02666937499952
n257	265	0	0	83	40.323143437499525
n255	260	0	0	88	40.15888078124952
n256	262	0	0	92	40.236337968749524
n254	259	0	0	93	40.104126562499516
n275	271	0	0	59	40.424639062499516
n276	264	0	0	63	40.313795156249526
n277	270	0	0	69	40.41128437499952
n278	269	0	0	71	40.40861343749952
