onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.6393229,12.100261,52,41,1,0,0,0.626302,0.0
1.4153646,12.324219,49,36,1,0,1,0.626302,0.0
2.0690105,11.670573,57,44,1,0,2,0.626302,0.0
5.4127603,8.326823,61,39,1,0,3,5.41276,2.0
7.328125,6.4114585,64,45,1,0,4,7.328125,3.0
0.62630206,13.113281,37,30,1,0,5,0.626302,0.0
0.98567706,12.753906,40,35,1,0,6,0.626302,0.0
1.2278646,12.511719,45,40,1,0,7,0.626302,0.0
10.178386,3.561198,69,48,1,0,8,10.178385,4.0
13.813802,0.078125,69,54,1,0,9,12.608941,6.0
13.824219,0.078125,49,45,1,0,10,13.824219,7.0
13.839844,0.065104164,57,36,1,0,11,13.824219,7.0
13.925781,0.033854168,67,47,1,0,12,13.824219,7.0
14.0390625,0.08203125,67,75,1,0,13,13.824219,7.0
14.055989,0.069010414,57,42,1,0,14,13.824219,7.0
14.071614,0.061197918,50,43,1,0,15,14.05599,8.0
14.167969,0.037760418,65,56,1,0,16,14.05599,8.0
14.291667,0.044270832,52,55,1,0,17,14.291667,9.0
14.282552,0.057291668,65,65,1,0,18,14.05599,8.0
14.337239,0.055989582,57,3,1,0,19,14.291667,9.0
14.375,0.033854168,64,67,1,0,20,14.291667,9.0
14.479167,0.067708336,64,75,1,0,21,14.291667,9.0
14.526042,0.045572918,57,45,1,0,22,14.523438,10.0
14.5234375,0.063802086,53,55,1,0,23,14.291667,9.0
14.584636,0.04296875,62,63,1,0,24,14.523438,10.0
14.717448,0.080729164,69,75,1,0,25,14.523438,10.0
14.766927,0.044270832,57,30,1,0,26,14.736979,11.0
14.7369795,0.08203125,49,57,1,0,27,14.736979,11.0
14.828125,0.033854168,67,74,1,0,28,14.736979,11.0
14.947917,0.05078125,57,56,1,0,29,14.947917,12.0
14.941406,0.071614586,67,81,1,0,30,14.736979,11.0
14.951823,0.063802086,50,60,1,0,31,14.947917,12.0
15.046875,0.036458332,65,71,1,0,32,14.947917,12.0
15.1692705,0.046875,52,68,1,0,33,14.947917,12.0
15.188802,0.037760418,57,44,1,0,34,15.169271,13.0
15.167969,0.076822914,65,78,1,0,35,14.947917,12.0
15.264323,0.046875,64,80,1,0,36,15.169271,13.0
15.385417,0.037760418,53,68,1,0,37,15.385417,14.0
15.395833,0.036458332,57,52,1,0,38,15.385417,14.0
15.364583,0.075520836,64,76,1,0,39,15.169271,13.0
15.475261,0.032552082,62,61,1,0,40,15.385417,14.0
15.598958,0.0390625,74,72,1,0,41,15.385417,14.0
15.598958,0.041666668,72,68,1,0,42,15.385417,14.0
15.6067705,0.067708336,62,56,1,0,43,15.385417,14.0
15.618489,0.095052086,54,67,1,0,44,15.606771,15.0
15.701823,0.0390625,72,73,1,0,45,15.606771,15.0
15.829427,0.065104164,62,57,1,0,46,15.829427,16.0
15.8203125,0.095052086,72,81,1,0,47,15.606771,15.0
15.8411455,0.1015625,55,65,1,0,48,15.829427,16.0
15.923177,0.033854168,70,83,1,0,49,15.829427,16.0
16.05599,0.065104164,57,71,1,0,50,16.05599,17.0
16.058594,0.075520836,62,56,1,0,51,16.05599,17.0
16.049479,0.13151042,70,85,1,0,52,15.829427,16.0
16.164062,0.0546875,69,85,1,0,53,16.05599,17.0
16.295572,0.096354164,62,47,1,0,54,16.295572,18.0
16.279947,0.111979164,69,84,1,0,55,16.05599,17.0
16.295572,0.098958336,58,63,1,0,56,16.295572,18.0
16.393229,0.057291668,67,90,1,0,57,16.295572,18.0
16.545572,0.16276042,67,91,1,0,58,16.295572,18.0
16.686197,0.084635414,68,92,1,0,59,16.553385,19.0
16.557291,0.703125,62,53,1,0,60,16.553385,19.0
