xml_id	midi_id	track	channel	pitch	onset
n26	7	0	0	46	2.2895320895833335
n5	3	0	0	50	1.3141038125000002
n6	4	0	0	53	1.9166684875000002
n1	0	0	0	58	1.335471354166667
n20	8	0	0	58	2.3173098937500005
n3	2	0	0	60	1.9284206354166669
n8	6	0	0	62	2.322651779166667
n21	11	0	0	62	2.6485067895833354
n10	10	0	0	65	2.6581221833333353
n2	1	0	0	70	1.3034200416666668
n4	5	0	0	72	1.896369322916667
n9	9	0	0	74	2.2980791062500003
n11	12	0	0	77	2.6292760020833352
n23	17	0	0	62	3.2916697937500015
n22	13	0	0	63	2.9679515375000016
n14	16	0	0	65	3.2916697937500015
n12	14	0	0	67	2.9967977187500017
n15	18	0	0	77	3.264960366666668
n13	15	0	0	79	2.974361800000002
n25	23	0	0	53	3.9059866166666684
n24	21	0	0	58	3.5737213437500017
n18	24	0	0	58	3.9679524875000016
n16	19	0	0	62	3.6047042791666684
n19	22	0	0	70	3.952995208333335
n17	20	0	0	74	3.5673110812500015
n36	27	0	0	41	4.127140672916668
n35	deletion
n37	28	0	0	51	4.626072770833336
n38	30	0	0	53	4.635688164583335
n28	26	0	0	57	4.595089835416669
n29	25	0	0	60	4.594021458333335
n30	29	0	0	65	4.587611195833335
n39	33	0	0	50	7.289536839583335
n40	35	0	0	53	7.728639820833334
n31	31	0	0	58	7.297015479166669
n33	34	0	0	60	7.732913329166667
n32	32	0	0	70	7.275647937500001
n34	36	0	0	72	7.719024427083334
n61	38	0	0	46	8.06731535625
n55	39	0	0	58	8.081204258333333
n43	37	0	0	62	8.09936666875
n56	43	0	0	62	8.40812764583333
n45	41	0	0	65	8.42735843333333
n44	40	0	0	74	8.072657241666667
n46	42	0	0	77	8.391033612499998
n58	48	0	0	62	9.277786591666663
n57	44	0	0	63	8.81517931458333
n49	47	0	0	65	9.310906281249997
n47	45	0	0	67	8.925222154166665
n50	49	0	0	77	9.269239574999997
n48	46	0	0	79	8.887828956249997
n60	54	0	0	53	9.926291481249997
n59	50	0	0	58	9.57159028958333
n53	53	0	0	58	9.967958187499997
n51	deletion
n54	52	0	0	70	9.942317137499996
n52	51	0	0	74	9.56838515833333
n71	55	0	0	41	10.11646260208333
n70	deletion
n72	59	0	0	51	10.642104127083329
n73	60	0	0	53	10.662403291666662
n63	58	0	0	57	10.636762241666663
n64	57	0	0	60	10.642104127083329
n65	56	0	0	65	10.622873339583329
n74	63	0	0	50	13.524585497916654
n75	65	0	0	53	13.99467141458332
n66	61	0	0	58	13.535269268749987
n68	64	0	0	60	13.990397906249987
n67	62	0	0	70	13.508559841666655
n69	66	0	0	72	13.97544062708332
n93	67	0	0	46	14.358987999999986
n87	69	0	0	58	14.37287690208332
n81	68	0	0	62	14.450868429166652
n88	70	0	0	62	14.810911506249987
n82	71	0	0	65	14.810911506249987
n78	78	0	0	74	14.418817116666652
n90	73	0	0	62	15.460484772916653
n89	72	0	0	63	15.152792172916653
n84	75	0	0	65	15.459416395833319
n83	74	0	0	67	15.14531353333332
n92	79	0	0	53	16.120741810416654
n91	76	0	0	58	15.783134652083318
n86	80	0	0	58	16.111126416666654
n85	77	0	0	62	15.799160308333317
n80	81	0	0	70	16.216895747916652
