xml_id	midi_id	track	channel	pitch	onset
n19	14	1	0	51	1.4036458333333337
n16	9	1	0	52	1.1184895833333335
n7	6	1	0	54	0.8125
n20	15	1	0	54	1.494791666666667
n4	0	1	0	56	0.49999999999999994
n17	10	1	0	56	1.1953125000000002
n8	7	1	0	57	0.9270833333333334
n5	1	1	0	59	0.6184895833333334
n9	8	1	0	59	0.9843750000000001
n18	11	1	0	59	1.303385416666667
n21	16	1	0	59	1.608072916666667
n2	5	1	0	63	0.8046875
n6	2	1	0	64	0.7122395833333334
n10	12	1	0	64	1.1158854166666667
n1	3	1	0	71	0.5104166666666666
n3	4	1	0	75	0.796875
n11	13	1	0	76	1.0963541666666667
n25	24	1	0	47	2.0000000000000004
n22	19	1	0	49	1.690104166666667
n26	25	1	0	51	2.098958333333334
n23	20	1	0	52	1.799479166666667
n27	26	1	0	56	2.207031250000001
n24	21	1	0	57	1.9062500000000002
n12	18	1	0	64	1.701822916666667
n14	22	1	0	64	1.983072916666667
n13	17	1	0	76	1.694010416666667
n15	23	1	0	76	1.983072916666667
n39	31	1	0	44	2.613281250000001
n36	27	1	0	45	2.2981770833333344
n40	32	1	0	47	2.701822916666668
n37	29	1	0	49	2.3997395833333344
n41	36	1	0	52	2.816406250000001
n38	30	1	0	54	2.4947916666666674
n28	28	1	0	66	2.2864583333333344
n30	34	1	0	68	2.8020833333333344
n29	33	1	0	78	2.287760416666668
n31	35	1	0	80	2.7825520833333344
n45	44	1	0	40	3.225260416666668
n42	39	1	0	42	2.904947916666668
n46	45	1	0	44	3.3138020833333344
n43	40	1	0	45	2.9986979166666683
n47	46	1	0	49	3.4140625000000004
n44	41	1	0	51	3.096354166666668
n32	38	1	0	69	2.9244791666666683
n34	43	1	0	69	3.233072916666668
n33	37	1	0	81	2.915364583333335
n35	42	1	0	81	3.2304687500000013
n56	49	1	0	39	3.532552083333334
n59	54	1	0	40	3.8372395833333335
n57	50	1	0	42	3.6250000000000004
n60	55	1	0	44	3.9388020833333335
n58	51	1	0	47	3.7226562500000004
n61	56	1	0	47	4.048177083333334
n48	48	1	0	69	3.528645833333334
n50	52	1	0	69	3.834635416666667
n49	47	1	0	81	3.5260416666666674
n51	53	1	0	81	3.8294270833333335
n65	64	1	0	37	4.481770833333332
n62	59	1	0	39	4.174479166666667
n66	65	1	0	40	4.585937499999999
n63	60	1	0	42	4.27734375
n64	61	1	0	47	4.364583333333333
n67	66	1	0	47	4.714843749999999
n52	57	1	0	69	4.16015625
n54	62	1	0	69	4.476562499999999
n53	58	1	0	81	4.157552083333334
n55	63	1	0	81	4.471354166666666
n80	71	1	0	35	5.067708333333332
n78	68	1	0	39	5.083333333333332
n79	74	1	0	47	5.489583333333332
n68	67	1	0	69	5.040364583333332
n69	69	1	0	81	5.015624999999999
n77	79	1	0	69	6.335937499999999
n76	78	1	0	71	6.263020833333332
n75	77	1	0	73	6.183593749999999
n74	76	1	0	75	6.108072916666666
n73	75	1	0	76	6.041666666666666
n72	73	1	0	78	5.957031249999999
n71	72	1	0	80	5.891927083333332
n70	70	1	0	81	5.820312499999999
n90	82	1	0	52	6.460937499999999
n88	81	1	0	59	6.760416666666666
n82	80	1	0	68	6.417968749999999
n86	deletion
n83	85	1	0	71	6.729166666666666
n91	83	1	0	47	7.098958333333333
n89	87	1	0	57	7.441406249999999
n87	84	1	0	63	7.065104166666666
n84	86	1	0	66	7.395833333333332
n85	88	1	0	68	7.6796875
n106	93	1	0	52	7.796875
n104	89	1	0	56	7.782552083333333
n105	91	1	0	59	8.135416666666666
n92	90	1	0	64	7.790364583333333
n101	deletion
n100	100	1	0	57	8.966145833333336
n99	99	1	0	59	8.893229166666668
n98	98	1	0	61	8.809895833333334
n97	97	1	0	63	8.74609375
n96	96	1	0	64	8.678385416666666
n95	95	1	0	66	8.596354166666666
n94	94	1	0	68	8.526041666666668
n93	92	1	0	69	8.450520833333334
n116	103	1	0	40	9.053385416666668
n114	101	1	0	47	9.39713541666667
n108	102	1	0	56	9.042968750000002
n112	deletion
n109	106	1	0	59	9.378906250000004
n117	104	1	0	35	9.720052083333337
n115	108	1	0	45	10.052083333333337
n113	105	1	0	51	9.704427083333337
n110	107	1	0	54	10.031250000000004
n111	109	1	0	56	10.316406250000005
n123	112	1	0	40	10.417968750000005
n124	111	1	0	44	10.42708333333334
n118	110	1	0	52	10.404947916666671
n125	113	1	0	52	10.75520833333334
n129	121	1	0	54	11.522135416666673
n126	114	1	0	56	11.166666666666673
n130	122	1	0	57	11.630208333333341
n127	115	1	0	59	11.295572916666673
n131	123	1	0	59	11.705729166666675
n121	120	1	0	63	11.52083333333334
n128	117	1	0	64	11.390625000000007
n120	116	1	0	71	11.140625000000007
n122	119	1	0	75	11.50911458333334
n141	127	1	0	51	12.188802083333341
n138	124	1	0	52	11.859375000000009
n142	130	1	0	54	12.277343750000007
n139	125	1	0	56	11.955729166666675
n140	126	1	0	59	12.079427083333341
n143	131	1	0	59	12.388020833333341
n132	128	1	0	64	11.865885416666675
n133	129	1	0	76	11.851562500000009
n147	139	1	0	47	12.770833333333343
n144	134	1	0	49	12.470052083333343
n148	140	1	0	51	12.859375000000007
n145	135	1	0	52	12.562500000000009
n149	141	1	0	56	12.967447916666673
n146	136	1	0	57	12.67968750000001
n134	133	1	0	64	12.475260416666677
n136	138	1	0	64	12.777343750000009
n135	132	1	0	76	12.470052083333343
n137	137	1	0	76	12.768229166666677
n161	146	1	0	44	13.414062500000009
n158	142	1	0	45	13.095052083333341
n162	147	1	0	47	13.518229166666675
n159	143	1	0	49	13.183593750000009
n163	150	1	0	52	13.618489583333343
n160	145	1	0	54	13.276041666666675
n150	144	1	0	66	13.102864583333341
n152	149	1	0	68	13.621093750000009
n151	148	1	0	78	13.096354166666675
n153	151	1	0	80	13.609375000000009
n167	159	1	0	40	14.055989583333343
n164	154	1	0	42	13.731770833333343
n168	160	1	0	44	14.145833333333343
n165	155	1	0	45	13.828125000000009
n169	161	1	0	49	14.253906250000009
n166	156	1	0	51	13.933593750000009
n154	153	1	0	69	13.739583333333343
n156	158	1	0	69	14.058593750000009
n155	152	1	0	81	13.735677083333343
n157	157	1	0	81	14.045572916666677
n178	164	1	0	39	14.372395833333343
n181	169	1	0	40	14.697916666666675
n179	165	1	0	42	14.471354166666677
n182	170	1	0	44	14.798177083333343
n180	166	1	0	47	14.572916666666677
n183	171	1	0	47	14.911458333333343
n170	162	1	0	69	14.371093750000009
n172	167	1	0	69	14.703125000000009
n171	163	1	0	81	14.368489583333343
n173	168	1	0	81	14.697916666666675
n187	179	1	0	37	15.335937500000012
n184	174	1	0	39	15.024739583333345
n188	180	1	0	40	15.444010416666679
n185	175	1	0	42	15.123697916666679
n186	176	1	0	47	15.229166666666679
n189	181	1	0	47	15.56119791666668
n174	172	1	0	69	15.001302083333345
n176	177	1	0	69	15.330729166666679
n175	173	1	0	81	15.00000000000001
n177	178	1	0	81	15.329427083333345
n202	186	1	0	35	15.910156250000016
n200	183	1	0	39	15.91145833333335
n201	189	1	0	47	16.311197916666682
n190	182	1	0	69	15.897135416666682
n191	184	1	0	81	15.860677083333348
n199	194	1	0	69	17.14062500000002
n198	193	1	0	71	17.076822916666686
n197	192	1	0	73	16.984375000000018
n196	191	1	0	75	16.912760416666686
n195	190	1	0	76	16.854166666666686
n194	188	1	0	78	16.778645833333353
n193	187	1	0	80	16.713541666666686
