xml_id	midi_id	track	channel	pitch	onset
n7	2	1	0	56	1.435416666666667
n9	4	1	0	56	1.8041666666666667
n11	7	1	0	56	2.178125
n8	3	1	0	60	1.432291666666667
n10	5	1	0	60	1.803125
n12	6	1	0	60	2.1791666666666667
n1	8	1	0	68	1.05
n14	11	1	0	55	2.965625000000001
n15	10	1	0	58	2.971875000000001
n3	16	1	0	75	2.8093750000000006
n2	9	1	0	77	2.5697916666666667
n16	13	1	0	55	3.3395833333333353
n18	14	1	0	55	3.703125000000003
n17	12	1	0	58	3.331250000000002
n19	15	1	0	58	3.70729166666667
n5	17	1	0	73	3.8656250000000028
n27	19	1	0	56	4.41354166666667
n28	18	1	0	63	4.427083333333337
n20	20	1	0	73	4.06041666666667
n29	24	1	0	56	4.772916666666668
n31	26	1	0	56	5.178125000000001
n30	23	1	0	63	4.779166666666668
n32	27	1	0	63	5.172916666666668
n21	25	1	0	72	4.788541666666668
n22	28	1	0	73	5.340625000000001
n34	30	1	0	61	5.897916666666666
n35	29	1	0	65	5.891666666666667
n23	31	1	0	72	5.525000000000001
n36	35	1	0	61	6.256249999999998
n38	38	1	0	61	6.6635416666666645
n37	34	1	0	65	6.255208333333331
n39	37	1	0	65	6.646874999999998
n24	36	1	0	70	6.2572916666666645
n25	39	1	0	72	6.83958333333333
n49	40	1	0	60	7.417708333333329
n50	41	1	0	63	7.433333333333329
n40	42	1	0	70	7.044791666666663
n51	46	1	0	60	7.780208333333328
n53	50	1	0	60	8.152083333333326
n52	47	1	0	63	7.787499999999994
n54	51	1	0	63	8.15729166666666
n42	48	1	0	67	8.062499999999993
n41	45	1	0	68	7.781249999999995
n43	49	1	0	68	8.142708333333326
n44	52	1	0	70	8.472916666666661
n55	54	1	0	60	8.609374999999995
n56	55	1	0	63	8.607291666666661
n46	53	1	0	68	8.584374999999994
n63	61	1	0	77	10.610416666666664
n62	60	1	0	79	10.501041666666664
n58	56	1	0	80	10.094791666666662
n61	59	1	0	80	10.414583333333331
n60	58	1	0	82	10.306249999999997
n59	57	1	0	84	10.209374999999996
n69	67	1	0	67	11.23645833333333
n68	66	1	0	68	11.119791666666664
n67	65	1	0	70	11.027083333333332
n66	64	1	0	72	10.920833333333333
n65	63	1	0	73	10.814583333333331
n64	62	1	0	75	10.720833333333331
n75	69	1	0	49	11.789583333333333
n76	68	1	0	56	11.784374999999999
n70	74	1	0	65	11.396874999999996
n77	71	1	0	49	12.167708333333335
n79	73	1	0	49	12.553125000000003
n78	70	1	0	56	12.158333333333335
n80	72	1	0	58	12.568750000000003
n72	75	1	0	67	12.719791666666671
n93	77	1	0	48	13.281250000000005
n94	76	1	0	51	13.292708333333339
n81	78	1	0	67	12.91354166666667
n95	80	1	0	48	13.681250000000011
n97	85	1	0	49	14.031250000000014
n96	79	1	0	51	13.690625000000011
n98	84	1	0	53	14.021875000000014
n87	88	1	0	65	14.269791666666682
n86	87	1	0	67	14.150000000000015
n82	81	1	0	68	13.691666666666679
n85	86	1	0	68	14.04166666666668
n84	83	1	0	70	13.92604166666668
n83	82	1	0	72	13.828125000000014
n100	90	1	0	51	14.77395833333335
n101	89	1	0	60	14.78645833333335
n89	92	1	0	60	14.954166666666687
n90	93	1	0	61	15.06562500000002
n88	91	1	0	63	14.39583333333335
n102	96	1	0	51	15.14687500000002
n104	100	1	0	51	15.482291666666688
n103	94	1	0	58	15.15937500000002
n105	101	1	0	58	15.480208333333355
n91	97	1	0	61	15.27500000000002
n118	107	1	0	44	16.253125000000026
n119	106	1	0	56	16.250000000000025
n106	108	1	0	58	15.909375000000024
n107	109	1	0	61	15.865625000000025
n120	111	1	0	44	16.66354166666669
n122	114	1	0	44	17.077083333333356
n121	110	1	0	51	16.68229166666669
n123	115	1	0	51	17.089583333333355
n108	112	1	0	56	16.660416666666688
n109	113	1	0	60	16.659375000000022
n125	117	1	0	49	17.92812500000002
n126	deletion
n110	120	1	0	65	17.539583333333354
n127	119	1	0	49	18.308333333333355
n129	124	1	0	49	18.65937500000002
n130	123	1	0	51	18.657291666666683
n128	deletion
n112	121	1	0	67	18.432291666666686
n114	125	1	0	67	18.67812500000002
n113	122	1	0	68	18.55000000000002
n115	126	1	0	68	18.784375000000022
n116	127	1	0	70	18.900000000000023
n155	134	1	0	48	19.01250000000002
n156	136	1	0	51	19.019791666666688
n131	128	1	0	68	19.02291666666669
n132	129	1	0	70	19.136458333333355
n134	131	1	0	70	19.366666666666685
n133	130	1	0	72	19.260416666666686
n135	132	1	0	72	19.49583333333335
n136	133	1	0	73	19.58645833333335
n137	135	1	0	72	19.714583333333348
n138	137	1	0	73	19.81770833333335
n140	139	1	0	73	20.02291666666668
n139	138	1	0	75	19.930208333333347
n141	140	1	0	75	20.140625000000014
n142	141	1	0	77	20.245833333333344
n148	147	1	0	67	20.920833333333345
n147	146	1	0	68	20.808333333333344
n146	145	1	0	70	20.705208333333346
n145	144	1	0	72	20.598958333333346
n144	143	1	0	73	20.48750000000001
n143	142	1	0	75	20.377083333333346
n154	153	1	0	65	21.595833333333342
n153	152	1	0	67	21.48437500000001
n149	148	1	0	68	21.042708333333344
n152	151	1	0	68	21.37500000000001
n151	150	1	0	70	21.256250000000012
n150	149	1	0	72	21.146875000000012
n167	154	1	0	51	21.754166666666677
n169	157	1	0	51	22.167708333333344
n168	155	1	0	60	21.76875000000001
n170	156	1	0	60	22.17500000000001
n160	159	1	0	60	22.35104166666668
n161	160	1	0	61	22.43229166666668
n159	158	1	0	63	21.76250000000001
n171	163	1	0	51	22.52812500000001
n173	169	1	0	51	22.85520833333334
n172	161	1	0	58	22.52812500000001
n174	167	1	0	58	22.863541666666677
n162	164	1	0	61	22.63750000000001
n176	174	1	0	44	23.609375000000004
n177	173	1	0	56	23.609375000000004
n163	176	1	0	58	23.269791666666674
n164	175	1	0	61	23.24062500000001
n178	178	1	0	44	24.027083333333334
n180	181	1	0	44	24.478124999999995
n179	177	1	0	51	24.03333333333333
n181	182	1	0	51	24.486458333333328
n165	179	1	0	56	24.020833333333332
n166	180	1	0	60	24.028125
n198	184	1	0	68	25.908333333333314
n182	183	1	0	72	25.162499999999984
n199	185	1	0	72	25.89999999999998
n183	deletion
n184	deletion
n185	188	1	0	84	25.470833333333317
n200	186	1	0	68	26.303124999999977
n202	194	1	0	68	26.669791666666647
n201	187	1	0	72	26.29895833333331
n203	191	1	0	72	26.672916666666648
n193	196	1	0	77	26.921874999999986
n194	199	1	0	77	27.056249999999988
n192	195	1	0	79	26.834374999999984
n189	190	1	0	80	26.60624999999998
n191	193	1	0	80	26.770833333333314
n188	189	1	0	82	26.49999999999998
n190	192	1	0	82	26.68437499999998
n187	deletion
n186	deletion
n205	197	1	0	67	27.46145833333332
n206	198	1	0	70	27.46770833333332
n207	202	1	0	67	27.81770833333332
n209	206	1	0	67	28.221874999999986
n208	203	1	0	70	27.822916666666654
n210	205	1	0	70	28.21770833333332
n195	204	1	0	76	27.806249999999988
n196	207	1	0	79	28.401041666666654
n227	208	1	0	64	29.00624999999998
n228	209	1	0	67	29.002083333333314
n211	210	1	0	73	28.616666666666653
n229	213	1	0	64	29.378124999999976
n231	216	1	0	64	29.77395833333331
n230	214	1	0	67	29.371874999999974
n232	217	1	0	67	29.771874999999977
n213	218	1	0	70	29.942708333333307
n212	215	1	0	72	29.366666666666642
n233	219	1	0	65	30.189583333333307
n215	deletion
n216	221	1	0	67	30.404166666666633
n214	220	1	0	68	30.174999999999972
n217	222	1	0	68	30.506249999999966
n218	223	1	0	70	30.598958333333297
n219	224	1	0	72	30.709374999999962
n220	225	1	0	74	30.81354166666663
n221	226	1	0	76	30.917708333333298
n222	227	1	0	77	31.00416666666663
n223	228	1	0	79	31.11354166666663
n224	229	1	0	80	31.2114583333333
n225	230	1	0	82	31.321874999999967
n249	231	1	0	68	31.893749999999965
n250	232	1	0	72	31.893749999999965
n236	235	1	0	84	31.4864583333333
n251	233	1	0	68	32.28124999999997
n253	240	1	0	68	32.65624999999997
n252	234	1	0	72	32.280208333333306
n254	238	1	0	72	32.63645833333331
n243	243	1	0	77	32.88333333333331
n242	242	1	0	79	32.793749999999974
n239	237	1	0	80	32.5645833333333
n241	241	1	0	80	32.72499999999997
n238	236	1	0	82	32.474999999999966
n240	239	1	0	82	32.63020833333331
n256	244	1	0	68	33.396874999999994
n257	245	1	0	70	33.38854166666666
n244	246	1	0	75	32.99999999999998
n258	250	1	0	68	33.73750000000001
n260	253	1	0	68	34.15729166666668
n259	249	1	0	70	33.74479166666668
n261	252	1	0	70	34.162500000000016
n245	251	1	0	74	33.74375000000001
n246	254	1	0	75	34.33854166666668
n247	255	1	0	77	34.41354166666668
n280	259	1	0	62	34.945833333333354
n263	262	1	0	65	34.98645833333336
n278	257	1	0	67	34.519791666666684
n264	260	1	0	68	34.96666666666669
n279	256	1	0	70	34.51250000000002
n262	258	1	0	75	34.519791666666684
n282	263	1	0	57	35.744791666666735
n281	261	1	0	63	35.34895833333337
n265	264	1	0	63	35.7552083333334
n266	265	1	0	67	35.73229166666673
n283	268	1	0	58	36.251041666666744
n269	269	1	0	58	36.71875000000011
n271	271	1	0	60	36.95208333333344
n267	266	1	0	62	36.23020833333341
n270	270	1	0	62	36.84479166666677
n268	267	1	0	65	36.22500000000007
n272	272	1	0	58	37.050000000000104
n273	273	1	0	60	37.17604166666677
n274	274	1	0	62	37.2718750000001
n275	275	1	0	63	37.3718750000001
n276	276	1	0	65	37.47083333333344
n277	277	1	0	67	37.573958333333444
n310	278	1	0	58	37.73125000000012
n311	280	1	0	65	37.74687500000012
n312	281	1	0	68	37.72708333333345
n287	279	1	0	74	37.86250000000012
n291	285	1	0	74	38.288541666666774
n288	282	1	0	75	37.972916666666784
n290	284	1	0	75	38.16562500000011
n289	283	1	0	77	38.068750000000115
n313	287	1	0	58	38.42812500000011
n314	289	1	0	63	38.42812500000011
n315	288	1	0	67	38.41875000000011
n293	286	1	0	75	38.53645833333344
n297	293	1	0	75	38.99479166666678
n294	290	1	0	77	38.64687500000011
n296	292	1	0	77	38.88750000000011
n295	291	1	0	79	38.767708333333445
n316	301	1	0	58	39.13958333333344
n317	302	1	0	62	39.14479166666678
n318	300	1	0	65	39.13125000000011
n303	299	1	0	74	39.679166666666774
n302	298	1	0	75	39.57291666666677
n298	294	1	0	77	39.13750000000011
n301	297	1	0	77	39.476041666666774
n300	296	1	0	79	39.362500000000104
n299	295	1	0	80	39.26562500000011
n309	308	1	0	63	40.31145833333344
n308	307	1	0	65	40.19583333333344
n307	306	1	0	67	40.09895833333344
n306	305	1	0	68	39.991666666666774
n305	304	1	0	70	39.89166666666677
n304	303	1	0	72	39.788541666666774
n344	310	1	0	46	40.45416666666678
n345	311	1	0	53	40.459375000000115
n346	312	1	0	56	40.455208333333445
n321	309	1	0	62	40.58125000000012
n325	316	1	0	62	40.994791666666785
n322	313	1	0	63	40.676041666666784
n324	315	1	0	63	40.88229166666678
n323	314	1	0	65	40.77708333333345
n347	318	1	0	46	41.12395833333345
n348	321	1	0	51	41.13333333333345
n349	319	1	0	55	41.12083333333345
n327	317	1	0	63	41.24166666666678
n331	324	1	0	63	41.661458333333435
n328	320	1	0	65	41.33645833333345
n330	323	1	0	65	41.55833333333344
n329	322	1	0	67	41.44270833333344
n350	333	1	0	46	41.802083333333435
n351	332	1	0	50	41.8125000000001
n352	331	1	0	53	41.7968750000001
n337	330	1	0	62	42.344791666666765
n336	329	1	0	63	42.24166666666677
n332	325	1	0	65	41.79479166666677
n335	328	1	0	65	42.14270833333343
n334	327	1	0	67	42.01979166666676
n333	326	1	0	68	41.91770833333343
n343	339	1	0	51	42.98437500000011
n342	338	1	0	53	42.86875000000009
n341	337	1	0	55	42.764583333333434
n340	336	1	0	56	42.6625000000001
n339	335	1	0	58	42.55833333333344
n338	334	1	0	60	42.458333333333435
n371	342	1	0	34	43.394791666666784
n374	346	1	0	34	43.73958333333344
n370	341	1	0	46	43.27916666666678
n373	345	1	0	46	43.63750000000011
n355	343	1	0	48	43.48854166666678
n354	340	1	0	50	43.12812500000011
n356	344	1	0	51	43.49270833333345
n377	350	1	0	34	44.08333333333344
n380	354	1	0	34	44.425000000000104
n376	349	1	0	46	43.964583333333444
n379	353	1	0	46	44.30520833333344
n357	347	1	0	50	43.83229166666678
n359	352	1	0	51	44.18437500000011
n358	348	1	0	53	43.83645833333345
n360	351	1	0	55	44.17500000000011
n383	358	1	0	34	44.76562500000009
n386	362	1	0	34	45.11979166666676
n382	357	1	0	46	44.66041666666676
n385	361	1	0	46	44.992708333333425
n363	359	1	0	50	44.87812500000009
n361	355	1	0	53	44.5343750000001
n364	360	1	0	53	44.877083333333424
n362	356	1	0	56	44.5343750000001
n389	366	1	0	34	45.4500000000001
n392	370	1	0	34	45.78541666666677
n388	365	1	0	46	45.326041666666754
n391	369	1	0	46	45.681250000000105
n365	363	1	0	51	45.20937500000009
n366	364	1	0	55	45.20937500000009
n367	367	1	0	55	45.561458333333434
n368	368	1	0	58	45.5625000000001
n412	374	1	0	34	46.150000000000105
n415	378	1	0	34	46.484375000000114
n393	371	1	0	46	45.900000000000105
n411	373	1	0	46	46.03750000000011
n414	377	1	0	46	46.36875000000011
n395	375	1	0	48	46.23854166666678
n394	372	1	0	50	45.89479166666677
n396	376	1	0	51	46.241666666666774
n418	382	1	0	34	46.83229166666678
n421	386	1	0	34	47.147916666666774
n417	381	1	0	46	46.71770833333344
n420	385	1	0	46	47.03750000000011
n397	379	1	0	50	46.582291666666784
n399	384	1	0	51	46.93645833333344
n398	380	1	0	53	46.584375000000115
n400	383	1	0	55	46.933333333333444
n424	390	1	0	34	47.54166666666677
n427	394	1	0	34	47.893750000000104
n423	389	1	0	46	47.41041666666677
n426	393	1	0	46	47.768750000000104
n403	391	1	0	50	47.63645833333344
n401	387	1	0	53	47.28125000000011
n404	392	1	0	53	47.63645833333344
n402	388	1	0	56	47.284375000000104
n430	398	1	0	34	48.26562500000011
n433	403	1	0	34	48.67500000000011
n429	397	1	0	46	48.13020833333344
n432	402	1	0	46	48.53645833333344
n407	399	1	0	48	48.37708333333344
n405	396	1	0	51	47.99479166666677
n408	401	1	0	51	48.39479166666677
n406	395	1	0	55	47.99270833333344
n409	400	1	0	57	48.37708333333344
n441	405	1	0	34	49.23541666666679
n440	404	1	0	46	49.10520833333345
n434	406	1	0	50	48.93645833333345
n435	407	1	0	53	48.94791666666678
n436	408	1	0	58	48.92916666666678
n463	411	1	0	63	51.24062500000019
n467	415	1	0	63	51.68229166666687
n464	412	1	0	65	51.344791666666865
n466	414	1	0	65	51.54791666666687
n465	413	1	0	67	51.44583333333353
n445	409	1	0	79	51.116666666666845
n446	410	1	0	82	51.10937500000018
n468	416	1	0	62	51.8125000000002
n469	417	1	0	65	51.94479166666687
n470	418	1	0	70	52.05104166666687
n473	422	1	0	70	52.3843750000002
n472	420	1	0	72	52.2812500000002
n471	419	1	0	74	52.15520833333353
n447	421	1	0	80	51.81666666666687
n474	427	1	0	75	52.52916666666687
n451	425	1	0	79	52.65104166666686
n455	430	1	0	79	53.07291666666686
n454	429	1	0	80	52.964583333333536
n453	428	1	0	82	52.85208333333353
n461	436	1	0	79	53.731250000000195
n460	435	1	0	80	53.62500000000019
