xml_id	midi_id	track	channel	pitch	onset
n2	1	1	0	56	0.6588541666666667
n1	0	1	0	57	0.49999999999999994
n3	2	1	0	57	0.8333333333333334
n4	3	1	0	59	1.203125
n7	6	1	0	59	2.072916666666666
n5	4	1	0	60	1.5729166666666663
n6	5	1	0	60	1.930989583333333
n8	7	1	0	60	2.2539062499999996
n9	8	1	0	62	2.584635416666666
n12	11	1	0	60	3.248697916666666
n11	10	1	0	62	3.0716145833333326
n13	12	1	0	62	3.397135416666666
n10	9	1	0	64	2.912760416666666
n14	13	1	0	64	3.546874999999999
n15	14	1	0	65	3.881510416666666
n17	16	1	0	52	4.566406249999999
n16	15	1	0	56	4.214843749999999
n18	17	1	0	57	5.278645833333332
n21	20	1	0	57	5.916666666666665
n19	18	1	0	59	5.595052083333332
n22	21	1	0	59	6.066406249999999
n20	19	1	0	60	5.756510416666665
n25	24	1	0	59	6.578124999999998
n23	22	1	0	60	6.251302083333332
n26	25	1	0	60	6.738281249999998
n24	23	1	0	62	6.415364583333332
n28	27	1	0	60	7.266927083333332
n27	26	1	0	62	6.917968749999998
n29	28	1	0	59	7.604166666666665
n30	29	1	0	64	7.944010416666665
n41	32	1	0	57	8.312499999999998
n33	31	1	0	63	8.78125
n32	30	1	0	64	8.657552083333332
n43	35	1	0	54	9.315104166666668
n42	33	1	0	55	8.955729166666666
n34	34	1	0	64	8.955729166666666
n35	36	1	0	66	9.320312500000002
n44	37	1	0	52	9.686197916666668
n45	39	1	0	60	10.005208333333336
n38	41	1	0	66	10.147135416666668
n36	38	1	0	67	9.669270833333336
n37	40	1	0	67	10.009114583333336
n47	44	1	0	57	10.678385416666668
n46	42	1	0	59	10.339843750000002
n39	43	1	0	67	10.330729166666668
n40	45	1	0	69	10.679687500000002
n60	50	1	0	52	11.312500000000005
n59	48	1	0	54	11.169270833333337
n61	52	1	0	54	11.46223958333334
n58	47	1	0	55	11.019531250000004
n50	51	1	0	67	11.324218750000005
n49	49	1	0	69	11.165364583333337
n51	53	1	0	69	11.472656250000005
n48	46	1	0	71	11.01041666666667
n62	54	1	0	55	11.654947916666671
n63	57	1	0	57	11.992187500000007
n52	55	1	0	71	11.645833333333337
n53	56	1	0	72	11.983072916666673
n66	62	1	0	55	12.660156250000007
