onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.73317236,84,71,0,0,0,-10.0,-10.0
1.5945497,0.64770234,86,68,0,0,1,1.50908,-1.0
1.6720068,0.57024515,84,69,0,0,2,1.50908,-1.0
1.7267611,0.51549095,86,48,0,0,3,1.50908,-1.0
1.8603079,0.38194406,86,75,0,0,4,1.50908,-1.0
1.9083848,0.3338672,84,82,0,0,5,1.50908,-1.0
1.9724873,0.2697647,83,74,0,0,6,1.50908,-1.0
2.0659702,0.17628187,84,81,0,0,7,1.50908,-1.0
2.1941752,0.11351484,93,75,0,0,8,1.50908,-1.0
2.2636194,0.5635678,91,75,0,0,9,2.196846,0.0
2.3410766,0.48611063,89,66,0,0,10,2.196846,0.0
2.3985019,0.42868546,84,71,0,0,11,2.196846,0.0
2.5026684,0.32451892,81,70,0,0,12,2.502668,1.0
2.5734482,0.25373906,79,63,0,0,13,2.502668,1.0
2.196846,0.63034123,48,66,0,0,14,2.196846,0.0
2.6442282,0.18295921,77,62,0,0,15,2.502668,1.0
2.7056596,0.12152766,72,58,0,0,16,2.502668,1.0
2.752401,0.07478625,47,68,0,0,17,2.502668,1.0
2.7897942,0.042735,48,73,0,0,18,2.7817814,2.0
2.2008524,0.6396895,41,65,0,0,19,2.196846,0.0
2.8111618,0.060096093,69,71,0,0,20,2.7817814,2.0
2.8752642,0.078792654,67,67,0,0,21,2.7817814,2.0
2.9326894,0.05208328,65,57,0,0,22,2.7817814,2.0
3.0034692,0.046741407,60,64,0,0,23,2.7817814,2.0
3.074249,0.03205125,48,58,0,0,24,2.7817814,2.0
3.1356807,0.037393127,57,29,0,0,25,3.104965,3.0
3.1717384,0.046741407,55,48,0,0,26,3.104965,3.0
3.2345054,0.044070467,53,52,0,0,27,3.104965,3.0
3.2959368,0.06677344,48,56,0,0,28,3.104965,3.0
3.3774004,0.036057655,29,55,0,0,29,3.3774,4.0
3.3667166,0.05074781,41,63,0,0,30,3.104965,3.0
3.3827424,0.056089688,53,65,0,0,31,3.3774,4.0
3.4735541,0.23370703,55,55,0,0,32,3.3774,4.0
3.5096118,0.19764937,57,66,0,0,33,3.3774,4.0
3.6137784,0.093482815,60,72,0,0,34,3.3774,4.0
3.709932,0.08279906,65,61,0,0,35,3.699916,5.0
3.7686927,0.05341875,67,68,0,0,36,3.699916,5.0
3.8341308,0.024038438,69,67,0,0,37,3.699916,5.0
3.6899002,0.2697647,50,75,0,0,38,3.3774,4.0
3.9276135,0.10016016,72,71,0,0,39,3.699916,5.0
4.053148,0.06810891,77,72,0,0,40,4.0464706,6.0
4.039793,0.40064064,57,80,0,0,41,3.699916,5.0
4.1439595,0.29647407,79,71,0,0,42,4.0464706,6.0
4.193372,0.24706171,81,57,0,0,43,4.0464706,6.0
3.9022398,0.5381939,48,76,0,0,44,3.699916,5.0
4.2815127,0.15892078,84,76,0,0,45,4.0464706,6.0
4.379002,0.10550203,89,70,0,0,46,4.0464706,6.0
4.449782,0.093482815,91,71,0,0,47,4.381673,7.0
4.384344,0.32318345,53,64,0,0,48,4.381673,7.0
4.537923,0.16960452,93,77,0,0,49,4.381673,7.0
