xml_id	midi_id	track	channel	pitch	onset
n8	0	1	0	31	1.0026041666666667
n9	2	1	0	43	1.0
n13	13	1	0	48	1.8919270833333335
n10	3	1	0	50	1.4049479166666667
n1	1	1	0	55	0.9986979166666666
n11	8	1	0	55	1.4049479166666667
n14	9	1	0	60	1.8919270833333335
n12	4	1	0	62	1.4010416666666667
n2	5	1	0	71	1.3984375
n5	12	1	0	72	1.8945312500000002
n6	11	1	0	76	1.8945312500000002
n3	6	1	0	77	1.4010416666666667
n4	7	1	0	83	1.39453125
n7	10	1	0	84	1.8841145833333335
n27	24	1	0	42	2.4765625000000004
n24	17	1	0	45	2.1757812500000004
n25	18	1	0	50	2.174479166666667
n28	28	1	0	50	2.467447916666667
n29	20	1	0	54	2.4726562500000004
n26	16	1	0	57	2.170572916666667
n15	14	1	0	66	2.170572916666667
n18	23	1	0	69	2.4765625000000004
n16	15	1	0	72	2.170572916666667
n19	22	1	0	72	2.4726562500000004
n17	19	1	0	78	2.166666666666667
n20	21	1	0	81	2.459635416666667
n30	27	1	0	43	2.9804687500000004
n31	30	1	0	55	2.985677083333334
n21	29	1	0	67	2.9830729166666674
n22	25	1	0	71	2.981770833333334
n23	26	1	0	79	2.9687500000000004
n56	32	1	0	48	3.309895833333335
n57	45	1	0	48	3.5872395833333357
n49	36	1	0	55	3.4231770833333353
n51	43	1	0	55	3.7005208333333357
n48	31	1	0	60	3.3111979166666683
n50	39	1	0	60	3.578125000000002
n40	34	1	0	64	3.3007812500000013
n42	40	1	0	64	3.5611979166666687
n41	35	1	0	65	3.4218750000000018
n43	41	1	0	65	3.6770833333333357
n33	37	1	0	71	3.4166666666666683
n35	42	1	0	71	3.6653645833333357
n32	33	1	0	72	3.299479166666668
n34	38	1	0	72	3.554687500000002
n58	52	1	0	48	4.08463541666667
n53	48	1	0	55	3.951822916666669
n55	55	1	0	55	4.191406250000003
n52	47	1	0	60	3.822916666666669
n54	51	1	0	60	4.074218750000003
n44	46	1	0	64	3.8098958333333357
n46	54	1	0	64	4.06510416666667
n45	50	1	0	65	3.9335937500000027
n47	56	1	0	67	4.191406250000003
n37	49	1	0	71	3.924479166666669
n36	44	1	0	72	3.8098958333333357
n38	53	1	0	72	4.06510416666667
n39	57	1	0	73	4.177083333333336
n83	59	1	0	48	4.309895833333337
n84	74	1	0	48	4.5664062500000036
n76	62	1	0	56	4.433593750000004
n78	68	1	0	56	4.6901041666666705
n75	58	1	0	62	4.3125000000000036
n77	65	1	0	62	4.567708333333337
n67	61	1	0	65	4.3190104166666705
n69	67	1	0	65	4.571614583333337
n68	63	1	0	68	4.429687500000004
n70	69	1	0	68	4.6861979166666705
n60	64	1	0	73	4.425781250000004
n62	70	1	0	73	4.6796875000000036
n59	60	1	0	74	4.3164062500000036
n61	66	1	0	74	4.567708333333337
n85	79	1	0	48	5.052083333333336
n82	84	1	0	55	5.16276041666667
n80	76	1	0	56	4.92057291666667
n79	71	1	0	62	4.8125000000000036
n81	78	1	0	62	5.040364583333336
n71	73	1	0	65	4.8125000000000036
n73	81	1	0	65	5.053385416666669
n72	75	1	0	68	4.92057291666667
n74	82	1	0	71	5.15494791666667
n64	77	1	0	73	4.92057291666667
n63	72	1	0	74	4.805989583333337
n66	83	1	0	74	5.149739583333337
n65	80	1	0	76	5.053385416666669
n110	88	1	0	48	5.2916666666666705
n111	100	1	0	48	5.5455729166666705
n103	89	1	0	55	5.40494791666667
n105	96	1	0	55	5.6653645833333375
n102	85	1	0	60	5.2903645833333375
n104	92	1	0	60	5.5494791666666705
n94	86	1	0	64	5.2994791666666705
n96	94	1	0	64	5.5429687500000036
n95	90	1	0	65	5.407552083333337
n97	95	1	0	65	5.6497395833333375
n87	91	1	0	71	5.4101562500000036
n89	97	1	0	71	5.6588541666666705
n86	87	1	0	72	5.2942708333333375
n88	93	1	0	72	5.5429687500000036
n112	107	1	0	48	6.032552083333336
n107	102	1	0	55	5.9127604166666705
n109	109	1	0	55	6.14322916666667
n106	99	1	0	60	5.7942708333333375
n108	105	1	0	60	6.031250000000003
n98	101	1	0	64	5.7838541666666705
n100	106	1	0	64	6.02604166666667
n99	103	1	0	65	5.8919270833333375
n101	110	1	0	67	6.14322916666667
n91	104	1	0	71	5.9023437500000036
n90	98	1	0	72	5.7838541666666705
n92	108	1	0	72	6.023437500000003
n93	111	1	0	73	6.13541666666667
n137	113	1	0	48	6.265625000000002
n138	126	1	0	48	6.51171875
n130	116	1	0	56	6.373697916666668
n132	122	1	0	56	6.62109375
n129	112	1	0	62	6.265625000000002
n131	119	1	0	62	6.510416666666667
n121	115	1	0	65	6.261718750000002
n123	121	1	0	65	6.514322916666667
n122	117	1	0	68	6.369791666666668
n124	123	1	0	68	6.627604166666667
n114	118	1	0	73	6.369791666666668
n116	124	1	0	73	6.627604166666667
n113	114	1	0	74	6.261718750000002
n115	120	1	0	74	6.514322916666667
n139	134	1	0	48	6.98177083333333
n136	136	1	0	55	7.0859374999999964
n134	129	1	0	56	6.855468749999997
n133	125	1	0	62	6.739583333333333
n135	132	1	0	62	6.98177083333333
n125	127	1	0	65	6.753906249999999
n127	135	1	0	65	6.979166666666663
n126	130	1	0	68	6.858072916666664
n128	137	1	0	71	7.09505208333333
n118	131	1	0	73	6.861979166666664
n117	128	1	0	74	6.748697916666666
n119	133	1	0	74	6.975260416666663
n120	138	1	0	75	7.092447916666663
n164	141	1	0	48	7.225260416666664
n165	152	1	0	48	7.476562499999997
n157	143	1	0	55	7.333333333333331
n159	149	1	0	55	7.5898437499999964
n156	139	1	0	60	7.22005208333333
n158	147	1	0	60	7.471354166666664
n148	142	1	0	64	7.222656249999997
n150	148	1	0	64	7.475260416666664
n149	144	1	0	72	7.339843749999997
n151	150	1	0	72	7.584635416666663
n141	145	1	0	75	7.338541666666664
n143	151	1	0	75	7.596354166666663
n140	140	1	0	76	7.217447916666663
n142	146	1	0	76	7.472656249999997
n166	160	1	0	46	7.953124999999994
n163	164	1	0	52	8.059895833333329
n161	157	1	0	55	7.819010416666662
n160	153	1	0	60	7.7083333333333295
n162	159	1	0	60	7.950520833333327
n152	155	1	0	64	7.7174479166666625
n154	161	1	0	64	7.950520833333327
n155	163	1	0	67	8.03776041666666
n153	156	1	0	72	7.819010416666662
n147	165	1	0	72	8.042968749999995
n145	158	1	0	75	7.824218749999995
n144	154	1	0	76	7.7083333333333295
n146	162	1	0	76	7.941406249999994
n191	170	1	0	45	8.200520833333329
n192	183	1	0	45	8.424479166666663
n184	171	1	0	53	8.302083333333327
n186	177	1	0	53	8.571614583333329
n183	166	1	0	60	8.200520833333329
n185	174	1	0	60	8.436197916666663
n175	169	1	0	65	8.195312499999995
n177	175	1	0	65	8.436197916666663
n176	172	1	0	72	8.308593749999995
n178	178	1	0	72	8.554687499999995
n168	173	1	0	77	8.30338541666666
n170	179	1	0	77	8.554687499999995
n167	168	1	0	79	8.191406249999995
n169	176	1	0	79	8.434895833333329
n193	189	1	0	43	8.921874999999995
n190	191	1	0	52	9.015624999999995
n188	184	1	0	53	8.789062499999993
n189	187	1	0	55	8.92447916666666
n187	180	1	0	60	8.68229166666666
n181	190	1	0	64	8.92838541666666
n179	182	1	0	65	8.679687499999995
n180	186	1	0	72	8.790364583333327
n182	192	1	0	72	9.028645833333329
n174	193	1	0	76	9.026041666666663
n172	185	1	0	77	8.789062499999993
n173	188	1	0	77	8.92838541666666
n171	181	1	0	79	8.675781249999995
n218	197	1	0	41	9.160156249999996
n219	207	1	0	41	9.393229166666663
n211	198	1	0	50	9.266927083333329
n213	204	1	0	50	9.526041666666663
n210	194	1	0	57	9.175781249999996
n212	203	1	0	57	9.407552083333329
n202	195	1	0	62	9.166666666666663
n204	202	1	0	62	9.404947916666663
n203	199	1	0	69	9.279947916666663
n205	205	1	0	69	9.526041666666663
n195	200	1	0	74	9.268229166666663
n197	206	1	0	74	9.511718749999995
n194	196	1	0	76	9.162760416666663
