onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0747802,2.8290515,54,26,1,0,0,-10.0,-10.0
2.1271305,2.7767012,42,17,1,0,1,2.094011,0.0
2.0491393,2.8546925,66,36,1,0,2,-10.0,-10.0
2.1132417,2.79059,30,24,1,0,3,2.094011,0.0
2.446574,2.4572577,53,25,1,0,4,2.094011,0.0
2.4529843,2.4508474,29,34,1,0,5,2.094011,0.0
2.4198647,2.483967,65,45,1,0,6,2.094011,0.0
2.6666589,2.2371728,42,36,1,0,7,2.094011,0.0
2.6517017,2.25213,66,54,1,0,8,2.094011,0.0
2.813026,2.0908058,31,52,1,0,9,2.812492,1.0
2.8119576,2.0918741,67,58,1,0,10,2.094011,0.0
2.9668715,1.9369601,44,48,1,0,11,2.812492,1.0
2.9743502,1.9294815,32,33,1,0,12,2.812492,1.0
2.9754186,1.9284132,68,51,1,0,13,2.812492,1.0
3.1175122,1.7863195,33,42,1,0,14,2.812492,1.0
3.100418,1.8034135,69,57,1,0,15,2.812492,1.0
3.288452,1.6153798,44,30,1,0,16,3.2809734,2.0
3.2724261,1.6314055,32,45,1,0,17,2.812492,1.0
3.2734947,1.6303371,68,60,1,0,18,2.812492,1.0
3.3611012,1.5427305,56,16,1,0,19,3.2809734,2.0
3.4390924,1.4647393,31,56,1,0,20,3.2809734,2.0
3.46046,1.4433718,67,58,1,0,21,3.2809734,2.0
3.5491347,1.3546969,32,55,1,0,22,3.2809734,2.0
3.5833228,1.320509,56,46,1,0,23,3.2809734,2.0
3.577981,1.3258508,44,41,1,0,24,3.2809734,2.0
3.5769126,1.3269192,68,64,1,0,25,3.2809734,2.0
3.6965704,1.2072614,33,64,1,0,26,3.2809734,2.0
3.7104592,1.1933726,69,67,1,0,27,3.7035146,3.0
3.8205016,1.0833302,34,50,1,0,28,3.7035146,3.0
3.8440058,1.0598259,46,51,1,0,29,3.7035146,3.0
3.8632364,1.0405952,58,34,1,0,30,3.7035146,3.0
3.833322,1.0705097,70,69,1,0,31,3.7035146,3.0
3.9775524,0.9262793,35,31,1,0,32,3.7035146,3.0
3.9540482,0.9497835,71,70,1,0,33,3.7035146,3.0
4.116441,0.7873908,46,34,1,0,34,4.1127014,4.0
4.0865264,0.81730527,34,54,1,0,35,3.7035146,3.0
4.1549025,0.74892944,58,51,1,0,36,4.1127014,4.0
4.108962,0.7948694,70,71,1,0,37,3.7035146,3.0
