xml_id	midi_id	track	channel	pitch	onset
n21	12	1	0	46	1.115885416666667
n19	deletion
n20	10	1	0	50	1.0520833333333337
n22	14	1	0	50	1.2031250000000002
n23	17	1	0	50	1.3385416666666667
n24	19	1	0	53	1.4205729166666665
n6	11	1	0	57	1.0208333333333337
n15	7	1	0	58	0.5156250000000001
n5	8	1	0	58	0.9375000000000002
n7	13	1	0	58	1.1171875000000002
n16	6	1	0	62	0.5286458333333335
n8	15	1	0	62	1.1875000000000002
n10	18	1	0	62	1.3671875
n17	4	1	0	65	0.5143229166666667
n9	16	1	0	65	1.2526041666666667
n18	5	1	0	68	0.5091145833333334
n1	3	1	0	80	0.5
n2	2	1	0	86	0.50390625
n3	1	1	0	89	0.5078125
n4	0	1	0	92	0.5078125
n25	21	1	0	50	1.4778645833333335
n27	26	1	0	50	1.7044270833333328
n26	24	1	0	53	1.5768229166666665
n41	28	1	0	53	1.8020833333333328
n28	deletion
n42	30	1	0	56	1.8841145833333328
n14	25	1	0	62	1.6914062499999996
n11	20	1	0	65	1.4401041666666665
n13	23	1	0	65	1.618489583333333
n30	31	1	0	65	1.8749999999999993
n12	22	1	0	68	1.5377604166666665
n29	29	1	0	68	1.7890624999999996
n43	32	1	0	53	1.9583333333333326
n45	36	1	0	53	2.121093749999999
n44	34	1	0	56	2.049479166666666
n46	38	1	0	56	2.1653645833333326
n47	41	1	0	58	2.295572916666666
n48	42	1	0	62	2.391927083333333
n34	39	1	0	65	2.183593749999999
n31	33	1	0	68	1.9596354166666659
n33	37	1	0	68	2.1184895833333326
n36	43	1	0	68	2.3828124999999996
n32	35	1	0	70	2.0442708333333326
n35	40	1	0	70	2.283854166666666
n49	45	1	0	58	2.48046875
n51	49	1	0	58	2.6692708333333335
n50	47	1	0	62	2.5729166666666665
n52	51	1	0	62	2.7213541666666674
n65	52	1	0	62	2.821614583333334
n66	54	1	0	65	2.9101562500000004
n40	50	1	0	68	2.690104166666667
n37	44	1	0	70	2.4765625
n39	48	1	0	70	2.625
n38	46	1	0	74	2.536458333333333
n54	55	1	0	74	2.881510416666667
n53	53	1	0	77	2.805989583333334
n67	56	1	0	62	2.977864583333334
n69	61	1	0	62	3.160156250000001
n68	58	1	0	65	3.0781250000000004
n70	62	1	0	65	3.207031250000001
n71	65	1	0	65	3.307291666666668
n72	66	1	0	68	3.4088541666666674
n58	63	1	0	74	3.218750000000001
n55	57	1	0	77	2.973958333333334
n57	60	1	0	77	3.1328125000000004
n60	67	1	0	77	3.403645833333334
n56	59	1	0	80	3.052083333333334
n59	64	1	0	80	3.311197916666668
n73	68	1	0	65	3.486979166666668
n75	72	1	0	65	3.641927083333335
n74	70	1	0	68	3.5742187500000013
n76	74	1	0	68	3.7096354166666683
n89	76	1	0	74	3.8424479166666683
n64	75	1	0	77	3.7252604166666683
n90	78	1	0	77	3.9257812500000018
n61	69	1	0	80	3.4973958333333344
n63	73	1	0	80	3.6549479166666683
n78	79	1	0	80	3.9218750000000018
n62	71	1	0	82	3.572916666666668
n77	77	1	0	82	3.8346354166666683
n91	80	1	0	74	3.9973958333333353
n93	85	1	0	74	4.194010416666669
n92	82	1	0	77	4.096354166666669
n94	87	1	0	77	4.261718750000002
n95	89	1	0	77	4.36328125
n82	86	1	0	80	4.248697916666669
n96	90	1	0	80	4.45703125
n79	81	1	0	82	4.010416666666669
n81	84	1	0	82	4.165364583333336
n84	91	1	0	82	4.44921875
n80	83	1	0	86	4.087239583333336
n83	88	1	0	86	4.350260416666667
n97	92	1	0	77	4.536458333333333
n99	97	1	0	77	4.716145833333332
n98	94	1	0	80	4.631510416666666
n100	99	1	0	80	4.785156249999998
n88	98	1	0	82	4.768229166666665
n85	93	1	0	86	4.537760416666666
n87	96	1	0	86	4.695312499999999
n102	101	1	0	86	4.950520833333332
n86	95	1	0	89	4.609374999999999
n101	100	1	0	89	4.872395833333332
n116	112	1	0	74	5.416666666666667
n114	104	1	0	77	5.205729166666666
n117	111	1	0	77	5.4140625
n115	105	1	0	80	5.201822916666666
n108	109	1	0	81	5.515625
n107	108	1	0	82	5.424479166666667
n106	107	1	0	86	5.295572916666666
n103	102	1	0	89	5.048177083333332
n105	106	1	0	89	5.205729166666666
n104	103	1	0	92	5.111979166666666
n109	110	1	0	82	5.613281249999999
n110	113	1	0	86	5.678385416666666
n112	115	1	0	86	5.856770833333334
n120	117	1	0	86	6.033854166666667
n111	114	1	0	89	5.763020833333333
n119	116	1	0	89	5.936197916666667
n134	128	1	0	74	6.501302083333332
n132	120	1	0	77	6.28125
n135	126	1	0	77	6.494791666666666
n133	121	1	0	80	6.283854166666667
n126	125	1	0	81	6.579427083333331
n125	124	1	0	82	6.488281249999999
n124	123	1	0	86	6.373697916666666
n121	118	1	0	89	6.119791666666667
n123	122	1	0	89	6.279947916666667
n122	119	1	0	92	6.196614583333334
n138	133	1	0	74	7.110677083333331
n137	132	1	0	77	7.027343749999997
n127	127	1	0	82	6.664062499999997
n128	129	1	0	86	6.743489583333331
n130	131	1	0	86	6.906249999999997
n129	130	1	0	89	6.826822916666664
n152	144	1	0	62	7.593749999999997
n150	136	1	0	65	7.381510416666663
n153	143	1	0	65	7.588541666666664
n151	137	1	0	68	7.38411458333333
n144	141	1	0	69	7.670572916666664
n143	140	1	0	70	7.580729166666664
n142	139	1	0	74	7.460937499999997
n139	134	1	0	77	7.195312499999998
n141	138	1	0	77	7.38020833333333
n140	135	1	0	80	7.270833333333331
n145	142	1	0	70	7.765624999999997
n146	145	1	0	74	7.834635416666663
n148	147	1	0	74	8.019531249999998
n156	149	1	0	74	8.216145833333334
n147	146	1	0	77	7.928385416666663
n155	148	1	0	77	8.111979166666666
n170	158	1	0	62	8.695312500000002
n168	152	1	0	65	8.486979166666668
n171	157	1	0	65	8.688802083333336
n169	154	1	0	68	8.483072916666668
n162	159	1	0	69	8.751302083333334
n161	156	1	0	70	8.657552083333336
n160	155	1	0	74	8.546875000000002
n157	150	1	0	77	8.303385416666668
n159	153	1	0	77	8.472656250000002
n158	151	1	0	80	8.375000000000002
n187	171	1	0	46	9.364583333333334
n188	172	1	0	50	9.372395833333334
n189	170	1	0	53	9.373697916666668
n190	169	1	0	58	9.36328125
n173	167	1	0	68	9.34765625
n163	160	1	0	70	8.833333333333334
n164	161	1	0	74	8.904947916666666
n166	163	1	0	74	9.097656250000002
n174	165	1	0	74	9.358072916666666
n165	162	1	0	77	9.010416666666668
n175	166	1	0	77	9.352864583333334
n176	164	1	0	80	9.35546875
n191	173	1	0	46	9.691406250000004
n192	177	1	0	46	9.90104166666667
n193	181	1	0	50	10.087239583333336
n178	174	1	0	57	9.74479166666667
n180	179	1	0	57	9.99869791666667
n177	175	1	0	58	9.722656250000004
n179	178	1	0	58	9.90885416666667
n182	182	1	0	58	10.180989583333336
n181	180	1	0	60	10.08463541666667
n194	184	1	0	53	10.276041666666668
n195	186	1	0	58	10.458333333333336
n184	185	1	0	62	10.377604166666668
n208	189	1	0	62	10.628906250000002
n183	183	1	0	63	10.263020833333336
n186	188	1	0	65	10.542968750000002
n185	187	1	0	67	10.46744791666667
n197	192	1	0	69	10.742187500000002
n196	190	1	0	70	10.636718750000002
n209	193	1	0	65	10.803385416666668
n210	196	1	0	68	10.984375000000002
n212	199	1	0	68	11.170572916666668
n199	195	1	0	70	10.920572916666668
n213	200	1	0	70	11.170572916666668
n211	deletion
n198	194	1	0	72	10.829427083333334
n201	198	1	0	74	11.091145833333334
n200	197	1	0	75	10.996093750000002
n203	202	1	0	77	11.277343750000004
n202	201	1	0	79	11.187500000000002
n224	213	1	0	63	12.118489583333345
n225	212	1	0	67	12.135416666666679
n214	203	1	0	68	11.36979166666667
n216	208	1	0	68	11.608072916666673
n215	205	1	0	70	11.378906250000002
n217	207	1	0	70	11.622395833333341
n226	211	1	0	70	12.110677083333345
n205	206	1	0	81	11.47135416666667
n204	204	1	0	82	11.376302083333336
n207	210	1	0	82	11.708333333333343
n218	214	1	0	82	12.067708333333345
n206	209	1	0	84	11.585937500000005
n228	217	1	0	58	12.730468750000018
n229	220	1	0	65	12.718750000000018
n230	219	1	0	68	12.733072916666684
n231	218	1	0	70	12.710937500000018
n221	221	1	0	74	12.707031250000018
n220	216	1	0	75	12.50130208333335
n219	215	1	0	79	12.29166666666668
n239	226	1	0	63	13.37369791666669
n240	225	1	0	67	13.376302083333355
n241	224	1	0	70	13.368489583333355
n222	222	1	0	77	12.908854166666686
n223	223	1	0	82	13.100260416666687
n233	227	1	0	82	13.333333333333355
n235	229	1	0	75	13.742187500000023
n236	230	1	0	75	13.951822916666691
n234	228	1	0	79	13.540364583333355
n244	235	1	0	64	14.36067708333336
n254	238	1	0	65	14.60286458333336
n245	234	1	0	67	14.37239583333336
n255	239	1	0	68	14.613281250000027
n246	232	1	0	70	14.350260416666694
n247	231	1	0	72	14.34505208333336
n256	237	1	0	72	14.601562500000027
n237	233	1	0	79	14.151041666666693
n238	236	1	0	84	14.35286458333336
n248	240	1	0	84	14.57552083333336
n258	245	1	0	60	15.203125000000028
n259	246	1	0	67	15.230468750000028
n260	247	1	0	70	15.221354166666694
n261	244	1	0	72	15.205729166666694
n251	248	1	0	76	15.200520833333362
n250	243	1	0	77	15.00520833333336
n249	242	1	0	80	14.79036458333336
n269	252	1	0	65	15.858072916666698
n270	253	1	0	68	15.842447916666698
n271	251	1	0	72	15.864583333333364
n252	249	1	0	79	15.40364583333336
n253	250	1	0	84	15.601562500000028
n263	254	1	0	84	15.824218750000032
n266	257	1	0	74	16.460937500000032
n265	256	1	0	77	16.235677083333364
n264	255	1	0	80	16.031250000000032
n274	260	1	0	62	16.868489583333364
n284	265	1	0	63	17.13281250000003
n275	259	1	0	65	16.8776041666667
n285	264	1	0	67	17.12500000000003
n276	deletion
n277	261	1	0	70	16.85937500000003
n286	263	1	0	70	17.11718750000003
n267	258	1	0	77	16.664062500000032
n268	262	1	0	82	16.861979166666696
n278	266	1	0	82	17.092447916666696
n288	271	1	0	56	17.738281250000018
n289	270	1	0	60	17.733072916666686
n290	269	1	0	65	17.725260416666686
n281	272	1	0	72	17.717447916666686
n280	268	1	0	75	17.505208333333353
n279	267	1	0	79	17.300781250000025
n299	277	1	0	58	18.35937500000001
n300	276	1	0	63	18.35546875000001
n301	275	1	0	67	18.348958333333346
n292	278	1	0	70	18.35416666666668
n282	273	1	0	77	17.949218750000018
n283	274	1	0	80	18.143229166666682
n303	283	1	0	58	18.985677083333336
n304	282	1	0	62	18.992187500000004
n305	281	1	0	65	18.975260416666668
n295	284	1	0	68	18.975260416666668
n293	279	1	0	75	18.562500000000007
n294	280	1	0	79	18.761718750000004
n306	287	1	0	58	19.361979166666664
n317	291	1	0	58	19.58203124999999
n307	289	1	0	67	19.600260416666654
n297	286	1	0	68	19.38802083333333
n296	285	1	0	74	19.16796875
n308	290	1	0	75	19.58723958333332
n298	288	1	0	77	19.377604166666664
n320	297	1	0	50	20.143229166666647
n319	294	1	0	51	19.95182291666665
n318	292	1	0	55	19.772135416666654
n310	293	1	0	79	19.96354166666665
n312	296	1	0	79	20.25781249999998
n311	295	1	0	80	20.158854166666647
n321	299	1	0	53	20.348958333333314
n322	301	1	0	58	20.536458333333314
n328	305	1	0	58	20.71354166666665
n314	300	1	0	77	20.442708333333314
n323	304	1	0	79	20.726562499999982
n313	298	1	0	80	20.361979166666647
n316	303	1	0	80	20.61588541666665
n315	302	1	0	82	20.536458333333314
n330	308	1	0	51	21.12239583333331
n331	309	1	0	51	21.34114583333331
n329	307	1	0	55	20.942708333333314
n324	306	1	0	94	20.929687499999982
n333	311	1	0	52	21.712239583333304
n343	deletion
n332	310	1	0	55	21.52604166666664
n334	312	1	0	60	21.717447916666636
n344	314	1	0	60	21.923177083333304
n327	313	1	0	67	21.7200520833333
n347	320	1	0	52	22.497395833333297
n346	317	1	0	53	22.300781249999964
n345	315	1	0	56	22.1106770833333
n336	316	1	0	68	22.315104166666632
n338	319	1	0	68	22.6028645833333
n337	318	1	0	70	22.503906249999964
n348	322	1	0	55	22.6809895833333
n349	325	1	0	60	22.877604166666632
n355	328	1	0	60	23.06119791666663
n340	323	1	0	67	22.781249999999968
n350	327	1	0	68	23.05729166666663
n339	321	1	0	70	22.683593749999968
n342	326	1	0	70	22.957031249999964
n341	324	1	0	72	22.8606770833333
n358	332	1	0	50	23.66796874999995
n357	331	1	0	53	23.462239583333286
n356	330	1	0	56	23.24739583333329
n351	329	1	0	84	23.265624999999954
n360	334	1	0	50	24.04036458333328
n369	337	1	0	51	24.256510416666604
n359	333	1	0	53	23.856770833333282
n361	335	1	0	58	24.04166666666661
n370	338	1	0	58	24.25130208333327
n354	336	1	0	77	24.04036458333328
n373	343	1	0	44	24.846354166666593
n374	345	1	0	48	24.86067708333326
n372	340	1	0	51	24.647135416666597
n371	339	1	0	55	24.466145833333265
n363	341	1	0	79	24.641927083333265
n365	344	1	0	79	24.937499999999932
n364	342	1	0	80	24.84505208333326
n384	351	1	0	46	25.42317708333326
n375	348	1	0	53	25.029947916666597
n376	350	1	0	56	25.20312499999993
n367	347	1	0	77	25.11718749999993
n366	346	1	0	80	25.019531249999932
n368	349	1	0	92	25.20833333333326
n387	356	1	0	46	26.00260416666659
n385	352	1	0	51	25.61067708333326
n386	353	1	0	55	25.800781249999922
n378	354	1	0	75	25.817708333333254
n380	357	1	0	75	26.10677083333325
n379	355	1	0	77	25.999999999999922
n403	365	1	0	46	26.661458333333247
n389	deletion
n388	359	1	0	50	26.192708333333247
n390	362	1	0	58	26.363281249999915
n391	363	1	0	67	26.640624999999915
n382	360	1	0	74	26.273437499999915
n381	358	1	0	77	26.190104166666583
n392	364	1	0	79	26.763020833333247
n383	361	1	0	89	26.374999999999915
n406	374	1	0	38	27.229166666666583
n405	371	1	0	39	27.04947916666658
n404	368	1	0	43	26.868489583333243
n393	366	1	0	67	26.868489583333243
n395	369	1	0	70	27.04947916666658
n397	372	1	0	70	27.242187499999915
n394	367	1	0	79	26.962239583333243
n396	370	1	0	82	27.13932291666658
n398	373	1	0	82	27.341145833333247
n407	377	1	0	41	27.44140624999991
n408	378	1	0	46	27.651041666666575
n421	384	1	0	46	27.843749999999908
n409	381	1	0	67	27.834635416666575
n401	379	1	0	68	27.647135416666575
n399	375	1	0	70	27.44531249999991
n410	382	1	0	79	27.928385416666575
n402	380	1	0	80	27.712239583333243
n400	376	1	0	82	27.536458333333243
n423	388	1	0	39	28.217447916666572
n424	392	1	0	39	28.42708333333324
n422	387	1	0	43	28.045572916666575
n411	385	1	0	67	28.037760416666575
n413	389	1	0	70	28.23177083333324
n415	391	1	0	70	28.433593749999908
n412	386	1	0	79	28.12630208333324
n414	390	1	0	82	28.32942708333324
n416	393	1	0	82	28.51302083333324
n426	397	1	0	40	28.807291666666572
n440	deletion
n425	395	1	0	43	28.613281249999904
n427	398	1	0	48	28.80598958333324
n441	402	1	0	48	29.023437499999904
n419	399	1	0	67	28.820312499999908
n428	401	1	0	68	29.022135416666572
n417	394	1	0	70	28.61848958333324
n420	400	1	0	79	28.920572916666575
n429	403	1	0	80	29.11979166666657
n418	396	1	0	82	28.699218749999908
n444	412	1	0	40	29.61848958333323
n443	409	1	0	41	29.430989583333233
n442	406	1	0	44	29.216145833333233
n430	404	1	0	68	29.223958333333233
n432	407	1	0	72	29.427083333333233
n434	410	1	0	72	29.61979166666656
n431	405	1	0	80	29.3164062499999
n433	408	1	0	84	29.511718749999897
n435	411	1	0	84	29.703124999999893
n445	414	1	0	43	29.808593749999897
n446	417	1	0	48	30.00130208333323
n459	420	1	0	48	30.197916666666565
n447	419	1	0	68	30.191406249999897
n438	416	1	0	70	29.996093749999897
n436	413	1	0	72	29.80208333333323
n448	421	1	0	80	30.27083333333323
n439	418	1	0	82	30.089843749999897
n437	415	1	0	84	29.89322916666656
n462	430	1	0	38	30.789062499999886
n461	427	1	0	41	30.58984374999989
n460	424	1	0	44	30.39322916666656
n449	423	1	0	68	30.39322916666656
n451	426	1	0	72	30.591145833333222
n453	429	1	0	72	30.785156249999886
n450	425	1	0	80	30.477864583333226
n452	428	1	0	84	30.680989583333222
n454	431	1	0	84	30.868489583333222
n464	437	1	0	38	31.171874999999897
n478	443	1	0	39	31.40885416666656
n463	434	1	0	41	30.979166666666558
n465	438	1	0	46	31.16927083333323
n479	444	1	0	46	31.38802083333323
n466	441	1	0	67	31.371093749999897
n457	439	1	0	68	31.16666666666656
n455	433	1	0	70	30.973958333333226
n467	442	1	0	79	31.462239583333226
n458	440	1	0	80	31.23177083333323
n456	435	1	0	82	31.063802083333226
n482	453	1	0	32	31.944010416666554
n486	deletion
n483	452	1	0	36	31.963541666666554
n481	448	1	0	39	31.74739583333322
n480	447	1	0	43	31.58593749999989
n468	445	1	0	70	31.56640624999989
n470	449	1	0	75	31.75651041666655
n472	451	1	0	75	31.958333333333222
n469	446	1	0	82	31.657552083333222
n471	450	1	0	87	31.84895833333322
n473	454	1	0	87	32.03645833333322
n499	464	1	0	34	32.5195312499999
n484	457	1	0	41	32.13671874999989
n485	459	1	0	44	32.303385416666565
n476	458	1	0	68	32.35286458333323
n474	455	1	0	72	32.14973958333323
n487	461	1	0	75	32.541666666666565
n477	460	1	0	80	32.44140624999989
n475	456	1	0	84	32.240885416666565
n488	462	1	0	87	32.63281249999989
n502	473	1	0	34	33.07552083333324
n500	467	1	0	39	32.716145833333236
n501	469	1	0	43	32.899739583333236
n491	468	1	0	67	32.930989583333236
n489	465	1	0	70	32.747395833333236
n493	471	1	0	70	33.10677083333324
n492	470	1	0	79	33.02864583333324
n490	466	1	0	82	32.8242187499999
n494	472	1	0	82	33.19791666666658
n517	481	1	0	39	33.791666666666586
n503	477	1	0	41	33.27083333333325
n504	480	1	0	46	33.49348958333325
n505	482	1	0	55	33.795572916666586
n506	483	1	0	63	33.95572916666659
n497	478	1	0	65	33.483072916666586
n495	474	1	0	68	33.29036458333325
n498	479	1	0	77	33.58723958333325
n496	476	1	0	80	33.386718749999915
n518	485	1	0	51	34.10286458333326
n520	487	1	0	51	34.26953124999992
n523	493	1	0	51	34.450520833333265
n519	490	1	0	55	34.28645833333326
n524	496	1	0	55	34.44531249999993
n528	501	1	0	55	34.640624999999936
n521	deletion
n507	484	1	0	58	34.04817708333326
n522	488	1	0	58	34.27864583333326
n525	492	1	0	58	34.446614583333265
n509	489	1	0	63	34.25520833333326
n526	494	1	0	63	34.4479166666666
n508	486	1	0	67	34.14713541666659
n511	495	1	0	67	34.4479166666666
n510	491	1	0	70	34.35416666666659
n512	497	1	0	75	34.540364583333265
n527	500	1	0	51	34.6354166666666
n531	504	1	0	51	34.83072916666659
n547	510	1	0	51	35.013020833333265
n532	505	1	0	55	34.84635416666659
n548	513	1	0	55	35.005208333333265
n529	498	1	0	58	34.649739583333265
n533	507	1	0	58	34.82552083333326
n549	512	1	0	58	35.020833333333265
n530	499	1	0	63	34.6432291666666
n534	506	1	0	63	34.82161458333326
n550	514	1	0	63	35.01562499999993
n513	502	1	0	70	34.636718749999936
n515	508	1	0	75	34.82682291666659
n514	503	1	0	79	34.72656249999993
n535	511	1	0	79	35.01562499999993
n516	509	1	0	82	34.915364583333265
n536	515	1	0	87	35.102864583333265
n551	516	1	0	51	35.21223958333327
n555	527	1	0	51	35.397135416666615
n559	533	1	0	51	35.57031249999996
n560	deletion
n552	520	1	0	55	35.199218749999936
n556	523	1	0	55	35.393229166666615
n561	532	1	0	56	35.57161458333329
n553	519	1	0	58	35.1940104166666
n557	526	1	0	58	35.393229166666615
n562	531	1	0	58	35.56901041666662
n563	534	1	0	62	35.567708333333286
n554	518	1	0	63	35.192708333333265
n558	525	1	0	63	35.385416666666615
n537	517	1	0	82	35.1940104166666
n539	524	1	0	87	35.39973958333328
n538	522	1	0	91	35.28776041666661
n541	530	1	0	93	35.57291666666663
n540	529	1	0	94	35.477864583333286
n542	535	1	0	94	35.666666666666636
n564	539	1	0	51	35.76692708333331
n569	545	1	0	51	35.951822916666636
n586	550	1	0	51	36.15364583333331
n565	deletion
n570	deletion
n587	551	1	0	55	36.14973958333331
n566	537	1	0	56	35.756510416666636
n571	544	1	0	56	35.9505208333333
n567	536	1	0	58	35.76432291666664
n572	543	1	0	58	35.9583333333333
n588	549	1	0	58	36.15104166666664
n568	540	1	0	62	35.75781249999997
n573	542	1	0	62	35.945312499999964
n589	548	1	0	63	36.14453124999997
n543	538	1	0	93	35.76302083333331
n545	546	1	0	93	35.9427083333333
n544	541	1	0	94	35.85156249999997
n546	547	1	0	94	36.026041666666636
n575	557	1	0	94	36.24088541666664
n574	552	1	0	96	36.13671874999997
n590	554	1	0	51	36.37369791666665
n594	560	1	0	51	36.54687499999998
n598	568	1	0	51	36.74739583333331
n591	555	1	0	55	36.359374999999986
n595	562	1	0	55	36.55859374999998
n599	569	1	0	55	36.73307291666664
n592	556	1	0	58	36.35677083333332
n596	561	1	0	58	36.54557291666664
n600	565	1	0	58	36.73828124999998
n593	553	1	0	63	36.355468749999986
n597	563	1	0	63	36.54427083333331
n601	567	1	0	63	36.73307291666664
n581	571	1	0	84	36.81640624999998
